#{"t_start": 1718344947.3864124, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-30.957112,331,11.182096
-16.314204,358,24.3988
-41.507047,293,35.817302
-5.169904,15,36.307151
27.572102,778,65.000169
34.068846,1000,112.121948
-41.687036,470,131.051414
19.428193,526,151.16475
-21.062991,15,151.753047
