#{"t_start": 1718344947.2314315, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
66.71165,478,16.60831
20.535326,695,42.795109
36.84801,208,50.761458
40.632415,228,59.468181
-3.139725,10,59.843849
88.68232,999,103.747302
14.951123,1000,145.456072
