#{"t_start": 1718344947.2423122, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-52.768083,605,21.419366
17.339234,600,44.021014
-44.608971,1000,80.046211
-12.527825,245,87.717715
-26.656883,1000,139.04855
-23.169423,628,163.170698
-11.207521,10,163.582283
