#{"t_start": 1718344947.2254746, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-4.477549,464,16.161914
0.794242,269,26.165022
12.027103,302,37.971154
-70.014488,1000,73.922369
46.702151,305,84.316302
-47.280131,366,109.2085
-10.656837,329,123.185186
9.820861,325,135.722478
