#{"t_start": 1718344947.3979547, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
38.474825,1000,36.417381
-32.817889,1000,72.505351
-11.602917,9,72.834238
-10.704466,11,73.223062
-101.531119,1000,122.451359
73.304083,1000,160.844231
