#{"t_start": 1718344947.2366774, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-24.170558,1000,36.570641
-6.417545,74,39.409877
-100.146174,692,64.893015
88.064441,1000,111.834777
-9.634667,10,112.325009
-141.406659,1000,151.515116
