#{"t_start": 1718344947.3804603, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
118.133796,1000,36.428603
-37.826278,849,67.633318
37.694255,180,73.559572
-9.254829,10,73.90982
18.185454,1000,123.196215
-9.593343,9,123.549954
54.505912,1000,161.969636
