#{"t_start": 1718344947.1979272, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
152.833724,1000,36.602346
2.563232,181,43.134701
-67.783089,1000,79.224191
-16.835514,11,79.614045
-30.010034,191,85.775941
64.35306,1000,136.542508
-9.034036,9,136.848111
