#{"t_start": 1718344947.3924139, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
6.437456,30,0.999878
-16.804028,176,6.817775
-55.614737,1000,43.908752
-80.844525,1000,79.932279
35.162853,134,84.167121
-12.218897,10,84.48537
-90.976897,969,133.967974
