#{"t_start": 1718344947.2018502, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-17.124466,31,1.211069
-149.259689,1000,37.820006
1.919373,474,55.579987
25.19448,591,76.125909
-89.346528,709,113.53538
82.958156,600,137.332274
