#{"t_start": 1718344947.1815186, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
46.251415,1000,36.617467
-97.932257,552,57.338974
-33.605946,286,67.384487
11.231277,513,84.71909
-80.105129,661,122.366381
66.725233,767,151.667088
