#{"t_start": 1718269166.626583, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
114.641293,813,960.533191
11.403376,109,961.094944
-13.504625,326,962.949345
129.903674,1000,993.683849
246.97837,1000,1007.496517
85.819777,1000,1012.84904
97.845058,1000,1018.308205
-21.49278,456,1045.964507
97.749173,1000,1051.512107
199.211036,1000,1065.111335
8.986517,262,1066.472678
133.939365,1000,1071.838296
27.944025,206,1072.988821
72.347273,1000,1104.355893
6.689429,854,1109.086492
33.290911,1000,1114.488653
178.053373,1000,1128.007911
11.46429,887,1158.707394
-2.245123,129,1159.439162
92.377994,1000,1164.970665
113.831375,1000,1170.304685
223.197641,1000,1175.744827
-5.952177,15,1175.825374
17.619782,1000,1216.168872
117.471998,1000,1221.509533
-10.313296,178,1222.405067
44.634059,815,1226.652948
1.786692,94,1227.162378
40.048096,1000,1232.511062
300.219811,795,1263.621668
10.450883,37,1263.827554
71.959704,379,1265.905243
84.987496,1000,1271.954802
-0.421062,229,1273.126014
71.006101,1000,1278.30938
-2.667564,89,1278.82439
131.62019,1000,1284.012172
90.537005,758,1312.724758
156.491029,407,1315.581652
54.220437,268,1317.463403
145.830893,1000,1332.005948
224.817759,1000,1337.202039
31.028023,223,1338.4015
264.700424,1000,1367.975939
-13.424172,444,1371.173318
162.299291,1000,1377.888506
149.094673,1000,1391.591433
223.427133,1000,1396.757404
114.99198,596,1424.405653
135.009714,1000,1431.445998
151.875449,1000,1437.152632
28.645109,243,1438.431278
142.099269,1000,1443.760366
93.072278,366,1454.378909
27.203536,162,1455.195089
49.435205,145,1480.937812
159.532507,1000,1487.729617
16.027117,56,1488.112005
39.800667,90,1488.668942
70.403991,296,1490.299962
42.299545,294,1491.85211
25.461406,182,1492.789653
72.505728,342,1494.514841
253.302918,1000,1499.765952
76.557638,726,1503.611301
182.113908,1000,1542.916945
-3.303994,82,1543.321885
142.754484,1000,1548.49457
106.731014,486,1551.07974
20.968671,479,1553.556961
219.297501,1000,1558.792803
157.92602,837,1588.357226
208.385467,1000,1603.827356
99.725705,1000,1608.987142
140.361208,1000,1614.298371
-0.084547,18,1614.389721
55.719641,190,1615.348588
-11.82636,106,1615.893037
48.825668,1000,1647.799265
272.991717,1000,1653.687433
34.733465,105,1654.249639
24.404932,41,1654.462139
169.303955,640,1666.231681
284.211426,885,1670.999361
185.95616,612,1700.304186
180.422179,1000,1706.411285
14.088665,74,1706.817299
5.222666,42,1707.047998
190.878607,1000,1712.419346
263.209039,1000,1726.658951
181.986007,1000,1758.217723
144.587781,1000,1764.39804
330.9318,1000,1769.659907
116.31801,386,1771.715412
40.956215,150,1772.503367
43.466953,92,1773.003707
268.051941,1000,1778.421525
2.234131,177,1787.10674
112.472154,634,1817.215163
69.166288,237,1818.506516
270.633274,1000,1823.675052
213.726621,1000,1829.016825
228.68255,1000,1834.420825
282.764238,1000,1866.985508
222.267572,1000,1879.724361
319.692642,1000,1884.910584
35.378365,190,1885.91766
289.758294,1000,1891.28741
222.532307,1000,1923.400989
233.362867,1000,1937.260052
86.851909,264,1938.66178
246.227604,1000,1943.911012
194.435482,696,1947.689467
115.707275,375,1950.157355
186.435614,501,1979.279291
45.732145,137,1980.031579
26.326636,109,1980.631263
5.319351,92,1981.125632
7.629838,143,1981.883795
149.990274,620,1985.183483
61.942764,1000,1998.556271
270.883437,1000,2003.91225
345.59053,1000,2036.451051
-8.346662,70,2036.837691
-5.410413,98,2037.376843
336.518114,1000,2042.607964
55.660164,178,2043.577918
216.613988,1000,2048.843605
30.738799,247,2050.182885
337.184411,1000,2064.018814
375.217932,1000,2095.669427
90.22089,311,2097.325042
56.884617,176,2098.282725
320.076602,921,2103.227369
26.433769,81,2103.648306
62.086448,185,2104.669046
350.483665,1000,2109.997828
79.917292,236,2111.343176
11.066431,107,2112.055344
6.164223,83,2112.608169
329.767815,1000,2154.094996
3.409604,25,2154.230798
283.172065,1000,2159.486193
261.544497,789,2163.646528
256.190733,1000,2169.227155
2.364773,25,2169.386778
283.763874,1000,2201.410193
85.855917,309,2203.096089
430.491099,1000,2210.327384
276.444139,1000,2215.524296
397.745647,1000,2220.872164
146.048197,342,2249.057387
20.075428,121,2249.914118
198.989022,502,2253.304479
8.119623,80,2253.795426
38.265717,305,2255.414278
431.483545,1000,2269.317528
49.877608,114,2269.909768
40.963628,146,2270.706476
139.253062,463,2273.09731
364.667689,1000,2278.381434
-15.822449,29,2278.548754
252.615646,1000,2310.676109
412.70334,1000,2315.994835
330.479711,1000,2321.249604
49.487352,131,2329.451852
476.154216,852,2333.978722
43.778054,118,2334.622716
324.14691,1000,2365.447983
301.894691,1000,2370.688463
13.650183,94,2371.192024
238.093284,510,2373.814829
-0.760169,53,2374.101573
413.151346,1000,2379.592606
-0.298852,27,2379.739904
242.461019,1000,2413.845303
320.199162,1000,2420.022084
297.375445,582,2423.036176
29.272289,130,2423.761747
261.048648,881,2428.609581
353.531831,1000,2456.677454
419.739139,1000,2466.057335
223.413908,487,2468.694604
77.963381,195,2469.807701
419.551461,1000,2475.01921
-3.42569,25,2475.156743
103.234638,281,2476.704497
8.943892,163,2477.548057
12.670011,28,2477.699018
-16.061552,48,2477.964986
368.733351,1000,2504.615306
25.211624,77,2505.15542
304.385958,1000,2512.117094
312.183171,450,2524.704781
63.704681,106,2525.286742
57.076335,185,2526.301496
95.729454,233,2527.569996
89.691282,192,2528.712329
147.224953,298,2530.664028
540.360369,1000,2536.116356
133.547022,523,2559.431525
269.83336,603,2563.580082
68.247086,127,2564.378504
136.955592,223,2565.803899
357.200497,972,2572.516626
280.041149,594,2584.687954
115.482287,238,2586.004141
143.816874,378,2588.259739
449.900194,1000,2613.501247
65.72486,122,2614.36451
44.28177,218,2615.905174
325.617464,1000,2622.943704
58.815461,173,2624.084504
6.891708,34,2624.307884
294.227697,724,2629.002138
56.222616,96,2629.532054
392.201069,1000,2636.179714
382.702901,829,2661.313094
443.28029,902,2667.578965
55.507777,142,2668.570738
391.109053,1000,2675.483726
11.448359,37,2675.725276
369.522985,1000,2682.543051
82.979651,166,2683.535674
348.182475,1000,2717.048149
123.436531,220,2718.586651
376.654532,688,2723.437239
389.100816,737,2729.018267
0.665393,36,2729.279562
504.66337,1000,2735.507519
464.060788,1000,2758.058666
-1.781886,21,2758.162752
441.170801,1000,2763.988736
28.623845,69,2764.470555
244.137528,376,2776.897398
28.129506,86,2777.51569
159.690629,305,2779.745247
241.98284,368,2782.472064
587.460883,1000,2788.762407
5.528633,27,2788.910498
439.925992,916,2811.525516
424.932302,755,2815.551516
570.593189,1000,2822.077172
487.939993,1000,2834.255585
28.675962,54,2834.644705
165.647284,320,2836.970263
81.614047,171,2838.211625
423.252977,839,2861.795578
107.421267,179,2862.755491
277.465416,734,2866.60798
378.410843,594,2869.718523
183.255329,234,2870.959918
461.954843,1000,2877.383147
216.982395,417,2886.484539
2.020507,49,2886.86365
133.517935,188,2888.324777
303.418632,532,2892.245319
550.567266,1000,2917.214456
17.402669,74,2917.582666
0.648521,44,2917.804219
427.034141,1000,2923.036656
363.566227,518,2925.873792
-3.662684,22,2925.984359
129.446102,276,2927.444491
21.323884,68,2927.814914
573.934184,1000,2935.644076
126.090686,202,2960.216357
63.234235,95,2960.72656
11.046609,30,2960.882701
524.170776,809,2965.201593
92.058686,202,2966.270892
540.17363,1000,2971.554703
667.711303,1000,2977.128966
534.777667,1000,3009.232033
235.7504,326,3010.95498
185.952092,360,3016.109844
104.053385,231,3017.337293
626.489738,1000,3022.613333
362.278568,497,3025.294823
396.374059,744,3029.448086
19.5218,57,3029.763939
430.859436,729,3034.104238
202.463148,285,3061.388803
620.232746,1000,3066.642828
313.157729,381,3077.32241
38.079999,80,3077.760282
84.767061,140,3078.530676
190.128578,359,3080.513663
44.858157,88,3081.018808
-10.034467,73,3081.424689
227.56394,255,3082.827325
124.550368,275,3084.334213
334.644484,576,3087.644582
192.018271,308,3089.780568
12.264227,107,3090.534216
120.881319,113,3091.330373
71.433572,524,3118.78577
37.529104,78,3119.199354
192.399847,339,3120.997736
428.377915,742,3124.998045
47.120785,126,3125.676183
109.529387,183,3126.640222
59.173756,161,3127.46298
323.886903,528,3133.068342
450.146711,1000,3138.54989
13.430908,38,3138.804458
173.677284,247,3140.412166
42.829143,124,3141.229889
206.733157,376,3168.503212
120.781506,217,3169.910171
610.90556,974,3175.032224
239.649901,366,3176.897962
12.097401,76,3177.291754
432.526439,1000,3182.516521
601.994667,1000,3190.617461
-4.319338,23,3190.769148
200.003902,343,3216.163082
240.662239,374,3218.636992
657.947607,1000,3225.065699
246.126028,392,3227.186855
9.522423,52,3227.457094
507.701066,740,3231.366374
481.918035,844,3236.156717
475.122702,643,3262.568104
687.33772,1000,3270.081288
452.783674,930,3275.819998
188.294914,254,3277.293261
80.30046,156,3278.132506
358.213907,572,3281.012539
0.861299,17,3281.101668
38.574526,97,3281.62326
43.090104,93,3282.123209
39.969371,162,3282.998009
4.111896,44,3283.248146
276.295133,401,3285.822433
45.872145,113,3286.561548
74.327877,150,3309.563164
343.338554,496,3312.736025
132.368233,226,3314.309192
527.471168,1000,3323.742703
691.78997,1000,3329.49373
430.686387,1000,3334.972961
479.465139,1000,3362.587264
102.373598,187,3363.669997
182.56311,315,3365.616114
171.806114,361,3367.929508
113.281568,241,3369.404136
361.134804,619,3375.858701
90.973654,163,3376.881546
102.345504,155,3377.874459
36.835702,77,3378.333133
443.919872,597,3381.963662
15.733333,52,3382.294855
288.647608,340,3384.28993
4.63145,22,3384.426562
174.603339,274,3386.083307
69.153376,126,3406.619791
22.515323,61,3406.963358
520.054459,801,3411.598282
355.831755,529,3414.596891
8.203948,51,3414.862127
154.030129,155,3415.670917
63.6939,122,3416.312321
27.565612,74,3416.715509
748.11575,1000,3427.4988
129.104662,184,3428.679007
111.058265,134,3429.535115
500.731682,811,3434.801155
179.578632,275,3458.081668
51.974904,78,3458.544978
552.207943,921,3463.514301
18.320606,84,3463.958637
606.929864,1000,3469.597234
285.063001,519,3472.400868
637.821648,1000,3482.039856
717.518407,1000,3510.258766
28.325166,87,3510.714133
392.129521,419,3512.907989
591.586749,806,3517.392683
729.404757,1000,3522.71577
671.939035,1000,3528.328155
48.068317,60,3528.688302
38.261113,57,3553.219696
115.973406,129,3554.078818
101.602861,164,3555.16732
166.941204,147,3556.145199
39.401031,55,3556.510449
31.513569,101,3565.743691
446.427203,473,3568.326786
667.405953,1000,3573.283764
220.274577,340,3575.069392
4.6817,26,3575.21404
-6.454231,24,3575.346308
697.011586,951,3581.598523
-8.982433,16,3581.711473
47.966631,102,3582.433261
416.921422,1000,3612.579182
321.04304,397,3614.757378
811.716895,1000,3620.544376
21.685913,31,3620.705633
38.278709,89,3621.161078
25.108498,90,3621.620108
369.453986,410,3623.768207
540.053477,730,3627.714686
588.53937,969,3659.127135
285.552482,361,3661.029509
331.241661,465,3663.600488
71.46005,80,3664.038593
372.872544,627,3667.43697
44.996317,65,3667.771105
253.377427,259,3669.102798
198.054113,289,3670.573126
265.291747,372,3674.57573
59.356013,96,3675.077086
598.827432,703,3678.96191
281.363889,304,3680.753026
345.495387,478,3708.157361
276.417313,413,3710.800469
583.062511,879,3716.19257
429.898895,533,3719.255392
34.407105,101,3719.734617
343.209345,555,3722.425836
678.483328,1000,3730.117172
1.61789,28,3730.25721
322.887773,424,3732.390825
288.721548,437,3759.932401
695.825282,906,3766.057516
54.131208,54,3766.405802
117.89098,169,3767.494566
660.197926,706,3771.505653
680.208477,864,3776.004432
798.31794,1000,3781.447873
808.456538,1000,3813.743611
802.581815,1000,3820.592054
56.438082,88,3821.062497
269.380389,309,3822.705484
11.135638,44,3822.934643
268.149569,282,3824.421411
136.646679,163,3825.242824
26.013652,50,3825.510927
75.453524,95,3826.007782
598.436047,1000,3831.132934
5.561636,22,3831.249325
-3.978077,66,3831.589022
8.548138,33,3831.760222
51.814351,188,3853.351746
60.279861,133,3854.387332
2.629785,18,3854.528068
257.854357,298,3856.8495
22.797894,76,3857.441278
20.517158,36,3857.721731
52.693381,68,3858.251384
274.682447,277,3862.469124
122.994083,168,3863.768103
299.251913,455,3867.080055
56.600847,100,3867.784594
128.871937,160,3868.827549
222.787684,323,3870.967008
62.596967,93,3871.570992
223.830357,254,3873.19266
370.148955,590,3876.463658
359.149249,522,3879.17018
28.887873,54,3879.428165
-2.211645,15,3879.502049
28.912472,56,3879.787628
675.341109,994,3904.757692
280.858979,457,3908.341033
59.064113,61,3908.819585
542.305871,654,3923.072072
243.943769,270,3924.943688
398.88997,465,3927.53591
699.039024,916,3932.101672
47.930561,47,3932.358143
100.855161,96,3932.865263
18.582769,53,3933.155276
4.219825,24,3933.285861
-5.834075,19,3933.38707
36.413952,83,3933.829811
94.118404,97,3934.361262
-8.307833,33,3934.520854
394.127827,558,3956.024659
51.999518,68,3956.50364
38.682607,56,3956.899582
536.732738,583,3961.279948
278.301678,276,3963.425132
35.896979,44,3963.768007
213.587482,238,3965.615377
163.422306,265,3967.683501
-9.769266,24,3967.870913
326.792078,504,3971.808159
35.49598,112,3972.647381
707.150656,756,3981.241502
206.754553,194,3982.252419
126.69127,175,3983.180149
140.619948,157,3984.039247
30.649716,52,3984.334005
646.537654,550,4004.875028
386.287221,401,4007.640921
43.402991,61,4008.062158
57.561965,120,4008.868577
82.281675,95,4009.499163
9.362441,39,4009.758218
532.816303,714,4014.658701
662.488952,1000,4022.246684
93.208207,105,4022.981422
780.495416,996,4031.573536
38.26276,81,4032.099732
33.544994,52,4049.988741
1102.314286,1000,4055.432424
783.714652,974,4061.033631
503.95164,566,4064.723239
0.713523,71,4065.187304
166.433695,219,4066.616758
40.054326,78,4067.14507
327.949459,362,4069.75847
70.682645,111,4070.621804
558.219717,773,4097.563828
0.309017,24,4097.685755
29.4265,81,4098.097792
297.552195,306,4099.727774
793.42835,1000,4106.82839
0.551132,16,4106.940346
80.020278,157,4108.063632
495.859057,485,4111.046788
256.389898,260,4112.599562
52.589402,104,4113.230027
54.754782,99,4113.838112
789.141298,1000,4120.027743
316.234632,346,4121.910583
4.107578,25,4122.061892
26.795357,48,4122.340814
6.736072,30,4122.506157
784.041315,1000,4150.063854
315.676304,360,4152.039142
-1.047158,15,4152.121979
193.887268,212,4157.99506
331.183595,346,4160.188572
72.330339,67,4160.620363
209.157808,203,4161.91123
928.665729,1000,4168.334007
248.549845,262,4169.869254
115.086612,109,4170.453266
200.659666,232,4171.767396
19.767154,40,4172.004949
936.695695,1000,4199.088662
319.280078,344,4201.10272
199.468075,207,4202.321296
19.884998,46,4202.590968
470.99757,457,4205.404603
319.359969,386,4207.779876
54.461481,79,4208.261016
394.085627,535,4213.872603
194.989798,197,4215.082439
61.096942,93,4215.673454
95.666309,105,4216.350847
887.24524,1000,4243.757217
21.444442,37,4244.004155
-1.812333,23,4244.15742
564.009637,543,4247.479663
162.097242,241,4248.771778
18.810235,34,4248.956789
103.91228,120,4249.647987
237.910813,210,4250.752459
81.121659,95,4251.272853
921.465303,1000,4257.115901
121.791254,192,4258.374875
390.093967,460,4261.09483
9.621005,45,4261.362511
92.726713,150,4263.952471
147.73247,132,4264.783393
120.18731,129,4265.6237
750.497782,808,4291.388468
343.879434,497,4294.492506
967.051223,1000,4300.259445
292.55647,366,4302.218684
48.900142,64,4302.547751
557.161556,722,4306.424217
230.379538,228,4307.943504
346.973682,302,4310.079192
206.37269,320,4312.047153
179.365086,222,4313.37091
-2.84341,15,4313.460684
895.499444,1000,4342.077458
988.942079,1000,4348.637537
-0.197472,23,4348.801375
217.296706,239,4350.290505
417.099594,439,4353.224442
-8.15277,16,4353.336344
660.70014,885,4358.952847
-1.239083,17,4359.062542
260.806029,365,4361.418061
906.572289,1000,4386.729806
39.582067,55,4387.008538
108.665173,165,4390.766785
64.550706,74,4391.241051
410.617477,409,4393.873142
92.607133,89,4394.446878
276.54478,301,4396.381836
36.063054,55,4396.735084
597.089313,604,4400.612662
111.032404,169,4401.732826
303.699859,237,4403.387133
1066.532445,1000,4410.597296
23.715406,45,4410.912436
986.901291,1000,4437.294092
209.957327,274,4438.665596
73.770472,85,4439.095795
135.430703,150,4439.905457
6.492058,20,4440.014463
185.375303,209,4441.137289
14.521592,38,4441.337471
185.230454,207,4442.464792
47.200908,59,4446.045453
270.232973,300,4447.968069
1034.465086,1000,4454.411605
68.184779,79,4454.924305
18.445907,45,4455.217903
482.86346,657,4459.29129
2.814881,22,4459.431909
125.627367,138,4482.806345
593.256508,689,4486.49926
166.704686,129,4487.21206
312.942269,276,4488.723985
1.726933,39,4488.936452
350.231231,352,4490.863012
335.13028,389,4493.360711
780.024963,971,4508.381274
612.174418,593,4512.308232
398.466891,382,4514.749863
49.363831,51,4515.013564
425.562805,387,4537.721803
4.404315,38,4537.935328
65.395363,73,4538.309616
118.174535,123,4538.934434
259.805153,260,4540.315862
-3.839113,15,4540.397932
519.830722,561,4543.498015
331.385086,356,4545.449101
190.854114,227,4546.874831
20.403305,34,4547.098375
180.861964,139,4548.006128
2.545343,20,4548.135743
330.411406,270,4549.885327
584.986098,503,4553.151617
93.156646,129,4554.038187
69.154576,113,4554.856261
28.842287,70,4555.381718
346.876318,372,4557.844516
437.444739,406,4566.232913
169.499311,158,4567.326541
71.216631,127,4589.731843
327.756857,309,4591.355643
671.015935,551,4594.179267
-8.800516,21,4594.287009
339.491715,346,4596.168284
239.888925,198,4597.2531
803.087532,777,4601.685958
446.714537,563,4605.662238
109.557009,144,4606.677252
760.159116,606,4610.929643
196.551581,176,4612.16801
124.796549,111,4612.990544
469.152255,469,4639.79618
454.787219,387,4643.556965
33.210446,50,4643.810452
38.376513,54,4644.087189
25.512585,62,4644.403445
80.345883,91,4644.869829
164.33199,171,4645.745023
380.806632,309,4647.357941
228.5417,193,4648.352848
24.166153,58,4648.669209
277.055534,244,4649.980566
775.985618,1000,4656.352756
123.758548,166,4657.442755
152.560311,128,4658.282101
174.249144,188,4659.515773
49.783218,75,4660.061942
87.172135,73,4660.636566
181.935731,179,4662.043342
1005.749842,1000,4691.918211
246.592453,210,4692.981706
39.533067,56,4693.273724
81.889671,61,4693.579242
726.73132,848,4706.240211
735.129595,590,4709.58023
407.308796,378,4712.17292
666.771253,576,4716.208209
-4.023273,15,4716.312998
317.801005,327,4718.534
984.496929,1000,4746.736795
171.791764,144,4747.49873
24.460794,68,4747.869742
261.503337,200,4748.888477
368.703964,302,4750.536065
931.314568,784,4754.800808
253.902796,244,4765.174456
1078.977982,981,4771.448562
-14.6669,22,4771.592829
177.44726,157,4772.621223
156.613518,173,4773.778439
80.042322,87,4774.389352
5.425857,42,4774.683647
317.330796,310,4776.86154
48.587897,50,4797.64939
19.806175,89,4798.114773
35.501966,62,4798.445069
101.150277,149,4799.249167
395.461398,338,4801.032474
147.540037,116,4801.652733
683.290754,590,4804.843862
278.1219,329,4806.650113
32.809027,53,4806.939159
18.788151,31,4807.109351
13.568481,54,4807.40519
839.111501,1000,4813.367597
77.500146,82,4813.947074
59.39592,110,4814.70048
131.980021,111,4815.418145
162.032315,137,4820.390303
35.195401,69,4820.883078
228.665646,249,4822.632211
28.349692,39,4822.905102
517.616785,430,4825.922311
193.059822,174,4848.346755
246.4603,256,4849.615001
705.625234,763,4853.591701
82.943406,102,4854.157388
73.958519,82,4854.646571
587.104484,437,4857.006059
11.929617,37,4857.208028
638.1306,621,4860.581402
59.728707,68,4860.936548
381.154037,535,4863.819767
199.404283,244,4865.154011
600.527469,658,4869.28095
392.58034,293,4898.571794
830.783471,808,4903.011667
327.599579,281,4904.767729
212.550887,175,4905.822696
159.941675,157,4906.756546
1068.97929,999,4911.806985
494.653768,379,4913.81149
115.367901,97,4914.341038
99.843105,89,4914.829166
529.368336,383,4916.914642
9.898624,32,4917.087793
1092.435679,1000,4946.957987
206.364851,191,4948.187771
486.208029,384,4953.113016
245.341454,216,4954.306053
724.895355,517,4957.118597
1065.737946,773,4961.72901
1084.901818,1000,4967.401994
241.669289,208,4968.511418
567.165789,475,4994.176726
-1.530316,18,4994.293359
676.80583,636,4998.403387
497.623503,503,5001.653563
825.027526,684,5014.288785
330.858396,317,5015.994523
971.076979,1000,5021.558187
604.517354,512,5024.473726
114.382206,134,5025.233198
56.544823,74,5025.677524
459.370746,494,5051.403827
31.531567,38,5051.647512
-4.011348,29,5051.838169
829.684578,808,5057.020341
247.031097,180,5058.199658
107.321263,103,5058.811227
719.306578,652,5062.274262
937.217317,686,5072.150126
661.702492,551,5075.38211
442.791195,406,5077.987138
309.790071,229,5079.458939
167.645579,153,5102.33358
489.554387,334,5104.197349
53.118697,59,5104.522471
24.513595,35,5104.718433
738.649386,674,5108.683912
1233.501441,943,5114.221862
919.753024,797,5118.569167
263.405236,212,5119.73685
1004.512251,1000,5156.540772
24.834445,42,5156.802212
1066.008747,1000,5162.574258
149.755916,121,5163.22169
328.609382,265,5164.595896
59.949529,66,5164.966801
197.66457,120,5165.661845
620.439041,436,5168.00591
248.389932,195,5169.013288
1033.342625,852,5173.534214
48.566338,60,5173.861654
23.213669,37,5174.062374
4.524108,21,5174.176618
218.708058,177,5175.134989
617.0987,574,5178.261213
774.439235,688,5213.980053
399.403353,324,5215.928632
265.46301,248,5217.290427
295.599319,241,5218.609924
8.476468,23,5218.736064
488.367761,312,5220.426564
469.864012,460,5223.120281
59.750593,46,5223.392398
225.155293,259,5224.867884
68.154864,64,5225.211645
1409.509601,1000,5230.388854
45.244549,54,5230.659993
1377.358117,1000,5260.466159
118.666538,86,5261.069963
53.094458,44,5261.380006
832.099687,597,5265.61281
374.882226,310,5267.295006
224.587029,160,5268.176655
58.146178,58,5268.490039
206.224505,168,5269.411183
404.443492,333,5271.216556
527.804561,362,5273.205494
388.388903,311,5274.88594
115.416051,135,5275.617406
581.005096,596,5278.782928
1119.544259,1000,5306.798934
281.306828,201,5308.341974
9.764608,22,5308.513571
742.002707,554,5312.232294
243.855234,189,5313.464063
743.5736,508,5316.62013
549.741819,343,5319.467712
46.043744,70,5319.912759
635.147842,460,5322.399521
0.239326,17,5322.489944
1063.433682,1000,5327.765738
409.570168,266,5349.26272
234.539352,203,5350.658729
18.650159,56,5351.04248
475.305655,410,5353.865733
6.252572,18,5353.981448
480.422192,390,5356.511643
1598.067447,1000,5362.986684
1078.933641,934,5371.164234
509.624204,316,5372.884114
1122.948957,1000,5399.072282
649.611537,459,5402.542598
74.310171,79,5403.056373
61.961873,81,5403.580077
826.800123,531,5407.014856
966.986197,638,5411.151789
918.324445,838,5415.703423
517.818243,317,5417.648753
1244.535678,840,5445.188436
845.410054,593,5449.064359
93.165703,107,5449.808759
45.668129,52,5450.170796
621.672724,501,5453.663565
671.243325,560,5457.516283
52.17498,87,5458.079073
1247.580709,886,5463.685543
787.648789,566,5467.510161
60.550611,75,5468.002675
19.108346,31,5468.206073
674.776574,546,5491.036017
513.552527,352,5493.033287
403.582112,282,5494.544261
215.467045,155,5495.3632
31.752027,41,5497.504142
45.015177,50,5497.817922
464.148445,458,5500.998954
1058.782341,1000,5508.211178
257.4375,227,5509.838507
423.563219,301,5512.08909
665.26358,587,5516.16754
20.232234,43,5516.468647
1356.176148,1000,5541.946581
247.072004,214,5543.073515
418.042294,307,5544.718442
940.586469,767,5549.66496
325.681727,243,5552.895049
53.689902,56,5553.2834
87.474576,99,5553.970504
894.767033,611,5558.21218
684.912733,479,5561.782935
275.268896,173,5563.124459
1257.302932,1000,5589.186808
655.98873,412,5591.332411
111.7447,88,5591.780316
1413.256442,1000,5597.229247
1075.135794,792,5602.613856
297.633413,227,5608.966522
849.146026,582,5613.48903
38.821475,58,5613.939393
134.35396,122,5614.885863
74.675808,59,5615.343693
971.949125,944,5640.642837
73.794638,61,5640.973648
236.573525,209,5642.088498
21.00671,37,5642.291301
39.529551,52,5642.576
469.686144,345,5644.462408
501.013366,350,5646.546468
403.865158,386,5648.983021
474.663259,335,5651.087641
102.776939,89,5651.716321
102.75593,83,5652.30433
10.523974,49,5652.650174
1179.87682,1000,5660.534571
479.873755,347,5669.754092
32.178729,40,5670.034268
81.980409,82,5670.605979
151.7661,100,5671.306046
1124.008342,718,5692.913012
195.688727,208,5693.978683
254.063517,275,5695.494954
901.144975,566,5698.839123
11.700469,23,5698.989045
928.781908,658,5703.539362
4.38423,15,5703.656369
863.725513,609,5708.417401
40.778818,48,5708.79253
563.725118,409,5711.990315
9.329306,35,5712.263626
322.602264,236,5714.108713
15.694571,35,5714.382266
1290.723292,1000,5748.160162
939.458087,695,5752.901239
41.439827,38,5753.182378
915.551867,620,5757.96632
620.890731,389,5760.993175
817.500062,483,5764.766227
46.083742,74,5765.344176
989.004955,724,5770.683613
217.720818,146,5771.704709
781.880531,569,5792.363059
1137.580501,1000,5800.307353
404.183598,276,5802.472923
8.381506,38,5802.772118
1316.345969,733,5808.519917
1245.350934,780,5814.601655
672.572155,494,5818.418434
1215.629366,743,5840.740012
1570.686756,1000,5845.997373
148.317315,114,5846.616248
22.895412,36,5846.807833
71.978075,75,5847.206253
930.361555,721,5852.205266
486.269004,363,5855.021158
469.589681,274,5857.159173
63.330156,71,5857.713136
161.206927,145,5858.84458
