#{"t_start": 1718269166.4834635, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
518.718831,1000,3189.358425
475.047087,1000,3219.056252
248.531796,352,3221.384923
124.590879,178,3222.561878
79.897209,163,3223.640537
4.000642,50,3223.971211
5.075642,41,3224.242915
576.130806,1000,3229.590258
-10.769102,16,3229.67172
364.286437,600,3232.858304
92.430884,97,3233.362851
394.188034,593,3236.95708
404.381367,702,3264.893018
77.880329,124,3265.671271
540.056765,1000,3272.046934
21.932784,77,3272.537893
480.827172,914,3277.9557
-0.855338,20,3278.061217
15.559104,61,3278.372233
12.054768,66,3278.707031
54.339653,105,3279.237277
50.619584,97,3279.721277
31.81921,83,3280.135153
401.57366,583,3283.207905
2.517895,20,3283.316043
25.720223,37,3283.538651
169.674396,209,3284.868654
614.112062,1000,3313.393312
18.861467,62,3313.825724
270.442018,444,3319.471464
579.056292,1000,3325.974552
391.128015,528,3328.941058
1.188827,108,3329.576384
11.622761,39,3329.80679
50.982467,107,3330.386451
126.583495,333,3332.179627
335.273261,505,3334.972175
533.963656,893,3362.000056
16.993351,50,3362.275849
18.612789,49,3362.542138
201.266851,356,3364.633898
275.786517,533,3368.022466
174.087951,322,3370.017545
22.401819,103,3370.671662
-16.545025,23,3370.811054
663.172985,1000,3379.56586
365.710779,792,3384.357293
760.708325,1000,3410.113119
415.313836,628,3413.697622
312.174597,702,3417.488767
303.062915,425,3420.196237
143.473577,202,3421.481474
16.829001,25,3421.643083
613.753737,1000,3432.680866
18.924266,50,3432.985013
637.628997,819,3459.499774
577.631263,1000,3464.791057
704.753938,957,3470.254711
-6.777235,38,3470.457754
87.275945,71,3470.843179
361.364205,524,3473.784464
47.068159,104,3474.467606
82.387335,114,3475.216807
636.882119,1000,3507.373061
47.041932,59,3507.697703
349.177809,424,3509.925141
495.225193,602,3513.07643
-0.707078,24,3513.205729
61.370355,65,3513.574485
383.191026,658,3517.219806
543.760615,1000,3522.566424
598.370433,930,3527.724909
234.853949,187,3528.847093
662.44756,908,3567.280174
514.681748,700,3570.875157
458.360541,762,3574.705148
459.822718,851,3580.031286
15.738901,44,3580.341583
204.606137,241,3582.036973
152.814732,203,3583.470566
37.346773,72,3583.978785
12.355645,21,3584.127
484.796962,595,3611.714171
4.915935,30,3611.877489
259.311563,404,3614.082853
749.683317,1000,3619.912796
-0.037829,61,3620.228317
2.975573,24,3620.352995
127.817778,167,3621.223452
52.141662,74,3621.598355
421.433382,572,3624.585617
129.823059,153,3625.407254
415.844407,748,3629.720849
34.989806,56,3630.091046
18.088704,77,3630.599111
91.687973,129,3631.451232
503.913765,734,3660.997148
55.942558,108,3661.573495
632.583369,928,3666.709212
112.086071,170,3667.58295
445.445355,572,3670.517361
255.847387,445,3674.887494
385.823158,496,3677.51094
612.964234,1000,3707.962234
22.177621,80,3708.476645
45.609753,64,3708.884557
188.397498,209,3710.229932
175.661747,198,3711.465203
525.031967,897,3717.048135
21.94689,40,3717.307087
549.740372,811,3721.424774
620.699099,1000,3729.037719
35.522865,69,3729.384504
558.221775,794,3758.214306
35.609638,48,3758.594227
227.69647,273,3760.500283
709.766938,853,3766.249822
27.571292,43,3766.527083
658.916718,1000,3772.280874
43.759946,73,3772.668327
142.501879,184,3773.638402
280.943177,281,3775.085003
745.014873,1000,3780.565614
19.213853,41,3780.764432
49.30707,65,3781.077258
49.956574,92,3781.55621
329.688912,305,3808.42637
463.232146,640,3813.408679
122.568927,143,3814.525966
77.529901,81,3815.159046
-4.423517,13,3815.260768
48.277929,85,3815.863909
142.909978,215,3817.366069
708.525886,904,3822.755498
691.484129,1000,3827.943754
34.258905,96,3828.430848
597.944387,648,3831.757277
21.464904,62,3852.397375
718.846538,749,3858.127565
210.176572,254,3862.167953
78.153503,74,3862.741189
35.241954,44,3863.081592
785.187943,1000,3870.131072
62.282489,111,3870.869756
22.219073,71,3871.360366
439.722191,528,3874.632106
28.972407,58,3874.941487
5.311328,48,3875.196884
99.263544,92,3875.695447
453.644348,419,3877.89905
195.952388,229,3879.082649
32.455259,66,3879.39347
17.205785,32,3879.548854
173.870979,217,3880.64219
29.407647,74,3899.280134
520.094758,600,3903.49858
118.98509,117,3904.418566
343.977078,456,3908.003244
50.220844,49,3908.38345
528.982397,593,3913.035197
618.457794,914,3927.898417
234.788347,273,3929.247061
23.427465,27,3929.377412
9.879883,28,3929.510625
47.125464,46,3929.741762
147.496684,176,3930.615623
543.403428,745,3934.525164
239.358475,243,3953.875275
13.443119,48,3954.190389
575.923318,843,3960.170937
109.0261,171,3961.507196
130.391581,140,3962.593928
110.108418,121,3963.534557
233.682933,271,3965.639498
23.205652,51,3966.037296
-8.632127,24,3966.224606
612.53754,586,3970.80093
210.829039,226,3972.565636
118.081454,179,3977.902719
7.053512,29,3978.088279
314.08564,302,3979.847969
262.961457,281,3981.392526
34.320699,35,3981.575481
426.645894,423,3983.817625
541.058749,619,4004.674525
199.390329,189,4005.982254
133.40932,209,4007.421592
22.988023,72,4007.922586
93.383457,99,4008.597504
253.764047,328,4010.775312
847.518657,1000,4018.061059
23.539155,36,4018.340482
339.365266,429,4021.568228
197.632355,192,4022.913349
700.27977,733,4029.815168
35.969925,79,4030.326006
10.544818,52,4030.664313
3.16676,61,4031.059119
25.981759,55,4031.415479
16.60547,43,4031.694899
864.875221,1000,4054.851261
174.161521,253,4056.188838
264.063756,263,4057.592955
144.096108,201,4058.760857
30.448076,45,4059.030894
500.435905,722,4063.616277
173.383168,171,4064.725948
289.466994,337,4066.927939
280.596302,390,4069.713199
118.790679,103,4070.513641
105.801796,142,4071.619692
624.086603,794,4098.372731
341.345594,359,4101.690893
7.246972,57,4102.004976
948.970935,1000,4107.93926
84.510467,94,4108.602329
56.384577,72,4109.040291
783.032138,1000,4115.191914
137.272317,171,4116.405746
550.112037,589,4119.849343
783.8908,1000,4147.460641
874.393411,1000,4157.521103
231.984423,197,4158.772083
769.997005,1000,4165.111577
280.922367,308,4167.089302
34.4826,54,4167.466469
398.136588,435,4170.123079
244.534006,241,4171.430863
335.144701,358,4173.430398
582.556384,537,4197.907768
84.946174,87,4198.425337
466.081993,533,4201.551576
134.278032,178,4202.595985
29.267532,39,4202.827556
515.105684,426,4205.451056
213.91684,191,4206.630008
62.889957,95,4207.223511
252.627085,268,4211.048651
76.730636,113,4211.774343
407.839279,442,4214.585056
1031.443976,996,4220.359688
485.561398,700,4246.474212
52.157933,55,4246.777269
822.134335,933,4251.838649
108.214683,129,4252.528021
41.310159,100,4253.057784
9.57713,39,4253.268245
39.181371,55,4253.583881
713.664358,1000,4259.767887
68.238711,142,4260.599056
98.258606,143,4261.449812
259.321384,247,4264.640013
1033.199211,1000,4291.65085
153.210438,183,4292.818735
225.659654,264,4294.461752
851.597075,1000,4300.229187
-5.239452,16,4300.318292
49.917571,45,4300.563463
6.193744,35,4300.753197
49.475904,69,4301.131864
80.63035,101,4301.662018
1047.581962,1000,4307.111686
129.630443,108,4307.821376
211.209442,205,4309.271338
52.708162,104,4310.00747
41.16194,43,4310.312227
49.200344,71,4310.773272
44.612935,105,4311.40489
39.469083,44,4311.671132
64.389046,135,4312.467663
62.885407,97,4313.049698
331.168958,376,4337.530995
154.391937,153,4338.532357
60.633387,84,4339.082228
418.78425,649,4343.332126
22.997563,68,4343.776685
243.230539,368,4346.188589
264.531796,273,4347.978278
81.126396,101,4348.639087
313.713937,368,4350.941294
691.007886,670,4355.450452
278.037785,293,4357.222946
117.151383,144,4358.144588
229.528158,257,4359.804144
516.959046,719,4384.015128
584.417629,504,4386.618281
856.283675,563,4392.798421
51.629714,45,4393.086016
10.269952,23,4393.234184
62.130435,101,4393.885087
1015.41251,1000,4400.3128
231.300497,232,4401.831791
388.908029,364,4404.373556
770.928658,792,4410.129679
623.197966,655,4434.951492
555.314875,552,4437.814867
114.698067,153,4438.570159
600.541003,487,4441.157909
616.843288,642,4448.206336
121.191685,131,4449.035782
51.432096,59,4449.41162
252.366278,330,4451.560009
9.873873,25,4451.720873
63.687935,84,4452.250582
924.623203,1000,4458.547009
299.270838,285,4482.88298
148.304784,218,4484.072544
305.131565,236,4485.317778
50.930394,75,4485.723029
144.037549,130,4486.412864
4.418725,61,4486.7458
738.815743,795,4491.102077
17.706032,48,4491.373903
245.353784,203,4492.711552
31.126985,44,4493.001587
368.984657,370,4495.474871
-7.003322,28,4495.672284
203.890591,192,4497.035609
497.157996,463,4508.561057
178.596091,227,4510.049529
761.566382,578,4513.940728
116.924624,154,4514.83959
676.049207,716,4539.252453
59.485809,69,4539.595819
114.247905,125,4540.278647
822.572724,1000,4545.785045
186.987904,181,4546.94986
73.550051,128,4547.790346
932.341809,968,4554.114483
37.531356,68,4554.593898
78.959006,70,4555.109292
454.130506,421,4557.950165
339.947756,378,4566.153378
699.134286,976,4593.30449
152.488809,130,4593.948635
267.573796,238,4595.206496
209.151359,263,4596.647703
59.333838,87,4597.125069
899.67326,857,4602.045895
402.252606,331,4604.385027
160.05062,159,4605.50889
510.182126,456,4608.723444
203.949993,221,4610.262098
43.35403,74,4610.783171
1007.942062,976,4640.856293
76.988024,72,4643.017611
880.428242,779,4647.012829
1166.860221,1000,4652.628064
498.604954,571,4656.375125
19.179388,58,4656.755378
49.077395,110,4657.478671
58.06905,88,4658.056399
21.15958,37,4658.298884
548.34761,628,4662.922776
-0.602105,19,4663.072268
83.907618,73,4663.645128
131.686644,123,4664.609839
985.711038,866,4692.947341
299.728048,309,4694.540103
134.30351,107,4695.078321
270.712326,301,4704.948459
607.878125,559,4707.846985
367.991377,357,4709.996963
311.949241,277,4711.90426
78.083728,85,4712.502831
218.697132,187,4713.811877
364.170832,354,4716.293031
17.264816,23,4716.453666
69.519287,84,4716.994191
1182.208482,1000,4745.606879
926.266263,769,4749.645183
206.985252,204,4750.765228
2.098865,24,4750.895688
0.636161,26,4751.0361
1102.399375,1000,4765.560726
414.035287,363,4767.911471
283.991267,265,4769.600728
11.772077,27,4769.763202
51.059685,77,4770.231168
17.722743,72,4770.68015
45.023477,56,4771.04577
445.383852,388,4773.587487
1233.386115,1000,4800.259004
426.465709,324,4801.974235
804.04976,693,4805.741069
54.505519,89,4806.235174
110.561547,135,4806.96507
1218.235742,895,4812.110891
317.002072,309,4814.19935
310.816107,268,4820.037802
626.886115,595,4824.195749
11.867083,22,4824.35117
-3.054019,30,4824.562737
66.237437,83,4825.146336
426.001781,433,4849.124184
401.162119,353,4850.870661
327.482647,292,4852.40905
194.123069,219,4853.585951
9.300096,64,4853.933397
26.370299,48,4854.198609
483.915593,353,4856.166833
67.483951,70,4856.538417
506.34945,490,4859.192381
920.524645,897,4864.031762
768.36597,858,4869.219755
183.581803,199,4897.995262
1004.902667,1000,4903.544468
1251.569127,1000,4909.215034
88.31022,130,4909.881492
36.669445,59,4910.188658
74.141138,78,4910.575022
74.424173,129,4911.224571
344.866677,303,4912.716409
141.140492,135,4913.450946
53.432446,70,4913.837123
1224.920678,1000,4919.294947
1013.218759,916,4948.960957
176.586821,173,4952.674056
1166.617213,877,4957.460176
583.317783,523,4960.468233
825.380096,714,4964.861598
255.950404,224,4966.061847
117.795556,163,4966.928296
645.514453,495,4969.577968
36.972534,46,4969.821844
438.303514,399,4995.255651
410.436068,338,4997.438446
227.358937,162,4998.485187
102.93178,72,4998.951319
41.349089,58,4999.326089
790.715026,727,5003.9867
474.789386,472,5015.166461
406.357024,371,5017.139164
584.646271,465,5019.793135
151.509536,121,5020.452838
67.973052,64,5020.807097
937.791949,1000,5049.164309
100.852085,101,5049.800951
260.31203,249,5051.371279
28.904254,45,5051.659759
1219.852913,1000,5058.098121
61.479374,61,5058.497821
1223.358635,1000,5063.883594
317.683447,290,5071.6168
1198.898859,1000,5077.589747
86.288187,90,5078.166458
93.750501,151,5079.135566
231.674806,189,5102.272379
1039.994463,1000,5107.94499
467.143392,430,5110.739821
159.143018,130,5111.592192
72.58909,63,5111.953791
65.34093,74,5112.351803
534.42247,448,5114.6955
-0.165277,35,5114.884524
714.850627,714,5118.797549
440.658305,324,5120.574113
755.088784,571,5130.777371
603.117912,562,5158.341502
96.22086,117,5159.07638
160.620275,152,5160.064951
412.472476,358,5161.9057
15.163879,42,5162.126158
93.417571,104,5162.672948
20.199976,41,5162.88607
-3.271838,20,5162.989925
107.081287,128,5163.662993
63.500851,67,5164.001817
294.803427,275,5165.519021
44.506889,42,5165.76267
1319.870531,1000,5171.07297
538.811014,443,5173.413435
490.253993,441,5175.81369
35.331231,56,5176.120205
1340.681072,1000,5213.410286
126.758877,133,5214.288178
401.483684,320,5216.189702
806.0849,578,5219.354939
43.609034,58,5219.672467
1015.892418,722,5223.84084
116.756562,97,5224.402152
312.149166,258,5225.814521
217.029331,177,5226.717633
244.722678,228,5227.901325
55.742915,55,5228.172501
842.030935,628,5231.399886
1476.808168,1000,5261.421852
509.71361,404,5264.169638
274.373531,231,5265.880229
144.807232,120,5266.529563
654.90718,528,5269.422077
270.661793,218,5270.60313
418.06468,367,5272.619016
15.154765,23,5272.745974
35.27924,41,5272.96654
831.486657,628,5276.353911
266.628528,166,5277.232749
1015.342192,854,5303.715507
56.386717,70,5304.202389
-4.271105,22,5304.354895
658.835389,444,5307.480281
64.580804,62,5307.962105
1247.517326,1000,5314.698817
41.548292,53,5315.044049
970.234014,723,5320.1803
82.132151,68,5320.55071
113.659908,114,5321.168241
210.838724,164,5322.045407
230.332881,220,5323.23974
218.380656,154,5324.063883
247.139245,184,5325.030227
380.644921,288,5326.554078
891.347037,791,5351.210683
737.38876,564,5355.021178
784.037331,582,5358.951891
584.412764,419,5361.557042
1078.67597,1000,5367.659224
181.278048,162,5371.189976
1170.46875,1000,5396.864003
-0.192769,22,5397.01797
346.687143,255,5398.795915
30.331355,46,5399.11611
383.232595,330,5401.608013
30.354073,63,5402.085194
37.207446,55,5402.498276
1382.849043,1000,5409.002978
1408.827326,1000,5414.794293
439.892119,408,5417.19335
232.68943,238,5418.600596
1362.344136,843,5446.22875
29.309091,41,5446.493544
26.26958,34,5446.713449
1161.743088,836,5452.396686
39.29792,36,5452.647255
140.159862,89,5453.267183
16.818079,30,5453.476943
162.309259,112,5454.257841
382.437618,270,5456.14077
752.293994,669,5460.610244
62.631567,48,5460.932137
1417.580544,1000,5467.342643
398.753655,283,5469.200253
878.278508,618,5492.388669
545.679976,584,5495.488528
739.270066,554,5501.153584
1257.501687,1000,5508.367352
9.822568,34,5508.597951
89.075859,122,5509.477939
89.178719,57,5509.891237
129.249118,149,5511.020791
74.150162,78,5511.621727
210.618271,144,5512.630939
8.207092,26,5512.810034
1109.092159,1000,5519.78658
394.663956,282,5540.756313
1350.855709,1000,5546.031034
87.520201,90,5546.579974
1386.855676,1000,5555.083364
23.560961,34,5555.319211
216.679903,146,5556.332655
116.561285,123,5557.186177
828.116743,613,5561.660681
1292.069508,901,5568.398541
554.024883,600,5590.868119
3.813808,19,5590.95718
794.245557,469,5593.354809
27.864081,29,5593.502569
902.33509,823,5598.246381
520.901207,421,5601.094424
146.572809,106,5601.837057
74.081741,96,5602.509101
134.556312,146,5608.206563
676.289446,431,5611.555518
174.611765,100,5612.332691
2.64669,22,5612.503922
1.699622,65,5613.008975
603.152565,441,5616.428054
608.425528,421,5638.680299
74.94084,72,5639.057548
45.542549,78,5639.454861
241.808743,237,5640.710985
618.866635,368,5642.689069
447.137658,258,5644.100599
515.105315,357,5646.102536
1608.174343,1000,5652.600518
14.850576,26,5652.784424
1286.964423,811,5659.167462
73.034825,88,5659.86624
473.204902,336,5669.131671
657.424603,391,5671.836929
68.814705,51,5689.958384
40.332317,36,5690.141442
1729.92337,1000,5695.274236
598.929957,380,5697.500991
1546.959179,1000,5704.266983
3.708407,27,5704.477759
840.845845,535,5708.660061
1305.445198,1000,5716.477108
321.751734,231,5737.540752
977.131453,707,5749.5368
646.058,424,5752.398191
326.944014,259,5754.3671
260.534958,190,5755.837214
763.841665,472,5759.509204
75.022366,71,5760.061083
1543.400213,1000,5767.867377
659.835077,517,5771.509886
814.013229,534,5792.076816
127.0639,102,5792.600708
50.438946,59,5792.890378
1655.166101,1000,5801.060962
1372.104551,1000,5808.902863
1300.242852,1000,5816.684772
1098.980018,670,5821.74886
117.082397,92,5839.750607
185.104826,176,5840.632181
1677.29747,1000,5845.875942
889.68243,579,5849.180019
86.350549,102,5849.838188
161.326541,115,5850.582731
598.124571,418,5854.0442
729.121611,465,5857.67419
1640.537335,1000,5865.435993
948.5142,795,5890.729152
1619.508252,920,5895.415717
8.735671,21,5895.529802
83.226623,77,5895.925986
745.748794,484,5898.548304
1156.236361,1000,5907.141471
50.804138,69,5907.679377
68.038044,89,5908.37164
1597.149147,986,5937.011145
852.923245,608,5940.229317
1123.022713,1000,5945.411204
424.748382,281,5946.893088
72.484594,46,5947.144873
230.038857,188,5948.210746
589.007113,468,5951.214264
67.821412,77,5951.709015
65.21026,64,5952.118978
17.85792,35,5952.345743
1464.471954,1000,5959.383962
1243.233939,1000,5991.193475
154.903088,120,5991.811253
146.371764,160,5992.61756
764.943466,519,5995.241086
867.41384,593,5998.62449
1450.298851,1000,6005.140147
318.382812,252,6006.904027
