#{"t_start": 1718361814.9780455, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-102.060604,768,1309.979875
52.549971,1000,1315.928819
33.091564,513,1319.364547
-2.464263,634,1324.186227
23.923574,165,1325.621089
4.258,329,1328.500044
-12.857444,13,1328.614473
-11.476823,18,1328.771244
-14.371937,79,1368.536809
-13.721851,11,1368.643185
-33.627278,189,1370.378863
7.361442,473,1373.440196
-50.28199,1000,1379.343807
-8.910141,777,1384.107183
112.580376,1000,1391.779706
21.634952,1000,1439.294128
-20.480295,58,1439.681539
15.429729,1000,1445.685723
89.315606,1000,1451.909564
27.576738,1000,1459.523476
-82.306881,1000,1506.929104
-23.658071,1000,1513.014148
-116.272674,1000,1519.285559
28.725959,448,1522.373102
26.964035,104,1523.216732
-56.378516,1000,1531.754957
-8.202554,979,1577.488605
-87.34817,1000,1583.503855
3.113749,868,1589.244638
-16.971775,9,1589.316479
10.669365,813,1596.061732
55.124973,412,1599.658005
112.361045,1000,1645.439286
8.187328,690,1649.468774
-73.952511,1000,1663.834358
-5.708764,178,1665.007103
11.990841,523,1669.172267
-55.734027,1000,1714.298382
82.868228,1000,1722.13441
-1.544997,23,1722.284977
-30.323865,87,1722.871456
-46.348304,1000,1729.503813
-17.635816,1000,1736.954044
51.241368,779,1743.769706
62.071828,256,1782.182287
9.6799,624,1787.40849
-12.522114,9,1787.46743
9.337582,244,1789.091951
-11.374422,9,1789.153223
7.760236,1000,1795.753909
20.441784,213,1797.170875
-54.891837,1000,1805.076089
-112.381828,1000,1849.836467
-44.723939,173,1851.505241
-109.828568,919,1858.316143
6.235926,69,1858.768116
-68.038012,710,1863.509465
-11.186238,15,1863.608418
56.830109,1000,1870.923227
-53.784506,392,1874.35433
18.225874,262,1876.657097
-62.694374,1000,1921.533096
-8.364205,11,1921.624372
-22.617094,1000,1928.495548
49.449012,282,1930.370556
-10.098424,11,1930.443584
156.590633,1000,1937.965283
-26.553827,1000,1946.826211
-62.035515,1000,1991.09205
1.031866,46,1991.402202
16.683747,123,1992.232404
30.568596,977,1998.761887
83.992035,1000,2006.725593
-130.711963,1000,2015.348312
-7.810324,226,2052.405297
19.795654,953,2060.44412
84.327561,1000,2067.083686
8.067751,937,2074.862511
-25.086825,365,2078.048871
53.996348,478,2082.148043
-96.13153,1000,2126.352482
-38.774948,1000,2133.024923
-6.122015,1000,2141.070494
-76.980023,1000,2149.541478
96.366603,1000,2193.106528
25.989846,101,2193.895287
7.256717,130,2194.806815
-105.143912,1000,2201.521975
-17.951797,115,2202.427275
-142.648662,1000,2210.700868
-67.924989,478,2214.774535
96.264787,1000,2257.65369
26.664163,1000,2265.426075
-32.780316,190,2266.7017
-16.491729,179,2267.931276
-38.73406,206,2269.568921
-6.691622,248,2271.648184
44.057896,1000,2280.426035
-78.544274,1000,2322.88298
-21.586096,41,2323.276636
62.800641,1000,2331.804371
-10.840548,1000,2339.351318
-40.645749,280,2341.772594
57.864597,1000,2350.38012
8.962998,1000,2392.860667
-11.037749,1000,2400.879519
-50.986457,604,2405.576893
208.832716,1000,2414.263591
-105.7987,1000,2422.324665
11.814684,1000,2464.752347
0.058439,1000,2471.287656
33.115903,1000,2487.640012
-13.664021,1000,2494.254476
-20.65958,139,2495.353115
18.700003,278,2530.326869
10.19612,140,2531.724725
89.658754,1000,2541.09283
-12.812552,1000,2549.580868
19.633254,430,2553.348785
-37.593522,1000,2561.546312
41.059113,1000,2603.223718
-9.882167,216,2605.376973
117.603361,1000,2614.122519
-26.515692,206,2615.927605
84.484059,545,2620.706638
-58.018188,171,2622.203663
-50.130203,1000,2630.274162
-74.650334,1000,2671.817103
-10.372953,11,2671.926043
-4.199282,1000,2681.343495
-7.006662,58,2681.855537
166.743095,1000,2690.576558
-10.475546,1000,2698.688651
-30.995359,1000,2739.917013
33.747654,1000,2749.583559
3.899174,150,2750.893759
88.802159,1000,2759.470955
99.014626,1000,2767.444273
36.890936,1000,2809.031855
140.382754,1000,2818.673764
36.913019,640,2824.350811
50.089006,421,2827.919735
-79.283293,1000,2835.966094
31.09601,1000,2877.41941
20.957519,940,2886.479608
-44.773369,425,2890.208404
147.161418,481,2894.348102
-15.010355,1000,2902.543842
18.625634,50,2902.952801
57.735982,726,2941.096951
82.805964,1000,2951.772886
160.527248,764,2958.47889
8.341216,1000,2966.878518
43.90108,338,2969.631025
188.074359,1000,3009.605911
26.770673,182,3011.731301
6.23118,790,3019.857439
3.74351,523,3024.447951
8.538018,1000,3032.952081
-0.65018,125,3033.968594
0.928981,68,3034.52172
4.258443,260,3036.631705
-11.824354,131,3037.517006
47.210775,1000,3078.060814
-2.069311,122,3079.520322
203.850084,1000,3089.599731
-12.836523,309,3092.326878
-6.782483,46,3092.732592
-4.112626,239,3094.836953
33.661867,185,3096.467432
72.468368,1000,3104.373977
-5.231657,173,3105.444532
37.476423,855,3110.526157
9.469244,1000,3155.418343
30.700082,602,3160.72073
-10.357984,17,3160.870275
-1.232993,121,3161.929249
122.505962,824,3168.871691
2.811699,28,3169.101394
24.406187,1000,3175.660321
48.873522,1000,3219.169541
-7.154879,578,3224.52388
-85.372024,1000,3233.245235
110.085805,1000,3240.262363
190.70893,1000,3246.173262
-40.274372,700,3286.334415
11.079311,480,3290.718722
80.300508,1000,3299.491009
84.660514,373,3302.775178
-9.167492,50,3303.220013
121.758179,1000,3319.297352
95.264983,1000,3363.347998
-13.285767,985,3372.969095
26.425683,321,3375.666826
45.853705,760,3380.688791
25.529847,634,3384.508246
94.409917,667,3388.527806
15.888755,1000,3434.074123
-57.464166,207,3436.163879
70.213431,1000,3444.419592
-25.360699,1000,3450.760229
-8.835434,1000,3456.730283
-54.591199,874,3501.96671
-28.16635,1000,3510.898246
41.161003,1000,3517.370098
175.395699,1000,3523.299994
107.504728,614,3564.721527
26.844801,256,3567.749006
12.147612,1000,3577.154758
56.24733,381,3579.948399
59.378206,1000,3586.262063
-10.595475,11,3586.325717
15.919286,518,3589.401675
-10.967716,70,3589.816782
-18.912619,1000,3634.170578
106.544148,422,3638.625476
-14.058744,25,3638.866049
188.425308,886,3646.493913
66.686607,1000,3652.949438
90.586027,1000,3658.940612
5.942004,285,3660.656353
-49.763426,263,3700.324613
87.394017,477,3705.431253
-10.411461,91,3706.395785
120.461171,895,3714.169487
-32.915504,583,3718.107977
-71.736025,1000,3724.115115
145.054879,973,3767.23297
-59.897761,786,3775.581124
25.827047,1000,3783.56532
75.21512,1000,3789.87233
10.215574,185,3790.971311
59.349392,470,3793.774569
211.887959,1000,3839.170231
200.874379,1000,3848.403206
159.878618,1000,3855.085876
-62.799559,837,3860.049407
20.464534,200,3861.262204
83.904413,208,3862.516003
-71.365551,433,3865.091666
-129.474535,1000,3912.65046
-5.652249,56,3913.129985
127.951072,756,3918.901442
27.250984,135,3919.82585
58.001426,1000,3926.120116
77.583522,1000,3932.067007
80.706202,452,3973.313018
-14.827782,11,3973.423898
238.157598,1000,3983.043359
70.998788,832,3988.770388
-30.202701,1000,3994.989374
49.339813,1000,4038.352294
5.070657,63,4039.025271
9.693603,143,4040.509593
-15.728345,1000,4050.243398
-13.894315,90,4051.026774
186.035361,1000,4057.823542
3.310568,386,4060.241923
210.226337,1000,4066.185635
217.105986,1000,4112.270079
1.88776,39,4112.666135
-14.860123,90,4113.477255
278.990185,1000,4121.970753
171.097109,814,4127.281487
18.618904,41,4127.523797
108.262261,1000,4133.523262
127.048998,1000,4185.900318
8.325676,39,4186.217562
130.443528,1000,4194.414749
2.742337,195,4195.77434
-72.573301,1000,4202.450616
33.045353,1000,4208.471208
-2.643688,1000,4254.471203
147.072726,896,4262.472131
141.775608,1000,4269.219908
109.516624,1000,4275.254165
49.614452,235,4276.970167
21.296654,57,4277.439577
77.14081,1000,4323.647647
178.053522,745,4330.12672
47.300472,1000,4336.851885
66.680863,1000,4342.800725
-5.571508,154,4343.925686
169.222957,1000,4389.611974
203.902388,1000,4398.429455
108.569273,281,4400.37896
306.419477,1000,4406.92345
9.341487,1000,4413.798602
157.363956,838,4457.966549
150.26935,451,4462.27799
82.463225,185,4463.884831
22.201845,1000,4470.876598
188.618959,1000,4477.118379
302.825747,1000,4521.836704
327.186086,1000,4531.346577
16.929177,1000,4538.411263
8.267538,70,4538.883579
-27.456641,287,4540.835818
113.147688,1000,4547.593599
135.305148,477,4551.530137
116.423888,1000,4597.049964
327.934934,1000,4604.657275
4.671747,55,4605.023759
26.045965,1000,4611.377697
-19.156758,326,4613.913612
38.056768,95,4614.688921
13.729778,79,4615.333097
16.998735,1000,4660.128854
125.958959,862,4668.099599
66.551963,1000,4674.940273
8.690186,40,4675.211766
318.06853,1000,4682.28231
280.496831,1000,4726.463163
118.834514,774,4733.857531
60.578759,1000,4741.096885
135.71047,1000,4748.117169
253.20369,1000,4756.447436
119.670887,1000,4801.273331
100.078837,1000,4808.49654
117.163203,1000,4815.849166
61.889976,294,4818.218973
269.592383,1000,4826.565938
156.570762,316,4865.067849
148.991656,386,4868.691242
68.974606,1000,4875.907765
-4.495029,41,4876.185577
31.636627,1000,4883.470182
13.734128,791,4890.0867
295.892216,1000,4934.417206
5.675629,185,4936.100316
196.168074,533,4940.260083
54.831457,612,4944.554704
-82.545051,1000,4952.312891
170.720707,361,4955.120312
33.246738,104,4956.033906
103.473813,1000,4996.94871
64.139375,172,4998.506833
15.368797,485,5002.839475
-3.695008,63,5003.389461
-0.861292,841,5019.972636
140.711548,1000,5028.553072
162.704058,1000,5037.304619
200.215518,649,5076.677438
11.974684,568,5081.112535
44.86721,182,5082.5044
78.12272,1000,5090.782222
6.696474,255,5092.936494
35.888507,204,5094.73389
12.810924,106,5095.667635
63.455285,231,5097.702507
42.461905,518,5102.259829
317.941852,838,5143.037309
171.301026,1000,5150.992345
98.978814,1000,5159.124908
209.36338,631,5164.617688
1.700518,45,5164.99647
143.800449,1000,5173.827853
97.406192,1000,5215.598362
392.328132,1000,5223.833639
-2.787007,67,5224.422958
-7.573593,333,5227.239814
90.107102,1000,5235.982077
18.695676,204,5237.769705
76.626781,1000,5279.507975
51.490406,1000,5287.815189
63.942451,1000,5296.442089
134.176949,1000,5305.2936
230.326306,1000,5346.538275
-5.294554,89,5347.262333
101.253664,261,5349.506564
67.692984,1000,5357.94279
-27.918882,108,5358.902664
155.905432,860,5366.449229
-0.394036,42,5366.825028
67.623308,1000,5375.712022
182.050609,1000,5416.814191
38.107624,127,5417.932449
360.108845,1000,5426.272228
-13.605814,275,5428.661361
56.434283,402,5432.069582
92.358004,540,5436.785858
105.248743,1000,5445.479166
138.69733,273,5448.07997
298.738405,1000,5488.729639
114.73455,611,5493.874517
156.216238,430,5497.534236
14.530385,79,5498.22261
77.422945,1000,5506.924248
110.764466,1000,5515.735675
113.60039,251,5550.069798
129.188634,329,5552.948535
340.918148,1000,5561.465527
0.041701,24,5561.674664
28.169902,95,5562.508911
55.143207,755,5569.014028
199.274568,427,5572.744372
44.863876,1000,5581.343218
256.955124,663,5619.541608
56.271632,204,5621.343744
186.300399,671,5627.04368
460.483281,1000,5635.602521
27.599364,403,5639.06619
395.075875,1000,5647.672937
22.585629,135,5648.975653
-8.796854,83,5649.777863
380.907577,815,5689.159639
94.789798,185,5690.672221
85.942566,1000,5699.280804
103.809631,303,5701.987106
397.590373,1000,5710.648235
156.981903,836,5717.993112
20.861303,1000,5758.69304
0.748832,122,5759.686915
116.789782,1000,5768.324378
105.262711,217,5770.211542
331.97008,1000,5778.861456
207.181485,1000,5787.58345
49.893549,515,5821.549082
386.691349,700,5827.47931
244.943187,638,5833.231004
14.746003,57,5843.218545
99.699012,725,5849.480414
94.648265,501,5854.111193
33.523772,286,5856.700505
248.117292,1000,5897.11549
76.643874,944,5905.54309
260.797131,515,5909.930163
107.873853,1000,5918.556654
-6.998387,11,5918.662683
-4.048833,10,5918.758848
95.931785,680,5924.823458
146.936288,668,5962.050304
70.641909,213,5964.108219
137.310915,934,5972.477573
208.759562,777,5978.873179
21.507097,1000,5987.587703
83.404221,1000,5996.442251
365.151695,980,6037.36786
58.157297,299,6039.996516
-15.444324,47,6040.403221
18.379024,176,6041.942459
42.82333,57,6042.413869
149.902662,1000,6050.878692
90.128369,272,6053.184876
62.710049,121,6054.302049
255.835549,470,6058.503869
36.937899,105,6059.417932
68.796932,419,6063.064532
126.296834,372,6098.195037
106.09588,209,6100.207744
39.061862,602,6105.592199
84.220466,177,6107.134137
384.154488,640,6112.599235
171.18145,399,6115.984091
56.206873,1000,6124.484535
87.378459,1000,6165.463336
331.626671,772,6172.582634
135.343895,360,6175.747751
-4.172649,219,6177.638825
275.325186,1000,6186.069365
114.90284,204,6187.813478
-3.857568,93,6188.66372
27.253576,359,6191.794484
176.575866,1000,6200.531172
61.238253,1000,6241.683563
168.15044,1000,6250.379488
75.69583,236,6252.311241
133.858197,468,6256.338011
154.219559,1000,6265.042177
2.163385,290,6267.562014
54.039041,376,6302.805098
94.423866,310,6305.643912
48.528171,189,6307.288399
180.048294,337,6310.23224
94.060645,170,6311.716561
44.353268,230,6313.740943
381.367273,1000,6322.071841
172.075814,1000,6330.902899
187.488215,1000,6371.366894
130.65043,377,6374.705623
64.134857,398,6378.191803
334.480549,658,6384.075496
52.210057,177,6385.554403
168.397942,399,6388.919259
92.636477,178,6390.560479
163.611476,886,6398.325071
81.333325,242,6400.446737
26.962432,96,6401.290583
50.053273,106,6402.215922
150.279684,1000,6442.573607
215.855729,839,6450.099539
58.443412,302,6452.665199
20.330843,76,6453.276616
128.585738,274,6455.624667
365.674462,1000,6464.500866
136.371744,893,6503.867754
272.822002,857,6511.643131
632.68904,1000,6520.597947
-6.254088,28,6520.827543
91.817809,201,6522.614569
231.212838,477,6526.938991
376.112719,615,6532.318298
66.326177,1000,6571.999285
23.85385,222,6574.090134
132.611801,404,6577.641244
162.134761,313,6580.569265
36.985613,93,6581.410553
206.062946,1000,6590.082115
13.61466,76,6590.747232
581.847228,1000,6599.495621
149.480369,348,6602.584349
4.2942,80,6603.251583
45.423535,261,6605.377205
73.992902,330,6636.369032
183.836522,379,6639.68721
111.109349,672,6646.02957
147.528128,922,6654.401964
122.220362,1000,6674.413977
35.660794,207,6676.222334
246.599427,608,6681.542414
124.552086,229,6714.723555
114.70761,1000,6724.103208
376.806228,697,6730.775928
190.794114,1000,6740.031577
177.459523,369,6743.26144
33.606385,189,6744.924212
88.025694,158,6746.312487
494.350154,1000,6785.277136
492.689862,1000,6795.182481
148.903604,1000,6804.707555
294.831422,441,6808.584856
32.619183,225,6810.561384
353.377512,677,6816.450024
248.730879,590,6851.240942
38.457183,108,6852.193374
146.250829,325,6855.360992
154.907278,588,6861.235128
210.920511,575,6866.852254
183.718732,1000,6876.083854
196.239965,1000,6884.701687
360.286216,726,6920.763265
29.860393,169,6922.396815
429.700279,1000,6932.301405
49.903116,66,6932.936668
451.355944,852,6941.022921
62.347538,185,6942.650965
34.622261,70,6943.266823
51.193574,69,6943.875392
390.309918,606,6949.196661
56.312464,76,6949.858175
164.661039,571,6984.233636
155.312297,1000,6993.889385
5.650487,60,6994.505631
272.607901,1000,7004.336422
40.219464,307,7007.287953
196.64788,518,7011.832226
88.286643,301,7014.459613
110.659102,1000,7052.124801
33.769398,141,7053.433523
2.161431,21,7053.63712
215.962755,317,7056.680111
120.279858,330,7060.006791
16.864834,45,7060.479294
124.90482,1000,7070.452634
348.281339,1000,7079.742558
-4.194066,10,7079.829715
-12.066401,12,7079.935474
206.126869,861,7087.178422
142.513268,401,7119.951449
279.764107,309,7122.966462
111.234065,395,7126.925426
87.213511,153,7128.531539
-17.226346,67,7129.232784
130.648,193,7131.218004
21.124101,52,7131.74583
155.647238,367,7135.417602
101.94062,233,7137.674554
176.136575,886,7146.047557
46.196129,103,7146.924775
15.109458,50,7147.354918
462.620921,671,7153.026136
118.013937,222,7154.641477
65.315989,101,7155.331691
293.806869,412,7188.108156
172.301429,246,7190.511012
189.789633,298,7193.506309
42.77259,93,7194.450939
672.278605,1000,7204.608472
33.966029,152,7206.084362
14.827148,72,7206.778416
108.374357,239,7209.080483
197.329563,1000,7218.099756
112.778118,409,7221.378881
641.427268,1000,7258.827872
318.698064,905,7268.01009
429.148056,553,7273.48945
63.31545,185,7275.230838
61.91649,269,7277.819486
212.175478,968,7286.48977
357.782528,486,7290.17698
189.214919,409,7322.325124
252.067577,1000,7332.251371
35.62833,56,7332.825416
64.433509,449,7337.404878
525.162245,836,7345.600605
694.238525,1000,7354.480326
72.448212,310,7356.92901
158.846037,349,7388.206331
262.43526,1000,7397.9929
461.224881,1000,7408.111514
29.903438,191,7410.011539
-6.326264,115,7411.129532
538.586282,905,7419.508345
103.512716,243,7421.723122
385.329977,525,7451.439093
411.43354,754,7458.494686
-7.528772,7,7458.572794
-3.367333,35,7458.940603
133.255794,738,7466.71379
102.862564,294,7469.712747
109.869207,347,7473.279046
214.21867,317,7476.502398
155.041161,582,7482.274542
209.739909,511,7497.21036
262.126152,947,7534.937901
229.983177,357,7538.586893
613.356735,892,7547.480486
16.197933,17,7547.648333
2.230844,54,7548.164625
106.790192,183,7549.989627
302.021845,608,7555.976934
635.335268,1000,7563.521734
39.505821,342,7565.588458
