#{"t_start": 1718347343.3362951, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-49.140574,503,5.969498
1.766428,1000,14.831994
-27.920937,169,16.363011
46.764396,988,25.376454
104.701445,1000,32.507052
-60.447134,497,66.505675
4.690938,264,67.686301
61.119215,1000,81.472785
-11.499489,9,81.526899
-11.289104,10,81.584039
105.879792,1000,89.009917
-4.56032,56,89.439838
-58.872106,1000,96.661489
-50.759973,409,100.748442
