#{"t_start": 1718347343.1975365, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
44.536468,1000,11.244024
-5.625303,609,15.871009
-102.3833,920,24.277078
10.719708,355,27.376258
-15.980961,121,28.226575
-14.841242,12,28.31196
-12.654636,12,28.382002
-65.988226,529,32.004113
-37.184934,198,33.392186
-79.824595,301,35.598586
-33.921294,1000,79.167601
27.765539,499,82.586514
-19.902333,12,82.657256
13.556539,510,86.333273
9.865023,479,90.020128
14.277144,1000,97.229643
