#{"t_start": 1718347343.3608391, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-32.6517,99,1.92763
19.509958,1000,11.838293
-119.147741,925,19.313625
-13.004781,9,19.384057
11.833997,1000,28.245197
-29.678074,113,29.077443
-12.464833,12,29.154458
-12.155874,11,29.223625
-66.050836,460,32.297945
39.791697,511,66.405736
-31.483585,1000,79.531285
-79.342876,1000,86.678364
-6.302157,608,91.247156
-23.661057,111,91.973013
-6.421458,823,98.354293
