#{"t_start": 1718347343.3705246, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
13.665093,196,2.756007
-2.032069,323,6.06487
12.900514,516,11.335678
73.959929,1000,19.389275
-69.164441,528,24.352129
-21.172499,1000,31.865661
-15.344972,36,32.099028
-5.259098,61,32.475154
77.538119,746,67.587293
62.185716,1000,81.321274
-24.653131,255,83.085343
-19.224716,1000,90.594093
12.961297,524,94.20478
15.418696,648,99.944997
