#{"t_start": 1718347343.3464744, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-51.851676,281,3.613491
-16.266593,12,3.723901
-145.618121,1000,13.233214
-16.565553,1000,22.312462
-59.134923,1000,30.197159
-105.485489,1000,67.107355
-34.098696,313,68.511441
-75.824856,1000,82.766346
-68.753774,245,84.369607
-92.029902,1000,91.939202
1.445832,426,94.945082
-29.734215,197,96.428081
-49.869778,94,97.149633
-13.633349,552,102.559775
