#{"t_start": 1718347343.365818, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-91.770246,543,6.274282
-7.338432,588,12.078029
-120.476756,1000,20.099963
-8.577074,8,20.260205
-11.773195,958,28.734924
11.573919,500,32.091534
-2.850021,602,66.662832
-27.880824,93,67.08375
56.746288,515,69.408467
-73.746156,743,82.384688
42.803989,1000,89.81343
-14.704349,10,89.872343
-61.989006,1000,97.082653
