#{"t_start": 1718347343.183138, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
15.260889,138,2.480365
-15.818036,12,2.565247
-30.024996,116,3.540795
-48.001991,613,10.098644
22.405372,1000,18.188655
-29.521499,111,19.121484
-7.015261,95,19.923827
-72.194766,1000,28.782831
7.424041,1000,35.834054
-78.556105,1000,79.352915
-7.462405,22,79.483568
-15.527235,774,84.762634
-23.459654,482,88.51614
-4.544461,1000,95.641922
