#{"t_start": 1718269165.1218007, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
119.604119,1000,1009.454546
-16.272118,326,1011.217836
-87.140552,1000,1016.728724
40.274103,1000,1047.334793
3.639751,1000,1052.9008
-46.679525,673,1064.313319
183.646678,1000,1069.519099
45.575195,275,1070.974743
-16.671412,153,1071.827221
147.621386,1000,1103.160035
177.279513,1000,1108.70346
41.409588,189,1109.752111
39.416982,309,1111.467232
0.844922,36,1111.667423
163.924078,1000,1124.56047
-21.978314,220,1125.635251
15.370158,585,1128.679868
49.439422,1000,1159.891594
229.789368,1000,1165.479572
33.284257,872,1170.179286
49.360567,1000,1175.623678
3.02141,1000,1214.160157
-67.534241,586,1217.709705
226.323576,1000,1223.129778
-4.433001,176,1224.020962
122.023333,1000,1229.313646
-14.399446,84,1229.741309
63.342108,183,1230.706297
152.737674,1000,1261.389316
-28.423504,339,1271.995791
176.239782,1000,1277.171248
208.224457,1000,1282.538851
31.484067,179,1283.461521
182.587158,1000,1313.188454
178.60935,1000,1320.211426
-34.274894,444,1323.007297
2.802979,110,1323.700055
-37.760801,400,1334.784609
-23.200709,567,1337.706336
-10.361893,998,1343.129164
-6.087841,155,1343.938114
3.267068,1000,1375.064147
103.752944,1000,1381.288987
160.858745,864,1386.118093
166.760486,1000,1398.800507
76.83931,1000,1429.115345
-6.219169,144,1430.128467
112.141204,1000,1436.508427
-69.133729,1000,1441.947201
86.517235,925,1454.548297
201.62367,1000,1485.642375
187.309149,1000,1491.908846
138.742923,1000,1497.166115
104.903064,1000,1502.479783
210.431317,1000,1541.65211
135.123288,458,1544.252474
42.03099,290,1545.741142
240.362998,1000,1551.10366
247.667548,1000,1556.400501
-8.854001,66,1556.750206
157.791206,1000,1586.522086
131.464049,394,1589.326127
130.74496,735,1594.492054
21.826545,144,1603.269727
139.757834,396,1605.418189
57.364041,877,1609.947311
206.702479,1000,1615.323399
200.503733,1000,1645.987973
16.711266,133,1646.918286
21.098459,156,1648.008374
-3.499357,298,1650.066174
153.849661,1000,1655.810515
23.437624,377,1665.505853
181.318141,1000,1670.817003
164.008576,1000,1702.462395
217.611918,1000,1708.496065
61.539824,557,1711.569448
48.129429,137,1712.318424
216.619608,1000,1725.492675
227.721582,1000,1730.853087
241.859777,1000,1762.918276
195.302021,1000,1768.449074
216.765641,1000,1773.744744
240.831828,1000,1786.522097
25.349004,65,1786.878212
155.005572,1000,1819.345062
204.019885,746,1823.289123
183.175931,1000,1828.576128
267.56181,1000,1833.928998
6.021608,75,1834.338931
171.078918,1000,1866.64227
222.043806,886,1879.070209
2.734397,102,1879.610755
71.017324,363,1881.567497
209.322162,985,1886.699083
280.299387,1000,1892.057478
185.687294,860,1923.692609
194.664351,1000,1936.848388
317.171502,1000,1942.167365
151.416694,717,1945.876688
161.448049,1000,1978.661778
96.127743,946,1983.9699
261.894948,1000,1989.346563
207.293272,1000,2002.09757
198.903896,614,2005.411244
262.367352,1000,2038.387042
280.779904,1000,2043.697912
353.273818,992,2049.037885
27.208884,145,2049.793582
169.863065,634,2060.781644
-5.490554,37,2060.974797
294.629624,1000,2093.543301
39.693224,150,2094.319304
216.112279,590,2097.435681
22.712902,64,2097.785754
166.025439,553,2100.810473
5.090723,115,2101.429107
487.882012,1000,2106.847182
264.665601,1000,2112.26732
250.254921,1000,2153.083023
290.249338,827,2157.423609
162.08205,348,2159.281082
340.0771,982,2164.540178
341.94247,1000,2196.135777
307.847687,876,2201.550193
320.293843,1000,2214.129704
12.175356,92,2214.615537
329.691906,1000,2219.932149
341.512967,1000,2225.669282
79.157282,225,2253.782156
164.986367,596,2257.222232
20.475712,157,2258.077475
95.424435,473,2260.617881
255.692673,1000,2273.441105
389.327873,982,2278.668439
181.318347,564,2282.081223
144.48268,369,2310.363853
130.780615,465,2312.982492
138.556718,523,2315.76834
134.970317,899,2320.571757
397.601471,1000,2333.993182
201.610902,1000,2339.681807
-12.263233,92,2365.164493
470.993012,1000,2370.681052
44.116026,133,2371.404063
6.046574,46,2371.641775
185.21547,720,2375.436412
123.910946,417,2377.723362
370.45541,1000,2383.347652
20.669604,105,2383.973202
14.576669,73,2384.373872
380.551603,1000,2421.577045
335.323062,980,2426.805234
308.941087,518,2429.662929
248.529977,797,2434.049667
330.608709,1000,2440.19628
513.865635,1000,2469.472899
233.886876,472,2479.578331
329.790522,1000,2485.22152
0.526289,40,2485.480196
194.290682,500,2488.655378
26.640768,169,2489.72772
237.896915,896,2495.536892
95.585051,282,2497.180396
5.285818,92,2497.698288
115.142983,186,2522.104193
31.400636,139,2522.892467
374.228475,1000,2528.196945
451.520325,1000,2541.579968
5.249259,76,2542.042636
495.324204,1000,2547.743072
85.372737,285,2549.312193
171.161086,465,2574.496817
23.014554,217,2575.879717
110.810479,215,2577.109566
315.440781,1000,2582.64101
184.983085,523,2585.482898
251.514093,691,2597.148658
79.953618,285,2598.668473
20.952707,127,2599.345487
6.888341,29,2599.504478
416.929199,1000,2627.847366
470.883807,1000,2633.720537
472.979465,1000,2639.285144
270.636438,636,2643.225501
325.23254,769,2656.329916
31.302366,229,2657.724381
288.663778,583,2683.652746
170.740196,619,2687.295549
79.595442,250,2688.724592
477.69247,1000,2695.032077
208.421684,498,2698.128093
443.806929,699,2702.042693
340.5381,1000,2731.510638
482.80974,1000,2745.184343
32.199254,92,2745.676879
428.909842,1000,2751.157405
77.295775,209,2752.435621
6.177074,96,2753.000476
127.780206,290,2754.539723
27.092321,138,2755.275391
242.556893,599,2758.524603
-3.033306,20,2758.633886
518.988052,925,2787.367137
526.523679,1000,2800.689029
569.489028,1000,2806.007159
502.308633,1000,2811.521411
84.378138,264,2812.957674
106.106512,256,2814.291888
125.156019,339,2841.16436
59.855935,73,2841.677559
83.08106,176,2842.911411
540.765969,1000,2849.278938
120.054246,331,2851.174311
568.996352,1000,2863.16438
322.3705,602,2866.232032
378.855884,825,2892.389819
591.490111,1000,2899.615198
70.595839,249,2901.187336
527.189948,1000,2907.266171
10.473626,101,2907.820259
23.911636,144,2908.622783
25.765044,52,2908.911757
356.72728,1000,2919.48991
27.29828,128,2920.179532
413.928291,680,2946.106263
145.141633,326,2948.639531
53.573935,80,2949.261914
272.244607,524,2953.337318
18.620335,95,2954.075743
209.709434,341,2956.429466
651.303166,1000,2961.971333
305.366436,563,2965.015885
-2.335353,85,2965.471576
69.728793,229,2966.681459
13.641093,151,2967.493407
786.325039,1000,3006.614826
575.019513,960,3012.659559
89.332248,253,3013.974479
579.019406,1000,3019.074189
505.569927,792,3023.274943
183.163148,283,3024.796297
34.266529,98,3025.314332
245.43059,416,3050.257255
263.106907,455,3058.975969
611.606268,881,3064.317582
225.195945,356,3066.198913
335.611714,616,3069.424013
-7.596905,38,3069.630273
104.706404,370,3071.799498
-5.081729,32,3071.967259
465.620815,1000,3076.947965
116.079252,319,3098.83533
113.558107,234,3100.671511
303.762046,798,3106.941293
148.927536,288,3118.709975
120.472866,273,3120.190519
-3.923013,96,3120.7075
339.946794,541,3123.609709
607.686031,1000,3128.920001
47.600822,79,3129.31588
587.355513,1000,3155.500638
39.871158,135,3156.554552
13.798415,68,3157.08523
-3.508534,23,3157.264628
579.367875,1000,3164.927653
270.779685,525,3168.563361
403.651803,743,3181.4667
136.664904,172,3182.366411
294.487242,645,3185.793728
146.047062,260,3187.149839
389.829583,760,3214.324437
259.545256,468,3217.573818
66.241004,138,3218.487617
160.578256,263,3220.226403
19.565189,100,3220.888749
624.343916,1000,3227.204538
434.663376,576,3230.329633
-5.991376,17,3230.416705
68.868755,78,3231.433233
175.764895,370,3233.3854
9.199349,201,3234.429541
52.036121,203,3257.867422
590.940904,1000,3264.487792
175.819639,262,3266.09847
11.772118,54,3266.429814
578.739964,1000,3272.770914
663.54701,1000,3278.800528
687.291325,1000,3306.855114
841.011256,1000,3313.281058
507.076202,1000,3319.677275
42.075681,190,3320.745877
33.437288,116,3321.418335
659.21786,1000,3327.442394
-3.95614,30,3327.620823
536.288562,692,3351.44759
199.764245,374,3353.907062
30.794497,51,3354.242507
51.152503,213,3355.641183
22.526665,32,3355.851786
2.549852,42,3356.127831
246.950365,421,3360.623475
409.400972,495,3363.531315
22.337783,94,3364.044188
634.709192,858,3369.357854
241.942647,366,3371.630071
239.148332,397,3374.126971
-7.780475,39,3374.374292
11.091314,41,3374.635831
6.42652,53,3374.998076
98.027458,217,3376.477796
447.481803,877,3401.597584
35.311854,70,3402.011683
28.985315,51,3402.309391
36.076895,65,3402.682413
204.024674,315,3404.489497
19.075248,84,3404.989935
199.584091,304,3406.908323
140.617169,342,3408.934771
398.289021,492,3420.580182
176.829574,237,3422.106158
192.084327,325,3424.197606
92.250274,265,3426.006798
641.472644,1000,3453.753145
187.249305,271,3455.525365
480.752188,884,3461.0575
335.67939,544,3463.991445
419.080285,693,3467.692653
636.844065,1000,3479.549753
62.249995,96,3480.181889
289.211989,515,3505.808
67.527801,222,3507.395873
249.296632,285,3509.127561
11.792578,43,3509.354923
128.982526,111,3509.956865
27.407649,76,3510.361678
145.680113,208,3511.461765
25.871806,64,3511.804557
30.431865,121,3512.450365
101.431507,163,3513.327204
51.501259,49,3513.583144
176.891166,208,3514.703326
357.182759,504,3517.493428
345.212879,511,3520.325221
12.443091,39,3520.54457
52.470832,99,3521.07442
226.0089,365,3523.029917
528.217675,828,3533.318148
694.105158,1000,3563.336052
46.040295,109,3563.92159
81.324623,105,3564.486312
60.578174,128,3565.166452
371.208792,1000,3570.406658
763.72209,1000,3575.413685
83.666605,188,3576.412364
121.632289,255,3577.866229
200.135985,394,3580.446413
401.575708,589,3608.991104
168.896401,220,3612.086612
162.74258,261,3613.479269
426.850029,566,3616.564115
-9.582246,17,3616.648279
39.286055,94,3617.128243
9.724936,36,3617.31163
513.777169,901,3621.967746
16.822905,129,3622.633372
45.514354,104,3623.158765
79.600276,162,3624.001993
372.33799,551,3626.931339
247.125952,321,3628.687845
818.150566,1000,3659.992271
690.262837,859,3665.178536
24.197328,57,3665.492129
132.574238,270,3667.033158
625.685982,1000,3672.210569
443.774249,568,3675.16307
864.44827,918,3703.74894
714.424108,996,3710.831026
672.538465,1000,3716.934908
40.296957,53,3726.004214
682.368775,1000,3731.313852
86.011297,106,3731.847851
805.153379,1000,3763.012898
854.873804,1000,3769.615298
294.689779,372,3771.78863
496.326085,741,3775.642683
646.06746,1000,3789.644212
154.63009,178,3790.816043
134.290405,234,3792.121279
263.423003,339,3818.290184
241.448187,302,3820.41803
15.669604,44,3820.681826
52.927442,126,3821.439012
24.693708,62,3821.811057
809.336288,1000,3827.141059
631.144679,907,3831.830971
375.563628,740,3835.825202
435.564137,460,3838.330454
821.607331,869,3875.46468
47.75848,78,3875.910897
848.658771,1000,3881.10258
13.426071,21,3881.211436
203.692311,317,3882.837968
816.75968,1000,3888.360915
351.38669,464,3890.913058
350.259747,536,3893.836844
859.204238,1000,3924.106727
295.277784,388,3935.19287
851.953132,897,3939.915551
414.565558,500,3942.644624
149.473056,562,3945.778478
-1.137504,28,3945.93422
340.959868,379,3948.034915
845.57858,1000,3977.72726
139.113577,208,3978.955457
261.139997,692,3982.914037
575.881591,734,3992.572514
71.672278,131,3993.307826
56.972745,82,3993.77705
66.572129,189,3994.910242
848.153047,1000,4000.395523
128.119491,201,4001.622202
20.746931,41,4001.891114
18.460333,51,4002.226427
11.377559,31,4002.4288
852.07826,1000,4031.571522
188.70468,236,4033.102122
258.939165,320,4035.281068
7.210719,58,4035.666358
183.391451,296,4037.500936
163.085321,166,4038.468305
51.309721,377,4040.537327
244.055528,301,4042.200663
9.456238,40,4042.418281
698.936635,848,4055.855303
25.067005,33,4056.035393
321.628412,376,4058.087251
86.432884,125,4058.777016
945.981551,1000,4087.951926
418.311037,452,4091.132196
37.190715,88,4091.734222
186.416841,222,4093.180922
152.612244,173,4094.210456
-11.950985,22,4094.331539
487.237144,526,4097.228072
26.771016,75,4097.636306
489.570983,1000,4103.048504
445.313054,515,4107.43631
13.285517,28,4107.622585
572.974717,737,4132.615423
70.854915,129,4133.505613
54.649698,130,4134.402896
926.697171,1000,4141.30794
93.777629,126,4142.178814
579.741734,716,4146.958736
670.549779,764,4151.040567
457.916703,518,4153.89507
909.339868,1000,4180.340733
691.040265,805,4185.88511
366.809764,397,4188.634276
1092.735847,1000,4195.360775
349.96437,372,4197.638404
580.892697,771,4221.705623
7.408726,38,4221.895642
235.304977,312,4223.5609
460.628163,512,4226.596693
-9.905369,36,4226.843134
599.335701,560,4240.023682
30.843286,64,4240.43865
1.272198,39,4240.693039
-5.58349,15,4240.790172
909.648966,1000,4247.542855
22.12225,51,4247.838999
1036.494105,1000,4253.270271
970.330426,1000,4278.605018
958.416084,1000,4284.967265
273.889437,290,4286.997553
776.370567,1000,4302.211383
350.584992,426,4304.454247
251.856884,341,4306.288371
49.941792,138,4307.046167
71.710453,114,4307.675156
869.786186,1000,4335.333467
132.608654,157,4336.344146
3.011781,22,4336.47364
500.551458,564,4340.065275
947.180715,1000,4346.613945
1104.046581,1000,4355.469743
34.412486,108,4356.163655
1182.274699,1000,4383.026967
106.130412,121,4383.65175
1133.959373,1000,4388.789514
277.063446,231,4390.123009
133.9747,185,4391.109388
3.736769,26,4391.247795
949.307891,922,4396.990627
31.339997,118,4397.750302
862.582609,805,4425.583091
240.981754,319,4436.055196
13.848333,25,4436.186792
237.211049,242,4437.487791
280.893649,308,4439.037647
651.053311,586,4442.039518
119.979595,114,4442.64199
612.777312,628,4446.159868
285.050275,426,4448.815578
89.563502,173,4449.941636
756.217165,672,4454.261837
209.982282,250,4455.869197
600.334475,686,4482.63677
381.794164,366,4484.882415
209.250405,279,4488.072795
64.788702,69,4488.45328
873.718349,909,4493.599506
551.098217,560,4497.360994
1.575109,20,4497.50293
20.769785,42,4497.800746
961.601503,1000,4504.078875
1043.823567,1000,4530.21287
12.351494,32,4530.419266
52.563077,94,4531.025478
546.169463,513,4534.327892
119.394968,117,4535.050137
13.930894,61,4535.43915
134.516956,227,4536.906059
272.881352,287,4538.648973
1091.483175,999,4546.80531
12.90314,59,4547.128268
36.583441,103,4547.780264
71.273919,132,4548.647183
558.576448,524,4552.050531
44.193717,70,4552.504721
25.4003,57,4552.875453
252.761803,254,4554.524602
321.304137,326,4579.123517
544.312473,638,4582.689727
20.307027,104,4583.273938
-4.165689,18,4583.378031
249.046604,220,4584.717763
-12.386789,40,4584.973976
-2.39457,20,4585.104776
578.992902,624,4589.138525
1054.890127,1000,4596.273361
398.114348,440,4598.703187
1235.639404,1000,4628.815704
98.147072,154,4629.841094
336.49299,462,4632.914443
114.886805,170,4634.047061
453.96727,442,4636.983566
497.806603,591,4640.649997
19.792108,64,4640.977291
250.823584,290,4642.508082
1039.074951,1000,4647.546078
188.353528,146,4648.315972
56.009764,95,4649.198467
684.072563,673,4677.339764
962.230813,973,4684.276314
310.327644,276,4686.24197
673.295213,664,4690.057761
59.625283,67,4690.414141
15.955786,52,4690.671875
52.042006,77,4691.07145
468.82768,465,4693.4708
722.951842,605,4696.562278
138.090624,154,4697.367166
81.971282,184,4698.369217
1076.297173,875,4728.520823
91.331068,153,4729.715655
360.570364,309,4732.134474
799.201111,1000,4739.02865
11.154096,44,4739.317443
63.269311,145,4740.267497
700.098504,676,4744.253569
365.440771,430,4746.570714
813.952151,1000,4772.06212
48.922166,141,4772.984453
344.505228,326,4775.132466
23.909316,51,4775.491413
1151.350689,1000,4782.750367
918.957379,1000,4789.071421
48.293516,68,4789.464866
66.561993,111,4790.112681
-7.747814,26,4790.26389
983.249442,1000,4796.546821
277.3379,333,4817.198244
90.167554,123,4818.061437
265.329319,236,4819.508484
4.729526,34,4819.710582
138.460357,220,4821.109161
1171.87483,932,4827.607056
196.311531,207,4829.224949
931.55852,879,4836.889302
415.190933,428,4839.672159
50.092698,64,4840.092839
1194.196867,1000,4863.14583
60.466484,92,4863.640553
14.398473,45,4863.888348
892.377495,897,4869.041148
5.703827,42,4869.315998
5.365706,34,4869.537005
6.992623,23,4869.687125
752.314244,748,4874.507885
3.191878,23,4874.648998
108.545262,168,4875.679278
962.194129,1000,4885.128748
476.490884,472,4888.440129
1131.678489,1000,4913.409837
763.703624,716,4917.275297
906.844738,782,4921.530154
946.347721,1000,4928.353542
136.251747,160,4929.592931
615.034722,513,4933.561424
1186.694369,1000,4967.568453
372.42199,386,4969.650812
1021.401758,1000,4975.974406
187.960427,209,4977.439586
146.298501,170,4978.628312
1112.278815,1000,4985.177077
137.357464,127,4986.085401
58.838513,94,4986.787248
433.314198,361,4989.467144
598.31443,441,5012.242137
1257.449252,1000,5022.50229
52.076988,87,5022.971382
249.87116,203,5024.102441
6.220873,20,5024.21692
23.463965,33,5024.410559
1068.781907,1000,5030.478521
40.55742,57,5030.847718
25.247418,41,5031.112552
59.155495,73,5031.583651
38.303057,60,5032.00367
143.952977,175,5033.140241
506.887597,500,5036.294058
121.658944,140,5037.192918
520.34332,440,5062.403418
33.744063,57,5062.703854
1148.867636,1000,5068.310088
373.722107,339,5070.099375
463.093801,462,5078.182558
0.669156,22,5078.323698
69.490635,102,5078.977766
395.489086,325,5081.064245
185.714176,176,5082.274882
1283.734229,956,5088.513638
1098.002956,1000,5115.719046
784.77322,777,5119.968239
165.899731,131,5120.69048
749.269397,592,5124.036427
83.665181,111,5124.703864
5.472441,32,5124.905934
186.242366,178,5125.915935
37.947221,61,5126.241948
825.35335,634,5130.989269
245.153074,196,5132.271878
414.244649,482,5135.502133
55.832996,74,5135.981232
78.311834,69,5136.428354
1209.23046,1000,5165.826669
22.504405,86,5166.298815
105.232783,156,5167.200279
10.452733,32,5167.380987
-0.803296,74,5167.809294
28.967126,34,5168.004562
15.180868,42,5168.254496
893.539712,881,5172.862768
30.744458,66,5173.214354
85.67614,113,5173.812156
-13.657222,51,5174.07937
229.05949,181,5175.054457
743.424392,624,5178.455493
35.460699,74,5178.858218
917.670619,781,5190.745339
196.777131,248,5215.521875
135.766261,106,5216.204167
452.450569,378,5218.334893
1027.495103,822,5222.853491
639.092042,572,5226.152551
478.713919,420,5228.330567
68.969009,84,5228.776093
264.764274,195,5229.757736
811.210755,581,5232.749115
46.629531,87,5233.193358
297.823779,218,5234.31683
264.555347,259,5235.745123
17.520157,22,5235.866091
222.383184,232,5237.148527
1354.247042,1000,5270.549577
1261.405162,1000,5275.996786
403.939164,415,5278.241395
1101.392741,956,5283.338805
548.656694,431,5285.720957
423.512271,276,5287.174275
1377.139399,1000,5317.110336
208.957195,271,5318.628871
546.224238,528,5329.766963
345.0475,278,5331.272947
294.744097,304,5332.936209
449.274456,329,5334.805167
83.812094,74,5335.279968
1046.111705,1000,5341.880036
71.400532,81,5342.405785
1234.740789,1000,5369.49368
49.87123,70,5369.957949
116.538225,161,5370.863993
48.054152,55,5371.157962
-0.364256,24,5371.28541
1163.603286,1000,5376.732277
699.239442,563,5381.862997
295.942592,266,5383.315535
1105.741683,1000,5388.880744
11.560409,37,5389.110739
514.239063,419,5413.909297
1391.857661,1000,5419.610357
5.810697,28,5419.776729
56.613544,69,5420.192244
1051.307051,855,5424.783822
178.649521,165,5425.656081
1235.52866,1000,5441.04562
37.819287,59,5441.42993
389.012608,271,5443.200543
37.645059,85,5443.75529
82.387361,91,5444.350667
817.035595,659,5470.017781
17.782817,39,5470.274215
39.768044,57,5470.647998
25.743065,48,5470.962547
187.08909,197,5472.096054
190.638336,147,5472.933254
-0.370666,22,5473.080965
73.649676,84,5473.67226
1489.237081,1000,5479.974494
51.751278,59,5480.354658
1019.741784,946,5486.21176
19.309102,35,5486.40584
788.201287,630,5489.872277
15.864065,38,5490.07938
340.37883,244,5491.415372
337.765463,277,5521.988403
1093.571829,1000,5528.512074
83.275081,172,5529.635918
1119.790623,1000,5535.928402
582.746414,432,5538.268197
562.14782,384,5540.231529
197.309903,184,5541.172104
50.995686,80,5541.574855
538.004359,471,5543.957627
1270.05072,1000,5572.620441
487.506706,385,5581.984781
247.581678,201,5583.14697
104.585895,116,5583.784425
25.321217,58,5584.101798
34.58741,33,5584.283159
1019.106241,936,5589.420867
15.586897,91,5589.894762
1121.02437,1000,5595.042164
104.940046,113,5595.596466
15.815331,33,5595.772022
134.931483,160,5596.639206
24.692386,29,5596.797216
29.575437,48,5597.062959
47.384113,79,5597.501292
754.9225,644,5625.217519
1331.010962,961,5631.184084
1435.154541,1000,5638.827818
76.898572,110,5639.439805
694.946344,580,5642.48837
298.094149,353,5644.409189
521.607826,388,5646.528835
1103.879139,806,5675.02264
170.529761,209,5676.329895
1008.949273,1000,5681.886925
24.440233,36,5682.082425
68.225952,73,5682.480615
23.740645,77,5682.902308
1246.474237,1000,5696.646224
408.423464,367,5698.791333
1379.608163,953,5729.196546
1.773369,29,5729.361642
35.483063,52,5729.644954
12.572342,18,5729.740414
40.884021,97,5730.265083
614.404328,461,5732.94311
1233.223606,942,5737.992087
934.039186,695,5741.702869
66.142176,71,5742.088671
27.506289,35,5742.282762
33.374169,45,5742.507768
540.798195,360,5744.311006
95.350296,104,5744.841412
98.559488,138,5745.535002
961.83569,644,5753.018476
114.446562,141,5777.68628
79.090757,87,5778.163219
235.403476,227,5779.392131
1229.190258,1000,5784.950501
1311.811062,906,5789.863887
1116.090827,806,5794.142013
1165.647393,758,5798.124363
160.633656,131,5798.909047
402.844653,275,5825.178357
693.360473,532,5828.633425
193.802047,155,5829.488636
-13.548472,55,5829.819963
949.956472,671,5833.66975
63.273333,94,5834.173504
42.538862,60,5834.490376
1457.156478,999,5839.890008
195.887598,137,5840.627942
1325.422666,835,5844.961084
1549.853817,1000,5875.477969
470.03776,258,5877.285672
117.387165,146,5878.288375
41.304415,56,5878.624896
26.29036,34,5878.810351
1271.454668,887,5891.612028
1432.982967,1000,5896.695587
127.798313,146,5897.471881
662.343649,436,5899.841182
138.558426,147,5900.641967
556.927543,446,5928.534809
1503.885946,1000,5934.128871
191.368903,188,5935.156425
123.409221,108,5935.744861
386.861877,326,5937.50803
45.602729,62,5937.837397
88.430132,82,5938.263551
115.469296,114,5938.831555
1500.177793,1000,5951.702906
1024.365106,723,5956.549162
1.048013,15,5956.654022
699.683757,481,5983.337911
742.54896,525,5986.194474
241.322227,226,5987.438685
-4.427503,14,5987.512631
100.187725,115,5988.132056
634.073099,461,5990.499323
-1.932948,28,5990.645979
90.214985,93,5991.123916
676.306644,511,5993.711643
519.450152,363,5995.560771
383.297813,291,5997.040821
213.10693,192,5998.014814
842.763817,584,6007.748815
19.132768,60,6008.168787
352.021757,288,6010.184963
981.434466,750,6038.357602
73.330153,70,6038.711751
41.485993,73,6039.08597
1090.109028,957,6044.014434
217.78803,180,6044.948112
274.968649,226,6046.155968
110.729466,75,6046.54467
631.376792,544,6049.417246
588.908054,468,6052.236505
909.76191,597,6056.172096
285.745175,284,6058.174538
1487.308691,969,6092.568057
76.494868,81,6092.996023
272.321305,198,6094.090814
954.05939,592,6097.357973
993.849919,636,6100.54809
15.900423,58,6100.832327
840.098515,573,6103.750531
1356.618199,879,6108.601736
1433.278637,1000,6138.705825
25.678972,40,6138.925374
1414.972653,1000,6152.861636
1315.039781,1000,6158.671878
345.020642,236,6159.885775
1085.37395,771,6163.77038
995.54782,605,6190.415758
1370.538243,985,6196.376026
1658.489104,1000,6202.48852
291.184989,197,6203.554615
874.101665,623,6206.929588
1436.14327,1000,6212.62597
298.956357,275,6237.159376
1066.033494,751,6241.599965
326.913387,290,6243.439243
1634.576019,1000,6248.819853
34.817036,47,6249.076444
1445.880628,1000,6259.324906
523.030324,314,6261.33269
991.710522,727,6289.009336
1273.111432,1000,6294.818758
1446.657115,1000,6300.086159
95.243519,96,6300.609334
1105.861757,745,6304.676946
27.498533,61,6305.009362
1521.054736,1000,6342.831086
94.265314,87,6343.297769
23.297631,52,6343.580824
1551.013726,1000,6349.182465
35.354377,76,6349.650407
1348.451058,745,6353.840089
841.705107,554,6356.556626
241.432709,189,6357.534977
258.928804,199,6358.580051
231.967238,321,6360.321466
480.699609,358,6362.165956
107.406084,82,6362.573976
21.515593,34,6362.756232
1427.597249,900,6400.709777
1527.702934,906,6405.642363
139.022033,159,6406.515359
731.239395,473,6409.067322
93.729463,100,6409.593342
95.932549,81,6410.036489
1597.106772,856,6414.549376
1479.094013,1000,6446.723666
-3.563158,39,6446.935147
58.443162,65,6447.308348
60.735599,96,6447.834799
138.936597,175,6448.783299
1601.686878,1000,6462.621459
90.402173,79,6463.027522
18.744329,52,6463.292768
13.052473,22,6463.400568
9.568693,25,6463.531251
352.999198,250,6464.825903
69.622972,57,6465.13873
411.572513,299,6466.636297
508.177377,364,6468.537662
921.292356,551,6471.471653
594.550074,338,6473.520288
7.568036,31,6473.73743
1781.790432,1000,6504.792793
1515.992462,870,6509.393841
698.033375,460,6511.813188
999.092361,612,6523.317836
138.495395,136,6524.123574
1708.90517,893,6529.621802
1439.65239,865,6559.551919
60.118272,77,6559.929171
39.52238,41,6560.15086
424.345305,301,6561.639912
1.802373,19,6561.737274
752.271293,506,6564.389775
608.072649,385,6566.429248
787.754498,425,6568.669974
1866.054744,1000,6574.026827
1068.767727,745,6588.285534
75.007127,69,6588.821872
1007.687859,951,6615.620704
254.055352,219,6616.738191
