#{"t_start": 1718361815.8219457, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
74.127727,300,3040.139124
425.059552,1000,3083.508033
295.916128,754,3090.258762
117.212399,400,3093.762507
405.082425,1000,3101.887221
-7.079444,11,3101.973552
294.805351,988,3108.102523
74.278673,333,3110.0574
321.754171,1000,3154.881925
18.557074,89,3155.667085
21.353955,232,3157.709936
-6.893183,17,3157.859304
135.520623,498,3162.229038
235.950665,535,3166.653781
7.257071,44,3167.00088
356.270667,1000,3173.758299
319.004668,1000,3179.833831
0.430046,17,3179.947139
2.613855,27,3180.125867
-13.781797,20,3180.256808
-10.580971,18,3180.38053
349.77967,1000,3226.008526
298.084638,678,3231.930634
198.312403,415,3235.041702
244.741043,1000,3241.397397
387.736321,870,3246.566753
36.381471,207,3247.935129
7.205804,37,3248.179782
414.196216,1000,3291.988999
86.586385,499,3296.375647
0.901453,22,3296.56869
1.841953,17,3296.718947
405.553527,966,3305.19257
55.398904,234,3306.9866
213.35025,1000,3323.409067
400.624774,1000,3370.648592
42.813386,175,3372.094779
305.731168,1000,3379.235801
16.18023,97,3379.81461
35.953071,194,3380.961023
459.801044,1000,3386.85417
175.745443,811,3391.889079
98.009921,346,3433.565664
238.054299,1000,3442.23198
-5.024421,26,3442.409044
321.879547,1000,3448.763224
185.703834,515,3451.768728
106.214165,320,3453.628473
19.308336,101,3454.21493
-5.437357,16,3454.307229
26.690263,108,3454.938822
-3.748874,15,3455.02498
186.884202,633,3458.970677
3.966691,52,3459.316024
418.696927,1000,3506.863081
396.573905,1000,3514.169765
60.239181,178,3515.263236
303.842559,661,3519.102251
98.874611,219,3520.381364
93.749664,469,3523.115159
50.278618,161,3524.050373
34.74187,115,3524.72607
125.689258,543,3567.138322
316.225342,563,3572.469974
21.842915,55,3572.931391
178.643804,351,3575.998457
11.931271,141,3577.219482
207.984145,585,3581.127393
429.666623,1000,3587.128278
70.40067,181,3588.186956
63.025578,285,3589.863145
254.765164,798,3594.729255
39.047518,152,3634.525454
108.097012,289,3637.449388
15.817036,74,3638.164502
52.674523,194,3639.955901
108.488001,237,3641.934413
196.49111,374,3645.11768
117.291483,489,3648.408373
57.885353,237,3649.985722
18.217018,93,3650.557257
253.026297,636,3654.285998
419.154001,1000,3660.202668
395.728859,1000,3707.357867
158.019706,357,3710.504593
-3.027252,15,3710.637165
274.654135,871,3716.901456
260.467515,415,3719.444323
219.143877,560,3722.742403
36.527063,128,3723.499017
110.589124,362,3725.63537
443.542105,1000,3770.887212
440.917478,761,3778.074469
454.204187,1000,3785.133856
130.341277,284,3786.864326
477.801027,1000,3792.798719
233.219274,605,3796.352871
130.347857,344,3837.37308
588.878486,1000,3846.601898
410.13402,1000,3853.502331
39.85356,93,3854.080053
73.96996,297,3855.826368
148.729099,370,3857.980595
333.654744,635,3861.73796
84.406561,168,3862.731923
-3.199495,14,3862.813183
276.89051,608,3905.192753
41.052364,161,3906.837645
601.875462,1000,3915.859045
-7.329102,11,3915.931243
3.561539,93,3916.553481
224.382165,491,3919.83002
100.151984,207,3921.19669
115.849439,349,3923.335321
15.142751,101,3923.933499
438.068927,994,3929.737671
320.042925,770,3973.015712
209.989731,542,3978.392652
11.422793,65,3979.016282
128.725567,260,3981.317755
133.811259,293,3983.614079
16.944328,172,3984.748839
27.076572,81,3985.273828
30.510899,105,3985.969009
348.30964,1000,3992.296586
-3.211751,18,3992.400706
55.057575,119,3993.103902
28.68337,141,3993.931614
95.895279,177,3994.967122
34.36414,98,3995.53728
539.699813,1000,4039.823363
453.516376,1000,4049.458054
495.455035,1000,4056.292151
250.198392,477,4059.289008
244.858161,540,4062.460657
166.185431,485,4065.310087
502.092618,1000,4111.17406
158.424568,264,4113.66087
-2.635784,136,4114.961345
54.921574,247,4117.11547
14.43426,171,4118.512018
243.161649,527,4122.534547
320.594812,708,4126.74471
43.69826,324,4128.693873
42.516385,116,4129.356502
191.995538,387,4131.529331
408.678631,807,4180.349998
32.68779,100,4181.153308
66.834807,121,4182.183462
13.703968,56,4182.677765
212.836052,429,4186.324423
36.03036,48,4186.71295
-4.083306,16,4186.842664
125.763329,211,4188.550967
232.845263,490,4192.638556
26.78853,54,4193.068012
101.130551,265,4194.950579
16.521041,60,4195.349301
193.310386,438,4198.262629
200.198117,493,4201.453889
5.767897,134,4202.234747
-9.178197,55,4202.55441
13.489271,45,4202.820632
110.565021,188,4203.926781
571.032196,1000,4247.194996
521.803445,807,4254.945462
97.197391,226,4257.120498
400.533744,828,4263.556565
-0.913439,23,4263.70827
382.287528,526,4267.196258
64.928191,140,4268.12185
61.268633,132,4268.975128
47.863114,134,4269.761445
103.884386,213,4270.995222
271.316881,495,4273.89397
552.855912,1000,4318.746187
116.89149,142,4320.114017
185.363303,446,4324.3533
156.509275,271,4326.776933
302.271955,518,4330.636465
38.531705,99,4331.29466
260.189323,487,4334.507178
346.828438,688,4338.752968
373.170168,555,4341.979987
71.15281,153,4378.292897
20.520478,85,4379.166824
42.705834,127,4380.47764
370.416458,510,4385.400238
177.361365,421,4389.245497
543.41485,1000,4397.837105
462.82245,855,4403.491542
138.178202,270,4405.179932
1.513146,23,4405.31124
710.648235,1000,4446.629997
391.416868,571,4452.396772
201.43836,508,4457.156978
2.43767,28,4457.411444
33.737926,225,4459.557458
50.063605,171,4461.189507
371.918502,774,4466.988242
205.777497,392,4469.594491
64.652136,114,4470.351977
168.631426,252,4472.009243
49.96931,182,4473.141425
362.462274,568,4476.457497
285.800236,530,4515.551032
234.344506,440,4520.082212
288.240924,518,4525.008139
-4.380513,70,4525.682435
224.354598,346,4529.000165
559.502644,1000,4536.280007
116.742655,275,4538.09657
410.469913,804,4543.055276
402.356961,646,4582.037086
30.348356,60,4582.666102
64.061519,222,4584.922551
228.596933,448,4589.286754
405.670826,714,4596.059208
-2.900127,16,4596.21314
354.28757,569,4600.902022
184.974835,453,4603.894698
100.836669,407,4606.564376
78.464805,158,4607.592206
606.276612,1000,4648.088874
4.768246,45,4648.568848
98.798709,157,4650.190716
474.982011,754,4657.810581
88.22618,151,4659.263024
282.866736,511,4664.177922
365.830277,506,4668.326359
193.969357,356,4670.720856
25.567489,134,4671.606253
109.778496,286,4673.494678
121.214395,311,4675.557297
559.368018,874,4714.633837
203.892943,392,4718.701742
175.656394,385,4722.647518
-11.374499,12,4722.764763
51.92717,83,4723.588589
120.773583,190,4725.462035
476.943192,971,4734.488629
663.243977,1000,4741.286072
-11.757499,15,4741.390397
51.7675,111,4742.140558
604.864434,1000,4782.163049
303.462576,501,4787.361943
343.897015,621,4793.538492
213.717478,395,4797.327701
220.53152,317,4800.248366
181.323192,376,4803.21929
337.830428,513,4806.643732
243.125888,361,4809.051153
30.632311,44,4809.348579
552.939966,787,4847.957318
60.678959,174,4849.644168
301.12316,471,4854.466296
422.628783,703,4861.471868
321.938729,404,4865.310858
123.892643,157,4866.822619
610.183824,1000,4874.138443
89.497895,232,4875.673129
32.490094,56,4876.044564
74.269213,238,4877.623674
110.618896,221,4879.280624
66.872734,216,4912.584578
104.65176,153,4914.098476
26.942288,60,4914.708564
-7.118318,15,4914.861065
689.516015,1000,4924.896365
87.075796,191,4926.815545
81.243328,222,4929.043843
94.996892,145,4930.467154
181.505915,441,4934.680974
15.860078,41,4935.026266
179.849408,407,4938.318961
58.444515,134,4939.210002
122.952166,173,4940.378149
71.479463,137,4941.283725
309.329554,426,4944.179352
385.400121,642,4979.283846
32.29999,37,4979.641867
728.370642,1000,4999.911803
45.145236,52,5000.364652
105.588588,155,5001.722139
632.558496,1000,5009.95292
45.982009,94,5010.657083
33.376283,83,5011.28453
130.214029,236,5012.883371
661.831757,1000,5020.767706
281.45578,634,5058.918183
237.918147,571,5064.470578
117.947458,241,5066.856027
584.256053,981,5075.700292
592.691998,908,5082.742848
114.101549,292,5085.127812
316.794778,405,5088.408629
315.209265,560,5124.875446
290.82849,452,5129.208873
15.084927,45,5129.668198
103.658723,180,5131.505615
420.517518,619,5137.759609
34.716262,61,5138.344377
-1.742797,16,5138.498314
706.010825,1000,5146.42674
696.012184,1000,5153.995398
5.273701,20,5154.159583
207.562766,329,5157.012958
123.94615,170,5189.998106
469.23543,642,5196.083671
642.680356,1000,5206.093787
164.539819,290,5208.575904
494.285932,657,5213.957797
50.432261,132,5215.072795
189.852082,286,5217.370835
732.87017,1000,5225.730369
458.752549,607,5262.173066
49.400198,98,5263.112257
130.712779,215,5265.262858
463.75562,644,5271.710152
695.698344,1000,5280.288301
43.468912,88,5281.057559
98.838852,245,5283.123993
298.43517,487,5287.016016
8.030026,43,5287.367738
135.772224,200,5289.078754
179.383659,266,5291.415293
865.547967,1000,5331.201865
315.168561,509,5336.418782
177.909656,216,5338.640814
524.130803,815,5346.023778
86.051358,147,5347.237141
198.706107,477,5351.328656
62.520893,87,5352.046302
407.083092,552,5356.676989
668.105256,860,5394.678546
71.197566,118,5395.815332
254.982415,317,5398.916033
654.576333,1000,5409.021231
244.984742,342,5412.030542
727.789123,1000,5420.509006
214.333434,371,5423.609229
771.91312,1000,5462.394067
862.232158,1000,5472.321554
581.101138,788,5479.685585
120.867135,141,5480.916706
471.163049,736,5487.115386
218.536551,356,5489.995647
48.381947,93,5490.790539
177.82952,245,5492.903923
125.126412,213,5494.780094
-2.927693,19,5494.94708
126.197989,145,5525.652903
313.038255,557,5530.971609
126.242735,213,5533.004942
199.552908,237,5535.364684
281.101839,375,5539.11866
150.859455,254,5541.70611
634.93881,1000,5550.691747
595.283145,736,5556.872114
473.555059,749,5593.128484
146.720204,243,5595.474032
-2.710089,15,5595.618646
173.999688,168,5597.207253
82.713421,182,5598.934767
111.598002,117,5600.035231
777.654776,1000,5610.161677
193.893059,334,5613.074445
65.235668,103,5613.994175
13.77614,39,5614.34892
106.971774,262,5616.778421
471.96909,637,5622.272328
724.795823,981,5660.332636
224.09751,271,5662.934358
76.441263,119,5664.082134
112.682346,126,5665.293068
511.70479,911,5674.148369
621.87767,739,5681.178897
502.964044,716,5687.66058
4.926879,24,5687.871718
-6.031626,17,5688.021758
313.154999,314,5690.61644
129.674014,189,5692.202202
140.164262,185,5693.77289
798.348035,1000,5732.863198
204.409128,496,5737.738554
82.415064,144,5739.229003
623.879458,811,5747.022004
18.181078,52,5747.477067
556.90096,1000,5756.54595
59.859884,117,5757.508631
14.960022,35,5757.797322
3.150458,29,5758.035396
23.099904,50,5758.449511
253.322152,359,5761.544764
627.942042,725,5796.653194
554.689289,763,5803.277245
670.96416,737,5810.177611
55.058632,86,5821.744038
188.368863,240,5823.757695
23.787145,36,5824.051215
33.964276,152,5825.425167
418.827005,631,5831.214585
180.251594,166,5832.680596
234.95031,343,5835.749829
4.620584,22,5835.959452
454.924969,571,5840.558857
-1.437078,21,5840.715057
364.477227,1000,5880.249029
72.91897,75,5880.921314
365.293228,514,5885.484427
65.88239,123,5886.653523
620.595422,884,5895.088813
72.386773,150,5896.529063
706.627981,917,5904.687605
96.734732,139,5905.903852
892.506521,1000,5944.570258
604.842067,744,5951.434232
233.694441,211,5953.455223
109.616022,126,5954.667613
176.835047,242,5956.998721
290.185793,338,5960.246723
231.399577,262,5962.807757
217.686401,279,5965.481686
387.133606,652,5971.201338
59.179963,96,5972.040377
236.835427,314,5974.661211
210.247202,290,6006.627894
91.386667,117,6007.710217
906.480028,1000,6017.250428
618.06399,684,6023.702238
299.32346,365,6027.18549
538.531091,706,6033.822006
445.345321,535,6038.525934
496.289256,487,6042.665497
392.958449,512,6076.244223
-6.632328,38,6076.588014
395.974404,500,6081.405339
789.609804,1000,6090.765521
62.721561,87,6091.603109
719.43143,757,6098.947061
416.519397,510,6103.569189
53.605691,106,6104.492833
36.408135,42,6104.859058
120.207185,124,6105.939987
747.419993,863,6142.408783
882.419367,938,6151.386104
0.538565,18,6151.547356
627.651534,639,6157.224024
219.245011,294,6160.077342
840.039216,1000,6169.749209
368.369892,728,6176.148115
220.696648,272,6207.12338
361.885383,500,6211.867638
17.791872,26,6212.122773
393.020581,632,6218.12574
642.285246,682,6224.336025
180.356302,206,6226.184922
572.284284,635,6232.441749
849.301712,1000,6241.566575
272.213983,380,6273.385972
43.643132,104,6274.391499
443.508183,587,6280.000721
798.234747,1000,6289.268953
311.767283,457,6293.710959
215.388307,233,6296.112286
85.510508,133,6297.42534
853.577371,1000,6306.703388
807.307996,939,6343.436549
57.768977,75,6344.157274
279.061559,385,6347.863895
79.486947,98,6348.820973
271.600085,337,6351.998861
2.965799,23,6352.199738
29.599283,31,6352.469401
480.723461,641,6358.498212
54.549673,64,6359.115243
386.121301,483,6363.772192
928.550392,1000,6373.172362
852.751245,912,6409.686126
184.460197,165,6411.275321
157.351926,250,6413.661035
124.857702,180,6415.3694
266.647759,430,6419.290326
284.953288,437,6423.319358
169.761296,187,6425.080462
477.105726,569,6430.710337
-2.473395,24,6430.959465
10.68756,58,6431.561769
853.913808,1000,6440.880968
351.284721,354,6443.994238
101.28617,116,6473.431331
230.553105,298,6476.165093
68.345556,149,6477.564285
150.664452,189,6479.390329
359.45758,337,6482.573162
733.308409,827,6490.193813
644.685603,700,6496.810656
7.453865,21,6497.004971
-8.886346,16,6497.154591
-3.807803,24,6497.383821
21.622411,55,6497.895011
591.967994,685,6504.427818
59.576089,100,6505.389349
134.250285,163,6506.841715
861.987819,1000,6544.424716
88.020807,116,6545.519956
12.422878,63,6546.117559
181.482945,223,6548.251974
232.952171,232,6550.329438
9.971779,30,6550.590121
524.150896,519,6555.251203
167.673606,311,6558.237916
43.986129,62,6558.832641
314.004134,444,6563.155657
527.951166,512,6568.190222
102.895109,91,6569.059266
82.798284,99,6570.002805
48.767972,60,6570.553219
34.665384,48,6570.988767
58.828827,87,6571.797005
74.677934,113,6572.882914
390.174992,391,6576.322513
375.732653,435,6608.457581
33.303752,59,6608.943543
559.396374,665,6614.317087
893.586096,1000,6622.51363
99.660852,129,6623.493694
323.734947,373,6626.5036
132.336639,159,6627.941845
115.080644,144,6639.919628
158.963097,157,6641.382637
412.029309,437,6645.576011
438.410852,439,6649.531386
866.23476,882,6686.774674
235.342877,444,6690.271836
689.410469,706,6696.386543
119.415956,116,6697.472474
52.642901,43,6697.878168
804.764659,911,6706.242087
490.471576,532,6711.257739
89.045314,124,6712.494678
230.053106,289,6715.141653
347.400714,318,6748.209654
403.37685,595,6752.930453
108.033037,121,6753.886388
189.662452,223,6755.688514
452.981013,540,6760.045533
542.283325,557,6765.025323
331.18631,378,6768.543299
42.920613,60,6769.122462
486.685099,597,6774.784883
164.307772,185,6776.546309
402.255014,429,6780.649323
110.286472,117,6781.771605
205.928311,209,6783.651242
976.952555,1000,6822.359055
921.757704,1000,6830.689816
351.597266,360,6834.084083
595.3307,659,6840.346352
723.859191,827,6848.469995
294.156687,326,6882.287504
610.838856,726,6887.901994
190.064157,349,6890.628157
134.032217,117,6891.565587
1123.252961,1000,6900.080932
369.454228,347,6903.274893
138.647079,129,6904.484176
8.690003,58,6905.042466
263.978523,297,6907.896865
288.15622,988,6917.442272
503.412514,496,6952.463384
687.903546,677,6957.484915
230.64766,231,6959.274893
962.531115,931,6966.956584
-0.893069,14,6967.081405
15.534377,52,6967.561917
415.871205,470,6971.922163
173.626929,168,6973.526422
246.554609,311,6976.496326
50.621237,146,6977.910447
166.873604,630,6983.926443
691.214674,628,7020.142243
6.377263,23,7020.296946
261.768931,223,7022.03964
128.415446,128,7023.059377
792.159478,717,7028.899566
104.486249,154,7030.151829
547.420882,606,7035.403429
56.973911,93,7036.289725
749.70411,790,7043.619007
160.6335,169,7045.246997
91.3111,145,7046.625248
1017.380789,922,7086.722237
235.926717,229,7088.29676
188.651661,208,7089.81663
257.085391,343,7092.283544
426.185242,410,7095.264263
302.579631,285,7097.351338
944.232547,885,7105.151584
6.4229,25,7105.383493
139.140088,160,7106.916598
421.367379,447,7111.005089
633.368305,645,7149.848894
427.696805,486,7153.621472
127.486567,135,7154.523416
5.460575,22,7154.670643
617.323063,659,7159.771473
825.55847,918,7167.198228
65.365499,88,7167.96908
84.722413,62,7168.51063
993.066825,1000,7177.715062
504.748986,544,7182.916834
154.624128,119,7184.060749
594.732217,524,7220.825993
575.830767,554,7224.907603
864.130148,833,7231.584379
464.025549,422,7234.945496
704.865621,646,7240.738842
85.159704,106,7241.724665
874.081494,1000,7251.264821
1048.76397,1000,7291.856941
355.323786,391,7295.032551
12.848443,26,7295.24321
218.90665,208,7296.916262
66.520465,58,7297.389735
698.38864,579,7302.0566
78.760485,104,7302.897714
908.394935,798,7309.910505
309.496724,333,7313.013238
163.864995,136,7314.293227
593.492133,568,7352.587414
422.490859,605,7357.268844
36.083167,37,7357.582739
761.964261,669,7363.040804
143.688136,196,7364.634983
165.059151,199,7366.235082
119.263819,182,7367.695073
727.529044,676,7373.307886
652.196214,612,7378.707803
320.11088,330,7381.82713
128.593404,165,7383.371834
47.384364,67,7384.034234
734.650794,685,7423.213485
1148.287998,1000,7430.015518
166.720876,145,7430.96225
253.257582,267,7432.736649
235.408973,187,7434.248291
291.923003,330,7436.774325
374.943439,345,7439.613401
378.503747,365,7442.65204
529.629704,544,7451.300008
340.802918,363,7454.637931
584.9171,565,7494.124324
138.627524,145,7494.978567
941.047806,854,7500.584891
116.317803,85,7501.262289
191.419434,190,7502.794641
6.038707,24,7502.991666
327.013096,356,7505.868747
8.082063,26,7506.081215
177.771379,251,7508.148341
653.00933,540,7512.862489
604.715861,578,7517.896247
375.73948,378,7521.412197
287.861365,254,7523.913517
117.965556,111,7559.860875
164.839223,183,7561.063882
73.627023,106,7561.695601
138.521633,140,7562.531265
-0.03023,22,7562.659607
1133.716693,1000,7569.935097
1.14835,21,7570.103892
171.950081,175,7571.527994
664.557851,593,7576.435725
134.135449,123,7577.522197
170.930271,150,7578.822628
110.935317,86,7579.574869
119.134211,126,7580.673657
480.634813,474,7584.805584
68.642744,128,7585.92643
416.544155,357,7589.205739
109.950226,116,7590.377632
107.281727,119,7591.574065
365.643892,369,7628.950952
724.532961,704,7633.831654
1215.426409,1000,7641.895851
987.802823,1000,7650.573562
556.054583,507,7655.007086
612.81501,579,7660.357778
685.666295,592,7698.691472
297.819789,297,7701.070153
363.924182,377,7704.14767
1092.793359,1000,7712.373469
20.827584,45,7712.764141
1155.974707,1000,7721.433166
316.341822,374,7724.77955
325.772095,291,7727.275229
73.271584,59,7727.794287
439.587567,445,7765.610968
373.044674,338,7768.360542
103.21651,100,7769.178224
630.817591,606,7774.114034
1186.64373,979,7782.158711
154.811722,171,7783.660947
224.839345,278,7786.091768
319.671318,388,7789.482748
127.696017,101,7790.368824
506.930137,438,7793.945775
175.378352,156,7795.307215
1178.349095,979,7837.84902
320.271001,323,7840.466993
116.726511,113,7841.395306
97.563225,101,7842.221081
508.520913,413,7845.717092
308.822234,329,7848.468428
944.294781,902,7856.38596
570.574832,499,7860.269692
452.283585,420,7863.659634
378.448057,354,7901.706568
1166.846531,994,7909.723088
1010.468311,1000,7918.40493
10.040897,27,7918.644045
312.941942,295,7921.250219
317.896284,239,7923.356627
242.486487,209,7925.126417
1197.462189,1000,7932.716727
458.507156,413,7971.417032
1218.24815,990,7979.369062
192.499799,177,7980.913531
353.828042,313,7983.659615
421.696806,326,7986.52413
720.769445,557,7991.393599
