#{"t_start": 1718345642.130672, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
7.747753,185,1586.907652
76.766959,1000,1649.392374
81.556592,1000,1670.780126
-15.500401,129,1671.946218
127.165465,913,1680.516108
7.525489,278,1683.228068
58.989524,818,1691.267102
11.457586,286,1704.213619
8.572513,153,1706.024827
157.778328,480,1757.785614
70.985216,297,1761.396552
123.371602,810,1770.622407
209.08417,1000,1789.79047
58.357093,443,1794.771938
5.160404,104,1795.96239
52.318215,1000,1807.566128
3.146988,153,1858.207199
58.060309,237,1861.826522
42.096288,350,1875.954633
30.934186,183,1877.604619
-9.646602,93,1878.423695
-2.831358,113,1879.436054
13.502085,437,1883.609617
31.449335,504,1888.392203
242.982392,1000,1907.943661
37.808179,195,1909.728371
91.916199,538,1914.691921
80.631826,1000,1972.884809
27.70984,286,1975.569566
151.864603,964,1994.636413
95.671413,1000,2003.329578
140.616138,1000,2025.261549
206.946814,1000,2086.252274
14.079486,123,2087.64203
97.999273,407,2092.201067
-6.432083,243,2094.381865
13.545417,1000,2110.373063
51.89679,1000,2118.985653
30.656439,209,2120.80008
-2.669042,128,2121.973337
11.512544,148,2123.297948
227.890617,1000,2190.495096
164.078441,551,2196.531595
13.678351,256,2198.813062
61.034835,357,2202.029004
167.782037,696,2208.829568
93.995006,762,2226.461859
-13.427025,19,2226.624865
119.224844,1000,2285.980296
94.244551,1000,2297.779165
-2.945894,25,2298.064017
5.78098,172,2307.712557
258.016974,1000,2320.722565
53.900745,472,2326.86588
60.471112,885,2336.73494
157.253507,472,2401.717965
46.948747,317,2405.886159
202.75753,543,2410.87478
30.148072,493,2415.305354
112.104981,349,2418.511403
160.095753,605,2431.137824
76.459576,292,2433.721966
187.484719,1000,2443.069791
16.160272,174,2491.609741
98.367802,1000,2511.308802
170.543506,930,2519.399892
113.321563,609,2526.562912
3.634923,54,2527.319503
227.309847,1000,2549.05168
257.824407,1000,2606.356131
58.790802,406,2610.937455
-5.163565,27,2611.251177
51.6513,208,2613.633235
338.198333,1000,2635.039281
182.21919,1000,2648.732527
80.467374,1000,2711.092464
143.346732,733,2725.133311
198.463708,1000,2733.926654
200.908307,1000,2751.216168
169.018447,1000,2762.629977
314.438661,915,2819.332372
-5.465525,14,2819.459805
1.088292,33,2819.774335
385.474008,1000,2841.477036
16.15585,91,2842.53649
221.387885,755,2850.157275
2.045011,132,2851.374137
252.357677,988,2864.885082
-9.854804,61,2865.625571
19.34706,189,2867.905222
68.5466,462,2918.112515
83.855662,373,2922.032758
11.554388,78,2922.968299
-15.844915,208,2925.345344
289.134134,704,2933.442285
-0.92632,90,2934.507211
38.498749,205,2945.428649
34.50922,181,2947.585304
188.372391,613,2953.935842
307.580785,638,2960.062404
98.493284,377,2964.457782
85.959812,480,3018.004647
280.058928,1000,3038.534436
120.64657,396,3042.872177
-7.24713,19,3043.080895
170.503292,468,3048.266078
16.590612,248,3051.086484
273.586936,666,3067.973056
200.405942,834,3077.703792
4.280634,32,3078.088893
80.562515,308,3081.606897
161.733353,1000,3138.913652
0.959225,28,3139.2323
154.02582,334,3151.947535
46.539147,271,3154.456089
32.340074,224,3156.43164
-0.400286,106,3157.368961
92.069252,469,3162.597268
281.007177,1000,3173.826722
171.150644,736,3234.278748
24.847483,137,3235.930687
41.301579,188,3238.19733
257.111832,1000,3250.202759
6.777579,131,3252.085963
50.246611,313,3256.65942
390.164412,1000,3273.414779
111.289535,291,3275.897176
84.041011,297,3279.522023
-3.084398,34,3280.001845
174.994638,722,3330.160386
10.017585,98,3331.358372
97.784683,299,3334.825777
163.501694,558,3350.781063
267.818128,1000,3361.429559
57.571266,193,3363.640396
13.306099,53,3364.247679
71.479815,429,3369.187846
182.543294,1000,3388.583724
280.660944,1000,3443.589311
5.997827,84,3444.680652
207.601471,1000,3465.468192
77.588695,434,3469.379256
191.588095,503,3473.950644
214.851683,1000,3485.145371
90.260125,153,3486.882
92.280522,374,3544.015015
15.444373,61,3544.719452
136.38022,1000,3555.363693
8.903566,42,3555.764258
141.841349,600,3562.69231
47.340635,146,3564.422431
88.096622,496,3576.904423
167.592341,343,3580.765949
155.756353,277,3583.965702
53.150133,254,3586.890794
268.706772,513,3592.74312
291.884073,882,3648.242867
81.886224,175,3660.232996
48.962667,129,3661.829457
474.221756,942,3671.811126
22.395307,66,3672.39601
35.182845,235,3674.460738
107.383496,592,3680.365963
30.532915,42,3680.824843
287.374384,803,3700.092365
38.169433,247,3702.84468
398.01617,1000,3759.724965
531.890846,1000,3773.011969
-10.34393,15,3773.166848
128.930119,325,3776.206746
243.669377,636,3781.843399
22.007901,123,3782.920833
4.196312,142,3784.18302
115.004374,248,3786.404378
6.043883,88,3787.162409
36.863485,128,3788.290527
154.6288,490,3793.86695
-8.688164,120,3795.225987
129.966915,485,3845.355725
-0.306119,42,3845.880716
82.799642,575,3852.269875
23.183173,90,3853.23867
124.32165,534,3859.079142
13.12063,43,3859.529133
216.549398,866,3879.288731
13.419088,35,3879.675611
267.152386,914,3888.517037
119.259317,257,3890.823429
321.384552,750,3933.593605
91.623059,243,3936.215739
202.531846,520,3951.350458
22.922292,108,3952.582051
187.950405,729,3960.475467
34.924884,126,3961.997311
133.499715,236,3964.898716
381.153678,617,3971.417364
301.670133,728,3989.18752
87.650222,205,3991.690111
267.307608,927,4043.282651
37.130836,182,4045.385801
39.980541,255,4048.328594
12.068399,78,4049.234
45.978271,126,4050.690026
1.077849,114,4052.025175
101.473818,243,4054.92785
554.354671,1000,4077.696303
339.759263,1000,4089.474585
83.804605,568,4133.323839
256.799832,933,4148.197822
330.274533,662,4156.116686
152.414772,489,4161.962655
374.218706,1000,4182.927209
129.109337,271,4185.367921
131.380933,380,4189.904945
192.363406,515,4233.549172
102.673152,292,4237.103739
26.579622,141,4238.811986
29.940046,74,4239.710893
137.59681,293,4245.0937
-4.542031,51,4245.707809
57.45911,228,4248.326158
416.823209,1000,4259.932701
82.769104,357,4263.995715
97.363675,294,4267.320182
330.597079,1000,4323.476249
10.029016,71,4324.333328
50.298385,135,4325.960168
104.42667,253,4328.994688
53.153697,163,4330.966048
25.318542,142,4332.687352
202.00234,379,4337.355214
-4.006807,37,4337.816585
95.911384,389,4342.641154
104.5948,206,4345.147733
33.274781,173,4347.278079
1.227517,49,4347.87667
109.820326,221,4360.841715
49.349657,236,4363.554307
-9.391859,61,4364.260054
17.690919,100,4365.401373
327.586019,936,4374.208564
261.54786,842,4419.937408
-5.235483,27,4420.278894
138.950433,189,4433.167738
421.641995,918,4444.625742
161.457394,449,4450.080154
257.719206,918,4460.907104
192.835359,412,4467.078448
72.274804,179,4468.783636
8.64455,91,4469.623999
174.414023,1000,4517.36511
-1.162117,108,4518.747342
48.517245,212,4521.431384
147.974007,256,4524.683169
122.95228,546,4541.259118
547.75508,947,4552.753723
100.4021,339,4556.534575
2.248752,166,4558.369694
108.426782,358,4562.3231
375.063376,973,4616.279667
57.419299,168,4618.840935
192.637422,1000,4634.652981
217.372174,459,4640.761271
20.051954,122,4642.090296
382.363631,625,4653.561819
356.049843,1000,4664.575124
114.642369,296,4667.854941
130.735644,253,4714.454174
121.564095,319,4718.726021
81.906406,177,4721.13786
413.923049,966,4739.347259
116.35005,348,4742.496586
358.763687,699,4749.00743
397.82139,966,4768.887222
229.265856,798,4820.608944
27.837245,118,4822.031754
189.755524,418,4827.032961
243.137959,489,4832.821538
30.077018,208,4835.162843
331.853508,1000,4857.643348
18.552017,107,4859.112796
-13.411525,32,4859.554807
142.947858,390,4864.324957
-2.348553,86,4865.111673
199.302409,293,4867.72767
11.980942,82,4868.948959
72.267653,325,4872.448497
46.033733,288,4875.259362
115.853453,260,4925.623438
4.986532,53,4926.213489
124.838581,246,4928.656873
-10.484381,48,4929.107925
385.29802,841,4937.857944
216.020956,374,4941.348489
517.309744,1000,4954.599611
73.87372,198,4956.784025
34.844239,128,4958.198941
310.712568,642,4965.255985
155.899195,290,4968.493622
90.364515,331,5017.220506
283.943597,1000,5039.586393
425.947132,1000,5049.824248
55.091312,139,5051.074465
330.022079,553,5056.034935
158.250919,207,5057.819574
7.299926,57,5058.316983
312.544503,669,5073.806285
-3.200294,55,5074.332578
6.170266,113,5075.450799
1.605782,77,5123.039181
79.868465,266,5126.107475
328.160269,706,5134.310986
164.76502,426,5139.260332
204.970729,831,5150.297876
186.267406,269,5152.531651
110.788382,243,5154.911694
66.827787,208,5157.183265
398.254728,539,5162.627958
100.169599,285,5165.382532
265.446642,535,5225.497828
103.575061,282,5228.441324
101.673837,310,5231.917356
495.706574,1000,5242.87597
102.137199,245,5245.539611
580.205929,1000,5264.12109
260.661704,666,5271.589897
142.79262,383,5324.418169
105.029157,258,5326.62972
132.921407,288,5329.279473
330.215038,1000,5347.738925
-0.160475,24,5347.982492
103.682376,191,5349.683317
107.949271,189,5351.387835
322.664693,663,5357.163164
436.230299,1000,5370.620569
101.001008,220,5373.31668
15.02574,54,5373.991918
382.602311,748,5428.08411
113.558636,233,5430.443028
451.979348,1000,5441.649881
366.018218,576,5457.590997
65.886605,191,5459.244095
1.077827,36,5459.552284
335.827867,1000,5470.224316
546.942467,1000,5530.503256
289.729528,1000,5542.525686
176.302823,261,5544.906123
22.525201,160,5546.354555
107.336194,315,5550.222128
349.665675,729,5570.071816
16.511261,64,5570.650432
104.541801,432,5574.612155
309.803993,574,5580.444585
165.807971,273,5628.506726
68.514144,182,5630.301308
134.509711,259,5632.794916
210.399824,508,5637.63542
552.115257,857,5653.749745
619.570364,1000,5664.492396
121.050787,232,5667.163601
15.143785,66,5667.79055
32.999998,109,5668.806442
46.498021,129,5670.009216
255.273919,405,5678.684512
397.46371,1000,5740.418724
155.976859,435,5746.679805
548.819592,1000,5770.18674
330.44453,483,5775.065107
201.563888,333,5778.62974
219.678816,375,5782.449072
522.679311,1000,5843.07335
140.709034,202,5849.037477
534.426107,1000,5858.911533
267.828775,696,5865.093021
25.917714,85,5865.982184
75.855493,261,5868.888611
87.759867,221,5871.351898
62.126592,154,5873.065572
67.855389,175,5885.355835
9.224636,67,5886.142114
472.825805,1000,5942.598899
-2.61148,60,5943.409279
107.522403,113,5944.646017
162.294062,305,5947.968854
260.637472,819,5956.986347
442.643121,801,5974.536735
390.964212,663,5982.427628
8.324379,28,5982.74701
19.706042,98,5984.032745
181.574082,309,5988.19738
77.980336,170,5990.43286
440.534347,636,6047.498427
77.375424,154,6049.207299
51.649902,134,6050.700967
160.874634,353,6054.525834
60.893753,138,6056.03926
28.486008,53,6056.635692
296.775843,424,6061.516966
72.041285,113,6062.838723
215.08345,333,6066.81039
3.303778,69,6067.650518
87.692762,158,6069.443605
171.522668,272,6072.171384
475.770426,885,6083.25886
79.630374,152,6085.244758
-14.458425,34,6085.634725
32.095016,99,6086.591247
111.816261,163,6088.336147
116.853473,246,6091.221602
662.805536,1000,6141.593549
57.458939,105,6144.213172
65.036623,231,6147.010393
102.865684,176,6149.375772
500.238174,825,6161.028789
25.344443,101,6162.506891
506.103041,1000,6175.45079
610.370966,1000,6233.695859
1.563955,34,6234.082324
405.736537,623,6240.140752
191.689339,315,6243.480499
50.553169,121,6244.817299
12.688531,31,6245.1697
163.640306,260,6248.140104
57.620881,136,6249.794907
78.568476,128,6259.889208
239.695189,430,6264.534105
632.283674,1000,6275.124927
44.500146,113,6276.398021
220.759439,345,6279.763503
313.165595,1000,6339.049922
110.271004,240,6341.776139
41.492305,78,6342.550072
231.066708,448,6347.277339
12.377279,24,6347.550024
17.818417,77,6348.435997
15.280703,68,6349.212461
81.323939,146,6350.890447
168.238008,308,6354.562225
58.023168,93,6355.626601
26.068017,116,6356.926687
40.058756,74,6357.658771
180.678753,383,6362.069924
226.929573,313,6374.653856
758.044962,1000,6386.332722
230.757014,430,6430.224267
29.326547,76,6431.139423
4.64021,25,6431.442967
64.540205,90,6432.524427
39.123417,166,6434.507073
90.841992,90,6435.574749
133.839164,226,6438.284821
152.674752,301,6450.616942
81.721005,261,6453.748721
564.497581,802,6462.810908
14.649848,38,6463.256157
301.926957,805,6471.846277
13.70192,54,6472.466094
212.09151,408,6480.630405
214.736942,361,6484.71167
67.802719,202,6527.348251
93.354872,250,6530.275648
36.144684,71,6531.118851
73.976821,156,6532.574216
44.154757,102,6533.495165
95.814229,118,6534.737687
-5.124909,20,6534.975637
39.467741,137,6536.583035
350.463067,500,6542.23916
5.049744,19,6542.417817
492.352122,1000,6563.005603
347.791378,622,6569.700152
513.878881,1000,6581.295625
56.913394,174,6627.994846
193.239277,231,6640.405405
614.554901,885,6650.487168
4.874086,47,6651.004453
77.108318,114,6652.115634
171.342024,340,6655.259763
445.685593,673,6664.362658
85.642383,163,6666.265703
465.796045,796,6687.092706
33.977633,78,6688.302098
189.671218,418,6694.673748
110.992523,258,6741.131953
156.447016,273,6744.340466
453.715722,561,6750.961235
173.070555,279,6754.239647
323.001039,589,6762.015442
21.151082,28,6762.296837
180.871904,237,6764.550196
107.548532,182,6766.200706
95.205604,247,6768.500698
23.67036,57,6769.028858
340.370842,443,6773.23782
531.250457,895,6787.204308
269.810084,447,6829.884901
170.772746,275,6832.707946
181.383819,372,6836.643916
564.796501,787,6846.199289
7.487805,30,6846.543628
546.311591,1000,6861.053495
1.734636,20,6861.297813
109.773989,161,6863.145722
141.552046,217,6865.255964
287.25674,491,6869.685018
84.368116,179,6871.369159
276.834802,385,6913.973541
398.74922,599,6929.397028
0.217492,32,6929.920754
51.316554,160,6932.520282
253.725109,360,6938.181041
365.986678,1000,6948.066545
319.218721,618,6953.854241
174.471212,208,6955.735409
666.314228,874,6966.48742
300.737704,322,7008.841605
232.76996,359,7012.323389
448.850807,517,7017.96005
179.823547,221,7020.589302
99.679922,161,7022.567795
39.989121,98,7023.783787
