#{"t_start": 1718269164.7722697, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-1.213279,1000,2284.621749
9.93157,1000,2315.932542
-41.849782,1000,2321.261969
38.031062,1000,2326.718427
1.777658,1000,2332.107758
80.634652,1000,2370.150946
-61.798421,157,2371.000104
-22.565993,1000,2376.287255
31.975425,1000,2381.825855
-85.895352,540,2384.94647
-26.482179,1000,2414.368033
-12.803479,1000,2428.530285
-0.810462,1000,2434.034147
24.416912,1000,2440.132845
2.766757,1000,2469.33843
64.74736,1000,2474.724881
1.130208,1000,2487.868219
12.64906,1000,2494.318754
68.384931,1000,2523.487607
189.215819,528,2526.244604
120.959708,1000,2532.083872
61.039717,1000,2545.26019
-54.825065,1000,2550.821449
-23.536816,1000,2579.27925
-21.986756,1000,2584.724365
82.980456,1000,2590.434425
56.931218,1000,2603.916485
10.550259,1000,2632.72208
71.670508,1000,2638.297821
26.314807,1000,2644.417032
231.725695,1000,2651.218004
70.969524,1000,2687.95995
-81.69592,1000,2694.206079
-125.155649,1000,2700.2969
19.457119,1000,2705.837508
130.701961,1000,2733.99291
9.566562,64,2734.382618
-36.066069,1000,2748.645955
-24.67859,52,2748.932512
195.514198,1000,2754.581445
131.145581,1000,2760.042509
75.162811,1000,2789.120321
63.749524,332,2790.955809
-12.191767,51,2791.240636
141.072423,1000,2797.396963
44.506079,582,2809.055534
28.827406,208,2810.314814
103.064124,1000,2815.698426
-62.646542,202,2816.805735
38.062263,1000,2846.882513
100.58041,1000,2852.90688
-33.296101,447,2855.559654
24.679689,1000,2868.630809
14.794462,1000,2874.021926
-49.954106,1000,2903.982451
2.450597,154,2904.95647
-30.59539,1000,2910.628168
135.390203,1000,2916.150239
143.178019,1000,2929.698384
-16.322378,432,2957.611506
-54.991743,1000,2963.090145
58.067076,1000,2968.496951
80.401419,564,2971.537506
88.216509,1000,2976.778636
-44.141878,1000,3017.510798
82.004312,1000,3022.850478
41.817591,1000,3028.285976
38.947345,1000,3033.877644
43.188295,1000,3065.37202
209.02092,1000,3079.512869
68.277011,1000,3085.084388
33.340521,1000,3091.047156
-25.675672,1000,3121.474769
23.210729,1000,3126.885139
-30.863282,1000,3139.852087
96.578045,1000,3146.607159
76.836481,1000,3176.339665
55.414238,1000,3181.611762
-101.425012,1000,3186.974155
12.967062,1000,3201.92452
85.989026,1000,3230.648745
199.556701,1000,3235.980418
357.631969,1000,3242.441352
16.651888,141,3243.423203
-6.465547,247,3245.142506
258.394399,1000,3252.101606
284.0703,974,3288.893337
-11.27559,447,3291.993438
6.384213,95,3292.659935
92.774108,1000,3299.683382
-14.319087,78,3300.23314
-86.349979,1000,3307.065545
54.599258,475,3310.176732
293.919946,1000,3335.664728
36.790214,208,3336.813644
211.042562,1000,3351.623884
27.858429,1000,3358.176157
51.497278,1000,3364.251792
101.568952,647,3388.177335
270.893409,1000,3394.056213
176.98047,1000,3409.576676
100.702223,647,3413.398412
138.486377,1000,3439.560775
126.83719,1000,3446.285806
34.789489,1000,3453.136408
114.161555,1000,3468.428671
26.77552,1000,3474.155871
62.388318,1000,3502.364017
127.987529,389,3505.096327
84.994964,1000,3511.236547
335.452624,1000,3516.709303
144.220391,783,3553.727151
113.295171,1000,3560.346503
10.73331,66,3560.752171
290.346086,1000,3566.271481
-21.250619,314,3567.894177
163.615649,1000,3573.117123
89.649335,1000,3602.853317
48.596438,1000,3618.010276
105.633673,1000,3623.273803
90.278124,1000,3628.651817
154.583238,1000,3659.820151
92.508006,1000,3665.360363
171.102386,1000,3679.293681
88.862232,129,3680.04479
137.411823,1000,3686.056351
21.674104,243,3687.641331
81.836274,1000,3717.777287
36.186013,1000,3723.22216
221.93819,1000,3736.12525
119.189021,1000,3742.850768
175.495836,1000,3773.617553
-2.491287,1000,3778.930658
17.478724,1000,3784.457051
60.22702,1000,3798.626555
81.620279,1000,3827.761455
8.715001,1000,3832.969122
78.002443,1000,3838.434804
167.882381,1000,3844.689802
48.363892,601,3848.274201
86.059059,1000,3885.055063
140.399121,1000,3890.560119
20.797942,32,3890.73401
58.044979,86,3891.219862
33.470245,1000,3897.091339
286.921463,1000,3903.813644
154.448813,213,3928.655656
342.175387,1000,3941.417581
104.74666,1000,3947.071333
142.316362,1000,3953.18819
255.355986,1000,3960.01903
137.405465,1000,3988.17317
121.382316,279,3989.629236
-36.944918,1000,4003.930954
26.891806,1000,4010.297585
68.849034,1000,4039.044601
10.069671,23,4039.172163
26.411211,1000,4044.785017
44.670117,1000,4050.436357
105.042148,1000,4064.703249
26.778079,55,4065.062072
-11.036354,66,4065.492387
261.998898,1000,4095.040386
82.454321,1000,4100.501855
125.732995,1000,4106.135983
265.726613,1000,4112.373136
90.791023,279,4114.04107
50.410229,181,4115.132389
59.446513,1000,4151.042141
93.465876,1000,4156.921658
232.506715,1000,4163.180049
2.589094,146,4164.113663
67.477484,141,4165.005963
202.624091,1000,4171.386827
-6.495739,1000,4206.843104
212.971009,1000,4213.099876
196.595824,1000,4219.438188
218.96383,1000,4224.840609
98.081406,1000,4252.778501
69.680233,837,4266.463482
129.632958,1000,4272.923599
292.652472,1000,4278.691994
122.269149,1000,4304.873361
-26.77184,1000,4310.878201
194.65948,1000,4326.527761
37.198624,1000,4332.699362
224.791932,1000,4359.561096
-18.543245,97,4360.187965
156.033518,1000,4366.780861
47.509837,442,4369.883013
197.794972,1000,4376.945688
180.418376,1000,4391.039801
-13.12828,75,4391.445727
2.454438,37,4391.649465
160.831944,1000,4420.112165
279.403816,1000,4427.085392
291.526014,1000,4433.106587
95.506407,1000,4438.583872
179.628389,1000,4465.095853
62.054876,426,4468.262863
102.130522,604,4472.509815
11.852863,45,4472.825401
127.779332,1000,4479.857082
208.680921,1000,4486.143268
76.886426,435,4508.056994
498.428108,1000,4522.708603
12.506211,1000,4529.493576
182.145935,1000,4535.905123
37.215949,48,4536.215793
170.450014,1000,4562.360244
184.245892,1000,4568.68719
126.700988,1000,4585.390455
54.013923,112,4586.125957
-10.771344,1000,4592.069301
429.483465,1000,4619.039585
122.997289,1000,4626.650592
149.495947,341,4629.026993
268.237801,522,4632.501524
173.270905,1000,4646.815423
88.278034,1000,4652.211963
-3.381183,145,4677.511904
93.034723,1000,4684.641702
56.102069,87,4685.260107
154.910311,838,4690.357173
90.824964,1000,4695.608577
228.147388,1000,4709.747305
230.798022,1000,4739.609611
12.024639,288,4741.498465
163.508621,1000,4747.166004
123.434287,1000,4752.577239
198.566954,1000,4779.76194
223.503105,1000,4794.995261
480.525873,1000,4801.050438
215.209771,1000,4806.536855
231.709045,1000,4812.092685
128.406832,1000,4841.406923
302.187866,1000,4856.112658
14.15954,94,4856.686916
252.063576,1000,4862.210883
35.433867,169,4863.123188
247.774114,1000,4891.449087
217.128411,1000,4898.470252
163.877542,1000,4904.285212
246.228804,1000,4918.501824
-5.041125,41,4918.728451
324.366437,925,4947.319286
207.933364,1000,4953.325218
148.753496,1000,4958.827465
134.632678,1000,4964.868162
-28.505291,1000,4971.53856
97.873444,335,4995.759225
76.878322,297,4997.679709
307.273847,1000,5004.137515
353.579509,1000,5010.174807
142.780058,342,5011.965109
132.437855,983,5017.396924
272.64686,1000,5054.587363
64.798277,141,5055.502832
202.18629,283,5057.355611
118.300251,275,5059.157034
265.458476,1000,5064.793784
182.336739,1000,5070.50158
16.91706,48,5070.757249
36.323815,41,5070.983779
43.139585,314,5072.765684
-2.246301,38,5072.992957
345.75763,1000,5099.822665
176.102119,1000,5115.564766
83.168927,1000,5121.066079
169.794886,675,5124.944961
447.258104,1000,5153.693707
57.595742,186,5155.004814
33.21454,29,5155.209507
336.121274,647,5159.596998
44.140587,227,5161.101117
244.865352,743,5173.348196
257.489499,1000,5178.826184
161.635143,1000,5207.574612
192.881448,542,5210.926888
4.181352,126,5211.744526
242.130403,625,5215.886937
164.020465,468,5218.614635
294.910087,1000,5232.752294
273.362092,1000,5238.365582
236.623579,599,5266.655984
6.157678,15,5266.741014
27.624163,45,5266.990956
201.687608,1000,5272.423553
262.461155,1000,5277.869302
143.440696,235,5279.109019
130.702579,990,5285.188457
180.863147,601,5312.100828
144.630549,315,5314.15154
118.583346,630,5318.168236
14.440218,81,5318.60789
9.487065,88,5319.111093
235.656638,826,5323.934178
316.274844,549,5326.900724
345.153442,1000,5332.281393
372.976041,1000,5368.163043
16.942793,53,5368.502471
42.994033,139,5369.360355
10.263401,43,5369.625207
34.925187,37,5369.853112
350.412684,1000,5375.435313
126.260656,238,5376.741954
15.054743,49,5377.010025
331.961482,1000,5382.914213
45.089775,75,5383.32594
-8.007809,121,5383.980665
388.343999,1000,5411.957815
363.477497,972,5417.452678
-6.449036,30,5417.617415
413.370734,1000,5425.695079
91.441215,207,5427.026562
305.049406,1000,5433.848623
-13.603689,34,5434.055955
274.058735,885,5460.470117
398.040323,1000,5466.907319
338.416253,1000,5482.156691
388.569067,1000,5488.22991
497.074844,1000,5514.648023
105.399132,382,5517.301671
17.561219,82,5517.875008
273.831434,1000,5524.615268
137.373528,245,5526.205553
52.571253,131,5527.066096
34.149889,82,5527.604146
125.938517,295,5529.535835
304.8774,1000,5544.338119
470.410967,1000,5573.127298
305.882083,1000,5579.384823
340.595564,1000,5585.304928
70.725126,1000,5590.838804
303.002153,903,5619.706686
209.721364,890,5625.953713
406.023633,1000,5632.093654
405.295456,1000,5637.625746
3.801016,284,5639.173376
-3.347929,21,5639.288536
-1.626793,21,5639.412214
490.726034,1000,5667.252126
418.935417,1000,5681.133092
190.072177,1000,5686.652981
329.522775,1000,5692.179672
355.524894,1000,5721.111596
394.492335,1000,5728.219828
57.360957,88,5728.759685
384.197554,1000,5739.963614
390.064927,1000,5745.279826
425.104452,1000,5775.359128
138.896503,257,5777.038583
329.311359,1000,5782.723796
38.680548,86,5783.184523
28.062819,33,5783.358356
70.224702,517,5786.142621
234.645493,1000,5792.970205
153.92833,204,5794.059619
410.193418,553,5797.000362
4.234815,59,5797.319432
28.488345,79,5797.748893
341.905739,816,5827.212364
292.924252,524,5830.11722
300.543209,1000,5835.777208
9.236502,94,5836.281299
385.809606,961,5841.499624
526.797963,1000,5879.387774
152.26395,1000,5885.123252
492.932378,1000,5890.493469
505.183828,1000,5895.626271
438.909402,579,5898.74501
375.539258,735,5927.882914
55.471009,164,5930.172929
126.286255,162,5931.05553
87.482776,722,5935.051218
326.860717,810,5939.413821
282.797424,621,5942.733827
-6.185185,24,5942.862612
191.316553,239,5944.130701
413.903109,1000,5949.531993
653.88402,1000,5979.772391
39.060974,100,5980.430161
389.107616,1000,5988.339245
160.644921,162,5989.191447
286.596391,722,5992.924382
345.822382,1000,5998.098505
121.863817,327,6024.152858
30.764711,122,6025.012332
82.402057,128,6025.914732
743.313742,1000,6032.591947
-61.676455,799,6041.091399
-5.262713,14,6041.162826
351.861594,1000,6046.440614
-2.784369,15,6046.519021
410.406082,716,6050.368583
48.438015,72,6050.764008
388.583101,1000,6081.922315
62.392535,132,6082.774111
74.577667,1000,6088.909739
365.873741,771,6093.062397
109.820088,247,6103.127237
389.185526,1000,6132.790755
-4.20418,52,6133.150878
275.772087,659,6137.458918
334.53564,1000,6143.166721
127.210538,275,6144.561015
100.291285,714,6148.346548
-27.497481,164,6149.232974
623.450934,1000,6154.762825
57.071064,144,6163.50704
163.051338,204,6187.508538
245.970356,308,6189.539623
172.139424,466,6192.076263
401.352824,1000,6198.176799
94.989392,144,6198.961975
273.330992,251,6200.328463
379.598734,970,6205.577443
132.44833,459,6208.060481
7.698729,24,6208.189674
-5.236385,67,6208.55094
93.529211,156,6209.399736
229.796116,484,6234.445662
357.938721,611,6238.934594
-8.172653,13,6239.012184
172.634139,331,6240.950675
40.284804,116,6241.656572
444.963288,1000,6247.381459
25.923569,89,6247.863624
26.977093,38,6248.069561
474.024761,971,6253.464063
66.158989,96,6253.96452
587.312113,917,6282.04155
70.200241,296,6284.107757
42.917232,51,6284.464864
625.053172,1000,6299.63211
85.050964,254,6301.025846
252.090213,416,6303.32181
25.048811,30,6303.488333
2.750341,52,6303.772314
14.604171,45,6304.018051
17.569292,72,6304.410615
449.529289,665,6308.164545
51.812064,89,6308.71452
215.282066,353,6310.557283
306.30054,676,6337.316161
489.48667,943,6343.151234
664.674313,1000,6348.650423
346.54859,930,6362.434394
49.394462,83,6362.869758
153.356314,211,6364.011034
99.094691,243,6365.459546
55.330791,253,6367.12077
68.865716,475,6394.402541
97.140468,1000,6399.966515
212.642251,1000,6405.530472
487.242601,1000,6410.999425
472.280264,1000,6446.847312
420.336716,517,6449.678998
440.863099,688,6453.459989
60.864791,78,6453.926911
285.794651,438,6456.470675
548.532155,1000,6461.72993
526.353959,1000,6467.000301
47.056304,67,6467.330958
181.456362,336,6501.685207
-9.082351,47,6501.995967
227.310508,509,6504.939837
274.477587,589,6508.121413
346.152688,510,6510.87257
6.772276,36,6511.072623
855.733707,1000,6516.5545
54.519443,188,6517.549077
296.041626,413,6519.70412
19.639012,36,6519.895491
262.328671,497,6546.25131
72.783508,65,6546.70121
72.447448,74,6547.219221
85.784799,238,6548.912549
369.227997,946,6563.4482
1.849721,27,6563.602516
151.95281,345,6565.470177
511.621626,1000,6570.858153
504.072286,779,6575.167167
14.414578,81,6575.696061
4.472643,78,6576.234021
91.555429,143,6577.220249
11.576797,41,6577.504214
360.810243,363,6604.171848
36.78404,40,6604.432113
29.088148,69,6604.864053
-3.455646,166,6605.868954
168.863638,244,6607.222044
308.034743,546,6610.075352
582.008705,1000,6618.535084
182.856094,423,6620.717311
18.686033,41,6620.936283
245.659824,1000,6626.55781
77.145024,145,6627.508572
680.081284,1000,6657.435392
190.752712,584,6660.806584
354.412901,472,6663.376214
87.885793,131,6664.085115
341.650977,566,6667.218654
501.782572,753,6679.686124
236.126278,322,6681.710093
493.211347,664,6710.620699
197.852466,318,6712.374261
754.616231,1000,6717.718336
175.041141,564,6720.667943
222.689527,309,6722.255659
136.641525,194,6723.275735
454.028683,529,6726.307489
132.922554,220,6727.579686
241.578287,282,6729.079859
168.032621,141,6729.845363
210.616005,380,6732.499841
-6.045755,25,6732.650717
63.258286,120,6756.42238
-16.727928,45,6756.7169
244.222182,943,6763.044593
233.291129,1000,6768.411897
659.042004,1000,6773.769093
264.219189,373,6775.828964
136.042995,237,6777.257251
456.531652,682,6804.181308
101.103961,213,6805.585202
100.717706,165,6806.672483
406.692469,561,6814.206815
44.668219,76,6814.619534
521.519108,922,6819.687412
623.106379,1000,6825.4803
-3.913719,38,6825.727597
324.216121,447,6828.640744
160.075662,323,6830.743896
182.296459,261,6854.876983
57.588229,160,6855.73774
584.720771,1000,6861.488718
27.38149,141,6862.404664
70.167726,151,6865.718208
45.731922,1000,6871.786869
103.294955,202,6873.110588
82.494799,265,6874.951634
238.090728,374,6877.416716
212.673508,317,6879.489776
645.792697,1000,6906.283948
561.544331,710,6910.13421
105.365582,100,6910.727512
-4.554015,16,6910.828681
352.142624,502,6913.593712
144.694051,1000,6928.274544
622.279634,1000,6934.796051
12.675161,80,6956.268914
16.779839,23,6956.397448
868.685173,1000,6962.157309
151.036048,196,6963.210512
13.869476,398,6965.375535
650.613732,821,6969.831933
33.480603,92,6970.335464
13.767941,38,6970.541697
18.717711,795,6975.305582
152.034317,508,6988.292258
807.636011,1000,7016.056933
574.669356,1000,7021.413528
133.399542,128,7022.081983
220.444692,195,7023.114502
883.880253,1000,7029.295706
109.94088,161,7030.287729
10.76284,233,7031.835773
-8.26284,80,7032.367048
6.73584,42,7032.645361
5.468151,28,7032.831545
65.566168,112,7033.574474
219.605079,576,7061.860172
495.704651,1000,7067.652921
63.618584,128,7068.369413
120.423594,1000,7074.038088
613.72173,1000,7079.995117
264.804194,350,7082.419832
618.559049,756,7110.007855
374.083741,560,7113.045526
598.743963,1000,7123.765898
605.642947,637,7128.115019
-8.757151,17,7128.235061
611.93016,1000,7135.326206
50.455235,87,7135.94141
288.165308,1000,7163.429128
213.819352,272,7164.909698
32.687994,126,7165.595319
392.967916,612,7169.030387
0.186636,23,7169.169384
50.927202,50,7169.470599
109.595781,451,7175.279996
65.540617,100,7175.816039
14.239412,81,7176.325768
461.218117,677,7180.799795
467.819662,584,7184.748831
929.663561,1000,7213.231445
756.713764,1000,7218.410134
-7.849777,14,7218.486152
11.878658,76,7218.904586
502.916692,1000,7224.630748
162.566307,179,7225.790626
626.685468,769,7231.491019
133.314364,213,7232.872725
513.483214,514,7258.878215
639.002079,718,7262.746089
-6.624091,14,7262.821635
60.808928,70,7263.198748
87.009681,120,7263.849759
131.397728,489,7266.656744
948.034104,1000,7272.169243
76.956706,102,7272.82208
235.496255,1000,7279.249524
381.488699,536,7306.297461
426.299739,592,7309.547957
695.179371,742,7313.632146
354.756414,621,7317.249027
22.592203,84,7317.690233
13.50564,115,7318.31447
-3.734191,12,7318.381113
504.557894,1000,7323.895681
402.630994,647,7328.115049
143.585629,228,7353.14974
480.42842,390,7355.26305
137.083013,240,7365.136703
25.192584,87,7365.618362
-2.265019,1000,7371.260813
634.537383,678,7375.77074
444.200337,742,7380.982736
283.756021,589,7384.833359
83.459042,151,7385.844154
411.076929,391,7409.780835
270.635153,381,7411.794157
15.504733,46,7412.035877
76.857531,620,7415.351126
92.349235,304,7416.986593
-6.960114,1000,7432.491391
46.4386,71,7433.048676
758.055466,1000,7440.632166
479.241016,1000,7466.216524
342.080544,758,7470.099458
367.702967,617,7473.391855
2.686305,67,7473.781327
461.555065,1000,7483.284283
81.940786,133,7484.330257
158.062862,344,7487.036696
847.115512,1000,7515.804893
134.22688,153,7516.570906
949.978357,1000,7521.599508
40.013228,55,7521.889218
420.979219,431,7524.26295
-26.237305,80,7524.70294
0.403937,24,7524.834516
105.504356,177,7525.798221
188.484195,257,7527.192982
62.437451,64,7527.558739
734.910773,668,7531.411634
113.185515,198,7533.496455
53.028871,99,7534.189866
390.067657,434,7537.562761
298.286893,427,7563.37088
159.646812,159,7564.17073
24.994126,33,7564.345872
263.281955,288,7565.830813
241.448373,317,7567.508325
842.548746,902,7572.244774
75.290381,63,7572.576483
8.363536,57,7572.886505
487.678354,560,7576.336083
410.763025,327,7578.000007
465.764154,488,7580.462897
27.817838,36,7580.666796
452.289813,584,7609.092752
749.298604,1000,7618.048294
152.56732,171,7618.949039
140.956055,246,7620.231678
245.492576,280,7621.704127
528.0622,756,7625.791583
36.748628,63,7626.172552
18.109659,57,7626.516232
543.432454,1000,7632.011112
35.596883,35,7632.239479
997.261126,1000,7663.140409
41.501157,51,7663.412219
8.40225,78,7663.829492
263.688912,283,7665.317149
30.967004,55,7665.595225
181.676829,405,7676.190842
228.885588,274,7677.686499
193.499824,199,7678.764919
252.482968,602,7682.694436
138.139903,147,7683.660736
107.788798,151,7684.680011
131.490957,148,7685.816044
532.058131,609,7690.538314
138.918114,135,7691.488981
73.717334,681,7716.883316
220.588057,303,7718.455777
678.71236,567,7721.415615
613.549166,625,7724.823054
132.058935,217,7734.478021
206.325388,273,7736.370967
91.281648,147,7737.390507
639.456996,855,7743.242817
226.312259,191,7744.570347
469.830934,617,7748.863456
920.127138,1000,7774.019109
362.861241,486,7776.611505
88.116499,83,7777.069067
106.687985,147,7777.875931
153.067866,263,7779.320529
269.62461,305,7781.000776
58.283512,58,7781.321562
337.301239,390,7783.626873
862.648754,887,7795.933197
99.243103,118,7796.750215
890.832476,1000,7823.835898
52.073761,70,7824.218134
286.734936,263,7825.629224
178.745821,456,7828.030222
243.466372,261,7829.488932
101.643583,88,7829.964745
427.755732,490,7832.609114
210.016195,242,7834.137667
303.872024,375,7836.589492
530.783121,498,7839.90591
-16.358324,65,7840.354874
551.808491,686,7873.624539
15.033379,113,7874.217237
291.396402,389,7876.319664
379.096262,329,7878.166014
154.789678,181,7879.241299
245.70844,236,7880.57043
1030.736908,1000,7886.091787
67.370095,146,7886.967869
43.863702,88,7887.517432
631.749992,645,7891.806398
793.610559,1000,7920.587009
681.46604,816,7925.270479
80.789349,91,7925.759784
45.95191,1000,7931.169102
393.611666,366,7933.508596
6.71626,49,7933.823125
606.643107,679,7938.328285
13.406161,21,7938.474736
63.708834,126,7939.371635
264.818913,257,7941.374471
93.694264,226,7943.135597
36.885773,44,7943.478821
424.975668,755,7969.512906
387.180547,348,7971.33431
343.893671,338,7973.114124
46.144846,74,7973.520534
240.357782,288,7975.069099
94.779284,132,7976.657235
387.767905,435,7979.01755
311.572288,356,7980.948892
119.501116,209,7982.087353
-11.231559,14,7982.16306
38.504912,49,7982.427408
952.098391,1000,7988.102236
198.955006,214,7989.48608
411.941715,651,8017.789314
381.300398,443,8020.231776
62.297997,147,8020.966262
87.46401,132,8021.64385
52.330336,91,8022.1359
357.703978,337,8023.863569
314.588163,456,8026.188447
501.316647,523,8037.088203
1187.529834,1000,8043.611594
72.850451,108,8044.317163
403.841972,397,8046.945153
248.64165,658,8073.940749
221.692314,208,8074.969134
272.896916,211,8076.045422
678.436834,834,8080.527217
395.526254,478,8083.223518
36.33514,93,8083.740302
36.907795,85,8084.289474
586.236122,683,8088.243644
173.18488,151,8090.142276
590.202975,497,8093.408929
262.298551,411,8119.033448
288.87314,297,8120.775342
26.504462,162,8121.666085
121.414094,169,8122.572882
45.593407,166,8123.472476
315.990255,356,8125.344232
10.329309,91,8125.810911
125.754116,146,8126.617057
305.861577,290,8128.156941
4.080162,45,8128.402277
75.188061,116,8129.032021
76.117461,119,8129.648375
222.52344,212,8130.801282
368.417788,429,8133.123513
143.325252,187,8134.212039
545.398946,707,8138.916258
111.16099,117,8139.618053
801.069206,1000,8171.832958
98.812237,173,8172.939407
25.124177,111,8173.60216
366.98681,380,8175.65456
30.308147,29,8175.810446
78.430913,81,8176.243443
837.443432,1000,8181.60911
563.905409,437,8183.965661
172.143081,195,8185.125551
