#{"t_start": 1718269164.780218, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-32.290969,1000,3024.73104
0.803001,1000,3030.269191
71.969828,1000,3061.786258
49.841308,1000,3067.25884
-15.143013,1000,3081.464121
23.534009,121,3082.133368
-9.034149,552,3085.22574
15.187872,50,3085.504059
88.143581,806,3090.221158
150.515448,1000,3120.849159
81.343059,1000,3126.277969
121.448848,1000,3139.199991
62.002943,1000,3145.781976
-12.235939,1000,3175.720087
-50.62338,1000,3180.950511
242.454905,1000,3186.360331
39.132367,741,3190.419567
94.3181,228,3200.895724
-1.496558,1000,3229.864748
95.274439,1000,3235.15922
48.825048,1000,3241.403302
-43.878145,184,3242.684894
197.327286,1000,3249.842419
48.112636,184,3251.02149
319.843166,1000,3287.956984
243.216995,1000,3294.870459
39.249902,1000,3301.896054
15.765359,1000,3308.621321
-20.870646,1000,3334.337339
-42.742312,1000,3348.578442
0.496272,1000,3355.262818
1.591343,615,3359.168462
61.584059,119,3359.944308
55.319571,1000,3385.981064
30.415505,1000,3391.973993
88.112408,1000,3407.456813
-30.631238,1000,3413.36061
4.857912,1000,3439.519484
105.768341,1000,3446.23872
8.22298,308,3448.612167
-37.779003,1000,3455.041668
97.631655,225,3456.518933
26.84381,1000,3471.555395
29.286638,120,3472.230082
155.758062,1000,3499.917281
20.927872,1000,3506.842244
67.664028,1000,3512.630091
73.667681,1000,3518.140976
69.22595,1000,3556.954285
141.76519,835,3562.15744
-41.148706,1000,3567.515548
41.64128,619,3570.8135
144.072007,1000,3575.938615
142.321582,1000,3615.594404
-0.442722,101,3616.153071
29.207566,1000,3621.416133
66.013429,1000,3626.735841
256.862887,1000,3632.634896
144.382463,1000,3663.405567
60.399069,1000,3677.41442
77.507706,310,3679.072984
71.51505,90,3679.568117
26.691582,96,3680.144199
28.711574,97,3680.743378
102.958276,1000,3686.798092
-14.60048,160,3687.857556
-11.707599,1000,3717.990644
127.524526,228,3719.443382
4.669886,143,3720.24048
219.98403,622,3723.335454
123.814769,339,3725.035635
-0.319801,75,3725.403993
-8.354249,121,3726.020864
9.681373,92,3726.505341
81.223532,1000,3740.440367
256.992945,975,3771.675805
317.087543,1000,3776.935807
531.12418,1000,3782.499441
33.707219,1000,3787.604156
37.553622,146,3788.387115
115.996461,1000,3826.531342
-46.788383,1000,3831.76441
203.747079,1000,3837.183928
59.487554,787,3841.90398
177.358668,1000,3848.024941
34.440033,1000,3884.80378
12.889279,22,3884.939587
306.964942,1000,3890.449851
32.087519,45,3890.693843
118.806624,1000,3896.490156
-31.145232,192,3897.727061
-20.108834,1000,3904.512084
-128.692213,336,3929.81406
119.729099,1000,3942.661654
141.464172,1000,3948.317641
34.98063,87,3948.799882
-20.630847,84,3949.261591
77.720714,177,3950.249826
70.947898,1000,3957.012345
-140.14376,1000,3985.624563
-31.65066,1000,3991.121083
27.357824,50,3991.379025
-43.412542,784,4004.800865
133.202601,1000,4011.126502
-247.556869,1000,4039.733846
100.905622,1000,4045.411051
130.324981,634,4049.086414
101.424719,1000,4062.969486
114.356758,1000,4069.570632
46.342474,1000,4098.43962
41.43537,196,4099.475652
35.908244,1000,4105.081889
103.555016,1000,4111.229681
86.625246,1000,4125.501894
87.586639,1000,4152.976522
117.738579,231,4154.252596
63.588419,131,4155.13643
116.698639,723,4159.568625
46.250146,1000,4165.924237
53.331102,313,4167.936999
45.744338,1000,4194.714102
163.468205,243,4196.277044
349.766219,1000,4211.304167
-0.732022,21,4211.428234
51.503803,112,4212.106522
312.334579,1000,4218.427997
63.099324,1000,4223.945986
36.509786,108,4224.540579
184.422317,1000,4252.471804
28.022007,90,4252.989472
414.141367,1000,4267.755055
93.001282,331,4269.830618
240.744493,894,4275.544132
115.55666,1000,4281.058956
176.160322,1000,4307.196642
324.014402,1000,4313.653261
165.287799,1000,4329.346672
98.03824,487,4332.203475
208.74015,1000,4358.99001
138.035734,1000,4365.477367
140.737446,1000,4372.658517
93.663872,979,4379.02129
-13.666881,18,4379.122554
277.579491,1000,4414.91154
199.109325,1000,4421.90967
110.388688,239,4423.582129
137.823138,1000,4430.2816
68.038567,122,4430.981235
92.525802,745,4435.170791
5.929814,24,4435.297031
199.078226,1000,4460.789012
190.435256,1000,4467.987038
136.160757,1000,4475.015877
62.577806,1000,4481.94614
-3.47204,85,4482.501937
30.050978,1000,4507.827591
178.992068,1000,4522.449179
12.038354,936,4528.83567
210.461546,1000,4535.253741
125.231976,1000,4541.225205
228.741981,1000,4567.658828
199.932969,1000,4584.438872
188.708419,1000,4590.676534
164.773055,1000,4595.924094
-20.320848,89,4596.385837
201.120796,1000,4625.281456
93.139242,256,4627.30479
141.958876,1000,4633.965158
171.862739,1000,4647.976954
187.379861,1000,4678.046962
175.771561,1000,4685.174201
233.066782,1000,4691.15029
322.432931,1000,4696.410038
30.363115,263,4697.797993
389.65592,1000,4735.751921
253.420361,1000,4742.314678
221.500499,1000,4747.824327
231.932743,1000,4753.26085
228.179644,1000,4780.677141
196.94833,1000,4795.79943
123.068064,174,4796.825007
146.142444,238,4798.326935
171.174922,1000,4803.977465
196.520644,1000,4809.513532
164.673054,528,4835.206246
56.15674,1000,4841.81799
246.52892,1000,4856.507096
241.703332,1000,4862.049741
61.583012,192,4863.087119
151.141633,413,4865.344057
80.56634,293,4866.955414
395.161369,1000,4896.36255
201.478251,1000,4902.626616
193.825418,1000,4916.86137
24.030358,60,4917.190463
150.385136,1000,4922.779163
233.459002,1000,4952.213196
90.946541,170,4953.131407
258.786877,1000,4958.631243
160.999028,1000,4964.645753
144.86101,276,4967.376701
239.206984,1000,4995.145851
196.461929,793,5000.269379
45.381758,1000,5006.610566
109.0778,1000,5012.280492
268.718979,1000,5017.79948
222.77241,1000,5055.078831
255.19921,1000,5061.424752
40.525469,193,5062.471401
334.552928,1000,5068.09382
166.849965,201,5069.229387
34.637432,311,5070.942407
162.173622,1000,5097.304502
307.388759,1000,5113.634872
38.3897,175,5114.588897
181.549933,392,5116.682772
22.452811,83,5117.141449
84.259122,101,5117.702886
252.0322,750,5121.853048
184.6986,1000,5127.587057
104.873526,86,5128.057407
313.620904,1000,5157.584429
27.067459,58,5157.978009
278.102322,1000,5172.149266
9.317571,1000,5177.614811
423.83111,1000,5183.679194
182.708605,1000,5212.462012
155.318455,487,5215.711388
110.444031,166,5216.780046
316.887365,1000,5222.303774
267.932953,1000,5236.415915
49.91783,81,5236.886375
315.942738,1000,5267.468384
172.190408,245,5268.801478
303.568172,1000,5274.277092
281.650127,313,5275.967924
22.122511,27,5276.116555
-8.269913,24,5276.249433
206.046198,773,5280.407864
135.388533,489,5283.043698
235.22258,1000,5312.997931
-70.071071,1000,5319.237728
239.424901,1000,5325.018553
256.156605,1000,5330.366884
100.936109,1000,5357.063977
332.391035,1000,5372.03522
68.496212,244,5373.358038
56.336113,280,5374.890821
-2.368638,30,5375.05501
452.703219,1000,5380.927825
344.180324,1000,5386.427008
264.666283,1000,5414.570951
397.227835,1000,5422.760862
433.721962,730,5426.819586
372.88007,1000,5433.62644
10.442311,58,5434.01156
356.151214,1000,5461.166904
32.215842,44,5461.46498
118.026165,355,5463.773005
463.554146,1000,5470.289072
307.607862,1000,5485.34123
161.450251,335,5487.350251
7.399706,32,5487.526293
228.902032,752,5491.683633
-3.46282,13,5491.757315
33.604304,46,5492.023206
755.25662,1000,5519.420587
378.72611,1000,5526.048338
410.250405,1000,5532.595097
160.717685,1000,5546.883945
23.893139,41,5547.115071
225.484494,1000,5576.49262
-44.168304,197,5577.654008
417.386455,702,5581.928806
188.99407,1000,5587.540553
67.808204,126,5588.23256
33.430214,292,5589.858876
46.606142,156,5590.722877
237.56255,1000,5620.256939
315.027314,724,5625.393672
292.345846,1000,5631.613135
428.056236,1000,5637.140598
19.51002,97,5637.679316
154.969574,378,5639.748728
300.217657,1000,5667.658338
276.421994,1000,5681.482931
340.796123,1000,5687.026872
162.474961,1000,5692.503369
289.535114,929,5721.04119
153.614583,172,5722.381643
11.027232,22,5722.543158
99.786789,176,5723.782042
158.301495,489,5727.213914
479.831968,1000,5738.679097
320.891972,1000,5744.026934
126.313789,1000,5749.245681
98.244002,219,5775.235489
98.712026,225,5776.71548
289.035852,1000,5782.446421
450.787894,849,5787.017931
484.045497,1000,5793.837884
408.240586,1000,5823.98991
0.49561,179,5825.175212
8.913349,59,5825.508134
312.026356,1000,5831.151432
19.416398,134,5832.003922
393.030914,1000,5837.363483
-33.514324,1000,5842.754736
-20.773344,379,5852.385368
447.368768,1000,5883.10099
70.474777,131,5883.799955
278.810854,1000,5889.1815
182.573615,352,5891.049783
250.271685,637,5894.283184
12.604549,270,5895.689511
318.948029,1000,5925.775798
144.43771,299,5927.86772
437.321361,677,5933.00176
617.307534,1000,5938.457983
534.41859,1000,5943.794619
215.424667,296,5945.338326
123.763065,155,5946.182844
134.279143,551,5949.151104
294.168423,873,5978.508608
88.403785,153,5979.514516
5.388225,71,5979.982162
541.968919,1000,5987.961646
1.932578,56,5988.269531
76.983801,138,5989.001507
462.804488,1000,5994.177709
145.277113,309,5995.780552
85.554869,136,5996.474756
140.924116,639,6024.145547
168.093113,315,6026.346653
67.802718,157,6027.381141
229.949976,444,6030.303334
179.7747,1000,6036.697872
448.373538,1000,6045.626681
232.352177,457,6048.088262
213.572431,382,6050.147175
142.968096,292,6076.275393
505.636212,1000,6083.084034
52.301538,182,6084.243707
31.415423,42,6084.514082
97.84433,213,6085.888451
47.682016,125,6086.695817
238.453826,352,6088.708508
387.99645,1000,6094.114729
85.654481,245,6104.152658
458.749017,1000,6134.092772
294.659309,433,6136.925956
68.062554,424,6139.293946
146.097524,607,6142.857681
55.187997,73,6143.237889
325.444524,460,6145.58515
84.24986,1000,6150.973973
19.219362,101,6151.518265
52.648148,67,6151.881254
397.348199,726,6163.887935
599.688484,1000,6192.584973
326.372303,1000,6198.687051
237.111592,587,6201.872034
338.284855,798,6206.193921
397.662469,1000,6233.909437
690.744704,1000,6240.764831
78.344648,173,6241.821965
65.065323,170,6242.909528
286.719227,550,6245.992141
-5.797907,11,6246.054319
86.118391,216,6247.231015
-3.63613,424,6249.536417
126.387592,260,6250.973589
34.256602,114,6251.66943
49.552622,95,6252.221214
17.225196,150,6253.021798
399.992143,757,6279.679133
573.200027,1000,6286.663173
155.26553,549,6290.252043
642.406464,1000,6304.379625
413.250504,713,6308.42139
335.154256,1000,6336.795649
109.475235,446,6339.833539
441.738901,1000,6345.486775
103.092328,134,6346.215015
97.321548,109,6346.812533
-9.268702,11,6346.872648
640.535347,1000,6361.140588
372.082132,745,6365.196489
206.184736,380,6391.830011
88.695794,337,6394.094879
376.194896,955,6399.443526
239.457696,337,6401.368573
56.543107,187,6402.455374
308.379678,797,6406.766904
297.668032,417,6409.035724
476.007433,1000,6419.22546
75.999944,334,6446.713844
357.712688,680,6450.439218
418.360724,798,6454.956858
190.905435,394,6457.152417
11.679071,31,6457.316622
12.891023,100,6457.842169
216.15738,1000,6463.082229
594.133007,1000,6490.666901
511.279798,956,6506.327678
603.020865,1000,6511.702131
29.658356,49,6511.959322
-11.642419,27,6512.115713
496.535162,906,6517.084754
56.035465,93,6517.582623
73.126214,135,6518.322248
328.1655,466,6520.740818
30.842548,96,6521.27121
183.728697,330,6546.860853
3.779959,23,6547.021787
93.302786,669,6551.550714
46.784798,104,6552.280706
679.156202,760,6565.18201
19.696723,67,6565.552539
562.225518,1000,6570.939622
139.249983,177,6571.921435
76.288074,118,6572.569932
46.312748,88,6573.046484
722.139981,1000,6603.651803
137.618468,196,6604.868379
198.800934,298,6606.658928
92.180883,114,6607.234244
9.542394,21,6607.33814
417.632453,1000,6612.583909
40.68334,160,6613.412461
184.39485,548,6619.492398
153.436747,315,6621.129075
364.134774,612,6624.391932
646.035456,1000,6654.713087
68.295069,89,6655.200623
435.799624,1000,6660.852673
389.89993,1000,6666.392253
74.489598,127,6667.053076
63.010279,99,6667.550788
37.217537,106,6668.115717
28.321556,44,6668.351105
76.586249,260,6669.653919
335.108253,511,6681.152393
237.044895,346,6683.298438
93.412439,165,6684.332427
498.239079,1000,6714.69468
210.860331,400,6716.790719
656.415811,1000,6722.086353
15.900671,37,6722.279624
39.132644,40,6722.489835
368.338839,478,6725.096478
455.879786,1000,6730.739948
505.179312,572,6757.751903
423.834796,974,6764.178182
76.039496,112,6764.767381
264.29546,311,6766.437919
302.405092,563,6769.341576
619.172299,727,6773.227294
-5.072849,9,6773.278026
794.711895,1000,6779.128517
5.844212,42,6779.388487
1.146556,25,6779.541227
-4.609176,17,6779.643587
534.555757,607,6806.229987
45.397637,77,6806.737054
2.36543,83,6811.64601
322.519713,853,6816.302129
267.824292,381,6818.386167
734.7278,1000,6824.093404
255.845523,591,6827.819547
18.950888,30,6828.014947
17.251729,21,6828.15124
367.619287,633,6854.730475
104.505765,201,6855.81625
298.715852,301,6857.665969
314.358306,441,6860.089846
19.630958,134,6860.827165
675.599079,1000,6869.195602
176.955023,390,6871.713573
509.811314,1000,6878.383303
187.024863,194,6879.652805
190.470055,471,6903.633051
30.299761,56,6903.912812
24.644266,65,6904.237356
16.803064,25,6904.361067
4.500744,66,6904.713687
853.904347,1000,6910.120621
193.256935,319,6911.93556
6.280436,40,6912.162131
272.028256,1000,6926.464825
55.277771,60,6926.879152
146.994109,151,6927.926922
276.419143,594,6931.866617
17.692318,34,6932.083709
716.364214,1000,6959.191423
16.183794,28,6959.35566
254.330659,896,6964.312668
491.652134,901,6969.203363
443.604596,507,6971.974783
175.599255,216,6973.364041
717.389191,786,6988.038811
28.789025,126,6988.853019
582.051253,770,7015.114258
558.276857,1000,7020.661968
221.941446,198,7021.702439
280.909906,348,7023.538788
440.793004,1000,7029.747211
146.601487,142,7030.692092
183.906355,352,7033.028425
157.946522,330,7035.22145
305.83121,417,7062.353323
114.879583,248,7063.977569
153.033563,188,7065.018927
218.826402,379,7067.124876
33.349263,77,7067.544147
798.36458,1000,7073.252995
372.223615,435,7075.607281
652.132977,892,7081.272189
24.883768,196,7082.592273
720.585364,810,7110.438981
14.470025,73,7110.838776
203.729051,250,7112.148507
87.650126,131,7112.885347
441.971694,817,7122.620274
644.027636,1000,7129.205629
228.928874,356,7131.731001
208.884055,254,7133.53134
122.025539,157,7134.644928
876.94273,1000,7162.447405
4.869871,58,7162.754019
176.210577,235,7164.033386
244.063826,394,7166.165828
3.666224,51,7166.442402
12.015187,241,7167.765094
159.835921,170,7168.766932
7.630954,32,7168.955595
76.954846,140,7169.80491
95.296497,87,7170.346493
80.614545,88,7170.816797
447.510498,591,7177.544858
139.589914,197,7178.817527
195.138004,310,7180.934729
107.563725,120,7181.780387
6.463633,26,7181.964742
799.504409,1000,7210.879274
738.869079,1000,7216.183868
158.505338,180,7217.102181
759.563159,1000,7222.546319
-0.569612,35,7222.736462
30.348993,51,7223.056904
681.35973,1000,7230.261115
13.156329,36,7230.492988
702.96165,1000,7259.506157
25.647532,27,7259.654721
277.899428,1000,7265.176471
89.89458,128,7265.899584
399.544487,618,7269.255603
80.678879,118,7269.93287
66.844498,155,7270.749731
216.041141,282,7272.392187
600.185635,699,7276.881553
573.466288,779,7282.421346
177.864248,256,7307.045268
147.477185,192,7308.080432
468.598029,1000,7313.569604
468.841352,450,7316.256683
101.93836,122,7316.923468
99.40622,98,7317.44593
583.283442,1000,7322.946639
626.168497,776,7327.812316
216.530261,236,7352.949448
64.488989,56,7353.256954
148.571003,286,7354.796566
100.887592,122,7355.49245
490.889013,435,7366.427132
259.343062,393,7368.618189
50.926783,103,7369.179383
7.70914,65,7369.534561
262.146336,771,7374.376812
498.039106,612,7378.663704
366.076623,572,7382.608852
52.341648,116,7383.35102
748.907443,1000,7410.96233
289.982879,334,7412.753181
568.46891,723,7416.616693
85.752155,317,7427.214562
708.199526,1000,7434.456424
389.339812,641,7439.369768
224.422023,300,7441.473411
10.494188,28,7441.669502
196.737903,250,7443.41517
929.873177,917,7467.810311
449.31587,457,7470.167431
38.015324,73,7470.555861
176.978218,157,7471.367175
-11.583057,38,7471.566994
454.441252,475,7474.18066
567.345936,1000,7483.858404
405.318455,519,7487.942262
678.614392,942,7516.10519
54.445238,83,7516.504773
219.017249,143,7517.195107
185.853394,280,7518.593302
750.327681,937,7523.500839
493.54541,518,7526.327
-5.038565,57,7526.63838
24.925503,28,7526.792456
264.817266,253,7528.185733
40.943099,92,7528.689339
4.425896,63,7529.034111
72.976441,149,7529.851104
260.614112,337,7531.993806
665.774854,1000,7562.985601
1022.628873,1000,7568.223081
294.702202,304,7569.806895
453.648781,550,7572.68572
79.424599,126,7573.363503
169.213729,272,7575.171211
7.037543,40,7575.441897
61.816917,82,7575.935346
457.229033,549,7578.727336
56.249167,516,7581.469069
139.261187,171,7582.566248
127.408167,102,7583.223755
651.695474,652,7615.292708
0.734832,19,7615.394853
952.685904,915,7620.212324
69.336346,51,7620.483298
212.583125,167,7621.352747
169.234302,122,7622.010475
98.083812,142,7622.75762
59.87896,94,7623.260978
744.22737,1000,7628.797127
233.30685,317,7630.521053
36.64713,46,7630.773227
374.778042,693,7635.215973
547.15169,1000,7665.447011
191.543341,233,7675.082658
529.023232,701,7678.934813
313.957991,311,7680.968328
94.575668,173,7682.097883
936.002822,1000,7689.419082
1204.73866,1000,7717.086164
94.932011,121,7717.727161
174.367233,284,7719.164199
536.404062,586,7722.276021
771.724085,1000,7736.675772
84.486921,73,7737.181872
51.24852,84,7737.763929
596.165932,925,7744.104397
5.997353,26,7744.284095
84.792811,313,7746.465323
369.386319,530,7769.8991
19.462478,44,7770.118264
334.097822,596,7773.132558
459.4579,641,7776.499735
492.346462,536,7779.451147
212.138706,207,7780.588969
258.720103,374,7782.671121
511.636571,728,7793.600499
807.211916,796,7799.325525
1089.219124,1000,7825.824913
229.369233,255,7827.159503
229.120782,349,7829.069915
167.098903,218,7830.25421
12.177239,35,7830.438691
16.551364,61,7830.76454
-3.298308,35,7830.953153
335.260056,418,7833.294276
93.534052,129,7834.137125
934.864915,955,7840.466716
658.90758,571,7853.536634
28.237376,46,7853.858988
289.793059,347,7875.198015
79.612084,99,7875.730971
545.60129,444,7878.209056
660.060773,621,7881.794389
34.649931,45,7882.030164
32.663279,48,7882.286989
15.303859,43,7882.518459
116.089422,99,7883.015462
269.265564,543,7886.024243
801.545067,1000,7892.584937
735.330941,927,7920.783792
442.866901,321,7922.438305
687.781748,1000,7928.186159
183.716842,167,7929.087794
78.881941,124,7929.753371
1147.340673,1000,7935.916379
180.657912,277,7937.804415
1202.53168,1000,7945.272701
640.733036,1000,7972.107296
94.63906,150,7972.904979
353.703259,325,7974.645313
119.176359,111,7975.253585
101.28886,110,7976.71963
21.726757,31,7976.888719
545.674327,529,7979.756386
16.499945,36,7979.951529
609.261279,505,7982.70122
481.380511,588,7985.888606
161.995882,159,7986.789705
888.003349,896,8016.825614
17.336528,75,8017.23489
114.126268,275,8018.81058
1086.492128,1000,8024.01252
926.370171,1000,8037.406355
352.303289,381,8039.891724
977.565927,844,8045.399804
230.553736,390,8071.126246
255.692248,436,8073.615733
833.718798,878,8078.118506
420.181357,400,8080.317578
822.130172,712,8084.404678
246.335488,254,8085.852002
702.711732,755,8091.409921
195.87489,148,8092.381353
28.036633,56,8092.749964
223.564305,218,8094.184467
187.589901,220,8118.559143
96.80674,89,8119.135069
851.305649,899,8124.121125
217.941755,217,8125.24835
963.242373,1000,8130.587903
147.504192,160,8131.467044
1020.404033,1000,8137.703088
481.024414,615,8141.515086
289.039821,476,8170.382466
95.086196,125,8171.183954
737.233345,899,8176.371755
85.704487,114,8176.983905
620.194622,1000,8182.353595
150.787735,118,8182.989275
940.503793,1000,8189.128587
364.526353,363,8191.459565
945.366226,1000,8219.536386
496.00513,510,8231.329525
178.990897,192,8232.325887
270.119584,221,8233.47596
1268.900594,1000,8239.02238
96.254302,124,8239.826549
462.458841,462,8242.81638
380.932984,365,8245.182159
61.360543,114,8245.921054
57.440298,43,8246.199639
52.893231,72,8246.666354
38.075041,77,8271.101896
56.312249,77,8271.602833
103.519604,111,8272.326226
88.121113,85,8272.879598
118.400716,111,8273.601995
