#{"t_start": 1718269164.6418831, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
43.191442,185,3300.002681
-78.477524,1000,3306.836606
21.658461,871,3332.164781
26.668937,1000,3345.77702
5.019609,1000,3352.652175
-3.01793,1000,3359.093303
21.846998,773,3363.884218
-2.798849,162,3364.775798
21.496777,1000,3390.852969
-20.693832,42,3391.0971
-27.500351,1000,3406.442458
19.373629,1000,3412.537233
67.981814,1000,3418.094133
142.989021,1000,3445.144339
17.063599,369,3447.879833
83.647922,1000,3454.430249
58.015186,98,3455.074461
140.054748,1000,3470.181404
91.693054,206,3471.493834
-7.85652,50,3471.777572
63.896572,1000,3499.353916
-46.728254,1000,3506.277494
158.404555,545,3509.735633
-204.585482,1000,3515.156898
157.67623,1000,3529.257882
-32.331449,1000,3559.95223
50.889072,1000,3565.582655
-9.835368,17,3565.673764
161.893648,1000,3570.964355
-31.243468,435,3573.180893
-9.325321,1000,3602.896841
83.439425,1000,3618.077944
67.602227,1000,3623.33786
85.635327,1000,3628.713084
117.297025,1000,3659.875798
15.646647,60,3660.237788
-102.723271,773,3664.493247
35.694984,1000,3678.44636
118.651335,1000,3684.29821
-125.856881,1000,3690.92983
-56.76732,1000,3720.603589
3.254555,1000,3725.591712
222.519337,1000,3739.232724
85.256733,1000,3746.127493
11.668856,1000,3776.137989
18.298504,1000,3781.654519
99.892744,510,3784.376242
423.34336,1000,3798.45644
62.317469,1000,3827.663177
108.292535,347,3829.489595
111.991233,270,3830.894586
-1.113716,308,3832.487366
61.175271,1000,3837.927037
129.244786,629,3841.710107
96.976372,1000,3847.893975
59.296914,1000,3884.680115
94.743223,1000,3890.207721
244.58543,1000,3895.887391
176.116115,1000,3902.484087
141.950503,790,3930.687153
280.991896,1000,3943.627218
-1.748609,80,3944.069628
142.03031,1000,3949.718004
119.502855,1000,3956.361402
5.814146,47,3956.670292
235.040998,1000,3985.3488
-1.281626,21,3985.467733
-17.425897,35,3985.660051
70.881049,1000,3991.170305
31.090135,546,4002.896926
173.833475,1000,4009.292617
29.744679,133,4010.125206
166.978816,1000,4038.922257
190.777907,1000,4044.486598
81.114765,777,4049.069218
242.407302,1000,4062.901111
204.93164,432,4065.745318
134.992939,1000,4095.272785
33.398525,65,4095.634938
18.677059,51,4095.923295
-18.256091,1000,4101.354694
13.855941,1000,4107.013259
-30.674685,336,4109.101716
92.958578,1000,4115.326724
105.746067,224,4124.899396
-1.492654,252,4148.432516
191.366004,1000,4153.858076
222.276046,1000,4160.0295
100.810916,1000,4166.38376
257.30461,388,4168.875274
225.298536,1000,4195.654768
99.44594,1000,4210.639241
459.483601,1000,4216.955022
33.014544,377,4219.367272
177.408129,1000,4224.77622
19.571265,1000,4252.702547
-14.553315,319,4254.485128
129.768793,1000,4269.447245
82.605414,1000,4275.800165
143.181185,1000,4281.338215
158.778952,1000,4307.453846
166.885739,1000,4313.922496
63.564184,170,4314.945882
-14.95884,1000,4330.696279
112.38288,1000,4336.441943
191.482378,1000,4363.671584
172.116477,1000,4370.565407
210.136643,401,4373.614954
384.133602,1000,4388.28506
145.332999,242,4389.567158
170.043569,1000,4417.503383
252.771483,1000,4424.502993
13.135585,39,4424.775746
210.505643,1000,4431.279666
63.631631,189,4432.309474
255.825252,1000,4437.838007
103.702744,657,4461.609255
125.373587,1000,4468.87123
61.61273,224,4470.447424
47.846267,554,4474.336648
18.570665,72,4474.840585
120.811466,1000,4481.794446
146.531643,1000,4487.699176
97.639269,338,4509.217348
135.552681,1000,4524.031953
66.443434,1000,4530.731747
134.212739,1000,4537.148315
152.242298,1000,4563.270569
133.68435,1000,4569.660047
14.356409,52,4570.040824
166.35503,1000,4586.674243
61.658305,1000,4592.536994
198.635448,1000,4619.628287
2.832325,80,4620.222015
176.762655,1000,4627.842341
96.15183,1000,4634.500293
69.15738,357,4636.874282
-2.744577,1000,4650.34371
395.696637,837,4679.993796
69.176306,1000,4687.054149
298.825964,1000,4692.600387
-5.20758,113,4693.20053
298.904193,1000,4698.51893
74.746282,1000,4736.572273
551.376689,1000,4743.039064
121.097952,1000,4748.532031
60.52883,1000,4753.969486
262.244239,1000,4781.576488
226.002893,1000,4796.561111
178.464605,1000,4802.428506
189.597925,1000,4807.937406
12.959166,41,4808.17105
58.097829,1000,4836.762375
223.982715,1000,4843.299492
88.509265,462,4854.743893
277.799613,1000,4860.341278
210.349727,562,4863.421885
86.368984,953,4891.472865
280.809377,1000,4898.492972
31.53058,60,4898.915703
328.31643,1000,4904.659475
25.363589,77,4905.078051
168.038691,208,4914.925597
125.770618,1000,4920.449935
20.57959,82,4920.901562
278.955787,1000,4950.319694
151.565567,183,4951.363697
30.651161,224,4952.660812
575.313448,983,4958.05931
84.549262,317,4959.796683
470.734292,1000,4965.930598
271.477651,1000,4994.711763
343.707361,771,4999.695088
594.394309,1000,5006.131387
98.846838,1000,5011.824352
31.239935,391,5013.879623
231.022796,1000,5050.527488
171.325437,1000,5057.05172
322.602808,1000,5063.076334
241.867183,1000,5068.742412
140.752663,255,5070.1683
75.80482,71,5070.549262
43.894841,55,5070.841923
305.794187,1000,5097.138651
162.160439,1000,5113.526452
-3.040795,37,5113.73802
152.492517,250,5115.083016
290.465495,1000,5120.565536
241.086523,1000,5126.339111
197.355657,1000,5155.310395
252.868857,1000,5161.996501
93.956199,104,5162.537677
262.774173,1000,5176.113144
120.40525,575,5179.271481
74.976459,1000,5208.114843
44.008434,170,5209.167496
54.226003,66,5209.564491
224.345381,873,5215.181965
251.425472,1000,5220.994431
170.96631,1000,5235.048848
93.834688,107,5235.647983
-23.697885,301,5237.359817
281.322239,773,5266.717463
62.964018,401,5268.88273
12.447346,81,5269.327021
-19.846591,490,5272.006687
246.707904,1000,5277.455976
266.185856,1000,5282.831272
12.972609,76,5283.237749
338.009488,675,5311.065516
225.058869,1000,5317.603377
81.712524,403,5319.884241
192.760601,1000,5325.63049
76.888662,109,5326.213779
211.808962,1000,5331.58064
34.907421,331,5333.396441
13.292446,42,5333.632008
135.330747,292,5356.312347
282.977252,903,5370.895453
23.448127,99,5371.446556
367.616449,1000,5376.898498
299.737936,1000,5382.801322
199.01486,455,5385.281748
169.325984,472,5387.866414
556.562525,1000,5416.000901
445.569741,1000,5424.226588
127.894973,460,5426.744772
112.05734,349,5429.065284
36.514606,33,5429.285243
195.678155,896,5435.285264
0.003014,41,5435.533541
202.567907,1000,5462.877861
-9.359456,35,5463.090662
29.906133,65,5463.481799
197.205842,1000,5469.965872
343.429378,1000,5485.021322
260.811919,1000,5490.775643
48.931464,122,5491.455223
-34.727515,187,5492.524587
394.373907,1000,5519.983732
61.147715,428,5522.864164
207.866681,1000,5529.390107
228.862515,1000,5544.245458
399.656927,1000,5572.987973
26.69052,200,5574.330204
135.951512,357,5576.659558
31.1243,202,5577.848142
117.275215,200,5579.014707
49.168869,144,5579.871501
214.645736,1000,5585.768456
327.502079,1000,5591.287831
437.973846,1000,5620.936812
57.675139,794,5626.481256
29.006312,54,5626.827735
18.723666,371,5629.212909
306.748301,668,5633.114972
-0.37238,24,5633.262431
309.165734,1000,5638.729423
272.916103,1000,5666.404671
26.454329,36,5666.642946
344.595816,1000,5680.645876
84.846307,191,5681.717819
428.655604,1000,5687.264894
501.44503,1000,5692.724998
99.38237,477,5695.175231
19.053846,108,5695.750799
407.389,1000,5726.043898
76.123776,291,5728.068575
315.646167,1000,5739.389548
168.116863,774,5743.52686
100.09496,317,5745.19001
333.86487,755,5749.12731
11.515735,133,5749.832487
-50.147607,879,5779.780155
356.775473,847,5784.541008
324.084111,1000,5791.356067
110.72235,642,5794.797967
474.511903,1000,5825.197032
104.573181,177,5826.180163
516.719654,812,5830.715929
284.582236,1000,5836.312645
49.109577,154,5837.12625
116.917736,157,5837.961961
122.118586,378,5840.048618
180.651854,387,5842.12773
457.383894,1000,5880.049268
258.680868,598,5883.615489
372.789839,913,5888.506312
362.776086,1000,5893.71533
3.426849,41,5893.918515
13.250665,61,5894.252282
114.255114,127,5894.900481
333.452309,1000,5900.272344
177.377784,411,5927.548867
29.162634,81,5928.11857
111.186787,369,5931.521034
59.142984,118,5932.175574
162.177996,199,5933.273999
80.588509,234,5934.562327
-11.701384,30,5934.726455
182.337574,939,5939.788059
14.932055,93,5940.276639
336.577606,767,5944.369112
122.281023,264,5945.776154
14.596447,105,5946.352689
274.094516,565,5949.410936
-9.329443,14,5949.496866
520.514074,888,5978.966801
324.113513,1000,5987.122672
56.0104,132,5987.865641
103.741645,233,5989.118692
36.770696,213,5990.222485
47.084276,221,5991.393114
18.231199,58,5991.687157
444.077389,775,5995.669537
8.980721,57,5995.976885
523.942985,1000,6025.944634
122.142322,435,6028.828108
291.710164,475,6031.987271
645.830135,1000,6041.710763
215.864445,739,6045.58994
127.0707,247,6046.929696
543.835941,1000,6077.00946
170.447864,1000,6083.761844
475.741035,1000,6089.751293
24.726379,192,6090.805665
-43.238583,513,6093.55019
467.835998,892,6107.142389
135.822814,1000,6137.598302
34.951215,94,6138.114377
243.118324,491,6140.941654
-1.007531,43,6141.217896
-3.144883,45,6141.501069
-6.001424,160,6142.424607
415.077474,1000,6147.641294
58.662936,122,6148.300258
398.064168,738,6152.293839
155.930776,256,6153.685186
54.379005,135,6154.472446
0.36056,48,6154.777195
174.507531,249,6186.815547
23.87722,47,6187.143691
170.588692,281,6189.092308
276.263403,418,6191.411914
48.020599,74,6191.814194
306.572531,1000,6197.912389
208.709085,362,6199.883644
339.343119,691,6203.629199
500.117564,1000,6209.038879
123.824081,246,6232.264439
39.950093,114,6233.070189
-7.003022,58,6233.47554
17.176428,77,6234.017128
611.832789,1000,6240.875617
-11.738027,54,6241.195071
470.533294,697,6245.335942
100.48634,268,6246.795292
350.151639,549,6249.780764
17.549573,34,6249.965884
247.619222,1000,6255.471957
54.915691,142,6256.241176
34.762365,47,6256.499432
443.330462,1000,6285.871408
232.613755,400,6288.578153
402.74481,1000,6302.954855
10.865293,39,6303.178114
340.985432,1000,6308.835591
509.010816,1000,6337.236367
657.327644,1000,6343.430508
25.39217,216,6344.604859
576.372626,1000,6350.26964
526.265508,1000,6364.242141
282.375858,1000,6394.819352
68.03508,82,6395.314521
239.135249,997,6400.814132
53.205213,59,6401.169272
702.1851,1000,6406.682236
63.792983,160,6407.559741
324.375744,1000,6417.702632
185.948996,285,6419.295745
256.120675,729,6448.955776
363.863221,1000,6454.527353
40.448435,159,6455.479888
-10.093445,1000,6460.829132
272.127969,525,6463.550365
295.278544,496,6466.200529
-6.068166,115,6466.79142
78.343365,85,6467.224402
410.634022,1000,6505.400091
148.515228,382,6507.466069
70.642169,261,6508.88092
732.87746,986,6514.213211
16.925271,130,6514.895194
521.436906,751,6519.010304
32.012664,80,6519.404057
161.959376,273,6520.824496
568.147195,1000,6550.82351
66.584363,73,6551.307213
68.431223,100,6552.009009
495.533534,716,6564.764589
27.994946,114,6565.389608
21.68988,267,6566.835917
106.416812,183,6567.827385
80.926974,160,6568.681477
-7.240294,25,6568.807721
454.670208,539,6571.745721
239.60828,1000,6577.731038
185.417859,289,6603.928928
209.891233,264,6605.557476
400.25959,711,6609.416745
114.392569,108,6609.981517
48.442169,169,6610.868482
286.289855,826,6618.422819
22.359846,129,6619.089743
508.84387,764,6623.052617
52.122538,73,6623.462285
677.987392,1000,6653.779568
53.504388,78,6654.202523
668.656839,1000,6659.777354
12.852423,42,6660.032307
88.089073,114,6660.722067
379.066237,814,6665.16964
292.254485,522,6668.00502
375.274936,430,6678.584003
168.251639,240,6680.093919
583.64106,865,6710.3444
535.900057,1000,6715.676096
78.173778,574,6718.839044
346.43706,1000,6724.000319
757.721846,1000,6729.646281
90.790354,182,6730.659677
333.438479,644,6758.122462
8.124481,43,6758.403696
46.529867,148,6759.372115
375.370788,485,6762.673211
614.853177,812,6767.246565
106.027818,173,6768.11397
436.488849,715,6771.858282
112.52869,222,6773.064447
87.9501,165,6773.982783
126.650677,625,6777.568123
554.748908,837,6805.536865
677.827222,853,6814.877582
184.572449,189,6815.910855
395.427271,525,6818.775214
509.230586,936,6824.13768
48.493617,293,6825.902142
123.89562,169,6827.003855
920.053645,1000,6855.784889
734.195427,1000,6861.519408
410.21026,682,6867.98163
298.131412,310,6869.852866
93.343195,150,6870.835019
193.546601,424,6873.619382
387.568871,460,6876.746222
110.467787,164,6877.82042
150.307506,1000,6904.935931
9.687008,52,6905.214884
125.405148,154,6906.039204
158.292574,438,6908.420481
385.086662,494,6911.16908
269.347334,601,6914.46466
10.428469,95,6914.983111
868.597826,966,6929.768309
214.671429,343,6931.970708
60.920694,146,6932.906141
662.662312,1000,6959.93358
287.027826,377,6962.072818
6.530123,65,6962.419902
821.200816,1000,6967.841778
621.507152,1000,6973.507282
377.086583,653,6987.327462
58.166842,152,6988.30425
303.313247,267,7011.254851
725.652442,1000,7017.600869
781.320569,1000,7022.8478
435.067737,821,7027.917621
12.570886,34,7028.133522
518.541016,997,7034.514328
79.181259,81,7035.051796
440.509377,366,7061.946941
273.39459,1000,7067.741782
-53.755337,697,7071.852479
47.675475,172,7072.769669
65.404275,158,7073.585948
885.536543,968,7079.133179
581.952047,659,7083.676199
0.454677,12,7083.756952
18.361835,27,7083.936365
427.896612,599,7110.412822
168.594035,254,7111.76968
401.922509,1000,7122.500907
89.50317,232,7123.768868
20.294124,67,7124.159564
38.261325,50,7124.489807
696.398604,962,7131.214134
351.994436,1000,7138.183444
499.693291,1000,7165.273855
520.068763,598,7168.575716
6.860795,22,7168.706036
874.019487,958,7177.603779
328.571537,335,7179.77473
313.763588,510,7183.31237
59.958966,82,7183.852144
19.811048,113,7184.594874
34.522593,49,7184.91691
-0.289789,86,7185.479297
808.826554,869,7213.130787
618.876271,719,7216.833758
754.40691,1000,7222.238049
927.968767,1000,7229.350854
78.095812,75,7229.799162
154.654908,207,7231.130974
953.627929,1000,7260.063404
222.504391,370,7262.063111
1016.719033,1000,7267.625362
642.103936,791,7271.959109
72.100178,90,7272.535069
226.153356,242,7274.086152
26.528272,52,7274.418904
287.169469,305,7276.381531
-7.925839,27,7276.554535
10.437689,100,7277.198847
143.303271,146,7278.138575
31.62685,121,7278.916263
707.597548,719,7307.059579
175.89417,787,7311.334581
588.582384,771,7315.742339
-8.125895,55,7316.102498
417.698119,455,7318.583227
5.907434,55,7318.885322
50.556781,199,7319.972372
75.441006,105,7320.557566
743.394594,1000,7326.433877
185.301925,260,7328.138476
9.350807,86,7328.743504
14.81924,28,7328.941134
61.535944,95,7353.091479
243.123434,1000,7367.140549
91.261766,147,7367.952988
15.721941,45,7368.214548
69.049357,252,7369.589667
882.553952,1000,7376.004279
20.701962,74,7376.524415
576.414045,799,7382.123612
586.614695,633,7386.245965
263.557305,440,7410.379136
865.369217,1000,7415.703567
672.464686,1000,7430.770258
460.109615,636,7435.550596
548.378219,1000,7442.878708
767.377628,1000,7467.877692
309.133611,440,7470.14299
72.324517,118,7470.765076
17.086557,109,7471.330187
593.94325,1000,7479.938224
545.229499,794,7485.937346
172.183991,198,7487.495481
407.035454,434,7490.910166
183.645979,229,7514.258038
576.543986,732,7518.074097
68.931797,124,7518.713925
46.670916,73,7519.075824
1010.90116,1000,7524.36424
135.715487,234,7525.64322
115.518784,127,7526.332026
67.041685,103,7526.895308
268.878273,378,7528.971614
1169.216026,1000,7536.414743
330.67959,348,7562.205018
596.517955,739,7566.04278
34.209082,90,7566.507078
222.444674,299,7568.114713
317.646654,419,7570.292497
28.037706,72,7570.670806
546.432101,602,7573.895281
209.556906,336,7576.118805
-1.306447,45,7576.359428
250.980495,243,7577.602291
83.317095,106,7578.139162
146.704456,280,7579.527977
355.867088,429,7581.895385
1059.888284,1000,7616.085011
339.685143,531,7618.87693
167.360527,211,7619.978348
40.499174,43,7620.204823
142.803744,149,7620.988042
114.372816,135,7621.70493
662.078247,755,7625.766861
347.596838,481,7628.488378
899.766091,1000,7634.440569
22.922959,45,7634.734848
113.988121,159,7660.600328
275.846343,904,7665.426294
530.967217,873,7678.549207
1197.351147,1000,7685.072953
128.576751,154,7686.271554
47.209634,106,7687.097082
62.48565,107,7687.930058
607.421163,759,7693.514256
181.780164,281,7716.31037
437.563576,535,7719.108388
318.760351,355,7720.941095
459.986077,1000,7734.939823
587.355748,684,7739.681708
765.013599,802,7745.176449
466.9051,578,7769.235768
551.056933,1000,7774.300527
310.259989,313,7775.959071
1062.53947,1000,7781.45003
924.740432,889,7793.110863
48.459973,73,7793.675338
13.283266,47,7794.038625
429.991708,366,7796.740943
85.907646,410,7820.558767
46.633388,87,7821.045628
476.389566,581,7824.277646
479.97889,474,7826.797108
9.008622,46,7827.042738
717.945082,1000,7832.466438
216.516734,406,7835.011894
6.761864,40,7835.27365
713.232854,703,7839.922718
390.738413,443,7842.919217
548.529154,541,7874.904381
1089.091149,1000,7880.518456
11.953289,132,7881.285157
81.383947,204,7882.423104
865.007077,1000,7888.11478
229.029106,262,7889.855161
9.23846,51,7890.183445
61.569685,93,7890.817299
129.329305,135,7891.719473
339.995214,513,7895.415907
212.013245,251,7897.172994
227.430129,228,7920.490466
26.577884,50,7920.764457
1094.132449,1000,7926.438251
723.825358,769,7930.578637
151.725369,176,7931.597735
584.354686,652,7935.770552
534.003142,528,7939.390999
990.401294,1000,7968.070538
568.945928,588,7971.157943
441.492726,408,7973.315156
-3.756704,76,7973.736929
804.049609,802,7978.943162
-6.294877,9,7978.992157
660.580029,796,7983.317081
416.494011,401,7985.490412
1095.046909,1000,8016.126244
978.853394,1000,8021.538287
1028.858887,1000,8026.671715
989.732925,867,8039.917147
397.686735,493,8043.133809
1101.02442,1000,8072.585726
680.332781,500,8075.296462
682.407684,1000,8080.606839
5.236099,52,8080.898029
500.366705,444,8083.401011
611.994214,637,8087.055277
210.60685,200,8088.274511
293.397313,335,8091.382318
1.024288,87,8091.951744
998.610307,796,8120.06656
392.208278,548,8123.04775
71.521819,94,8123.5581
730.58188,1000,8128.883029
127.74664,180,8129.828384
202.815013,299,8131.453133
312.468868,440,8133.841159
1012.585,898,8139.711199
294.122107,645,8169.646122
293.077565,325,8171.730751
9.573072,43,8172.007337
299.72521,329,8174.008697
1072.788967,1000,8179.3294
96.929305,170,8180.208333
498.113524,535,8183.17922
221.611453,268,8184.637533
671.07682,625,8188.642542
309.738959,286,8190.477648
587.963207,606,8215.93891
272.159469,350,8218.179827
166.283462,185,8219.443786
34.085136,30,8219.652118
248.380648,316,8230.45926
177.978822,197,8231.465626
438.139475,466,8233.890054
17.461508,56,8234.181271
69.864286,161,8235.062469
204.408828,242,8236.373879
15.247736,34,8236.557492
58.877117,118,8237.195703
46.38124,98,8237.742396
744.005279,805,8242.830371
494.157195,519,8246.193671
553.955704,476,8273.223566
16.502718,66,8273.653416
152.477478,227,8275.025471
266.770662,250,8276.3722
576.820905,817,8280.805397
341.019498,481,8283.600897
31.950589,45,8283.823786
1009.02405,1000,8289.071931
248.543741,290,8290.63925
298.671501,341,8292.489563
525.345824,558,8319.740828
982.170191,1000,8325.970812
351.980741,288,8327.544642
180.666375,221,8328.740875
367.42361,295,8330.319036
692.262379,1000,8342.729678
705.062958,772,8347.553437
277.240883,242,8372.421549
30.115032,124,8373.231824
44.168316,94,8373.848917
277.88463,311,8375.687487
36.49513,49,8375.94962
