#{"t_start": 1718269167.052872, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
380.961724,1000,2459.719345
392.335191,1000,2466.455195
43.510577,226,2467.660669
236.857352,735,2471.668653
26.729783,77,2472.048037
378.639452,1000,2496.236816
7.159355,76,2496.719241
77.091467,235,2498.315407
295.644251,605,2503.039792
482.492255,1000,2511.842923
171.056261,373,2514.495294
130.465715,498,2518.172864
186.066609,684,2522.128312
13.993655,67,2522.466877
380.676917,1000,2546.223158
95.823289,361,2548.21554
87.868282,454,2550.90495
141.781585,428,2553.958448
65.433285,286,2556.185715
87.755393,335,2567.430488
204.619875,598,2571.613883
359.674621,785,2576.364975
378.325734,580,2596.904654
127.476611,292,2598.473078
30.005646,257,2599.857848
343.299032,927,2605.375784
249.82866,449,2608.695573
46.495192,285,2610.943538
136.486689,499,2614.565139
58.706689,231,2625.816816
231.305897,720,2649.545116
148.369219,432,2652.018573
481.366251,1000,2657.963959
72.207343,176,2659.149676
340.833303,1000,2665.779693
120.535062,344,2668.190888
-14.69425,138,2669.154691
262.8586,620,2673.517153
387.051034,968,2701.879325
523.376494,941,2707.226111
306.875889,1000,2713.745422
547.650591,1000,2720.491033
576.099283,1000,2745.98917
134.315882,390,2748.143252
290.993599,639,2757.252816
124.895666,390,2759.335275
56.012296,210,2760.508614
188.468133,397,2762.915143
408.477366,1000,2770.009373
69.643851,204,2771.327396
165.503596,316,2773.364045
194.406425,434,2798.182455
369.443046,980,2803.431031
9.742211,55,2803.724307
218.17434,460,2806.213527
540.056938,1000,2814.560331
409.207442,741,2819.110439
53.885086,102,2819.825063
539.336102,855,2850.443606
4.331939,49,2850.714044
424.492672,626,2854.308412
318.257587,629,2857.73646
452.024296,592,2861.016763
427.765476,966,2874.884407
222.885732,582,2879.085416
102.456404,312,2904.477396
294.678052,546,2907.50749
278.770894,559,2910.698424
101.799896,373,2912.680469
107.730579,268,2914.09467
276.320243,382,2916.104859
57.811294,275,2917.469738
166.563976,423,2919.76201
34.274081,114,2920.348024
25.862084,134,2921.019047
567.0329,826,2929.259938
760.40649,1000,2959.952409
119.10502,269,2961.378532
598.187184,1000,2966.764213
492.298547,811,2971.042894
71.072317,245,2972.310855
218.275534,433,2974.556378
116.65224,205,2975.780525
169.368674,293,3003.039238
14.601595,24,3003.20074
45.074917,92,3003.814883
538.214435,1000,3018.681889
510.586519,903,3023.423519
187.03027,642,3026.972003
582.261884,1000,3032.655431
58.276523,147,3033.647373
369.680877,628,3062.765867
225.274295,478,3065.216731
145.621344,305,3066.777817
533.877504,1000,3076.173852
576.35776,876,3081.024053
54.778609,152,3081.861375
17.011115,102,3082.418354
316.545551,713,3086.375458
372.485463,715,3115.91105
661.715956,1000,3121.141531
166.528644,319,3122.893541
108.328248,216,3124.065403
206.630324,468,3130.012589
353.070716,569,3133.092944
38.32197,101,3133.635089
457.432669,782,3162.323201
541.377352,1000,3169.230508
492.840257,1000,3174.581437
62.868356,173,3175.439744
110.971526,247,3176.720476
143.232305,328,3178.432459
725.602657,1000,3184.462054
74.214421,220,3185.655133
161.634349,375,3210.716628
59.856351,202,3212.153604
8.551228,42,3212.450146
586.757267,1000,3219.215497
250.78631,377,3221.708111
206.587867,275,3223.527841
479.003081,985,3228.936275
608.074041,1000,3256.524925
662.195984,1000,3265.727233
428.047613,584,3269.44046
110.684876,268,3271.140936
583.0766,1000,3277.11879
37.717584,83,3277.551408
233.339996,422,3279.670527
717.51719,1000,3307.397871
598.254722,923,3322.212929
246.405601,349,3324.296476
205.850902,290,3326.05974
661.192799,803,3330.517796
478.942221,778,3334.789005
-4.256645,14,3334.86784
195.486991,288,3336.609763
287.831091,603,3361.463978
542.414726,826,3366.452485
187.705505,439,3369.196717
255.980295,432,3380.774682
14.732702,81,3381.293859
477.607385,742,3385.761153
681.277696,1000,3391.641564
143.543647,295,3413.004596
147.338925,329,3414.759686
623.407887,833,3419.775551
46.200947,183,3420.951295
232.720003,335,3423.154796
237.887112,412,3425.734403
643.372155,788,3435.683456
169.919269,361,3438.150266
368.209774,458,3441.196673
260.328609,412,3463.527152
62.935796,138,3464.230421
278.209535,490,3466.920922
787.688881,914,3472.077888
441.225399,662,3476.329269
53.361726,156,3477.354947
163.849632,356,3479.724497
310.72755,536,3483.235189
98.580091,189,3484.569485
191.545904,239,3486.25901
397.172312,563,3517.84114
407.278149,659,3521.345607
79.097184,118,3521.969487
145.199445,187,3522.963829
634.055031,907,3528.092183
-3.566908,16,3528.188067
44.262816,65,3528.577251
503.38034,710,3533.496276
304.905272,397,3536.609798
386.05271,688,3541.822254
199.955305,269,3564.746481
39.490179,114,3565.328645
113.939117,172,3566.249111
230.768852,373,3570.670769
389.933543,467,3573.000621
155.196937,335,3574.76053
140.36856,285,3576.465469
532.750509,612,3580.586132
145.650867,189,3581.919879
373.725297,486,3585.357224
53.379204,120,3586.235747
330.505034,505,3590.214606
243.119779,428,3614.953109
282.387679,481,3617.449361
557.190348,859,3621.8863
36.006702,106,3625.208297
474.24917,686,3629.171726
164.912216,265,3630.921632
537.984907,773,3636.670023
143.05758,165,3637.957503
713.184204,886,3666.054804
26.30658,30,3666.210314
143.10561,209,3667.307585
92.129544,138,3668.010521
197.664022,369,3669.932119
459.347437,696,3673.47965
343.438735,402,3675.572453
354.3112,407,3685.871636
760.11297,1000,3693.148228
161.403057,187,3694.491696
15.579807,50,3694.849168
135.63368,207,3696.346771
111.554214,221,3719.150304
469.388953,674,3722.593507
283.654215,433,3724.824115
818.401928,1000,3730.089119
99.567029,199,3731.120097
222.828188,321,3732.763437
506.036274,728,3739.369674
694.418981,1000,3770.488677
431.293629,542,3773.338364
141.576051,308,3774.935725
69.883673,144,3775.685389
297.163366,442,3778.087522
104.247314,185,3779.206013
114.05007,228,3780.394558
211.8626,347,3782.171531
15.458991,50,3782.422912
709.437398,1000,3787.778728
39.298455,112,3788.512199
731.636372,1000,3826.895633
850.68979,1000,3832.099628
217.716973,258,3833.513857
224.801047,330,3835.311023
765.057079,937,3841.065971
248.887437,357,3843.206135
274.808873,375,3845.452363
89.704249,137,3846.241868
273.636984,455,3873.005014
30.88223,63,3873.389741
66.253263,101,3873.966758
383.868218,466,3876.4059
733.894457,1000,3886.210943
284.830978,289,3887.782871
440.192282,557,3890.812677
36.304799,53,3891.103293
163.851021,233,3892.388499
335.32351,435,3895.183586
88.412853,148,3896.143245
558.901915,818,3925.601432
76.079244,85,3926.027121
346.453141,355,3927.79014
339.825125,404,3929.766576
843.760667,1000,3937.899775
695.412089,1000,3943.440892
375.511217,546,3946.463956
479.742983,596,3973.827391
80.258299,115,3974.561229
273.862359,354,3976.633578
209.303512,253,3978.208929
170.351111,272,3979.730198
0.494302,36,3979.935049
286.90095,387,3981.991684
20.709105,153,3982.807509
568.16412,720,3986.885298
226.802168,310,3990.582492
845.56004,1000,3996.122497
0.880986,48,3996.375068
105.680762,158,3997.221893
103.896321,162,4020.943475
66.152005,151,4022.001469
215.879405,269,4023.884394
902.91139,1000,4030.301773
193.282795,202,4031.612966
844.412946,1000,4037.801485
234.518599,313,4039.524463
233.903663,326,4041.315929
851.177682,1000,4074.104017
586.882415,724,4079.575869
237.443046,292,4081.61417
106.726544,140,4082.591989
489.411185,476,4085.936321
263.362257,299,4088.042471
305.753887,446,4091.066712
104.053287,108,4091.766122
153.564213,209,4092.908922
318.448453,418,4095.205523
24.828414,68,4095.579099
38.2111,74,4095.982936
397.305226,468,4098.450893
224.341979,276,4119.382572
48.230983,75,4119.781577
405.868456,554,4126.368951
271.152873,361,4128.869134
144.690319,202,4130.262947
78.724464,95,4130.918281
284.697454,344,4133.292812
597.232167,716,4138.237436
74.868849,111,4139.004611
221.42944,316,4141.186077
18.841581,31,4141.399526
287.330528,322,4143.62724
271.494928,349,4145.692102
692.269411,1000,4170.822624
247.357375,300,4172.526118
460.357653,550,4179.165763
434.346969,509,4182.69787
184.056903,278,4184.62545
425.610197,515,4188.190941
826.524246,1000,4194.772519
166.535474,232,4196.185065
842.754582,1000,4221.407714
709.359121,764,4226.088886
788.607875,1000,4242.134027
55.969662,129,4243.018293
32.798708,82,4243.562274
192.935302,261,4245.288805
83.231522,97,4245.894183
133.634701,121,4246.561936
41.6347,72,4246.95865
155.096344,162,4247.819547
830.64365,841,4272.06003
145.234245,169,4273.067262
4.76882,38,4273.27695
339.567196,358,4275.233254
695.804565,770,4279.613524
54.601871,129,4280.479356
673.833777,795,4286.0468
304.741903,338,4288.561041
783.632543,789,4301.963341
110.423255,133,4302.649342
39.618416,75,4303.044007
384.520938,489,4327.019466
259.407199,318,4328.932576
103.201444,107,4329.526015
512.699853,558,4332.605905
32.047317,100,4333.253374
155.867748,153,4334.230516
466.790867,404,4336.778315
480.269039,483,4339.939783
1082.21479,1000,4346.491095
949.148813,1000,4382.981254
220.107884,206,4384.02297
377.742978,387,4386.008369
345.21346,406,4388.235945
39.529284,70,4388.608646
608.525699,727,4392.954443
859.512764,957,4399.107525
61.304827,92,4399.698324
10.934485,24,4399.852631
164.540282,202,4401.172948
114.188581,169,4402.351594
92.220581,97,4403.028992
860.06255,1000,4431.51494
7.931394,31,4431.692279
540.197157,536,4442.668986
842.076172,766,4447.299793
11.679598,20,4447.428808
67.998827,76,4447.924945
259.170474,299,4449.845504
239.154197,351,4452.10809
13.97462,50,4452.435207
746.85751,777,4457.325637
79.549743,120,4458.054731
358.946412,355,4460.398963
603.633676,863,4487.559552
470.781158,533,4490.48788
499.989119,505,4493.762838
255.849417,270,4504.276566
102.056266,112,4504.934042
72.632222,105,4505.564105
342.423199,417,4508.156002
576.440369,638,4512.413073
233.08919,288,4514.226393
183.042364,235,4515.427056
242.374443,225,4516.645818
374.207367,536,4540.163247
44.755467,49,4540.430871
32.374394,81,4540.893305
1.452107,28,4541.045772
23.936606,38,4541.254542
643.290995,707,4545.133027
154.448634,198,4546.387402
374.5798,512,4549.716625
196.730732,295,4551.632245
547.116105,539,4558.230766
93.281515,177,4559.550884
348.336739,426,4562.236129
738.922381,742,4587.810062
227.703862,209,4588.941153
290.724575,343,4590.727415
507.615352,520,4593.397196
146.202234,168,4594.278494
474.217745,509,4597.066082
32.114922,56,4597.373524
1084.511126,1000,4603.520977
112.764763,143,4604.528861
260.781626,279,4606.496044
31.716654,80,4607.061155
325.491984,313,4609.969209
192.624811,248,4611.71189
165.212758,193,4636.635972
327.150449,365,4638.795228
87.691781,90,4639.272103
896.806019,875,4643.706087
30.977143,34,4643.877201
197.57581,220,4644.988402
404.928136,406,4647.080952
188.26164,190,4648.078426
490.763906,437,4650.437574
1031.966183,1000,4656.988705
91.473239,122,4657.788887
200.889054,233,4684.448521
874.863555,867,4692.582551
75.189933,103,4693.109345
0.469956,18,4693.196523
61.325748,67,4693.542201
93.993044,137,4694.261995
1035.307142,1000,4699.685218
154.827338,128,4700.373347
154.88845,175,4701.302192
630.705198,596,4704.277086
122.069484,157,4705.074841
1038.569849,1000,4734.291996
227.705186,285,4736.165612
54.115191,73,4736.64431
181.498564,182,4737.838609
91.865971,191,4739.091483
182.10073,165,4740.150758
551.203168,548,4743.736942
159.812341,216,4744.873537
280.66946,261,4746.233162
194.951055,194,4747.248569
482.641433,483,4749.810661
56.752424,88,4750.290951
100.299551,98,4750.824323
208.342104,242,4752.146329
1009.904418,1000,4781.369948
531.289927,543,4784.819937
149.010083,198,4785.976443
141.740081,146,4786.826794
445.72187,394,4789.146106
786.656971,720,4793.776257
531.553374,547,4804.202868
566.644839,615,4807.569604
591.655464,516,4810.475935
503.636965,531,4836.693652
474.533066,437,4839.490049
114.883036,85,4840.032359
349.895496,310,4841.933971
390.501892,414,4844.620405
990.935888,1000,4850.06418
79.243319,91,4850.517551
119.556419,158,4851.353003
16.586608,43,4851.577085
504.132832,441,4856.338651
540.168962,467,4858.880719
428.2101,357,4860.800985
853.352952,781,4888.155604
1037.938779,1000,4895.125928
163.744736,161,4896.256426
510.654878,436,4898.927778
104.588551,110,4899.526583
46.292244,46,4899.788169
627.440018,556,4902.818406
966.57596,1000,4908.626201
375.368571,455,4935.830726
777.175126,722,4940.938568
279.753108,314,4943.167641
1073.940797,1000,4949.5767
377.54448,436,4951.872526
1121.107389,1000,4957.268354
913.601322,855,4981.737533
699.176918,630,4995.222655
60.462838,96,4995.843297
28.094315,45,4996.133906
87.960739,125,4996.940911
119.160873,126,4997.755372
1097.607746,1000,5004.115376
10.029483,44,5004.354023
245.949872,263,5005.953724
98.988442,71,5006.380042
274.373911,264,5007.840198
566.385687,531,5010.545929
303.3503,242,5011.781916
656.750059,656,5034.310315
300.759036,234,5035.823929
52.728066,66,5036.286304
1146.02857,1000,5049.033034
110.979167,140,5049.921468
157.654644,187,5051.113072
1075.386779,1000,5057.581526
718.633549,782,5061.820541
95.354202,141,5081.218214
233.604086,167,5082.319173
449.310951,471,5085.453325
32.717981,55,5085.789161
474.456838,546,5089.064459
37.116869,51,5089.370249
387.692726,402,5092.126853
15.382132,51,5092.483836
833.514542,669,5097.183049
82.916512,108,5097.939157
606.438274,543,5108.400739
83.479254,76,5108.89979
1073.291217,1000,5133.498933
120.450662,126,5134.316073
58.499874,77,5134.814451
612.336844,465,5138.001969
1349.181276,1000,5145.701242
292.325621,263,5147.744515
976.963629,874,5153.988002
445.731117,405,5156.692104
20.333145,34,5156.914182
1184.907845,1000,5182.019555
1076.85219,1000,5188.156451
839.899933,636,5192.472013
163.165233,171,5193.808459
847.528788,754,5199.73835
350.486328,319,5202.010663
701.083126,655,5206.600211
213.955632,225,5207.937139
138.257119,188,5227.316738
1088.939105,1000,5234.215261
24.478462,26,5234.364655
69.2967,79,5234.798944
9.149424,23,5234.925288
87.298854,88,5235.410772
234.921758,190,5236.656331
1124.966966,1000,5244.040918
65.029989,73,5244.613444
1359.09045,1000,5252.42785
534.067132,454,5255.932487
110.101798,90,5275.598336
621.60284,505,5278.287292
207.391123,149,5279.074237
199.573822,214,5280.2228
171.384354,153,5281.022042
336.224915,304,5286.349609
297.846863,291,5288.370844
1142.900011,1000,5295.598256
45.299051,53,5296.009055
78.28658,97,5296.760033
1160.32251,901,5303.542766
-2.199706,17,5303.660962
1126.430845,1000,5329.08552
893.325271,654,5332.720006
554.84876,495,5335.901217
222.524419,244,5337.595821
1400.044097,1000,5352.98906
350.699384,240,5354.555079
1091.174268,1000,5379.667876
88.932915,73,5380.064657
722.762046,600,5383.328176
333.781166,261,5384.750392
151.607022,154,5385.58732
471.707819,436,5388.255724
371.535175,337,5390.562176
1250.321295,1000,5397.906281
262.478425,288,5409.13256
61.188077,67,5409.564541
814.626771,707,5413.594719
561.43435,445,5435.277396
175.227154,146,5436.153619
780.96462,570,5439.74072
313.906069,323,5441.850115
307.612949,249,5443.468698
45.18855,99,5444.108189
1.078655,26,5444.276088
553.320973,393,5446.79801
28.623146,70,5447.250039
610.170927,415,5450.084393
119.921513,103,5450.802598
440.446349,411,5453.667476
1231.106988,1000,5484.743528
356.966739,308,5486.446885
94.446824,106,5487.024239
377.691334,343,5488.890826
134.549634,112,5489.500283
143.915317,143,5490.356036
978.548813,812,5494.822345
9.139081,44,5495.056143
285.776792,274,5496.564217
728.54031,540,5500.187898
693.277638,494,5503.73862
35.159596,45,5504.064167
1013.832687,766,5531.210623
215.578511,180,5532.242972
43.420495,41,5532.491988
331.848533,271,5534.185361
966.117479,815,5541.119655
54.613427,45,5541.349365
12.415325,31,5541.502152
25.647708,33,5541.669597
202.39197,199,5542.70218
1237.005821,1000,5548.762549
50.498676,129,5549.684124
576.345133,507,5553.133175
52.773181,76,5553.660435
335.889805,274,5555.562221
747.411489,573,5581.147717
49.114788,59,5581.470769
1351.982409,1000,5586.922005
342.330404,240,5588.238729
105.427843,99,5588.797072
123.008,107,5589.351684
265.832695,267,5591.229422
132.044028,133,5591.894017
591.943691,406,5593.926517
228.615709,209,5595.068636
250.494364,240,5596.4808
94.107278,126,5597.304294
1229.457392,883,5603.415977
752.322046,554,5629.833198
223.417841,245,5631.212061
206.943469,123,5631.850276
563.678472,521,5634.682667
19.761555,30,5634.85165
382.588016,313,5636.555708
225.689418,145,5637.353446
273.996313,220,5638.508761
418.161742,354,5640.343365
1302.340966,1000,5647.031772
141.422649,113,5647.719907
99.584381,83,5648.218843
299.217786,258,5649.767168
46.195821,34,5649.989168
500.469063,441,5676.180959
100.661552,121,5676.822978
777.442662,730,5680.831822
478.175111,358,5682.778402
410.874271,331,5684.626635
290.210585,263,5686.193706
563.021007,399,5688.316183
53.377266,58,5688.623159
149.150614,220,5689.755528
502.128627,411,5691.82196
763.248403,589,5698.49551
1231.677543,1000,5728.943575
565.397929,450,5731.54655
170.316415,143,5732.302248
516.718319,490,5734.855223
1313.718339,1000,5740.159156
769.913003,557,5742.963428
142.78927,142,5743.669576
420.101339,282,5745.126718
257.28418,218,5746.248649
1092.733516,861,5776.647614
528.149866,361,5778.636271
1334.270154,1000,5784.129375
298.183462,282,5785.638895
685.041713,471,5788.208652
373.8401,250,5789.541817
43.304757,113,5790.151843
773.686473,585,5793.15131
144.622766,135,5793.830592
1286.078079,1000,5824.057521
1504.044753,1000,5837.77849
949.895577,699,5841.405241
959.291793,656,5844.851349
201.912267,178,5845.781869
989.540267,716,5850.058738
1403.885868,1000,5880.703343
901.19414,710,5884.465543
257.452744,215,5885.622252
1401.880095,1000,5894.536428
215.253236,185,5895.515388
1368.732251,1000,5901.383276
1284.428802,1000,5932.077709
1494.890409,956,5937.188117
981.367305,650,5940.596905
376.32406,261,5941.91584
1279.865565,1000,5949.270362
1460.388813,1000,5979.278793
636.542558,445,5981.961906
1280.443483,1000,5987.41531
1340.005817,853,5991.797551
336.376368,255,5993.109442
1325.211076,1000,6024.021552
1404.217836,1000,6030.700621
191.596505,169,6031.880821
278.293257,188,6032.991336
177.187631,141,6033.811321
500.333901,372,6035.79191
36.519168,37,6035.983689
654.236506,434,6038.189402
305.105119,206,6039.257645
1273.85466,1000,6044.428103
194.461703,147,6045.185156
1562.877808,1000,6075.027235
58.129666,58,6075.433255
632.43886,405,6079.447689
1489.677087,1000,6085.709617
543.205117,430,6088.005847
50.075386,75,6088.399049
1225.024748,923,6093.487594
1113.539031,697,6115.42748
12.957097,24,6115.593838
848.667448,625,6120.13444
879.402994,619,6124.922566
99.917792,92,6125.633937
310.247164,197,6129.144138
117.839252,92,6129.801346
1435.656464,1000,6136.189006
1490.103576,997,6141.767903
942.805757,624,6161.131988
160.173051,121,6161.748951
981.889904,647,6165.744721
1054.264486,661,6170.292666
401.914462,288,6172.276119
4.548218,23,6172.436214
766.442797,504,6176.315658
37.711273,43,6180.474277
89.447294,75,6181.055797
1423.073385,1000,6188.035114
656.686752,486,6208.751004
1461.030097,1000,6214.865858
291.379978,250,6216.260928
660.012914,453,6219.134251
493.714501,407,6222.111042
43.168405,33,6222.370734
231.728395,168,6223.691427
104.803268,95,6224.436307
1382.516331,1000,6232.001944
10.519329,47,6239.124441
597.262465,532,6242.344759
21.056138,26,6242.480292
170.550268,97,6261.185458
109.542102,101,6261.733747
689.50471,425,6264.418626
277.815123,172,6265.542003
742.232798,482,6269.219844
500.456715,317,6271.699723
1329.997583,921,6278.675457
90.370122,78,6279.220671
669.53637,531,6282.929635
264.484297,161,6284.052911
48.366057,50,6284.401021
1523.05372,1000,6307.514649
1397.529777,930,6319.979362
768.604506,521,6324.027096
81.004072,85,6324.687649
1603.396751,1000,6332.449665
61.558671,72,6332.967178
1407.933694,890,6338.961546
1092.146528,702,6359.658191
858.455143,543,6362.515711
592.861484,409,6367.708686
491.326497,335,6370.15669
77.437377,65,6370.665818
1048.064663,738,6376.474888
403.874868,276,6378.65354
368.875207,238,6380.532979
540.357543,402,6383.705205
137.17107,114,6384.604588
13.51093,21,6384.768249
1376.700654,848,6407.920957
1147.029948,736,6411.798599
927.592883,591,6414.848084
366.303252,295,6416.479367
92.03622,89,6416.968185
169.238618,107,6417.587269
1284.161018,835,6426.35078
783.858815,504,6430.289794
1351.177471,941,6456.966999
739.740975,448,6459.266454
260.533948,178,6460.180685
591.086463,392,6462.138249
342.417016,222,6463.306371
1111.294288,756,6467.216876
1238.22393,840,6472.351056
344.500687,204,6473.7795
1523.775802,1000,6504.374374
1079.389449,598,6507.460731
1591.108422,1000,6512.711974
367.829597,288,6514.259665
1646.906694,1000,6519.327755
356.009033,259,6520.735704
307.492619,282,6522.390366
465.339123,292,6524.098458
1043.535425,752,6556.123985
266.162505,230,6557.325033
100.122495,100,6557.818291
1414.507475,746,6561.594122
865.571136,545,6564.441834
51.170152,78,6564.853036
314.592291,243,6566.119316
1602.793023,1000,6571.423548
557.681568,354,6573.489572
129.381768,89,6574.103055
1599.025098,1000,6605.541241
1244.264533,738,6609.468515
984.441311,658,6612.893964
1643.150593,1000,6618.024691
70.632517,64,6618.352857
313.270397,214,6619.469695
62.997876,53,6619.745124
1532.306506,990,6649.706653
678.910591,428,6652.302675
119.179898,94,6652.821211
1645.323358,1000,6664.711117
