#{"t_start": 1718269167.1836321, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
283.02019,1000,1860.726002
45.823911,291,1862.6986
314.9502,1000,1877.180831
289.899513,1000,1882.440334
90.212052,642,1885.81957
56.911627,710,1889.61442
35.375541,345,1917.704227
5.639556,127,1918.577145
216.915839,971,1924.265882
287.745033,1000,1936.033103
217.697404,965,1941.069314
270.141336,1000,1972.430336
83.7085,215,1974.085102
302.868619,1000,1980.220094
194.73037,816,1984.626399
12.833499,217,1985.785948
63.435621,244,1995.757024
309.35525,931,2000.737855
220.596118,1000,2033.161866
223.124261,540,2036.368563
36.879866,156,2037.21896
253.191876,667,2040.721707
228.298258,1000,2046.058069
286.660438,1000,2060.129243
247.231272,1000,2092.473079
26.537792,495,2095.096354
285.367482,1000,2100.464917
-3.411853,39,2100.665786
415.189013,1000,2105.98966
317.853679,1000,2144.452368
5.019514,306,2145.998409
271.421186,981,2150.988734
143.498587,366,2152.853596
17.446256,252,2154.194643
54.885645,310,2155.817652
84.845901,382,2157.851775
53.27842,231,2159.071867
260.038922,1000,2189.09452
144.254326,391,2192.129237
482.037485,1000,2207.379066
370.118217,923,2212.279223
217.63436,867,2216.848415
156.214182,1000,2248.457825
262.242634,767,2253.55446
276.121198,717,2257.41023
148.194876,610,2263.952805
2.764261,23,2264.084008
187.277547,564,2267.016392
8.73969,186,2267.970192
198.794266,682,2271.554302
189.599447,719,2299.615875
54.798591,244,2301.517627
65.848668,184,2302.952994
299.193732,670,2307.707225
53.433164,201,2308.958276
7.305676,99,2309.517824
167.930954,575,2312.569281
6.302003,130,2313.257913
22.452207,87,2313.725804
217.410185,881,2320.864728
-4.754675,21,2320.979441
-4.980433,88,2321.448803
32.566122,151,2322.262972
307.470562,1000,2348.232531
167.598163,404,2351.392113
19.6814,106,2352.219052
365.97247,1000,2359.888518
213.174034,539,2363.630216
199.868195,786,2367.815786
360.675218,1000,2395.142245
21.294099,211,2396.770512
154.802958,409,2399.95501
49.915956,247,2401.877408
355.693665,1000,2409.662689
214.077724,391,2412.251374
13.063556,66,2412.683949
291.143321,721,2417.538007
216.575807,832,2440.105562
399.601844,1000,2457.298717
73.209435,384,2459.975268
279.558281,613,2464.174408
109.975618,276,2466.02764
407.86612,1000,2471.444404
340.70717,1000,2495.514667
103.323935,296,2497.388408
64.194779,238,2499.195089
58.976762,129,2500.201302
149.721264,442,2503.579705
84.401986,259,2507.188665
66.131187,167,2508.358012
340.008387,1000,2515.504545
466.467749,1000,2521.830388
502.615392,1000,2545.535229
53.654669,152,2546.37679
115.94212,482,2549.033987
12.493636,147,2549.888832
106.055978,413,2552.698699
200.934363,396,2555.745935
150.445341,871,2570.771959
-3.182323,16,2570.883636
441.70036,1000,2594.339729
563.649455,1000,2599.729431
341.408813,996,2605.73229
20.61525,71,2606.234088
297.40422,696,2611.619815
184.880993,429,2614.662916
67.497345,153,2625.373767
118.301517,366,2627.814473
171.548194,434,2649.597821
176.929674,464,2652.287428
217.113559,727,2656.580973
183.251508,547,2660.089789
91.074898,272,2661.858022
259.000565,578,2665.748953
276.824111,573,2669.765478
115.304156,290,2671.80497
69.293603,182,2673.083493
299.978286,706,2700.062959
25.661259,139,2700.832574
81.353541,229,2702.098609
71.098683,334,2703.945058
407.692375,1000,2710.095198
149.268928,405,2712.719727
271.351992,657,2717.077471
79.018753,193,2718.392815
74.423853,232,2719.972799
241.340192,549,2723.749221
27.810352,108,2743.687331
130.340871,344,2745.549563
161.233189,425,2747.896235
22.039459,181,2748.891889
36.044534,253,2755.874454
300.78691,1000,2761.336657
67.731025,170,2762.41545
523.672473,1000,2769.53971
236.909813,517,2772.874044
390.151648,587,2798.602347
-1.154405,17,2798.697566
418.670373,778,2802.831587
161.781439,315,2804.517409
222.346867,503,2810.249799
450.900737,997,2815.589094
136.507811,228,2816.867454
323.685526,867,2848.16922
593.962512,1000,2853.804091
46.582629,105,2854.403217
10.121804,53,2854.708745
65.058095,220,2855.955296
473.279491,1000,2861.349938
353.372076,820,2874.37317
190.035433,621,2878.835299
173.311825,397,2904.736462
10.548492,59,2905.064366
379.427044,1000,2910.697334
214.735039,412,2912.893982
581.060815,950,2917.797261
501.675122,1000,2923.061357
109.112113,283,2928.244373
542.763142,1000,2959.1504
79.478814,176,2960.089785
94.553341,198,2961.133706
503.142576,1000,2966.517447
168.221239,488,2969.131112
523.947499,1000,2974.305496
329.375595,1000,3006.181531
345.666302,562,3018.151216
36.576824,112,3018.741823
528.003597,910,3023.528369
510.278904,1000,3029.100206
564.481158,666,3032.9708
318.515127,557,3061.808167
58.651887,158,3062.685875
304.672427,575,3065.633842
13.954812,109,3066.18534
538.20617,1000,3075.566374
507.228824,1000,3081.078705
104.335494,286,3082.648689
57.91497,160,3083.529566
177.994431,426,3085.886781
187.231508,480,3114.033523
113.25863,311,3115.85752
31.018685,63,3116.186689
361.747816,686,3119.778758
54.186801,155,3120.582812
437.956556,694,3124.318915
52.277014,168,3128.609948
564.677697,1000,3134.077722
4.635146,44,3134.312484
587.421681,954,3164.520919
489.239565,806,3169.895347
346.018995,738,3173.783093
73.426422,245,3175.010407
182.023698,204,3176.065679
426.150261,1000,3182.007846
580.712358,1000,3210.397686
55.770725,138,3211.379796
20.369817,155,3212.477928
73.141767,116,3213.30238
184.910615,312,3215.447728
689.319087,1000,3222.062919
617.723852,1000,3227.809935
111.850789,302,3229.428178
303.590651,474,3231.920071
26.348313,122,3232.547457
110.483458,218,3255.960684
179.665503,412,3261.446543
132.227619,274,3263.170813
613.117478,1000,3269.511137
13.551477,159,3270.510291
179.716444,354,3272.775167
32.863872,97,3273.311376
48.148345,265,3274.902546
2.881072,47,3275.20005
41.423572,166,3276.186124
145.346637,288,3277.711962
94.506541,192,3278.674463
127.934114,380,3280.578417
17.003033,64,3280.919553
248.983502,326,3282.671601
22.439353,28,3282.837542
564.214683,785,3309.834301
57.733505,133,3310.698191
699.342181,917,3325.319673
663.392816,1000,3330.899822
383.087229,574,3334.051956
533.805823,1000,3361.25197
219.674085,327,3363.097924
516.164792,1000,3369.371935
94.121955,193,3370.611558
255.94061,470,3382.407546
79.252588,152,3383.276589
357.763554,537,3386.518483
514.05131,701,3390.616471
24.786502,58,3390.953088
15.924618,44,3391.206896
39.07255,36,3391.414732
42.873465,52,3391.719735
52.515906,124,3392.472426
190.985259,283,3413.671077
90.240314,165,3414.543762
192.650915,314,3416.237136
676.722356,1000,3422.646529
126.781485,180,3423.89755
781.92203,1000,3430.15066
525.538583,1000,3441.779789
44.546561,190,3443.045825
15.946763,62,3443.488271
39.755301,79,3463.533485
233.465884,269,3464.950729
318.269726,549,3468.083822
177.194799,283,3469.720632
82.145927,138,3470.461
-5.058881,33,3470.640153
475.169707,780,3475.37188
463.154559,610,3479.42766
718.387177,1000,3486.186562
195.736912,346,3497.899632
50.105045,97,3517.108949
143.587854,312,3518.792422
99.563076,201,3519.831101
288.594793,446,3522.218853
320.137826,450,3524.643885
134.966073,276,3526.275051
72.828885,212,3527.449096
10.125445,39,3527.681051
680.475626,1000,3534.639409
667.516847,932,3541.75664
204.195751,336,3565.002537
486.213816,787,3571.568167
592.649591,850,3576.120648
150.296199,217,3577.541926
335.434889,558,3581.374202
533.198635,709,3586.454699
70.2704,144,3587.589111
164.955573,307,3590.007068
367.654415,527,3615.280044
523.534358,639,3618.584238
4.088838,27,3618.723311
404.010598,669,3624.956036
304.084542,481,3627.585001
202.879936,363,3629.940688
736.513505,1000,3637.30567
104.865327,159,3638.541291
139.349637,219,3640.236605
214.186815,373,3664.855187
718.844116,949,3669.808451
471.541857,679,3673.268382
758.647314,1000,3686.971171
70.393981,134,3687.915967
760.97615,1000,3695.241628
520.718059,585,3720.167427
666.586247,825,3724.423751
97.300174,126,3725.07873
44.954609,144,3725.917967
363.583617,416,3728.094228
728.294088,1000,3733.349022
484.951343,614,3739.2334
68.025473,199,3740.649522
309.26407,401,3743.460927
38.45391,93,3744.112772
22.226791,45,3769.009872
22.846489,88,3769.465896
717.364805,780,3773.53424
145.510652,181,3774.468538
43.942635,102,3775.006641
59.231915,125,3775.66061
92.244759,91,3776.143905
2.041126,16,3776.227751
323.590486,445,3778.729757
677.640038,875,3783.274373
11.286575,37,3783.459777
785.378365,953,3788.845281
162.84074,220,3790.053953
812.30682,1000,3828.262875
436.291227,699,3831.921288
210.821966,237,3833.219975
128.843079,183,3834.223419
55.470509,109,3834.810837
107.06372,173,3835.755003
14.302546,29,3835.913993
274.235128,335,3837.781361
334.122076,468,3840.937417
143.695924,227,3842.295982
158.29418,202,3843.509113
273.209824,363,3845.664852
27.929019,90,3846.186952
304.970963,408,3872.661122
338.835264,515,3875.530237
715.579804,912,3884.786947
500.073641,595,3888.02953
253.65425,382,3890.105154
7.57037,93,3890.61385
820.299662,1000,3896.785522
84.261714,216,3898.191809
60.584884,101,3898.872021
636.909867,1000,3928.521546
39.276251,102,3929.023068
499.792519,693,3932.554786
378.536329,405,3937.626132
-1.710885,14,3937.699872
408.641302,626,3941.129389
290.668407,419,3943.488997
501.996313,644,3947.051608
497.521308,617,3974.642506
111.85732,207,3975.845713
701.501328,868,3980.859032
155.513058,266,3982.267164
11.822291,41,3982.479059
65.933878,173,3983.432043
787.911535,1000,3991.047662
817.779117,841,3995.709375
232.237181,335,4020.214834
556.348101,656,4024.754189
797.67684,1000,4031.146291
87.249081,144,4032.112652
740.036599,750,4036.800239
52.573883,130,4037.519366
297.23985,294,4039.12711
146.336414,226,4040.37701
351.894039,398,4042.711067
248.594681,357,4051.032229
117.823293,159,4072.346388
30.613284,69,4072.829103
57.253242,137,4073.786143
344.144292,437,4077.037098
334.534868,479,4080.597061
408.149246,560,4084.523262
248.246088,341,4086.918606
237.66832,273,4088.84022
1096.119947,1000,4094.80673
349.517166,471,4097.318846
544.722386,680,4120.41563
470.254296,521,4126.991079
199.518217,284,4128.953987
314.673637,427,4131.901284
39.801443,87,4132.501026
642.463106,778,4137.874264
171.397942,137,4138.820203
987.946116,1000,4145.420941
113.883027,167,4146.289901
24.614365,59,4146.586697
283.550435,358,4168.208474
218.630469,212,4169.454019
247.316921,534,4172.418825
67.829232,78,4172.819371
216.824639,277,4174.423551
831.086795,1000,4184.647928
80.294846,155,4185.721889
695.660757,872,4191.691546
906.92113,1000,4217.601238
508.722307,631,4220.912885
805.512101,1000,4227.114031
819.3082,824,4241.955543
128.032302,170,4243.114417
7.563854,19,4243.240565
107.540004,198,4244.552635
283.626499,343,4246.615743
73.516833,102,4247.149903
897.277501,979,4272.183741
521.021738,724,4276.181751
18.541914,42,4276.409352
868.045746,1000,4282.739271
701.2725,848,4288.855664
883.334279,960,4303.018742
735.730566,1000,4329.98046
373.502875,421,4332.296139
746.345764,813,4337.461567
648.285598,784,4342.59495
54.080964,106,4343.289035
156.738188,177,4344.448835
26.170594,37,4344.691196
857.156527,1000,4381.516926
126.825531,212,4382.638767
81.713522,91,4383.092383
76.5303,142,4383.816821
642.268099,712,4387.513242
929.556376,998,4393.496991
682.740221,830,4398.831249
413.91162,485,4402.048037
602.579708,658,4428.792142
329.594107,381,4430.8965
427.713631,386,4433.030174
149.905842,206,4442.186957
328.264675,328,4444.0694
176.00781,307,4445.960719
42.15897,67,4446.387184
282.622531,331,4448.504771
420.710333,448,4451.412292
910.729212,1000,4457.697831
493.626918,555,4483.68745
385.838324,440,4486.008585
119.039617,121,4486.677191
928.062562,1000,4492.474744
504.122155,629,4505.22754
964.425171,1000,4511.666883
108.450764,134,4512.594497
197.246127,238,4514.070686
13.546308,26,4514.204528
229.427629,218,4515.319874
629.421394,624,4539.302895
272.796351,314,4541.043787
968.35158,1000,4546.783729
489.301608,590,4550.613672
299.763863,357,4552.935378
64.124542,92,4553.586677
116.325932,153,4557.57707
148.811587,238,4559.330119
534.940503,539,4562.711049
239.581387,265,4564.348868
728.629546,807,4589.959352
153.13553,146,4590.722986
169.521836,223,4591.913072
226.0933,229,4593.050641
977.862446,1000,4598.452927
83.910205,100,4599.000382
177.930155,202,4600.107007
919.325818,1000,4607.09435
312.70469,298,4609.896477
9.305594,33,4610.128147
95.87528,119,4610.964822
643.483931,685,4638.866977
190.113555,248,4640.169266
161.46416,263,4641.493015
324.79894,278,4642.890128
438.739051,431,4645.066352
571.014365,501,4647.655182
527.273455,465,4650.161592
1035.761141,1000,4656.682035
245.748949,230,4658.190718
197.651299,240,4684.796966
400.886099,328,4686.596883
18.08788,31,4690.28927
260.737601,259,4691.640996
150.738597,204,4692.675021
313.894065,314,4694.288662
957.964961,1000,4699.728398
99.941277,152,4700.540395
337.554312,358,4702.377044
33.351753,66,4702.70635
586.861111,535,4705.377424
499.506513,454,4707.769303
430.076003,389,4733.70305
1074.476334,1000,4740.206584
139.088025,188,4741.232737
842.415291,828,4746.23519
87.563036,115,4746.831807
420.348249,415,4749.013494
537.537528,413,4751.270135
116.147767,141,4752.039367
1082.18713,919,4780.711516
992.884532,1000,4786.905719
283.173647,253,4788.376597
223.179361,313,4790.357949
47.862258,47,4790.661783
277.881834,276,4792.429292
55.921241,49,4792.745549
577.582568,608,4803.639475
61.869916,83,4804.096274
709.726779,689,4807.866688
556.647419,603,4811.425866
1095.420973,985,4840.541133
5.538532,33,4840.75908
296.014971,285,4842.448594
81.176708,98,4843.03867
1039.622881,1000,4848.891896
174.141578,150,4849.633657
101.39281,123,4850.244779
1148.532797,1000,4857.99808
13.249539,22,4858.11884
24.498726,31,4858.288846
170.825724,226,4859.525683
717.355532,740,4886.225285
24.24155,65,4886.681564
1130.610759,1000,4893.646963
526.564146,480,4897.022563
278.755087,242,4898.432408
266.978294,346,4900.327969
310.860315,358,4902.280576
0.609108,14,4902.355228
1275.532819,1000,4908.190745
204.800032,188,4933.190509
95.111108,67,4933.690775
304.429733,286,4935.894574
369.87039,340,4938.344068
-2.133847,23,4938.503964
1186.188092,1000,4945.475589
753.657164,765,4950.097243
424.044086,419,4952.283884
1002.388028,867,4956.962582
412.502691,432,4978.729386
250.004549,271,4980.43775
1077.256895,977,4996.139759
1149.905202,1000,5002.559147
1015.261481,1000,5008.368409
113.656381,136,5009.055188
826.506199,718,5031.09038
470.756543,422,5034.015971
20.571025,26,5034.187736
181.370822,190,5035.406635
345.886535,278,5037.344732
321.281886,299,5039.670802
1198.891394,1000,5051.873682
71.380167,65,5052.282351
175.032841,171,5053.382087
143.168432,123,5054.178017
227.519308,200,5055.486695
82.185197,95,5056.109053
125.730054,142,5057.0401
406.264351,392,5059.326977
447.969314,418,5061.51092
971.603737,829,5085.415427
24.464739,35,5085.625896
0.291355,16,5085.727705
68.637655,64,5086.101489
952.285138,764,5090.802626
856.632869,754,5096.170835
1073.835739,1000,5109.734581
495.765809,357,5111.891502
83.798561,148,5112.664273
556.523621,535,5134.5818
1221.665559,1000,5141.82347
179.028669,185,5143.267161
863.645389,797,5149.379032
858.570216,701,5154.315109
729.905814,643,5160.60312
482.485741,478,5163.101113
267.359534,280,5182.051771
277.644691,280,5183.733702
21.754905,60,5184.093913
324.805372,276,5185.749856
200.921055,204,5187.025665
140.57462,163,5188.093275
487.859241,352,5190.411244
238.432494,208,5191.872611
454.803592,474,5195.544156
1256.866685,1000,5203.057989
17.713897,25,5203.251768
236.448834,151,5204.393798
459.639741,447,5207.261402
98.549002,125,5208.007006
403.003547,299,5227.905087
563.797638,481,5232.035792
149.351775,121,5232.683956
686.669994,628,5236.309677
1142.192363,1000,5243.653058
243.276855,199,5245.210943
36.242822,52,5245.617237
44.543164,39,5245.921939
-3.188515,33,5246.179505
116.105671,166,5247.47705
630.664363,633,5252.425018
747.427189,657,5276.15729
1231.050221,1000,5281.463632
744.945832,595,5288.991833
727.871565,553,5292.844436
199.497693,187,5294.29221
698.298163,595,5298.901011
8.548186,17,5299.032465
387.855251,328,5301.572898
757.334907,576,5305.589694
107.600442,160,5326.091157
528.794816,478,5328.600347
273.936077,287,5330.159122
242.785538,216,5331.35816
189.930882,186,5332.392516
108.569357,84,5332.930528
715.296178,659,5337.279885
102.110339,74,5337.792889
213.33448,187,5347.583881
5.737729,31,5347.797111
227.202056,239,5349.440101
387.268415,325,5351.679735
1227.726526,1000,5358.413312
1223.369148,1000,5382.741009
288.007702,256,5384.135662
49.597722,61,5384.467024
500.747735,444,5387.036775
509.775144,398,5389.653988
35.223323,45,5389.964431
330.646805,272,5391.839873
565.267081,496,5395.685339
538.405474,478,5408.292301
704.477921,562,5411.722999
119.610927,81,5412.164369
1026.580937,819,5435.944619
69.722555,52,5436.260977
286.723424,242,5437.725321
474.310779,330,5439.879952
536.786573,419,5442.615313
4.494093,33,5442.829916
131.695786,207,5444.166689
87.700609,79,5444.669463
1339.750275,1000,5451.378182
39.252701,55,5451.761077
19.900913,55,5452.144974
548.566537,423,5455.093859
898.178969,731,5484.362141
15.445282,19,5484.46718
1018.634676,783,5488.756851
769.34,584,5492.122779
131.935328,105,5492.685019
1385.747786,1000,5498.409312
277.628034,252,5500.163446
141.86867,119,5500.99984
637.205807,581,5505.202684
74.159285,105,5505.956409
1189.047823,882,5533.46924
14.222969,46,5533.75825
64.529624,52,5534.075632
70.667002,92,5534.609711
1318.170328,1000,5542.432777
67.50783,54,5542.706913
326.214782,265,5544.116052
38.351213,52,5544.39502
436.617765,337,5546.39796
381.379345,330,5548.703322
935.713636,705,5553.552717
620.658771,447,5556.654481
1046.638987,999,5584.297531
289.122831,230,5585.553807
641.776443,485,5588.224691
574.401111,421,5590.91906
528.645033,536,5593.606672
361.896378,273,5595.087351
296.878159,227,5596.443545
12.401653,16,5596.548023
988.297077,731,5601.49643
520.863028,410,5604.466699
680.235823,486,5630.222794
1097.141667,922,5635.254095
194.277443,194,5636.307121
378.710141,277,5637.811051
138.219036,134,5638.499983
197.198513,147,5639.266974
1223.573227,983,5645.523865
165.425933,117,5646.345188
201.279472,186,5647.530826
225.051384,208,5648.779982
786.360863,616,5676.041334
638.259568,538,5678.983203
1221.431487,903,5683.903574
81.742538,81,5684.379556
47.4104,103,5684.990546
61.605889,70,5685.405776
-2.382672,14,5685.489363
1418.749361,1000,5690.771487
504.439863,371,5692.658228
1096.689056,824,5701.138147
434.451036,375,5727.720448
37.198905,42,5727.94706
162.425026,183,5728.934839
617.323593,448,5731.524386
1240.537587,849,5736.003437
1311.135219,1000,5741.20444
522.47188,397,5743.205961
1364.004506,1000,5772.460773
349.168158,253,5775.573906
1388.377229,1000,5781.149184
988.087244,681,5784.773502
646.126168,541,5787.736001
597.880481,426,5790.00695
93.611609,80,5790.429109
1341.459012,942,5795.268905
74.071881,62,5795.598573
177.708084,145,5820.896995
866.372717,702,5825.056018
633.484627,493,5835.980017
1331.950321,1000,5841.287678
16.469533,28,5841.439204
1261.7212,891,5846.120889
49.266789,66,5846.472902
237.380886,249,5847.9182
878.274955,699,5876.961755
200.241519,163,5877.878437
503.86508,383,5880.210359
954.347494,633,5883.56456
1366.76056,1000,5892.528693
446.129769,292,5894.038591
217.169927,214,5895.16909
149.123305,117,5895.80325
467.250519,388,5897.909071
1355.39262,1000,5929.006532
858.532722,614,5932.377
121.226171,82,5932.822816
1421.517717,1000,5938.114655
415.546673,268,5939.5759
360.493613,272,5940.961337
505.994201,420,5943.096222
1147.196538,840,5949.745209
1542.630612,1000,5979.808112
117.476208,102,5980.432023
578.430356,394,5982.643517
61.363444,76,5983.058126
17.080528,21,5983.171212
61.854195,52,5983.456723
1385.452496,1000,5988.823102
591.944565,462,5991.166957
153.270529,122,5991.79407
1597.841789,1000,5997.070436
495.296677,463,6025.425125
1081.65571,822,6030.957298
757.95327,618,6034.608322
92.620024,80,6035.041065
163.897575,118,6035.668644
223.738922,186,6036.610991
831.097097,616,6039.756647
502.648918,323,6041.428797
162.289096,153,6042.201834
1149.087516,908,6046.968004
492.97529,382,6073.101261
24.174131,36,6073.356093
132.784851,132,6074.286231
942.86695,695,6080.252881
60.805646,77,6080.750783
1078.63351,714,6085.234983
59.41773,69,6085.60814
85.357409,57,6085.929199
1212.298163,823,6090.253982
537.633449,375,6092.334905
65.732266,52,6092.651602
436.941873,269,6094.226055
53.357467,41,6094.429425
82.253805,114,6095.010175
58.791038,66,6095.347404
20.825994,25,6095.475566
805.324054,545,6117.009981
1248.202558,783,6122.952422
82.995917,75,6123.53281
471.97231,405,6126.663578
131.571442,132,6129.622238
391.938923,274,6131.531525
1430.742259,1000,6137.581901
1564.493315,1000,6143.04441
92.72289,77,6159.676095
360.343782,279,6161.014348
798.18282,552,6164.131083
70.923755,65,6164.578042
1345.254906,1000,6171.471732
1566.505619,1000,6182.927191
341.329805,226,6184.638048
224.542968,171,6185.826251
234.586803,216,6187.195124
65.887196,75,6187.604422
103.494211,86,6188.077645
1096.036346,818,6210.820134
344.503391,242,6212.369653
88.992553,63,6212.747138
1415.953102,1000,6218.755124
1400.858428,1000,6226.358025
875.523095,571,6230.698014
195.032389,195,6232.069243
1482.299039,1000,6263.0014
349.147039,281,6264.811112
345.295043,276,6266.771146
1159.819967,806,6273.074996
1101.846776,731,6278.561131
396.823433,296,6280.629006
651.076538,372,6283.226937
941.341507,633,6287.439306
77.721804,79,6287.944422
1612.844966,1000,6316.985368
123.577163,116,6317.890253
14.479872,26,6318.092536
771.726312,501,6321.987252
1466.292268,1000,6329.754675
161.61014,134,6330.792882
79.8489,78,6331.397584
120.44716,77,6331.995029
434.77901,343,6334.425906
434.838193,287,6336.421996
377.971051,252,6338.06428
576.001056,404,6340.368091
973.158746,590,6360.38412
721.190143,472,6363.035286
428.733986,304,6367.537682
1492.761892,1000,6375.2135
340.490109,217,6376.923305
208.592541,101,6377.718112
16.178681,24,6377.908411
1421.6135,876,6384.820529
118.812627,98,6385.545435
647.853829,465,6388.697376
948.764765,620,6409.685769
389.856411,273,6411.123132
19.108053,38,6411.311608
1527.571027,939,6416.274411
16.18697,33,6416.45629
145.716463,137,6417.205027
56.294018,64,6417.626763
187.528461,188,6421.343433
588.219323,436,6424.748879
204.761941,153,6425.954074
315.910351,189,6427.435843
1614.194351,980,6435.083317
933.297259,514,6457.899582
309.19919,252,6459.17664
197.124753,171,6460.057085
13.146837,23,6460.170724
15.180181,24,6460.287508
606.95138,405,6462.318309
1551.442534,1000,6467.523966
238.228896,140,6468.264992
745.547283,483,6470.95074
1720.821279,1000,6478.518414
1338.415721,829,6506.784885
166.450071,135,6507.480827
153.413328,120,6508.110065
37.999144,55,6508.400319
1678.592866,1000,6513.715231
185.373329,145,6514.432082
625.468752,429,6516.589288
48.979262,36,6516.765699
7.785937,17,6516.84889
24.766433,42,6517.053552
1050.100175,721,6520.872394
1386.454202,829,6553.43877
416.661171,280,6555.068614
107.470016,124,6555.744494
1588.633428,934,6560.48814
39.915342,45,6560.719774
56.806267,45,6560.944037
489.592497,362,6562.842794
518.633387,337,6564.607532
