#{"t_start": 1718269166.0505288, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-90.76992,1000,2899.867861
156.988186,1000,2906.002497
112.981702,621,2909.449498
55.549768,1000,2923.044915
146.331061,536,2926.029653
-56.022949,1000,2957.153888
32.138586,1000,2962.630365
24.372311,1000,2968.09886
-70.580101,1000,2973.325223
21.243416,1000,3012.533513
16.811304,265,3013.875667
34.140519,660,3017.221171
-2.357017,1000,3022.538759
6.138493,54,3022.818568
-28.96539,1000,3028.297177
-95.340345,1000,3059.719406
34.312987,1000,3072.783482
16.987552,1000,3077.976245
107.568705,1000,3083.532708
25.096399,1000,3114.360756
-4.70109,272,3116.004026
138.302704,1000,3121.460773
86.640934,1000,3134.80601
72.100969,1000,3140.591857
56.980428,1000,3171.581206
4.733818,1000,3176.742011
225.973519,1000,3182.007868
0.882435,1000,3196.344123
18.170687,539,3199.872581
75.444589,499,3226.14173
12.377099,37,3226.355426
78.747236,1000,3231.790054
17.796268,45,3232.023364
33.158687,1000,3237.824663
-5.204013,228,3239.293261
52.205558,1000,3254.686171
167.24081,1000,3280.794696
54.658824,110,3281.343544
37.02765,1000,3287.317743
-14.279888,34,3287.540087
119.267573,1000,3294.509603
67.111085,1000,3301.534218
99.465812,1000,3335.239536
67.257341,1000,3341.571028
-2.5012,722,3346.477129
104.980171,1000,3353.213766
84.355195,1000,3379.252595
41.269349,1000,3393.571398
34.959898,1000,3400.213552
61.726601,716,3404.384362
240.194972,1000,3410.512593
27.029004,426,3432.54482
254.815361,1000,3438.998291
82.087885,710,3443.721441
-6.948455,117,3452.989959
56.855634,1000,3459.444874
-11.541186,1000,3464.86261
-11.481598,1000,3491.651873
74.648818,1000,3498.05163
73.67558,1000,3513.802583
-20.19289,1000,3519.382988
51.709233,236,3541.699704
65.679997,1000,3549.287447
78.400049,1000,3556.465614
34.8465,618,3560.378146
104.893118,1000,3565.789577
121.706301,1000,3605.125417
125.916006,1000,3611.219924
38.744889,1000,3616.636794
38.573805,1000,3621.899281
62.640869,1000,3651.602079
237.391622,1000,3666.985074
219.945001,754,3670.922162
51.665655,1000,3676.209893
64.613986,1000,3706.423087
23.362915,1000,3712.987207
22.715947,1000,3727.675603
51.130911,1000,3732.84388
112.042702,1000,3764.367541
82.817374,1000,3770.670235
8.193135,1000,3775.949869
-94.058586,410,3786.841272
163.138055,1000,3792.886708
190.575071,1000,3823.009913
68.157171,1000,3828.263463
27.589205,1000,3833.543698
224.186887,1000,3848.114752
88.169436,1000,3877.543557
94.635092,1000,3882.751489
256.211693,967,3888.07129
-20.658211,1000,3893.585257
44.88362,74,3894.066578
27.065481,1000,3933.346083
36.42104,441,3935.74855
50.7252,152,3936.527921
66.841454,1000,3941.965708
177.284302,1000,3947.579697
198.977387,695,3952.008737
101.164838,1000,3981.420162
97.900233,1000,3995.581551
82.15512,1000,4001.420746
-11.840875,55,4001.780705
75.539028,279,4003.549428
134.371899,1000,4009.800079
64.901703,257,4011.506682
-3.069929,35,4011.738632
136.447334,1000,4039.980984
78.276148,148,4040.807095
76.438519,1000,4055.090423
-1.166812,1000,4060.742486
29.946352,323,4062.820239
110.641982,382,4065.316043
106.073621,1000,4094.721091
41.192693,56,4095.033545
-17.528773,348,4096.949638
4.062872,121,4097.611227
123.162068,608,4100.889984
154.947672,1000,4115.348549
378.913201,1000,4121.376158
121.921995,1000,4149.184344
19.953229,119,4149.851038
17.297221,53,4150.143882
200.410023,1000,4156.011063
139.078425,1000,4162.306752
26.967646,38,4162.542919
170.765653,1000,4177.694126
83.255205,201,4200.033015
235.890254,1000,4206.059391
234.496008,1000,4212.304896
26.118444,423,4214.990738
130.638261,1000,4220.804825
194.091784,750,4247.328163
274.590091,431,4258.098752
32.767038,265,4259.779718
257.786376,1000,4265.727011
149.828979,1000,4272.180703
210.849886,1000,4277.863123
201.139649,969,4303.986609
148.073801,651,4307.688628
193.137827,1000,4322.768925
66.410764,172,4323.878306
134.171897,1000,4330.245567
192.749484,1000,4356.968033
85.102865,1000,4363.372831
230.956531,1000,4379.717478
216.090407,1000,4384.95704
131.125486,1000,4411.549467
111.104976,1000,4418.579428
165.451702,627,4422.966739
165.847887,455,4426.124858
219.814048,882,4439.985927
326.235074,1000,4466.861599
19.491375,203,4468.29171
20.372278,108,4469.051515
-13.564723,112,4469.840288
-16.847682,132,4470.76697
210.744398,1000,4477.794388
7.678799,245,4479.507304
90.306602,693,4483.911419
44.70978,168,4484.836522
287.196096,721,4488.746674
255.025295,847,4523.310299
146.914014,725,4528.187568
235.625331,587,4531.975111
88.67983,1000,4538.26019
187.811018,1000,4543.711258
345.008477,1000,4571.33047
1.345879,82,4571.894087
119.704034,214,4573.410664
35.145199,168,4583.912875
264.575844,594,4587.811115
188.20163,1000,4593.167883
42.928695,65,4593.506917
175.49662,1000,4598.897388
110.286984,1000,4629.710648
61.160078,357,4632.084641
154.794225,1000,4646.947072
424.116124,945,4652.162495
185.154058,1000,4658.725214
177.978423,1000,4689.725727
29.045774,396,4691.777416
232.80559,1000,4697.05324
58.25744,527,4699.984751
410.004065,593,4712.141427
-8.138842,61,4712.569919
98.215401,421,4715.520414
-62.987538,1000,4744.711051
55.885265,217,4745.881105
-219.067456,1000,4751.271241
219.130428,1000,4756.816027
4.814889,61,4757.242898
173.15649,306,4759.444699
324.318982,1000,4795.715113
328.957671,1000,4801.540967
-27.338426,1000,4807.056731
-0.584957,59,4807.377582
19.109142,123,4808.064303
92.225497,221,4809.303735
-148.485901,1000,4815.629964
189.871552,223,4817.152597
298.530204,1000,4855.028337
273.453271,1000,4860.571031
223.159659,685,4864.295993
364.669574,583,4867.679132
240.684536,524,4871.14267
200.904122,1000,4900.649064
72.846764,180,4901.642673
42.596555,114,4902.288749
292.479252,1000,4912.03672
248.819872,1000,4917.455485
251.050363,1000,4923.388883
28.413367,69,4923.877114
231.973794,1000,4952.756291
212.253911,445,4955.202097
32.559704,84,4955.666394
56.142724,175,4956.632646
24.150915,72,4957.027062
216.964037,1000,4971.672177
379.051972,962,4978.412932
289.411049,503,4981.737046
136.789285,336,5005.503868
30.34478,78,5005.977463
75.030683,123,5006.728444
-1.33608,288,5008.425611
105.705848,419,5010.598143
305.522583,1000,5016.056215
308.911016,1000,5021.684739
296.19373,1000,5036.218804
36.848187,143,5059.516855
368.807437,1000,5064.962628
224.236443,727,5069.078201
175.7379,941,5074.338008
-4.653983,18,5074.441522
139.702871,321,5076.399199
395.869132,712,5081.028193
135.480476,1000,5116.986329
-3.71736,62,5117.330959
103.23238,1000,5122.905766
442.835767,832,5127.636556
309.880621,1000,5134.06156
235.370975,692,5161.481248
-16.466043,191,5162.49396
240.522749,549,5173.913589
45.749646,191,5174.967778
138.59217,197,5176.039752
205.025961,1000,5182.062541
21.941765,61,5182.448767
575.062098,1000,5188.503248
600.580455,1000,5217.458943
600.015448,1000,5223.074813
395.835517,1000,5230.093208
31.191715,208,5231.155351
398.428897,1000,5236.643407
328.322934,600,5240.717832
778.286914,1000,5270.459153
449.810305,1000,5275.895811
56.500198,111,5276.500254
307.700543,669,5284.745044
228.629077,625,5288.554873
81.333869,117,5289.366066
192.575254,354,5291.822028
60.470923,144,5292.819569
249.347577,1000,5321.809397
272.753501,1000,5327.217016
254.357657,566,5330.242258
34.492419,69,5330.618166
370.719858,1000,5336.560537
205.715739,753,5370.237713
37.53004,126,5370.915391
279.351163,663,5374.543975
467.366819,1000,5380.459228
84.165202,185,5381.466775
342.50376,854,5386.134606
675.146371,972,5392.379306
21.305203,39,5392.647709
296.634629,864,5428.148739
251.793108,1000,5434.697956
274.633155,534,5437.709595
28.108271,49,5438.002563
4.069046,37,5438.224609
227.472613,365,5440.565783
80.316279,128,5441.402625
200.877323,395,5443.980183
-15.893791,279,5445.782254
2.392535,50,5446.099222
351.982363,704,5471.834341
14.321807,24,5471.98046
489.077599,996,5478.327945
-15.05835,89,5482.793276
41.019334,87,5483.361636
347.764117,564,5486.75362
146.78922,207,5487.90169
109.507902,126,5488.599759
20.005961,82,5489.052633
339.224425,671,5492.980264
157.869342,581,5496.072602
90.324441,214,5497.267314
396.024598,1000,5526.401052
28.410372,62,5526.807249
155.719078,243,5528.398776
77.530049,61,5528.79723
461.447638,960,5534.872192
13.709843,44,5535.148704
148.041671,145,5537.23266
-2.59662,19,5537.344584
89.225209,238,5538.576173
204.02692,273,5539.982672
9.492792,52,5540.250447
355.780633,1000,5545.530542
90.996405,125,5546.222167
170.770023,360,5571.446915
157.840146,1000,5577.713283
353.882462,479,5580.687684
578.054642,724,5584.771484
667.631172,1000,5596.192356
503.269367,1000,5626.362808
27.252949,54,5626.709682
159.94482,368,5629.076364
-7.580982,59,5629.406415
212.737701,1000,5634.939996
302.516989,1000,5640.383383
18.977175,28,5640.532689
-1.213194,109,5641.1074
686.854423,1000,5650.835325
55.709157,180,5675.460298
147.193076,252,5676.934393
321.27298,573,5680.049224
519.074796,936,5685.177268
535.777508,1000,5690.706547
223.097355,366,5692.558889
206.089459,292,5694.060224
327.826763,604,5721.424307
25.475667,37,5721.685359
128.267558,262,5723.52533
-1.753725,23,5723.68603
556.170638,1000,5731.068286
147.571514,199,5732.230925
164.522212,289,5733.803475
164.016828,210,5734.930322
10.549657,231,5736.179311
461.300692,1000,5741.606742
212.63029,415,5743.726976
501.785183,1000,5772.796919
549.414129,970,5778.546549
239.884961,309,5787.009486
800.265012,1000,5792.450039
460.844888,589,5795.548851
181.425254,1000,5825.89686
869.719023,1000,5831.620335
568.175367,1000,5836.971014
74.710628,77,5837.389371
52.503276,56,5837.695304
273.123529,563,5842.425146
84.973323,127,5843.092156
275.544983,553,5845.981992
325.791273,633,5874.093409
263.526295,407,5876.945905
431.864921,1000,5882.861301
190.031972,234,5884.095605
-25.9696,146,5884.865617
257.16558,276,5886.350037
23.575047,45,5886.593131
166.357242,152,5887.429279
92.114866,166,5888.350265
161.164465,440,5890.668723
203.181532,407,5893.39623
397.039496,926,5922.298712
20.361642,25,5922.494147
77.576349,87,5923.172814
97.829761,181,5924.558719
293.531318,533,5928.161472
520.194644,1000,5933.756215
47.718671,150,5934.579334
437.201384,895,5939.34637
231.324257,242,5940.691188
74.663929,185,5941.637322
515.814688,1000,5978.313872
342.767314,800,5983.289969
284.345334,450,5985.786921
437.877604,939,5990.784209
18.777904,41,5990.99649
-2.673239,71,5991.354494
46.719444,64,5991.689028
568.787438,830,5996.039024
148.21313,132,5996.71663
375.003786,481,6023.70355
378.425136,388,6026.331712
-102.914405,1000,6041.23948
66.713441,137,6041.96383
293.098737,364,6043.887756
476.237988,1000,6049.276913
148.266764,234,6050.720861
226.606736,854,6080.886877
612.588298,713,6085.474971
535.80925,707,6089.364143
235.386548,998,6103.08896
187.841716,354,6105.014096
110.858369,151,6105.830589
275.203909,330,6107.698712
612.780338,1000,6137.662322
261.380394,1000,6143.313067
587.511661,732,6147.218345
44.326573,70,6147.598117
125.551654,176,6148.556691
438.879258,1000,6160.308296
513.287292,1000,6188.939861
335.96069,425,6191.248662
14.326889,55,6191.565988
37.695241,58,6191.939717
89.045346,282,6193.755313
352.975807,678,6197.761139
10.32812,55,6198.0655
589.693887,1000,6203.48755
36.081479,41,6203.716636
488.262103,840,6208.267643
83.543006,165,6209.221897
378.615995,418,6243.214921
126.017065,231,6244.439775
25.492897,64,6244.788561
677.578355,1000,6250.318546
55.288468,130,6251.072875
282.631342,450,6253.471697
31.591743,53,6253.756008
74.540139,128,6254.4598
969.359824,1000,6260.691712
790.358096,1000,6290.129378
162.343328,302,6291.870236
110.450115,167,6292.829041
160.719953,171,6293.694151
210.041865,320,6297.676901
260.807968,1000,6303.171106
92.274397,198,6304.252484
182.660486,1000,6309.815382
185.886259,197,6310.854534
1004.882328,1000,6340.043346
182.104377,300,6341.677196
539.927898,783,6345.94837
677.458908,847,6359.266153
253.353707,385,6361.282024
469.772312,499,6364.061026
196.451171,329,6366.251791
149.625263,213,6367.680492
54.400822,102,6368.355857
571.713982,661,6397.150836
140.809306,175,6398.075611
169.3089,151,6398.89591
309.413861,344,6400.92466
463.431648,653,6404.418994
489.981112,454,6406.904874
869.447193,1000,6413.924096
208.854,255,6415.220212
412.124187,422,6417.590106
747.318904,1000,6448.577524
-0.062573,41,6448.80276
315.915738,482,6451.423683
165.424088,281,6453.087892
-8.945171,24,6453.229786
82.064115,91,6453.776643
670.583808,700,6457.586744
210.337098,267,6459.001445
296.897186,625,6462.270151
144.004274,230,6469.827733
137.846872,270,6471.322772
415.42363,600,6499.976735
158.103185,235,6501.50697
26.239142,105,6502.086364
404.389205,605,6505.36121
1.327884,14,6505.434602
357.029588,533,6508.23211
101.430544,130,6508.9178
74.157191,117,6509.532701
77.197453,73,6509.919012
904.171825,953,6515.073954
77.602045,100,6515.579545
72.372528,108,6516.120788
189.223771,220,6517.266553
66.355995,117,6517.855042
148.73182,171,6518.722028
660.653642,793,6550.791882
546.433843,715,6555.532405
15.944162,74,6555.932358
790.291591,1000,6561.063872
918.791797,931,6565.964867
245.196463,315,6567.637158
51.279013,118,6568.263963
607.445724,1000,6597.87683
213.021327,318,6600.166322
708.492238,1000,6614.370775
310.763826,319,6616.045237
505.369763,1000,6621.282679
94.010233,175,6622.2148
335.866754,432,6624.732413
611.856131,1000,6654.872225
139.027692,352,6656.796786
808.720497,1000,6662.433661
758.711519,1000,6676.31498
565.92146,553,6679.655502
646.853976,1000,6709.72006
48.268563,76,6710.157081
124.044905,138,6710.91113
785.762715,1000,6716.230051
209.699883,279,6717.734867
583.707071,672,6721.168082
151.451507,311,6722.811918
738.711079,910,6737.505494
10.903109,26,6737.677459
196.235386,173,6738.813666
807.123235,997,6766.958629
10.002492,54,6767.233726
170.324157,704,6770.951003
43.896663,60,6771.272836
320.727823,260,6772.688311
209.795696,304,6774.33829
192.842869,213,6775.636318
23.342939,56,6775.979254
693.142245,811,6781.149036
906.519098,1000,6811.68681
217.219409,287,6813.241144
13.444144,89,6813.720726
270.933113,281,6815.245507
13.6343,69,6815.618338
51.764161,89,6816.109073
666.917187,906,6821.269172
89.121241,134,6821.999953
151.968102,188,6823.023758
212.210329,283,6824.779412
189.206975,231,6826.284862
172.781329,247,6827.894162
327.077469,417,6830.645326
376.590727,502,6834.085508
0.500904,40,6834.357317
37.30171,81,6856.178208
25.850273,89,6856.675684
707.036913,942,6870.755475
24.608425,42,6871.030802
98.55411,154,6872.040021
478.698918,748,6877.057706
602.199127,899,6883.132811
15.080891,33,6883.363874
223.945865,250,6885.116997
380.989728,358,6887.564063
397.752054,431,6890.338617
221.152288,440,6911.44381
114.927481,144,6912.225913
225.70294,219,6913.418963
300.219654,294,6915.005441
18.322249,54,6915.338169
626.325133,721,6925.488782
401.967708,470,6928.725597
150.781805,193,6929.959398
205.871495,376,6932.370834
431.937869,1000,6939.088765
1052.92685,873,6963.649071
626.529769,841,6968.218914
148.110623,190,6969.24895
107.234659,108,6969.831111
303.762636,409,6972.321546
139.776459,154,6973.265992
41.030688,49,6973.531657
68.433753,90,6974.107862
72.018245,54,6974.467268
362.864692,398,6986.644484
731.957647,860,6992.374844
58.014091,67,6992.808415
155.654323,172,6993.87999
325.836892,315,7016.652407
357.696919,589,7019.738773
252.973355,265,7021.116255
486.166999,456,7023.753468
239.7425,263,7025.427738
527.97949,534,7028.727574
222.856264,221,7030.196525
72.114778,99,7030.85354
131.466448,194,7032.140202
217.444239,264,7033.895019
848.111741,1000,7041.506835
571.50605,638,7066.143911
393.816736,476,7068.89955
963.819426,1000,7074.350864
240.57611,346,7076.222587
525.553205,562,7080.120134
157.859416,132,7081.005225
488.299379,932,7087.423122
1020.726244,1000,7118.833658
513.283917,516,7121.645232
680.232347,806,7126.941002
84.686951,163,7128.096544
58.923158,81,7128.670995
16.42172,38,7128.939592
214.246617,341,7131.358773
272.463961,281,7133.350402
1386.349347,1000,7161.124884
70.072301,52,7161.397413
444.120819,411,7163.618803
198.774795,245,7164.947664
105.251261,108,7165.534433
247.510626,271,7175.070922
768.249069,605,7179.04346
28.964373,50,7179.393647
684.593444,1000,7186.078495
173.271578,160,7187.141129
341.893362,413,7190.065893
887.879181,847,7216.313472
293.13879,293,7217.918552
607.609163,442,7220.342238
327.696965,302,7222.067342
104.212069,129,7222.903131
73.767803,98,7223.538151
108.58853,111,7224.257951
213.669945,200,7225.552903
279.237599,304,7228.504934
46.52794,79,7229.013472
97.941805,101,7229.66371
38.748456,69,7230.107442
29.554439,45,7230.397185
17.714327,57,7230.764571
215.13984,226,7232.337276
18.942766,38,7232.6099
44.844394,51,7232.980803
229.194509,279,7235.069403
16.18074,79,7235.690203
130.002145,137,7236.712544
416.885406,571,7240.847661
1051.857187,816,7266.268927
193.616422,235,7267.541884
149.321633,115,7268.166277
112.704648,104,7268.761353
317.244193,335,7270.587907
45.913038,68,7271.023003
225.770759,316,7273.047967
104.415314,153,7274.033484
1118.226082,911,7279.871212
15.689705,49,7280.183942
13.213246,33,7280.415549
69.023492,93,7281.064172
35.461743,37,7282.408943
578.822891,747,7287.643554
679.193478,519,7311.72256
403.604795,307,7313.407946
263.724167,304,7315.272179
154.988347,163,7316.151199
410.123602,390,7318.216317
139.179314,161,7319.085181
65.572973,92,7319.587577
129.693809,168,7320.514933
7.431699,40,7320.733251
586.054043,621,7324.415617
89.668168,79,7324.932505
295.224368,351,7327.25674
1242.114598,1000,7334.495518
147.959944,122,7336.671774
592.336095,855,7362.611045
184.69615,141,7363.362043
505.600098,431,7365.712822
142.719112,179,7366.698894
113.642794,127,7367.390524
678.577839,665,7371.355432
195.983871,178,7372.516293
1239.856269,826,7378.262555
98.428244,140,7379.245113
140.793243,102,7379.962264
18.762261,34,7380.200471
1036.258152,1000,7408.063869
186.598753,167,7408.946848
94.967891,111,7410.0181
198.006389,259,7411.396111
401.334666,338,7413.19794
23.450927,62,7413.52247
39.13209,57,7413.833529
-10.74201,21,7413.940439
557.96726,445,7416.41505
125.171589,145,7417.336783
773.866587,874,7422.760182
1270.035909,1000,7429.661627
537.536077,594,7455.814321
180.185224,175,7456.680701
361.241751,263,7458.012748
215.096387,191,7459.093508
231.407941,322,7461.068171
905.948896,727,7468.284875
923.857789,889,7473.03887
247.884207,355,7475.133688
279.370961,337,7477.394557
-4.263883,69,7477.843595
410.818248,406,7505.160794
349.919516,236,7506.448561
142.061335,113,7507.066271
558.145483,429,7509.410648
452.507835,1000,7515.136898
399.573684,846,7520.947399
418.854442,343,7522.831286
787.259195,491,7525.512651
573.62205,547,7528.510845
466.426598,315,7554.770804
261.834849,460,7557.799848
256.604157,265,7559.243062
114.667345,92,7559.741118
880.149763,498,7562.35198
372.011264,293,7563.860881
131.030891,141,7564.598726
141.617315,274,7566.0251
40.44466,50,7566.298543
14.055197,69,7566.666034
206.641902,184,7567.644101
285.240391,398,7569.69115
203.531616,250,7570.999834
76.994885,95,7571.491947
660.392139,681,7584.432762
305.929942,224,7610.294664
166.260664,161,7611.146332
129.779912,102,7611.692006
39.210291,38,7611.895657
525.583689,567,7614.902636
795.162467,824,7619.203984
27.908306,38,7619.401915
95.90169,100,7619.912294
61.218088,58,7620.228669
163.76143,188,7621.21156
1301.818347,1000,7626.760875
241.45325,319,7628.458266
483.422218,498,7631.305652
698.865252,567,7662.72509
656.618533,765,7666.74981
86.923955,151,7667.55442
91.683561,90,7668.021548
20.69127,57,7668.308574
892.227102,1000,7673.561398
213.594837,224,7674.786737
573.081763,481,7677.396558
808.638824,1000,7707.829602
59.024884,51,7708.100653
27.918905,49,7708.362095
205.471137,154,7709.192747
360.051221,268,7710.781359
1247.788455,1000,7717.211475
806.278099,1000,7722.533045
187.413625,182,7723.526391
227.339734,266,7725.029884
327.020552,243,7726.556865
521.9933,382,7728.820024
1107.513612,994,7757.207158
592.07539,548,7760.850486
396.647959,388,7763.204025
120.332066,126,7763.875373
188.67486,190,7764.911642
139.16366,149,7772.543825
178.510487,159,7773.363925
257.163926,280,7774.847733
965.356858,977,7780.22441
139.783318,110,7780.830647
843.165206,898,7809.743038
3.153217,13,7809.826246
555.526831,479,7812.919847
151.127345,169,7813.977385
59.492321,163,7814.863458
228.137515,205,7815.977187
649.076988,576,7819.098029
148.295373,164,7819.98078
1170.276525,1000,7826.412245
681.940076,1000,7854.505743
737.278906,691,7859.344203
418.375714,373,7861.819676
705.765372,574,7865.058535
556.71459,1000,7870.429266
114.333056,138,7871.175396
10.505052,51,7871.447014
400.988614,304,7873.033454
108.920766,100,7873.5735
