#{"t_start": 1718269166.21497, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-14.943234,1000,2424.688537
-67.207919,869,2429.474319
49.589748,1000,2435.039978
0.477598,125,2435.829571
7.195747,1000,2442.062639
104.151203,1000,2478.97476
-13.395362,1000,2484.645607
49.01171,1000,2491.02559
48.59555,1000,2497.207712
38.485316,1000,2525.659492
139.704908,1000,2540.216309
142.077817,1000,2545.979901
-36.176826,1000,2551.685907
99.402901,1000,2580.059839
-71.904051,1000,2585.402655
42.377562,1000,2599.326268
-0.851915,99,2599.860118
30.897302,483,2602.494787
90.554861,1000,2631.475952
7.009239,1000,2637.023062
-60.602657,646,2640.801163
1.077683,263,2642.552919
-88.537907,465,2645.655337
-51.498517,1000,2659.98997
-10.770864,104,2660.666905
-19.61302,1000,2688.912066
283.701669,1000,2695.201253
-10.877808,1000,2700.952981
-28.170968,477,2703.589498
174.286528,1000,2709.510299
117.740256,1000,2745.254108
53.81688,343,2747.141559
14.498765,165,2748.053764
-21.040599,339,2749.917262
26.276188,1000,2755.552592
-17.895734,1000,2761.038233
262.500544,1000,2790.224733
64.196878,156,2791.227729
44.222935,134,2792.106844
1.17446,78,2792.607162
33.748717,886,2805.614763
-20.893253,1000,2811.241941
139.285337,1000,2816.642484
2.724906,65,2816.998926
-42.646099,1000,2847.918343
-11.20124,290,2849.642169
38.808208,1000,2862.975105
94.636589,1000,2868.196127
-1.021442,844,2872.738415
-7.289719,45,2872.985894
86.71041,290,2899.001648
-63.36694,1000,2905.203358
177.308193,1000,2910.890741
-40.718991,1000,2924.326799
141.5125,1000,2955.473942
128.187729,1000,2961.003429
82.253078,1000,2966.399544
140.665618,1000,2971.73606
-11.129107,1000,3010.96508
-6.419428,1000,3016.034266
-8.853581,62,3016.343458
-92.395624,1000,3021.658677
62.827611,1000,3027.09241
181.778229,1000,3058.243227
37.350965,165,3059.399165
-15.274538,746,3071.26969
194.36207,1000,3076.330698
69.305791,1000,3081.849503
66.009592,1000,3087.419633
-78.090722,629,3116.322397
137.11647,1000,3121.71252
123.149375,1000,3135.07056
294.181147,1000,3140.963889
91.039858,1000,3171.846955
15.00065,1000,3177.006466
48.497212,256,3178.338062
79.839688,1000,3191.82435
75.84978,1000,3198.336549
52.974193,1000,3227.628956
28.191064,1000,3232.993075
14.110682,97,3233.496962
59.401064,1000,3239.66836
81.680341,1000,3255.178468
-3.832613,67,3255.694395
138.29005,1000,3281.40065
56.847026,1000,3287.430755
46.193427,1000,3294.404582
97.208544,404,3297.242042
75.121817,1000,3304.163198
-12.929715,1000,3337.530538
34.306981,915,3343.558726
26.446775,1000,3350.455141
150.298549,1000,3356.9814
91.970445,199,3358.219295
70.766015,1000,3383.998681
86.69972,1000,3398.911267
56.922803,1000,3404.752674
80.106494,1000,3410.844234
4.543096,1000,3436.522883
96.157199,1000,3443.240512
-80.284183,1000,3458.274517
243.56577,1000,3463.80668
-19.796113,145,3464.589167
108.184498,1000,3491.356195
122.136849,1000,3497.755315
194.543888,1000,3513.52095
88.564834,1000,3519.114183
71.597967,1000,3547.11231
214.071785,1000,3554.602462
42.094203,1000,3560.909783
167.486049,569,3564.010819
81.244431,1000,3602.700132
122.725263,1000,3609.296555
41.146273,335,3611.219419
78.679606,817,3615.673942
54.542412,1000,3620.931765
377.75738,1000,3650.241891
71.708931,1000,3666.003288
77.89399,1000,3671.221912
127.358094,763,3675.280883
-16.745818,251,3676.604431
155.172307,1000,3707.010473
295.189127,616,3711.064265
48.659624,1000,3725.907632
-24.464187,363,3727.978321
61.262807,1000,3733.1453
106.868215,218,3734.437371
7.515704,22,3734.583127
106.019802,1000,3766.304462
-0.96091,128,3767.125675
299.220612,1000,3772.891383
157.915215,1000,3786.913911
116.999404,1000,3793.014952
79.82502,1000,3823.082248
142.745832,1000,3828.33885
407.714436,1000,3833.619648
93.953416,1000,3848.272085
84.074044,920,3877.199506
-2.980724,73,3877.568593
51.169607,86,3878.04063
92.717496,256,3879.364944
143.237185,1000,3884.691094
138.343532,1000,3890.158042
76.431832,1000,3896.082496
41.238496,257,3897.754004
18.194538,1000,3936.376032
109.43788,1000,3941.815244
46.305689,1000,3947.429556
197.663234,1000,3953.935017
146.575493,1000,3982.902215
187.187872,1000,3997.110627
206.427232,1000,4003.217832
5.718984,145,4004.13967
63.992133,203,4005.382138
144.111627,466,4008.240932
115.221012,1000,4037.038079
404.071084,1000,4042.597943
8.424891,202,4043.838619
-9.203734,140,4044.772914
132.098024,1000,4058.708352
76.703738,173,4059.749227
261.023976,1000,4066.179884
209.217219,1000,4095.42785
9.591028,160,4096.30953
88.293684,1000,4101.734391
197.875996,1000,4116.491532
18.263912,210,4117.79727
-7.459884,1000,4145.825581
122.952216,1000,4151.20151
90.531593,1000,4157.185361
114.332853,1000,4163.549492
-5.642922,24,4163.697902
330.240957,1000,4199.908762
432.025462,1000,4205.939625
319.201181,799,4210.920822
100.31632,190,4212.116779
58.098278,196,4213.382417
153.885022,1000,4219.436496
104.294102,1000,4247.270914
16.621396,61,4247.608416
120.291857,1000,4261.882262
189.969485,1000,4268.005659
89.034831,1000,4274.340098
155.476484,1000,4300.67722
116.544259,1000,4306.106262
71.247318,1000,4321.082016
82.21587,380,4323.53683
193.45046,1000,4329.932095
135.308505,1000,4356.65264
296.402617,1000,4363.029632
147.575022,1000,4379.392931
67.389497,507,4382.054532
45.455779,111,4382.63128
224.004233,1000,4387.882186
4.607899,134,4409.455598
292.863265,1000,4416.484972
261.741676,1000,4423.484615
144.666576,1000,4429.927348
248.030198,1000,4444.075776
-2.168639,81,4465.57987
72.558996,208,4467.045776
131.977145,1000,4474.070976
50.320154,38,4474.336824
547.561944,1000,4481.224418
138.77979,1000,4486.957705
244.208603,1000,4522.162476
389.429513,1000,4528.88247
162.108988,1000,4535.29748
190.817222,768,4539.746929
270.488593,950,4544.999841
231.864182,1000,4573.005998
126.745401,257,4584.124047
254.349564,1000,4590.171766
131.365975,1000,4595.435358
46.03433,217,4596.626382
168.03585,294,4598.23806
-7.475404,53,4598.527232
81.354078,126,4599.218996
307.798507,1000,4630.13413
95.642024,141,4631.072073
4.658017,136,4631.976226
206.646781,1000,4646.831806
8.213256,747,4650.848462
243.698608,881,4656.534476
199.378753,1000,4687.765353
34.5727,279,4689.414813
206.101765,1000,4694.612172
271.175561,1000,4700.092671
524.004625,1000,4715.162327
223.531427,408,4741.105914
-7.030379,92,4741.614045
234.283761,595,4744.904633
97.709132,1000,4750.282802
185.140264,1000,4755.755531
286.662711,1000,4771.414244
173.123803,924,4798.189765
556.140941,1000,4803.604725
7.344185,124,4804.2909
376.773271,1000,4809.838446
100.868608,523,4813.092537
178.94553,1000,4842.473021
357.857567,1000,4857.261426
37.711308,59,4857.587244
204.682786,495,4860.309514
127.830522,293,4861.889672
108.484388,544,4864.870214
314.534455,1000,4871.171509
578.805147,1000,4900.643427
309.151946,1000,4910.509683
281.085703,1000,4915.837244
6.095554,69,4916.212928
46.718637,80,4916.64659
61.790297,111,4917.25505
523.298884,1000,4923.175038
-9.240208,36,4923.436041
19.335608,126,4924.316199
90.201475,180,4925.571836
335.578851,1000,4954.055558
134.767299,587,4957.281026
50.721807,69,4957.658318
364.479648,1000,4972.535871
63.328158,74,4973.057454
28.2694,85,4973.654092
54.191223,52,4974.017862
274.082872,1000,4980.871094
359.967509,1000,5008.623223
91.417275,113,5009.208311
328.760274,1000,5014.557843
157.856263,585,5017.807056
186.89607,402,5020.159054
379.491067,1000,5034.449248
305.121146,1000,5062.617714
337.584167,1000,5068.264905
523.343397,959,5073.576263
114.278237,293,5075.307685
93.525488,184,5076.456122
397.729254,1000,5113.145201
145.32597,959,5118.377468
284.042543,1000,5124.101239
109.707248,267,5125.565532
426.09003,1000,5131.55556
81.995275,218,5133.015538
7.729628,41,5133.303001
219.173692,614,5160.458542
372.701353,683,5164.049813
5.404649,68,5164.40304
499.08095,1000,5178.38495
129.588908,310,5180.316082
697.439273,1000,5186.502562
89.87582,121,5187.228392
244.283214,466,5190.264825
196.299454,1000,5218.935999
363.044044,702,5222.889137
426.230345,947,5229.617397
28.183669,128,5230.293194
248.732099,309,5231.906795
12.976276,361,5233.838246
404.468751,1000,5240.08674
-5.500875,48,5240.422408
158.097106,343,5266.600689
548.771091,751,5270.703889
54.093521,64,5271.050209
67.412449,183,5272.041491
77.283615,181,5273.045543
278.074246,1000,5278.402089
692.236848,1000,5289.072262
350.504691,1000,5318.548478
93.555165,81,5319.063824
38.765885,1000,5324.718483
24.639499,45,5324.968516
358.3936,1000,5330.314226
69.439762,163,5331.200129
64.240892,129,5331.912268
10.571803,25,5332.053286
211.586966,272,5333.598079
348.983126,1000,5369.037174
92.236919,254,5370.41775
133.420139,228,5371.656465
125.667635,262,5373.097635
65.527184,360,5375.06866
43.52571,56,5375.375291
330.001174,1000,5381.283203
62.664913,173,5382.23186
311.367406,1000,5387.832949
51.664999,62,5388.221974
426.790484,1000,5416.15579
190.05424,1000,5431.431458
227.332104,1000,5437.355733
135.05421,1000,5443.779544
140.088206,219,5445.192694
285.113778,1000,5472.903067
289.804363,506,5476.158346
105.841003,146,5477.037732
241.555595,1000,5486.993706
359.870675,584,5490.218735
185.433427,290,5491.989229
485.355657,1000,5497.488895
531.225993,1000,5526.665587
249.718601,371,5529.092982
40.502489,1000,5536.607116
252.217285,581,5539.667571
391.674272,1000,5544.929829
328.534257,583,5571.394798
322.272579,439,5574.35643
111.607454,226,5575.703603
100.257639,109,5576.337119
243.376193,1000,5582.363475
88.207526,95,5582.880566
3.767758,20,5582.99127
472.71969,813,5587.442593
389.548335,516,5596.218208
226.517275,1000,5626.413013
116.554759,190,5627.634733
302.070505,556,5630.879247
20.264202,31,5631.045356
703.725266,1000,5636.597183
334.353568,1000,5642.008559
130.074806,491,5644.709179
131.317486,528,5675.485034
152.751954,304,5677.211566
706.198513,869,5681.969987
218.307692,359,5683.920015
167.645951,231,5685.211283
223.75927,480,5687.988416
272.393098,472,5690.465122
408.593609,1000,5695.654958
114.984877,1000,5726.337241
90.201399,152,5728.372195
115.376165,301,5730.009354
135.722191,289,5731.769275
64.913745,79,5732.197946
122.912526,723,5736.105271
53.0976,178,5737.07487
147.209697,253,5738.428028
112.194162,123,5739.089114
14.41416,167,5740.025334
9.861032,97,5740.545036
319.258465,351,5742.379652
63.374172,122,5742.999146
12.394653,44,5743.236063
392.650997,755,5770.471706
407.438879,1000,5776.865853
434.881501,795,5787.975504
7.576173,82,5788.461198
114.691036,144,5789.227654
106.189923,187,5790.248415
92.33059,154,5791.085791
2.653736,65,5791.435254
304.368319,1000,5796.747916
135.454918,519,5824.463228
39.487315,131,5825.176591
266.978072,518,5828.016801
203.677252,352,5830.148288
343.579166,1000,5835.567877
183.031375,305,5837.21617
489.919116,1000,5844.245244
311.749012,553,5847.238751
72.474454,108,5872.01305
-2.857592,48,5872.350222
308.897357,602,5876.572415
152.340879,1000,5882.540471
24.920321,38,5882.742855
724.835142,1000,5888.126715
457.544512,1000,5893.974921
345.738655,497,5919.897159
813.304885,1000,5927.329704
476.404832,799,5931.87051
32.410098,189,5932.913234
535.188501,1000,5938.298096
7.893999,45,5938.537775
495.100986,1000,5964.654409
142.05855,168,5965.839176
6.193023,33,5966.087907
351.973398,466,5978.908927
259.974196,466,5981.917803
-18.662179,87,5982.403648
105.83218,198,5983.499997
95.477452,178,5984.487522
608.771854,1000,5989.874424
85.267242,1000,5995.07372
20.718063,66,5995.418713
355.164225,1000,6025.603346
56.497089,48,6025.919481
23.763128,93,6026.531965
100.344256,1000,6041.36861
271.098673,338,6043.147368
82.644937,159,6044.006414
226.067775,287,6045.554562
43.288573,41,6045.76633
235.199567,353,6047.665132
700.977757,938,6053.430413
280.349613,557,6081.623145
86.836507,141,6082.518698
495.453027,1000,6088.433289
445.905164,694,6100.596777
80.040359,160,6101.402068
89.567607,136,6102.118068
265.04241,308,6103.796463
248.541362,451,6106.249218
606.998296,724,6110.837336
15.092925,38,6111.100864
240.780605,410,6137.218231
362.177167,602,6140.772492
104.260246,209,6141.885849
471.084912,1000,6147.202541
135.323213,203,6148.307236
191.133569,176,6149.261371
309.742119,451,6151.708169
955.45688,1000,6163.269328
124.192921,89,6163.787395
470.067947,1000,6192.821614
117.212041,383,6195.284025
838.973607,1000,6200.778184
111.061752,154,6201.617079
101.172446,121,6202.271833
472.507662,1000,6207.694541
221.057121,479,6219.02709
14.460631,51,6242.347567
928.694873,1000,6247.758091
713.177594,1000,6253.288894
323.784008,1000,6259.341983
237.229928,341,6261.516078
65.707412,183,6262.549091
742.158081,1000,6291.913494
358.459261,357,6296.096408
158.451663,351,6297.994931
274.40698,429,6300.347571
271.072762,341,6302.228912
16.162665,50,6302.502434
160.971652,285,6304.057335
86.061971,125,6304.737325
185.13652,222,6305.995347
141.631709,1000,6311.418812
88.452572,151,6312.195735
345.777568,429,6338.126673
114.112512,169,6339.220629
56.166712,74,6339.698768
12.200205,77,6340.124243
242.056689,234,6341.398082
765.494413,839,6345.983562
55.630299,135,6346.729043
531.37183,851,6360.030933
441.522374,514,6362.72918
70.385488,95,6363.252912
391.51625,775,6368.399302
502.706678,885,6398.336807
457.717145,427,6400.815287
655.000149,1000,6406.213171
53.147165,65,6406.56901
126.789372,119,6407.217075
136.073064,212,6408.364383
80.310929,234,6411.320342
182.630477,199,6412.365057
38.593919,62,6412.706526
83.804192,163,6413.534121
-4.041658,10,6413.589203
83.758744,120,6414.199363
117.48131,696,6418.017436
140.44635,195,6444.453286
257.570057,406,6446.82165
346.392962,292,6448.410066
18.240071,59,6448.733171
102.16248,147,6449.535915
20.95826,71,6449.92175
149.231923,154,6450.759375
149.885171,189,6451.79627
85.619397,122,6452.537791
21.285734,125,6453.296825
34.691473,67,6453.699491
342.578525,382,6455.827589
1.346882,12,6455.895517
447.627895,1000,6461.161486
24.974815,32,6461.335393
406.032545,464,6470.117794
370.636468,517,6473.171436
345.909742,794,6502.920255
143.627706,249,6504.290195
110.392383,719,6508.064082
353.712892,434,6510.345207
175.071829,254,6511.72577
220.252067,453,6514.221704
203.633584,203,6515.260107
686.723798,1000,6543.617944
889.997456,987,6554.362018
153.237545,152,6555.291985
-14.109467,33,6555.467335
36.868859,225,6556.667906
853.68793,1000,6561.78998
378.031011,1000,6567.069162
294.482157,360,6568.962248
201.809439,288,6570.510221
121.879467,227,6595.211115
25.639491,41,6595.531467
400.607658,493,6599.274029
370.465229,337,6601.57785
887.050901,902,6614.913534
60.534099,90,6615.384887
207.624921,278,6616.846346
47.020725,72,6617.225517
164.396039,240,6618.485481
10.202082,24,6618.608568
167.90959,232,6619.817727
499.240398,1000,6625.522275
418.672841,500,6652.772848
521.836141,451,6655.23438
12.604365,42,6655.468098
976.454271,1000,6661.098571
345.392918,1000,6675.010961
471.929191,870,6680.138906
25.454552,91,6680.707377
379.49806,407,6707.170168
201.020408,241,6708.715897
3.184588,20,6708.824806
54.398074,95,6709.32669
481.627968,536,6712.210217
269.29385,246,6713.487504
46.358768,1000,6718.818896
32.237659,108,6719.370748
321.262433,581,6722.399689
580.57541,704,6735.694036
190.95764,304,6737.670121
93.72623,133,6738.546411
48.498788,82,6761.912905
16.878783,49,6762.180063
537.735986,626,6765.51292
275.275613,425,6767.680581
28.717785,43,6767.913624
584.055541,1000,6773.251534
163.20349,262,6774.754797
34.515517,40,6774.993958
173.764149,207,6776.238464
15.873237,49,6776.579386
6.654139,43,6776.851574
7.716795,28,6777.019408
716.776788,1000,6783.517711
6.899222,40,6783.798481
265.898618,317,6810.075272
506.250504,693,6813.847002
939.827509,1000,6819.519582
50.100253,73,6819.916579
524.35117,681,6823.685274
791.634121,1000,6830.220025
720.830144,918,6857.431235
10.037005,19,6857.534833
10.821121,29,6857.693764
9.572687,46,6857.945993
41.107876,73,6858.345521
223.76226,367,6869.021467
274.592165,571,6872.82149
390.449264,454,6875.856503
91.46479,121,6876.647171
358.033642,338,6878.858698
112.766548,178,6880.023596
36.83411,99,6880.713952
154.675314,109,6881.478825
114.146109,153,6882.551001
229.006795,378,6885.200432
918.260648,1000,6910.204156
135.068578,158,6911.088933
673.81098,790,6915.436719
69.902899,101,6916.046853
322.876432,426,6924.279608
598.038015,783,6929.598432
82.588153,203,6930.897572
178.497295,208,6932.234859
595.949122,517,6935.695522
982.435178,1000,6961.58508
435.728573,638,6965.040624
898.769013,1000,6970.476163
276.33337,363,6972.808587
703.283315,882,6988.014771
20.770602,51,6988.353562
75.270085,65,6988.820687
-4.69414,589,6992.749978
528.393803,817,7018.29718
-6.517515,39,7018.498795
398.965821,499,7021.108907
8.226069,45,7021.353783
631.346346,671,7025.43703
210.532057,181,7026.582206
248.326602,399,7029.050967
168.39844,128,7029.902255
388.428675,392,7032.504955
75.643288,208,7033.886151
42.606879,53,7034.239538
937.179779,1000,7062.883661
187.383294,178,7063.86916
111.391651,127,7064.57219
181.02504,180,7065.559898
107.661287,166,7066.470962
122.006982,158,7067.362817
331.483769,326,7069.348804
70.439156,114,7069.990345
0.24045,35,7070.171214
306.927395,276,7071.624624
516.379198,630,7074.990468
25.181488,38,7075.190608
382.215704,453,7078.078618
120.038036,124,7078.956383
115.634131,103,7079.688956
686.332359,700,7084.428072
91.957407,88,7085.048241
299.143852,315,7087.268007
185.146171,275,7114.774818
20.772966,306,7116.422278
251.814518,494,7119.088004
48.745844,84,7119.546026
493.10982,441,7121.948753
4.344907,21,7122.062776
192.367993,216,7123.407649
521.104009,525,7127.069575
382.959896,285,7129.089483
56.191764,52,7129.458584
236.581433,395,7132.259782
246.253186,220,7133.819735
657.212315,1000,7161.439471
70.09187,75,7161.835952
451.203246,599,7165.081193
1107.794635,1000,7179.37891
92.02192,147,7180.416407
123.405151,100,7181.110877
1391.589412,1000,7187.744574
642.411728,914,7194.216508
32.378224,92,7215.371271
134.858033,249,7216.713212
1.411077,51,7216.997187
42.141193,66,7217.361694
185.47701,173,7218.296497
742.090492,681,7222.145799
76.210044,97,7222.773717
9.763606,36,7223.00669
658.062659,1000,7230.454758
1368.667987,1000,7237.765152
624.167279,617,7242.225697
206.366558,276,7264.337823
611.099313,661,7267.917316
342.433421,393,7270.052553
104.562008,119,7270.79083
347.128436,300,7272.712909
128.490442,121,7273.49086
261.00612,279,7275.28487
287.559269,341,7277.480048
463.975479,488,7280.644528
310.12088,259,7283.541629
139.307551,156,7284.634698
58.382849,40,7284.914907
1054.835538,1000,7312.186152
481.838879,412,7314.636426
268.886559,207,7315.772083
105.52046,130,7316.463008
14.435854,42,7316.6843
181.163591,297,7318.261611
34.130424,87,7318.727889
217.820213,258,7320.153937
21.176126,50,7320.422655
347.229056,329,7322.225349
368.097262,327,7324.305768
85.327848,129,7325.149306
709.980234,709,7330.223462
1025.987451,771,7336.966779
392.332497,393,7360.372908
645.428385,762,7364.423098
644.562677,657,7368.00999
262.086562,292,7369.701099
88.969911,129,7370.541152
213.871323,512,7373.94138
197.0452,168,7375.120485
81.190202,116,7375.935783
474.225147,459,7379.160409
137.995922,108,7379.919615
33.411625,105,7380.635395
426.114018,560,7406.008141
49.549052,115,7406.639141
209.808062,174,7407.562591
25.192036,49,7407.82211
176.205034,205,7408.9146
401.006448,385,7411.444718
128.929159,231,7412.6756
112.456902,137,7413.400507
746.079965,794,7418.042311
168.749713,134,7418.766361
340.721225,370,7421.073588
118.807349,171,7422.174017
64.549316,119,7422.938436
25.260791,73,7423.406149
349.877787,371,7425.963631
22.1406,36,7426.216903
83.62007,125,7427.098821
375.570876,581,7453.886086
509.380711,524,7456.489005
84.290537,79,7456.883932
181.718491,191,7457.856163
16.756001,54,7458.134303
110.15124,133,7458.913481
493.425062,467,7461.662971
109.921494,125,7465.781207
15.302339,80,7466.172437
568.955063,523,7468.856655
838.016928,937,7473.923695
30.91582,37,7474.139403
154.025677,193,7475.417772
269.986574,305,7477.453884
487.389453,610,7505.923126
487.117549,411,7508.16706
330.705593,337,7510.004271
130.478705,154,7510.841652
84.107536,78,7511.319125
415.517529,381,7513.667381
31.940074,44,7513.906947
69.676838,60,7514.247645
748.9466,588,7517.232203
2.438397,31,7517.387201
359.291209,399,7520.937953
9.19828,79,7521.370605
-0.047592,22,7521.490824
403.779169,400,7523.6913
103.161917,105,7524.260142
6.885126,16,7524.347726
411.404785,379,7526.423977
141.02721,192,7527.475498
27.554883,62,7527.8159
641.366748,635,7556.141429
311.983491,298,7557.965294
33.434412,39,7558.175192
220.157277,434,7560.51447
36.208373,98,7561.028578
144.33416,189,7562.016112
87.33936,119,7562.620815
145.400686,189,7563.598385
940.108355,1000,7568.821261
1003.92132,1000,7583.137156
243.944927,238,7584.803034
31.088815,44,7609.581828
-7.626738,36,7609.772453
71.572033,96,7610.280189
469.250376,495,7612.921625
952.168415,660,7616.383202
505.269716,505,7619.019527
232.455891,195,7620.036685
175.425343,490,7622.645061
37.658892,82,7623.087313
263.507961,291,7624.721326
175.180191,200,7625.900062
456.762521,538,7628.784869
62.991731,68,7629.156494
49.309371,89,7629.640589
333.539323,354,7656.890561
183.792756,180,7661.056762
321.143562,360,7662.961848
366.79391,340,7664.725974
301.797275,299,7666.302926
156.110909,126,7666.986989
293.200444,310,7668.584993
724.505741,1000,7673.879434
507.614405,1000,7679.709568
302.02364,273,7681.493854
4.308929,29,7681.683594
52.968923,72,7682.152655
1083.40894,1000,7711.962246
942.258717,791,7717.175048
1046.635225,1000,7722.507838
153.091097,138,7723.261049
80.202316,94,7723.77635
239.087642,266,7725.340424
108.124798,74,7725.817275
473.03266,481,7728.688063
339.244103,357,7752.995082
