#{"t_start": 1718269166.230468, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
30.929391,45,7409.25493
526.98601,402,7462.857461
263.048102,162,7518.640289
1271.537481,1000,7574.034404
388.80772,332,7658.720859
99.037258,110,7713.07102
1553.476965,799,7767.097461
153.533211,102,7824.033702
763.352963,563,7877.439441
1444.12815,1000,7960.176244
55.01867,68,8018.879759
1107.873167,536,8072.541089
21.917425,36,8127.700173
2265.955234,1000,8203.222747
997.492121,426,8263.194096
899.315582,826,8320.236599
113.144664,87,8376.75032
294.605745,256,8429.302368
433.846516,301,8504.980597
164.510575,158,8558.639997
741.458832,316,8610.514191
432.743101,264,8665.236104
192.165726,155,8741.392521
321.259164,169,8795.245445
1328.080136,1000,8851.232385
2428.616164,1000,8911.901054
529.299967,365,8974.073391
1391.745141,1000,9055.018193
14.076904,25,9114.491529
1127.652408,1000,9169.9089
182.551266,131,9228.993305
77.383208,64,9304.919314
405.866013,313,9358.069702
1141.90345,646,9413.083471
2117.372343,959,9472.177002
58.902692,101,9530.563105
200.272064,170,9604.35613
186.574421,108,9656.998006
955.353724,633,9712.929754
230.197883,124,9770.073049
1352.920649,511,9823.08587
601.840714,443,9897.580353
287.810857,175,9952.190065
1712.986708,1000,10005.797668
974.967735,583,10065.719184
1235.972385,733,10145.054731
61.782076,62,10202.115547
218.736798,138,10255.864319
1382.947404,786,10310.00647
141.130018,68,10366.393882
624.839816,252,10441.990671
6.845345,50,10495.472482
159.958016,101,10548.686381
3330.637028,1000,10603.784027
1310.779815,641,10683.625016
1936.285906,1000,10741.838577
153.162797,137,10799.256897
700.290339,383,10852.743613
223.75772,141,10905.320168
225.904912,125,10977.992793
204.277757,84,11030.439981
37.676381,40,11086.361845
3018.006697,906,11141.252666
1017.940605,443,11220.28541
629.589531,274,11276.869403
638.450603,282,11331.701715
3489.507801,979,11387.753598
563.301507,313,11445.578957
844.361226,428,11521.552771
159.416024,125,11576.048527
1384.87836,676,11630.89323
3441.097078,1000,11690.301543
3361.133654,1000,11771.741137
737.373669,400,11831.088787
28.699051,30,11887.610478
45.13906,42,11939.771076
811.191005,319,11993.507321
2357.478163,1000,12071.215039
57.426255,57,12130.220235
2432.415504,1000,12184.334644
3535.729498,1000,12243.773362
1435.259802,406,12325.456975
2821.486196,823,12382.04484
878.485194,322,12438.810618
551.744177,256,12492.821441
2185.252762,923,12548.520835
2639.556396,1000,12632.136063
941.481631,371,12691.137929
656.925377,344,12745.442296
1116.360965,427,12799.606143
2495.919085,1000,12878.934993
1166.701456,458,12938.038422
2220.646536,1000,12994.558311
1978.956452,884,13054.515211
2218.899271,610,13112.394098
2599.324066,1000,13194.777622
334.616544,148,13253.258268
3874.003513,1000,13307.911404
252.194656,117,13365.561381
3221.907462,1000,13445.269455
58.691713,28,13503.124265
70.498818,44,13556.023304
1831.967887,670,13608.179839
2815.470425,998,13666.907253
2448.158374,793,13750.261952
4111.932184,1000,13810.260095
926.155356,306,13867.586662
172.472798,89,13922.017031
1604.0599,684,13976.010776
2766.934729,1000,14058.890719
92.592997,49,14117.270776
2794.50061,1000,14171.062512
1336.899533,559,14230.359607
3100.434,983,14310.566876
1764.467275,694,14370.235271
1937.763458,764,14427.284398
279.517979,108,14484.449466
435.126941,161,14537.054326
3074.80385,1000,14609.62538
2932.724437,1000,14669.337529
906.378309,325,14727.348744
4064.284925,1000,14784.857223
153.818515,66,14863.304106
3139.34927,1000,14917.694008
3887.490003,989,14977.378698
3100.193797,1000,15038.524552
4139.05519,1000,15099.280778
1743.204236,491,15176.482134
4115.353692,1000,15234.478744
1271.52396,528,15293.511494
4147.684738,1000,15351.306631
940.053103,304,15431.938894
4303.766345,1000,15488.907276
840.913488,298,15547.239509
3237.317413,1000,15603.009946
3454.875544,1000,15661.741393
582.219812,236,15741.811144
1803.212572,545,15797.180317
42.066327,38,15853.729325
1392.40262,344,15904.76227
3732.51011,1000,15980.540286
3276.227613,1000,16040.492772
634.995871,299,16097.53406
1265.543952,458,16154.39672
1118.500178,343,16209.543226
4386.061097,1000,16286.754539
1531.198726,399,16346.243979
194.933109,82,16400.427496
4522.440291,1000,16455.751765
3428.63103,1000,16538.477995
48.452589,25,16597.039244
3498.087344,1000,16652.046789
3662.161788,1000,16712.037237
3562.264958,1000,16772.567199
3898.579776,1000,16854.330923
4335.089435,1000,16914.219072
328.240948,169,16972.299451
339.529359,158,17025.979954
3532.514173,1000,17104.739805
210.618452,91,17162.054622
1452.085305,567,17217.410573
4610.428645,1000,17275.416704
4440.93412,1000,17334.93081
2223.177893,532,17416.848631
4464.377816,1000,17475.041029
4609.870383,1000,17536.854505
3253.086552,745,17595.729473
3686.071724,1000,17676.901627
3851.869016,1000,17736.209742
3879.287498,1000,17795.331449
2790.314158,1000,17855.012616
4280.259838,1000,17915.670557
50.743474,59,17994.460999
4.376463,18,18046.033102
4056.661428,1000,18100.907293
4009.766447,1000,18160.889935
4518.284922,1000,18242.392218
4530.986316,1000,18302.115391
1415.08684,360,18361.697002
745.57079,225,18416.346109
1679.400203,408,18470.685905
4368.724939,1000,18549.920594
20.25175,39,18605.313673
4283.086927,1000,18661.077379
3854.603576,1000,18721.256471
1474.036962,369,18779.35673
4631.994013,1000,18858.70922
3810.317139,1000,18919.583192
884.11636,364,18977.737651
41.6734,30,19032.646915
1400.716775,324,19103.641503
3925.799143,1000,19160.018509
17.731559,25,19215.644672
2880.69545,1000,19270.023593
2135.392216,775,19328.696839
68.92137,35,19405.112064
4177.652839,1000,19459.830508
1414.037346,470,19519.632264
3931.790081,1000,19577.808712
411.560528,153,19658.98444
4793.43511,1000,19714.866454
3801.035318,918,19775.422761
4126.29891,1000,19834.538023
4651.033958,1000,19893.747498
4482.506505,1000,19977.614036
312.743262,114,20037.040486
158.638419,54,20090.844791
199.976978,84,20142.971232
4104.228968,1000,20221.679826
612.33773,187,20282.024725
1349.494381,509,20336.780277
4752.225825,1000,20394.630349
354.846144,159,20453.045928
4594.256097,1000,20526.308873
4270.10315,1000,20586.248199
4256.658343,1000,20646.282779
2223.611455,565,20706.045473
3337.419282,799,20783.399616
4065.530047,1000,20841.500818
4734.904303,1000,20901.201611
31.959144,34,20959.051169
4410.34884,1000,21013.471196
1355.709097,461,21090.113239
4241.598186,1000,21147.503215
4550.526286,1000,21206.772282
327.449324,136,21266.991628
952.028169,330,21339.983349
1212.145491,421,21395.188452
35.879108,29,21449.47425
4623.465988,1000,21504.334317
4671.027231,1000,21565.80218
4017.737321,1000,21649.76669
3384.405644,1000,21711.915923
343.097681,119,21770.434371
4130.594767,1000,21826.148045
4647.070917,1000,21910.547652
4463.035322,1000,21970.875632
4823.844031,1000,22030.456503
3030.634548,1000,22090.307226
4775.842479,1000,22150.779531
2505.037258,543,22230.321068
4790.996512,1000,22287.684188
4286.216969,1000,22346.835479
4756.691431,1000,22406.377659
861.45291,263,22486.294885
47.751727,36,22539.374467
2466.452365,784,22592.345148
4333.84321,1000,22650.300959
364.496448,137,22707.251727
4765.165214,1000,22784.868211
4837.617234,1000,22844.89388
4864.759121,1000,22903.522766
4672.719441,1000,22963.180307
4732.632452,1000,23022.264623
1218.356072,410,23103.434705
1495.521634,466,23159.388437
1635.058983,473,23215.231888
4166.41115,890,23271.173689
4669.630441,990,23352.156335
149.180765,56,23409.895773
806.989275,261,23462.219399
893.219215,221,23514.628445
4678.556739,1000,23572.847626
4805.737912,1000,23650.123307
4333.199024,1000,23710.204522
4772.762915,1000,23769.556401
4595.096055,1000,23829.941082
205.484595,67,23906.488704
4544.897133,1000,23961.475375
4687.217895,1000,24021.599302
4423.886194,1000,24080.693304
3476.490749,1000,24141.697201
2746.74965,575,24222.746122
4508.152907,1000,24279.670325
4563.525179,1000,24338.671296
4552.572646,1000,24398.308796
2169.532464,536,24479.965653
4785.227932,1000,24536.736942
4781.932114,1000,24595.895856
1480.911901,357,24652.994754
4637.772438,1000,24709.700323
5045.429793,1000,24792.043829
806.268486,232,24849.265523
4575.537844,1000,24903.823448
4602.149957,1000,24962.478102
4513.571818,1000,25045.318622
4922.225171,1000,25104.661522
3536.63831,760,25163.899418
4824.229949,1000,25222.558026
4925.603465,1000,25281.967653
252.484582,90,25361.48105
4926.360891,1000,25415.849501
753.737319,240,25473.480183
4761.386578,1000,25528.540114
4506.067939,1000,25610.943229
1096.461236,331,25667.248912
2.466369,12,25720.68271
742.627098,243,25772.299773
4651.691375,1000,25827.275124
2887.020144,840,25908.649251
2111.196792,449,25967.378908
4901.970357,1000,26025.212333
4839.195532,1000,26086.221384
4205.86625,1000,26168.851121
4272.482086,1000,26228.76331
3554.091064,1000,26288.840087
959.637555,280,26345.956714
3384.132613,1000,26402.550122
4550.428997,1000,26485.393391
4551.246245,1000,26545.361333
3395.64407,925,26605.700656
4517.327425,1000,26665.300242
4473.674019,1000,26746.739173
4643.025836,1000,26806.273229
4864.336795,1000,26865.27961
1589.024745,454,26922.651258
4898.350627,1000,26979.901809
3438.816633,1000,27062.55514
4499.989433,1000,27121.370666
3635.771623,1000,27180.89913
4694.720587,1000,27240.480023
1595.987044,498,27324.395835
4889.247258,1000,27382.348416
264.311042,109,27439.813511
4402.936504,1000,27495.086889
4834.761787,1000,27555.148835
4728.89975,1000,27640.342684
4825.845717,1000,27700.16639
701.565874,194,27758.584121
2114.316735,464,27812.63285
4807.403877,1000,27868.676279
427.193782,145,27946.865608
3766.358261,1000,28001.368404
5022.809159,1000,28061.399931
3499.997794,1000,28120.190655
4866.824078,1000,28200.037597
5151.006305,1000,28260.674022
4568.443567,1000,28320.59121
4960.052257,1000,28379.671858
3785.24257,1000,28438.665773
229.654614,85,28516.332261
4699.554748,1000,28570.68224
4974.514438,1000,28631.775867
4573.190121,1000,28691.529172
4940.097162,1000,28774.628243
4946.167667,1000,28835.460974
4870.809452,1000,28896.878028
4711.407606,1000,28956.741815
3648.537271,1000,29017.385151
3659.913853,1000,29098.529262
5003.70692,1000,29157.597214
5042.611719,1000,29218.694826
328.626083,104,29274.927985
4712.115589,1000,29348.60092
4626.149652,1000,29408.262349
3710.114139,826,29466.802295
369.679282,100,29522.311301
1.901564,13,29573.533308
4860.197278,1000,29653.204668
1272.521526,294,29710.864602
4844.519721,1000,29765.79065
4562.913461,1000,29824.870024
4987.606725,1000,29908.448684
445.575743,107,29967.544437
3997.375569,1000,30020.955098
5030.600738,1000,30081.391775
4680.957353,1000,30141.252395
5138.045289,1000,30223.855547
5027.79399,1000,30281.940469
4845.445288,1000,30341.385283
3826.387569,1000,30399.654853
5050.359315,1000,30476.646702
2908.945229,730,30534.650012
5020.803894,1000,30591.052351
5095.991613,1000,30651.018106
4648.152666,1000,30708.989083
2386.571117,686,30784.60025
3929.923719,1000,30842.252187
4971.306876,1000,30901.042141
1305.503985,285,30959.711269
4658.368578,1000,31040.556551
4041.034828,1000,31101.404488
4637.407443,1000,31162.527909
4631.257913,1000,31222.659323
4663.894081,1000,31282.513017
5063.703067,1000,31363.141885
4665.816454,1000,31423.273867
11,5290.257183
56.786631,207,5291.693493
148.34955,181,5292.948131
25.168983,159,5316.974787
103.60899,375,5319.152912
106.42244,170,5320.252362
86.866736,349,5322.207131
32.723793,33,5322.396866
25.0872,262,5323.821998
441.16317,993,5329.122992
84.299789,170,5330.048928
374.760483,1000,5335.884763
176.256382,481,5347.171009
283.244668,692,5371.941344
556.616144,1000,5377.580968
325.189214,568,5380.970721
46.019712,51,5381.245802
603.180492,1000,5386.71433
182.568117,443,5389.457161
3.499122,86,5390.049494
-2.594694,23,5390.208122
437.251396,1000,5426.700644
37.672201,96,5427.340364
81.265055,116,5428.112526
250.985504,522,5431.69538
95.630366,398,5434.236347
9.665059,22,5434.35609
9.354248,24,5434.485075
291.687224,368,5436.468516
252.756358,367,5438.677327
224.027771,563,5442.352603
34.75065,106,5443.045151
11.417228,50,5443.372017
137.530996,298,5445.30223
25.062756,114,5446.033524
95.892309,144,5446.96314
392.439026,823,5473.573303
42.566633,111,5474.352157
31.412676,75,5474.807286
496.243679,1000,5484.946136
70.888205,91,5485.471205
64.882145,215,5486.666135
283.718461,534,5489.620747
314.381229,407,5492.025187
41.591817,64,5492.424632
82.637163,1000,5497.907617
163.865348,380,5523.06579
257.452323,507,5526.3715
11.772048,51,5526.706012
128.302591,152,5527.7041
172.075864,286,5529.573229
104.442437,192,5530.827482
34.219783,95,5531.448416
402.202053,1000,5538.573226
113.652595,101,5539.09671
395.2205,1000,5544.302866
589.737341,1000,5573.410767
815.088775,1000,5579.47444
210.842551,510,5582.573322
144.711142,1000,5588.044333
26.648003,26,5594.160814
446.025539,676,5598.04796
315.562675,473,5624.901764
491.790195,1000,5631.005136
13.528447,105,5631.617145
514.841174,596,5634.900734
767.297869,1000,5640.34156
214.853033,286,5641.888731
21.053899,334,5643.727001
31.337711,65,5644.079341
463.71353,1000,5677.510686
2.524104,24,5677.637704
66.533105,175,5678.596733
276.444636,702,5682.444152
20.002607,37,5682.644303
231.562665,288,5684.207152
536.281355,1000,5689.801945
214.751048,462,5692.159539
573.487336,783,5696.34921
175.499373,291,5722.124873
578.957535,975,5729.617027
294.701351,1000,5735.221521
322.214841,747,5739.254457
137.139163,197,5740.348297
104.656411,295,5741.9278
438.212221,749,5768.578589
80.836651,162,5769.706334
64.247964,161,5770.833671
77.574479,268,5772.709478
540.508548,760,5777.337892
28.987444,53,5777.622559
329.058773,572,5787.520446
298.431197,838,5792.091075
310.176594,649,5795.501385
158.701503,307,5797.172806
284.772003,1000,5827.521823
190.239895,354,5829.586444
123.326687,191,5830.792506
201.806463,182,5831.760482
-4.347312,23,5831.884221
259.696591,397,5834.003589
292.925554,484,5836.58837
155.242404,304,5838.24419
26.615154,97,5840.516421
116.016931,193,5841.508454
142.212049,203,5842.592577
483.217131,1000,5872.108284
562.830098,743,5877.303412
444.574902,667,5881.356984
578.510568,1000,5886.699018
394.043988,655,5890.252496
217.88581,419,5892.351037
626.199049,1000,5922.318317
31.369868,70,5922.864026
186.834858,387,5925.723236
707.311771,1000,5931.74445
37.411478,68,5932.118469
36.742475,53,5932.409558
475.136763,702,5936.24784
243.474175,1000,5941.557176
60.30279,104,5942.097315
107.701231,151,5942.862788
309.013448,449,5966.560735
-2.795364,26,5966.764617
201.506295,264,5978.173023
67.970386,73,5978.653357
302.295229,1000,5984.691111
445.111887,1000,5990.076358
56.452716,66,5990.42333
452.253472,630,5993.679267
564.696074,655,5997.115111
109.175203,146,6021.879479
270.923491,349,6024.334776
234.582607,185,6025.585389
302.263996,627,6029.712091
510.50331,878,6043.302613
567.680425,859,6047.921535
69.789554,85,6048.37471
410.435674,460,6051.119007
882.043594,1000,6082.221515
206.538194,521,6085.568526
66.505669,68,6085.97344
242.648736,302,6087.639979
333.3632,401,6089.762993
243.771927,510,6100.932115
215.185892,410,6103.092417
358.828129,736,6107.101052
215.989078,387,6109.54265
22.852173,172,6110.726547
322.922219,726,6138.759596
13.731796,98,6139.34194
58.685799,117,6140.079612
129.782412,108,6140.719475
911.608973,896,6145.451299
441.157497,462,6147.956402
54.203262,317,6149.674699
353.337806,1000,6161.370307
87.635743,176,6162.217047
364.451289,477,6188.173254
335.87305,611,6191.50524
37.194518,69,6191.950163
323.590726,347,6194.184448
37.308129,183,6195.360631
39.229285,87,6195.895691
265.205731,356,6197.851811
72.101982,322,6199.595263
325.369357,413,6201.837453
305.244245,804,6206.194281
158.929895,240,6207.49452
56.302069,172,6208.432314
8.792869,31,6208.59945
63.232092,112,6209.270587
783.150044,1000,6246.390654
111.199757,224,6247.610244
845.856117,1000,6253.154895
44.168929,67,6253.50076
144.533355,237,6254.794515
611.405109,1000,6261.076093
231.148271,288,6262.768552
226.552228,243,6264.284503
425.288454,778,6292.253919
30.308173,52,6292.558451
40.394042,53,6292.866863
539.047773,1000,6300.50724
188.802936,274,6302.016823
316.071799,847,6306.752095
6.02131,160,6307.695118
134.23971,188,6308.705817
83.003886,120,6309.316906
195.817522,205,6310.429352
35.082724,37,6310.611134
243.313466,290,6312.093693
93.555581,206,6313.133421
131.923444,188,6337.716508
824.052901,1000,6343.492808
0.85879,24,6343.623364
306.018676,279,6345.144862
66.606205,127,6345.845819
161.80451,221,6347.081557
-3.250302,18,6347.184001
57.69214,420,6358.152468
768.15784,949,6363.204735
487.590988,595,6367.104581
951.542992,1000,6397.940856
78.349684,139,6398.691686
994.790047,1000,6404.23337
225.448961,242,6405.560468
224.190708,312,6407.261878
109.739128,106,6407.834608
496.675919,516,6412.297254
640.003241,1000,6417.6494
608.475647,1000,6448.635222
44.788172,237,6449.928468
926.619702,1000,6455.611362
18.08945,34,6455.801531
392.70243,366,6457.733476
76.705694,95,6458.230985
600.533354,839,6462.626877
92.516828,217,6470.14855
43.847171,121,6470.804881
79.39305,108,6471.412944
69.333525,144,6472.278586
28.457555,31,6472.47446
671.01503,751,6502.101256
597.978755,829,6506.536401
718.964842,718,6510.330029
76.488931,112,6510.916931
161.110645,447,6513.31136
63.370726,72,6513.720506
547.907922,1000,6518.930938
259.064062,455,6544.841664
91.55283,182,6549.971063
78.929345,127,6550.864811
295.112839,757,6555.817101
517.353077,1000,6560.948476
403.008199,508,6563.612031
251.036588,346,6565.435603
311.968351,389,6567.505049
767.281934,1000,6596.761326
420.605522,644,6601.414207
517.544115,678,6613.650651
516.051265,452,6616.018683
29.327394,37,6616.212725
495.918048,500,6618.832979
9.235362,21,6618.940453
671.966212,954,6624.072763
251.679151,289,6625.969383
205.040063,199,6651.393077
348.632024,349,6653.441992
13.111896,987,6658.972254
1255.629686,1000,6672.956649
85.391992,239,6674.236859
608.475393,662,6677.902159
91.106807,125,6678.680694
275.057059,438,6681.419005
695.602084,1000,6711.286491
268.97787,336,6713.023741
436.552832,463,6715.435805
948.494783,932,6720.372049
614.85871,740,6733.257757
179.572,166,6734.419388
394.49193,552,6738.065514
534.865196,1000,6766.417509
54.785216,49,6766.658974
106.642235,89,6767.095962
335.768816,541,6769.956809
248.450906,327,6771.701622
243.408982,323,6773.449791
591.117516,1000,6779.56864
1015.546599,1000,6810.351339
71.750838,93,6810.859263
254.293187,568,6813.946145
34.951352,63,6814.289846
149.813755,204,6815.394014
610.759508,556,6818.463187
146.828712,230,6819.908826
43.718993,122,6820.575218
463.231675,637,6824.15057
952.039309,1000,6830.706119
129.414659,85,6831.296836
-14.125715,27,6831.48312
104.267955,102,6832.186663
734.394984,874,6858.781806
401.440477,482,6870.260233
879.81682,1000,6876.931198
75.328742,112,6877.662989
240.418559,260,6879.363821
783.18192,956,6886.005495
418.145516,419,6888.771124
272.387126,325,6890.862572
60.78541,141,6910.238389
19.777341,51,6910.522656
542.376641,657,6914.10665
2.028621,42,6914.331917
232.985104,292,6916.031113
112.319134,156,6916.968782
481.109781,440,6925.409785
110.176276,192,6926.740808
85.859628,152,6927.794139
426.288252,380,6930.276575
243.193537,320,6932.329348
19.987593,46,6932.625247
213.06132,332,6934.820717
254.579193,348,6937.234465
86.076901,100,6937.927449
571.109322,413,6940.581448
475.817684,548,6963.150028
37.532772,31,6963.320836
801.393382,836,6967.856365
334.775701,410,6970.078442
102.76654,141,6970.891822
337.232677,432,6973.574567
1035.476641,1000,6989.769974
287.684409,220,6991.242347
405.6954,363,6993.580569
11.68777,44,6993.839881
255.697868,263,7016.336806
492.461432,1000,7021.578649
1142.082478,1000,7027.715086
737.271988,839,7033.194763
204.944388,251,7034.885688
314.742514,388,7038.421665
885.925129,1000,7065.571319
58.198826,175,7066.532325
336.174118,424,7069.019136
442.002138,524,7071.893238
219.520418,257,7073.243779
48.823216,52,7073.524147
63.27153,46,7073.793682
297.965453,354,7075.676637
26.038249,37,7075.871022
68.189619,64,7076.266455
1188.261799,1000,7083.091453
79.82788,78,7083.611657
316.659544,441,7086.716628
105.572704,148,7109.768964
104.146718,158,7110.595975
400.313256,543,7117.479926
40.891577,96,7117.992368
582.876959,768,7122.17471
676.818848,474,7125.270219
478.574995,578,7129.368615
855.25139,685,7134.227011
66.236632,114,7135.030271
67.807672,91,7135.634499
6.060056,29,7135.827353
23.059187,47,7136.139564
220.50456,362,7138.605695
37.504429,59,7139.019636
161.427659,843,7164.73423
207.201492,231,7165.987987
423.074633,1000,7180.504417
254.569034,256,7182.229465
577.185962,736,7187.066527
72.503648,93,7187.725292
330.219615,295,7189.814432
804.847654,851,7216.137933
69.982865,96,7216.665704
1017.357239,1000,7222.24636
21.680207,39,7222.49935
354.187154,367,7224.875864
29.171283,61,7225.271596
85.803414,102,7225.940581
571.991497,549,7230.458863
998.309511,1000,7237.746356
255.644465,166,7238.952573
74.366439,68,7239.441071
558.510451,955,7265.971489
147.514533,192,7267.011584
240.290956,200,7268.094416
369.750685,295,7269.694776
102.334581,127,7270.395188
113.702859,122,7271.174214
166.570432,131,7272.013223
140.111198,138,7272.898112
55.373308,73,7273.367309
29.110107,36,7273.59881
545.583166,809,7278.800578
-2.292231,27,7278.974309
802.74551,791,7285.466704
504.188082,553,7289.280546
489.175501,432,7312.567953
-1.434276,38,7312.77955
324.928187,261,7314.328505
30.919555,60,7314.71701
93.586934,118,7315.388481
126.148882,121,7316.043074
438.945209,449,7318.421822
272.348383,269,7319.893807
324.100311,384,7321.996645
1027.524241,1000,7328.55477
348.632472,410,7331.606152
190.991766,222,7333.168118
865.235808,1000,7361.755805
226.822744,245,7363.0424
971.561526,1000,7368.49145
203.59872,192,7369.586757
60.700371,120,7370.367005
174.029227,138,7371.267884
1.175954,27,7371.443941
37.728641,66,7371.874331
55.452126,107,7372.57194
724.541301,751,7377.795439
-5.730591,28,7377.992784
132.348473,114,7378.793432
376.445107,394,7381.473282
181.147704,157,7382.479162
157.441882,161,7383.51197
216.490724,231,7406.68514
175.701654,225,7407.88733
134.703274,169,7408.790325
26.508682,52,7409.063948
585.362466,614,7412.816244
622.093682,416,7415.005013
60.722362,148,7415.814155
271.721462,405,7418.384287
430.072393,534,7421.643475
223.209642,257,7423.297085
541.393967,606,7427.483552
391.657951,327,7429.777685
32.298219,54,7430.157557
7.515334,32,7430.381704
297.850234,240,7454.569937
778.717321,1000,7459.840848
174.886583,163,7460.861549
156.471751,166,7461.743878
72.838556,101,7465.732835
303.911204,488,7468.225946
245.996359,345,7470.016577
222.634523,204,7471.109088
195.967336,218,7472.31554
154.113184,226,7473.543096
79.395298,73,7473.943063
383.918103,405,7476.599941
167.92398,317,7478.719265
429.332267,617,7507.004913
639.681782,1000,7512.67613
411.999032,343,7514.659161
618.250702,570,7517.538187
191.005781,125,7518.180776
105.354337,88,7520.080757
110.286748,98,7520.60941
79.269549,134,7521.340258
546.287131,1000,7526.819213
147.886214,118,7527.467193
102.032037,122,7528.134602
299.587903,339,7554.450716
8.264247,63,7554.89334
369.179168,315,7557.032784
463.675273,648,7560.616317
109.131571,100,7561.133683
526.259824,504,7563.743677
1104.171941,836,7568.132799
220.332133,215,7569.238679
349.932569,480,7571.741822
204.383658,194,7581.472079
386.030405,374,7583.966589
290.982006,251,7610.08737
235.330055,251,7611.4234
151.557979,107,7611.989311
145.209171,206,7613.093144
57.414996,55,7613.383829
269.62928,267,7614.788539
402.785302,1000,7620.003625
514.854602,517,7622.756616
179.630549,204,7623.859715
293.408737,202,7625.023906
265.930061,457,7627.563621
411.461923,311,7629.237793
254.923616,241,7630.558733
197.476742,193,7656.903256
25.33374,46,7657.197491
30.830409,50,7657.518746
499.415447,939,7665.586259
300.636164,323,7667.307693
68.968618,98,7667.827657
273.13287,370,7669.756585
314.517829,336,7671.526486
117.670711,109,7672.086145
256.38659,303,7673.684585
185.645779,203,7674.795818
1359.777006,922,7680.268027
510.42217,467,7707.343444
102.894923,171,7708.257443
26.547091,34,7708.443423
21.696108,144,7709.218028
310.497683,383,7711.468893
-7.56455,35,7711.671078
949.460571,839,7717.180856
183.869657,191,7718.161009
59.411328,73,7718.518692
119.077476,138,7719.240187
48.669405,72,7719.631503
33.512194,139,7720.392134
1292.807959,849,7725.077823
42.982784,56,7725.428861
104.493844,131,7726.259806
936.000553,844,7753.487765
342.681328,302,7755.422494
34.640735,44,7755.705088
-4.359586,49,7756.019077
180.372907,192,7757.248967
214.12053,297,7759.151874
23.282866,45,7759.466355
107.081817,131,7760.375481
473.77058,454,7763.191689
-8.238633,24,7763.319993
291.291624,229,7764.544137
-11.571838,17,7764.640659
186.757989,227,7772.696562
280.463754,229,7773.869247
154.730936,153,7774.700481
416.107817,433,7777.075269
480.601457,436,7779.482447
674.917446,414,7781.840577
47.088524,49,7782.160311
32.514936,48,7782.473192
524.600946,413,7808.324152
267.853422,264,7810.029801
438.443588,352,7812.302462
233.019516,264,7813.97547
488.812467,377,7816.024028
