#{"t_start": 1718269166.222693, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-42.418437,1000,1340.96504
189.825764,1000,1346.608329
5.661184,1000,1378.162555
-91.752728,1000,1383.703601
10.06793,1000,1389.038703
-14.11995,1000,1402.252391
6.332555,1000,1433.593394
0.678428,1000,1439.014659
8.46811,1000,1444.357216
37.750653,1000,1449.813817
112.996521,1000,1489.777271
83.090536,1000,1494.904754
46.62059,1000,1500.133266
-119.574159,1000,1505.51865
108.759145,1000,1537.500553
54.560193,197,1538.535842
60.588944,812,1550.610564
3.822151,1000,1555.796796
6.796475,1000,1561.13045
61.427739,1000,1567.582324
57.278975,1000,1598.683932
86.010857,1000,1611.408412
-37.735204,98,1611.910936
97.426946,1000,1617.122662
158.032369,1000,1648.723656
-18.265658,600,1652.300715
-24.607412,1000,1657.877125
31.599166,115,1658.498872
-61.984278,525,1668.521633
10.025445,1000,1673.991098
-154.118439,1000,1706.04257
72.917074,905,1711.027524
14.396661,1000,1716.416695
-17.199315,1000,1730.13867
-47.50622,231,1731.758064
50.084704,1000,1763.796964
-65.389975,1000,1769.025431
-4.109274,52,1769.297554
-18.115175,1000,1774.556709
-7.781746,1000,1780.036404
-34.745912,247,1781.295917
-31.171172,1000,1819.543549
-60.153429,1000,1824.730489
-16.286298,504,1827.42543
-34.872136,1000,1832.6808
1.574807,1000,1838.895435
122.00479,1000,1878.041793
75.480703,449,1880.470001
-7.922709,102,1880.984228
-27.662388,1000,1886.182058
-66.252399,1000,1891.49656
-16.774358,1000,1923.781177
-179.391835,1000,1929.338928
-42.597935,1000,1941.669117
12.779207,1000,1946.872776
121.500514,1000,1979.157937
-54.977281,1000,1984.611229
16.941617,1000,1990.008159
-131.045501,1000,2003.474936
-107.25346,1000,2036.256448
121.687805,1000,2041.539144
124.667096,1000,2046.865272
-106.811233,1000,2052.229559
124.860118,1000,2065.899396
-12.295636,1000,2097.006316
-13.736312,1000,2102.404459
1.196588,68,2102.759938
-19.75479,39,2102.969408
48.064616,1000,2108.309597
87.109226,1000,2114.268217
-120.284429,870,2153.562458
102.345425,1000,2158.836944
-55.783784,1000,2164.162561
-54.014815,1000,2169.791559
63.271473,320,2198.247268
5.193613,171,2199.177795
39.744294,1000,2211.718388
10.414683,112,2212.298823
-39.958006,1000,2217.46958
-209.62803,1000,2222.787771
-23.519158,496,2225.995919
37.360476,1000,2257.997001
-95.010577,1000,2263.420582
57.335916,630,2274.019219
75.165231,1000,2279.50078
67.115627,1000,2311.576177
93.617193,1000,2316.915222
-50.563536,300,2318.507517
-27.009067,488,2321.09893
72.800567,1000,2334.297049
-24.395459,1000,2340.44481
-19.554316,1000,2370.559229
-44.630742,1000,2375.846872
244.976524,1000,2381.389591
72.677292,1000,2395.410667
104.933907,1000,2424.231668
-49.008588,1000,2429.736909
65.182158,1000,2435.338152
-34.470701,1000,2441.568619
-23.006424,189,2442.776862
-38.378042,1000,2479.59052
107.403622,1000,2485.329466
102.457874,1000,2491.759029
-22.041187,1000,2497.909496
229.536569,1000,2526.271351
104.515098,1000,2540.894819
-12.602391,181,2541.99008
15.979025,433,2544.458037
75.06659,1000,2549.99264
58.519986,1000,2578.605163
167.57668,1000,2583.904719
59.411148,450,2586.370724
2.546836,130,2587.088538
-15.796621,1000,2600.976749
58.224624,1000,2607.110684
120.313507,250,2631.329725
46.651106,1000,2636.877843
11.318367,168,2637.815659
-5.659503,1000,2644.10069
-41.311385,1000,2650.726637
117.909183,1000,2686.857123
59.80753,1000,2693.117313
-53.843183,1000,2699.120096
15.902741,79,2699.543726
63.448822,1000,2705.060318
39.36581,1000,2733.331761
5.281123,1000,2746.71483
30.292223,1000,2752.369643
244.186307,1000,2757.879598
66.720743,1000,2787.006432
44.883521,1000,2792.894126
-45.619416,526,2803.950712
4.723263,28,2804.101476
27.569219,1000,2809.692034
125.314559,977,2814.980873
80.722717,1000,2845.498203
46.143087,1000,2851.507423
112.834741,1000,2864.720505
67.926153,1000,2870.00711
249.571194,1000,2900.014228
47.192479,1000,2906.104999
134.695424,1000,2911.773614
31.013418,317,2913.429174
-69.008541,1000,2926.935645
89.367366,359,2954.441167
71.047935,1000,2960.130912
65.103102,1000,2965.525347
15.941336,1000,2970.877492
138.705148,1000,2984.717119
67.48314,1000,3015.204214
-69.086088,1000,3020.487131
110.479735,1000,3025.833892
121.569889,1000,3031.432485
20.8704,1000,3070.572194
-7.233513,402,3072.569393
-35.669712,1000,3077.75745
112.616362,1000,3083.314146
-22.020253,104,3083.887265
20.063895,1000,3114.761936
132.195242,1000,3120.329988
45.183002,313,3129.927428
14.832085,1000,3135.367339
247.725398,1000,3141.328403
69.635363,1000,3172.144425
144.059698,1000,3177.279398
37.832241,467,3179.719308
121.17458,1000,3193.661009
103.604681,1000,3200.144153
-36.139481,1000,3229.086586
119.890123,1000,3234.399288
66.271381,498,3237.533248
72.274439,1000,3244.271242
64.99443,1000,3279.394219
125.358453,1000,3284.811197
132.909012,1000,3291.594345
76.641769,1000,3298.620538
92.485403,1000,3324.789117
58.455515,1000,3338.843676
12.349315,1000,3345.515093
29.604292,1000,3352.301659
30.106238,204,3353.642802
55.704028,1000,3379.617792
150.973085,1000,3393.978875
119.045309,1000,3400.589097
223.410171,1000,3406.630942
-13.071582,127,3407.351671
85.772333,1000,3432.906742
42.519146,586,3436.51584
211.042013,1000,3443.233457
300.505863,1000,3458.26785
71.407589,723,3462.319265
41.767643,1000,3488.181559
13.726363,1000,3495.114529
130.97092,361,3497.341166
333.389306,1000,3504.269503
256.514834,1000,3518.758077
6.619001,728,3544.489264
105.871736,1000,3552.312922
68.889813,1000,3558.941579
-46.603977,267,3560.534194
23.820883,61,3560.875575
110.991261,1000,3574.695158
81.946183,1000,3605.80908
71.203111,1000,3611.700871
32.744466,499,3614.434333
45.057786,1000,3619.715308
81.821095,1000,3648.456548
1.521302,106,3649.28857
130.110633,719,3663.73642
107.137173,685,3667.513409
72.468713,1000,3672.745072
102.359821,1000,3678.047586
51.416236,1000,3708.823376
-24.532646,1000,3724.095139
117.098841,1000,3729.442276
130.374602,1000,3734.907988
39.201146,1000,3766.61692
119.246483,1000,3772.46855
142.346616,1000,3786.485342
75.715053,1000,3792.492437
101.620108,310,3794.534669
218.370896,1000,3824.32426
101.030073,1000,3829.529569
34.561636,98,3830.044041
8.510843,794,3834.290701
112.563249,1000,3849.232699
359.61317,1000,3878.272609
-3.703551,14,3878.344959
245.001222,1000,3883.584872
104.141246,1000,3889.074336
55.347175,1000,3894.815064
27.941122,145,3895.736273
158.930246,1000,3934.789118
189.358263,1000,3940.087024
-95.177757,1000,3945.692992
112.419869,1000,3951.82462
-98.939386,1000,3981.240064
118.7094,1000,3995.399641
-9.849005,530,3998.337134
26.701442,1000,4004.596019
-2.220341,1000,4010.919529
44.577613,306,4035.257369
108.775577,1000,4040.977749
41.676134,168,4041.898552
155.892847,1000,4056.14414
335.574655,1000,4062.030468
16.067738,734,4066.825805
194.94387,1000,4095.972913
55.643225,1000,4101.393911
38.367065,1000,4116.06009
113.809067,1000,4121.872773
217.086178,1000,4149.709872
52.413383,304,4151.379864
333.513626,899,4156.786058
19.888388,52,4157.090731
112.114773,284,4158.874574
-32.630215,190,4160.09269
175.854668,1000,4166.457242
204.047358,716,4200.811552
161.789229,815,4205.721892
155.411921,1000,4211.960224
178.847076,1000,4218.237374
93.222236,1000,4223.599124
165.854757,1000,4260.215265
217.463357,534,4263.399179
82.55196,1000,4269.601944
277.338779,1000,4275.720992
623.291396,1000,4302.057983
-17.1301,27,4302.202004
84.651252,1000,4307.81568
139.113213,1000,4322.889061
408.840368,1000,4329.386255
260.352371,1000,4356.053491
67.38665,461,4358.904779
94.175911,570,4362.58362
237.200364,1000,4369.528913
191.062099,1000,4384.26636
157.815406,1000,4410.707251
130.652772,1000,4417.738309
175.48376,1000,4424.717675
59.302493,70,4425.204796
4.947061,185,4426.490468
104.551563,642,4430.335263
258.379516,458,4441.436734
187.18825,1000,4468.769543
79.012889,136,4469.725872
376.310863,1000,4476.753835
175.447295,618,4480.967791
85.03433,76,4481.465581
23.216325,381,4483.814765
155.428807,828,4488.312604
35.709996,38,4488.522188
0.684826,1000,4524.139414
201.104718,929,4530.254912
33.431906,634,4534.306637
87.424937,543,4537.704719
10.56697,30,4537.890015
226.002902,551,4540.863231
202.493779,1000,4567.868348
9.041582,26,4568.043573
418.466823,1000,4584.267815
-84.005901,1000,4590.289144
192.997233,1000,4595.552764
10.290496,39,4595.772861
377.536024,1000,4625.944234
-11.620973,39,4626.203495
473.533317,1000,4632.861416
111.868014,1000,4647.53956
20.012776,136,4648.258432
47.391261,53,4648.54319
17.379902,169,4649.440478
297.531401,1000,4655.632214
11.954171,93,4656.244153
311.393473,1000,4687.51621
567.412806,1000,4692.927016
71.301775,1000,4698.275231
-1.296592,55,4698.593962
224.601756,1000,4713.283772
247.361473,1000,4742.907929
-3.661441,70,4743.29473
29.763817,185,4744.319751
28.353532,434,4746.659746
235.612573,1000,4752.077597
95.356669,289,4753.65242
155.560512,1000,4759.912641
305.505541,942,4795.793759
23.347047,98,4796.389029
327.565545,1000,4802.126303
178.759196,1000,4807.654683
108.611595,398,4809.865723
494.301598,1000,4816.359445
2.06602,96,4817.032876
269.217114,1000,4854.902658
-25.829681,464,4857.491318
73.389496,140,4858.264213
277.39616,1000,4863.71931
148.308803,1000,4869.757463
334.328593,1000,4899.484679
133.980886,231,4900.762395
-18.452702,87,4901.234009
176.987985,221,4902.465487
38.007165,70,4902.842974
515.64085,667,4910.854919
9.219113,114,4911.433558
130.201357,464,4913.875284
473.212442,1000,4919.380683
147.088075,1000,4925.871383
470.764956,804,4953.203325
234.045586,554,4956.263721
314.366365,1000,4970.759276
208.078179,581,4974.819746
336.75363,843,4980.594512
367.852814,1000,5008.397102
79.801045,201,5009.434686
39.501023,320,5011.096129
76.590212,86,5011.537359
334.509441,1000,5017.047163
268.273627,1000,5031.059347
449.822995,971,5059.57805
78.469676,169,5060.500172
213.071464,1000,5066.030397
87.993469,217,5067.319682
317.390956,471,5069.828944
32.43458,152,5070.662143
389.448686,577,5073.938317
395.140788,1000,5080.230648
16.740675,37,5080.486415
238.94133,1000,5116.519277
41.225782,237,5117.825688
70.098316,102,5118.391828
38.691542,137,5119.142577
448.620334,1000,5124.876598
53.709791,444,5127.31117
49.489937,87,5127.795873
268.445956,1000,5134.273306
142.18586,223,5135.71804
314.012513,1000,5164.416554
158.330867,192,5173.979924
186.618716,279,5175.505322
257.839346,1000,5181.456523
520.262481,1000,5187.494424
263.027157,613,5191.575457
59.954699,196,5192.960129
264.678917,1000,5221.033439
361.864696,1000,5228.257424
340.784846,838,5232.634221
102.850231,555,5235.700533
107.551277,255,5237.271041
115.815222,1000,5267.663826
122.510498,322,5269.437722
5.069877,66,5269.791499
263.359247,661,5273.400383
311.065213,1000,5278.756821
47.695211,92,5279.24996
4.779593,52,5284.21892
285.733374,1000,5290.528335
461.764709,1000,5319.900689
351.285265,726,5323.938477
426.285708,1000,5329.282556
185.945674,415,5331.5468
93.057593,312,5333.263935
646.387571,994,5347.845353
351.932091,554,5371.730825
58.429412,113,5372.344231
110.948773,112,5372.970588
57.43517,157,5373.825564
183.591995,1000,5379.739563
397.037629,1000,5385.20785
19.55514,161,5386.085804
35.592439,137,5386.854783
140.149873,331,5388.923786
231.071532,458,5392.044796
338.505114,1000,5428.464593
163.495829,216,5429.916443
136.18989,523,5433.465384
144.335097,224,5434.719885
464.781081,1000,5440.730299
128.27502,422,5443.485583
407.367232,697,5447.986315
416.488792,1000,5475.694055
205.205959,273,5477.360666
161.058277,312,5483.211997
395.943778,948,5488.728308
120.931256,228,5489.990417
181.262627,352,5492.117212
917.451725,1000,5497.607843
315.15067,405,5522.912612
6.813569,19,5523.034632
50.470761,162,5524.085948
112.072991,208,5525.443942
135.938424,594,5529.334846
31.589965,35,5529.562093
593.072025,776,5534.444271
50.418228,241,5537.127265
461.381493,670,5540.57976
372.095993,943,5545.601346
398.799073,1000,5574.942976
48.827234,79,5575.418967
73.887285,201,5576.591124
426.206223,905,5582.079823
277.873735,431,5584.438027
176.505063,578,5587.606587
476.777931,1000,5599.50147
181.74558,240,5624.83166
133.959783,278,5626.618003
82.598845,128,5627.440399
224.610608,559,5630.728975
53.249937,125,5631.450484
139.921642,381,5633.549406
136.802233,394,5635.724406
247.891245,461,5638.261838
175.841999,258,5639.629664
433.485756,755,5643.741835
508.633186,680,5675.344931
382.070401,1000,5680.893102
50.781135,137,5681.64446
187.900233,424,5683.949788
303.106915,415,5686.335147
302.116285,328,5688.182771
363.99386,1000,5693.348627
576.247484,1000,5723.293177
138.279794,220,5724.837887
255.687503,479,5728.986393
664.557389,1000,5734.596118
112.002334,124,5735.256266
133.655229,258,5736.669342
317.772474,742,5740.687023
130.007636,359,5742.555387
769.812227,1000,5771.269204
167.394479,435,5774.103607
372.695357,585,5777.591233
19.413239,77,5778.012687
-0.347043,25,5778.149085
524.675589,716,5788.857128
110.26084,231,5790.111387
559.410817,736,5794.00088
313.169932,398,5796.142127
400.151488,717,5824.942433
216.490492,388,5827.064822
166.703253,245,5828.420162
113.188805,362,5830.672684
321.893779,532,5833.515085
47.675284,96,5834.020813
54.747428,121,5834.671791
461.47399,872,5841.079509
499.757707,873,5845.667057
441.552636,706,5874.231662
73.285446,74,5874.751014
316.238628,1000,5881.134188
49.770793,155,5881.972693
544.693541,1000,5887.331393
46.852944,70,5887.718965
377.086819,1000,5893.585845
56.524545,157,5894.398961
192.82059,348,5919.395224
488.024926,454,5922.933264
545.449426,1000,5929.582582
202.321087,339,5931.478405
133.721934,343,5933.36362
128.176077,225,5934.594662
242.687223,390,5936.71006
104.741363,183,5937.665194
146.342801,287,5939.171555
48.033798,56,5939.474823
343.077345,1000,5965.920173
591.504876,1000,5982.176645
640.777336,1000,5987.682019
9.583874,46,5987.930028
58.694133,118,5988.531083
131.725615,189,5989.521552
332.890492,417,5991.702757
463.319754,705,5995.37626
232.401016,268,5996.778847
30.982221,67,5997.12801
519.461469,927,6027.27583
114.309452,208,6028.643823
33.213188,53,6028.992744
380.715793,639,6041.438571
-9.750991,17,6041.529512
716.862301,748,6045.520666
157.045608,156,6046.350353
89.771276,192,6047.386518
188.762455,254,6048.750674
317.940086,516,6051.980969
100.014803,129,6052.830672
269.183839,275,6054.640687
208.43651,257,6080.872205
677.250958,735,6085.598128
26.632843,46,6085.855857
173.499188,258,6087.290946
181.473379,340,6089.108736
137.711344,204,6090.175653
133.729837,481,6101.168793
24.782475,140,6101.886978
389.435055,1000,6107.367543
278.132296,299,6109.2816
490.126645,1000,6139.109229
391.201533,695,6142.977215
43.808394,146,6143.758506
171.527661,187,6144.73164
56.808679,100,6145.262871
10.14788,35,6145.446161
315.794888,393,6147.582164
359.570534,359,6149.527983
436.477765,1000,6161.220967
286.063552,1000,6189.916083
619.585648,1000,6196.020455
193.5843,367,6198.025457
137.796138,171,6198.962573
79.019883,78,6199.384247
126.3932,277,6200.884514
29.233946,75,6201.294284
151.712731,468,6203.831327
184.98463,275,6205.321102
5.83182,41,6205.542221
14.085212,27,6205.689257
50.30811,57,6205.999663
298.339925,420,6208.28224
101.661838,115,6208.943163
33.219721,54,6209.291074
21.936116,71,6209.693737
643.457677,1000,6246.768507
109.215331,250,6248.128381
65.705167,138,6248.879539
6.791665,48,6249.137589
456.7305,768,6253.399637
198.295502,245,6254.740263
216.138129,226,6256.119346
32.140637,86,6256.663335
265.450603,567,6260.2785
191.664411,312,6262.189953
52.143324,57,6262.49882
74.140997,109,6263.130332
429.49394,1000,6292.491201
486.128612,1000,6300.135415
150.011652,211,6301.296473
129.610007,238,6302.614455
85.17993,65,6302.967848
37.309401,90,6303.461457
163.868804,201,6304.556018
244.868394,295,6306.233639
335.400032,337,6308.183751
110.487872,184,6309.126638
278.033014,670,6312.590997
696.915418,1000,6341.912845
902.395272,1000,6356.095165
335.238139,335,6357.907473
174.921798,279,6359.419189
370.555516,368,6361.327928
36.906352,81,6361.756172
147.057655,226,6362.988025
81.242385,103,6363.589833
159.335307,167,6364.684678
36.533692,96,6365.313897
26.833824,78,6365.840486
556.273816,814,6395.942485
242.925205,328,6397.676745
43.255246,59,6397.992854
735.020332,875,6402.872442
26.481003,86,6403.330874
47.485727,85,6403.79078
478.848526,599,6407.055238
614.364218,1000,6414.053363
163.810638,249,6415.363865
15.553213,56,6415.673826
211.447786,324,6417.482111
469.429739,1000,6448.467841
137.221723,212,6449.626441
214.383106,329,6451.413123
6.254017,107,6452.030384
243.827612,267,6453.650698
0.109115,41,6453.89646
550.827119,1000,6459.28177
758.399828,684,6462.799869
56.27747,77,6463.192884
898.69654,1000,6500.559084
935.414334,1000,6506.080923
452.628555,733,6509.953323
66.940549,110,6510.516694
558.957815,708,6514.401817
73.049535,169,6515.264003
688.342125,1000,6543.626059
90.512817,114,6544.501463
138.892082,164,6545.64073
14.539386,43,6549.80503
34.208029,59,6550.220576
524.484675,774,6555.3737
866.812057,1000,6560.518264
-1.037887,35,6560.697987
43.293591,76,6561.099663
454.83447,625,6564.38415
171.217849,207,6565.481169
138.569797,255,6566.835637
348.281168,509,6569.522188
425.448228,347,6594.719304
728.881396,980,6601.879388
106.303746,165,6611.327652
14.895247,43,6611.553361
86.918025,96,6612.038695
631.176588,695,6615.659606
101.688994,94,6616.1629
296.355823,368,6618.095821
179.612019,177,6619.006302
304.349557,430,6621.266028
16.604639,59,6621.569481
188.278651,340,6623.431703
16.138753,73,6623.866848
665.71292,988,6654.072467
339.119497,526,6656.932067
80.518347,138,6657.738098
413.111827,331,6659.684479
690.00102,1000,6673.603087
50.339506,72,6673.993679
498.643081,503,6676.680517
32.071907,70,6677.085371
141.482793,166,6678.125708
48.114602,105,6678.785863
238.947348,263,6680.434057
275.398452,413,6706.921356
432.453609,458,6709.668176
175.578572,172,6710.63409
169.628669,233,6711.869434
18.242325,190,6712.845877
330.276806,347,6714.638137
132.339514,176,6715.617019
1029.595484,938,6720.54174
15.977319,30,6720.698047
192.757127,159,6721.538174
52.693122,91,6722.017727
85.315567,119,6722.647943
436.772277,467,6734.419997
363.7103,262,6736.167209
425.040744,445,6761.905829
305.007598,305,6763.545135
646.014821,807,6767.735602
75.594646,186,6768.723684
152.260191,175,6769.647782
201.167436,198,6770.680898
14.267963,82,6771.126796
177.751776,178,6772.09587
1259.326777,1000,6777.98887
326.543184,306,6779.969463
187.572586,214,6781.354405
253.992308,272,6783.166973
264.791843,300,6787.255632
47.514521,61,6787.683809
355.382771,437,6812.211023
66.051799,177,6813.168803
370.46544,457,6815.646153
766.527272,1000,6821.326417
28.877277,41,6821.549694
963.678179,810,6826.481117
559.880527,687,6831.026365
34.449236,52,6831.386577
536.297931,650,6856.880208
129.844241,661,6869.196901
2.869505,48,6869.51251
698.183371,1000,6876.182912
593.921546,494,6879.41426
484.345871,729,6884.476546
285.297842,1000,6909.643158
210.121262,296,6911.274706
134.625392,131,6911.987489
17.262453,86,6912.455162
381.427951,420,6914.724236
181.735308,198,6915.92222
145.276992,278,6917.634934
159.27836,432,6926.103201
19.811641,30,6926.311911
299.59439,443,6929.295096
247.112597,309,6931.275877
393.308339,492,6934.487959
549.669726,544,6938.228159
35.727805,40,6938.483625
915.720248,1000,6963.801311
456.766628,514,6966.593679
13.025496,66,6966.949828
769.302681,906,6972.133115
164.535136,162,6973.124061
545.094238,1000,6989.24246
835.105375,826,7015.586374
158.530203,247,7016.868738
40.767617,50,7017.133695
458.739579,825,7021.448196
169.25467,521,7024.595356
178.603021,304,7026.522734
52.89139,57,7026.884612
356.847603,315,7028.810998
91.820881,86,7029.382957
470.391742,553,7033.054875
302.951592,419,7036.033841
719.77618,1000,7064.223768
559.420335,555,7067.288432
152.927003,219,7068.594316
241.663714,308,7070.374719
93.822505,416,7072.566718
416.854023,321,7074.304546
6.029301,47,7074.555281
554.774761,536,7077.809375
23.094108,53,7078.184783
679.82923,795,7083.603876
190.034181,179,7084.864108
951.367131,1000,7116.839361
287.896822,247,7118.165226
663.098427,779,7122.40781
38.719022,43,7122.686789
349.214695,479,7125.970404
838.546126,1000,7133.060348
200.442657,162,7134.209282
76.083814,93,7134.863265
6.442026,33,7135.082601
461.351481,400,7137.766303
130.603503,89,7138.390487
700.865774,740,7163.650802
575.771932,825,7176.438357
7.039016,60,7176.825228
20.95192,78,7177.329601
548.13931,654,7181.80611
80.056977,140,7182.726632
241.211073,229,7184.228747
1157.180576,1000,7191.10742
33.298657,92,7191.756594
726.569176,1000,7218.414562
39.650961,88,7218.894365
131.74781,168,7219.827135
441.307446,442,7222.397695
383.582985,343,7224.618449
63.557132,50,7224.943331
342.032491,285,7226.758803
308.953174,609,7231.768512
53.781774,77,7232.326025
484.681816,524,7236.268799
333.568718,375,7238.99079
269.485053,256,7240.838864
440.535863,440,7264.174031
108.035627,138,7264.938836
165.8542,145,7265.717706
685.190203,594,7268.955194
759.784922,989,7275.060297
378.900134,471,7278.088068
269.701173,222,7279.498219
457.224554,409,7283.394952
124.513116,143,7284.39625
523.740572,554,7288.217483
779.065518,784,7313.695782
281.742939,252,7315.215838
640.995969,636,7318.595012
63.028899,54,7318.899143
215.94416,327,7320.694314
521.434597,481,7323.488619
561.688126,562,7327.199671
70.173406,81,7327.771138
269.950348,282,7329.945483
182.322061,223,7331.523782
1236.177955,978,7360.365861
308.52112,321,7362.05146
580.044638,486,7364.659823
46.209351,65,7365.010242
625.574204,432,7367.379676
207.216534,201,7368.47473
26.148776,67,7368.840406
32.900988,37,7369.046761
589.291127,754,7374.011076
262.928935,748,7379.265426
29.169541,85,7379.86327
585.388138,528,7383.293635
275.182933,315,7406.936467
722.018279,693,7411.092635
7.333346,69,7411.463185
617.428478,833,7415.954036
272.293518,340,7418.122022
177.427288,190,7419.156822
909.972013,742,7423.919008
976.34107,1000,7453.705168
569.594267,498,7456.195629
19.246544,71,7456.545948
177.148257,233,7457.722033
20.500635,36,7457.908813
36.977758,74,7458.311458
345.19694,433,7460.936106
316.042292,384,7466.379959
210.305318,175,7467.270753
200.663027,217,7468.405527
93.887769,123,7469.039981
181.311059,177,7469.968375
99.916172,112,7470.56179
718.094845,834,7475.353181
115.485645,107,7476.105156
228.517246,262,7477.809986
109.416617,140,7478.802017
643.166815,550,7506.655246
174.114596,214,7507.825268
858.448809,671,7511.575502
16.06262,44,7511.862674
614.924804,865,7516.599525
159.600431,126,7517.23866
10.110852,19,7517.334226
988.4499,1000,7524.17652
384.246119,398,7526.357798
58.374558,87,7526.832964
20.450846,36,7527.028285
74.118875,81,7527.474004
326.979698,343,7553.679518
365.513323,921,7559.423975
534.748235,588,7562.508214
106.728325,183,7563.455429
40.280409,64,7563.777878
273.16197,389,7565.808318
221.959589,267,7567.233189
914.677504,840,7580.109071
21.673077,45,7580.389057
91.381347,83,7580.923119
104.326532,90,7581.494147
301.705449,255,7583.171158
618.501701,1000,7613.424813
358.097835,346,7615.244542
31.080743,29,7615.39305
78.390875,144,7616.145577
634.53622,480,7618.643961
7.644984,66,7618.996598
836.922314,705,7622.730274
28.077349,38,7622.934485
47.202972,37,7623.13277
9.151146,32,7623.305858
30.913464,39,7623.516504
239.853154,259,7625.004122
68.339061,70,7625.445242
1358.875886,933,7630.515943
20.736917,46,7630.815711
36.655118,36,7631.051775
189.00338,145,7657.075901
204.797004,142,7661.007749
254.887969,220,7662.178831
1253.994811,1000,7667.443231
39.317573,70,7667.8091
-1.192526,30,7667.955997
558.277132,608,7671.157832
128.939864,190,7672.136004
-1.745687,20,7672.238586
13.977124,29,7672.387021
247.062204,225,7673.58919
-2.168365,14,7673.666307
128.908739,157,7674.525613
433.223898,375,7676.563817
265.245649,290,7678.296904
42.163879,70,7678.752492
949.803458,708,7707.362582
430.571058,480,7710.049381
342.44145,368,7712.166065
59.95638,58,7712.502275
135.796713,159,7714.399538
211.235381,186,7715.364502
26.469196,24,7715.494468
701.203493,677,7718.962634
197.337561,175,7719.912987
6.256057,20,7720.023552
763.91485,859,7724.73861
170.624158,170,7725.822257
141.978514,162,7726.837431
834.964082,564,7730.164717
35.413951,95,7752.890969
1062.230537,1000,7759.328485
22.709597,18,7759.453162
254.99264,225,7761.015068
29.2362,191,7762.231591
500.812392,428,7764.536094
717.709247,579,7774.432107
289.902452,260,7775.858055
4.893876,23,7775.987229
123.501664,113,7776.60232
710.122537,673,7780.308169
346.944751,253,7781.803629
344.622869,438,7807.82084
163.274046,133,7808.681192
