#{"t_start": 1718269166.1998107, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-44.89403,652,1163.506574
0.687422,36,1163.707508
-23.342527,272,1165.220256
175.895221,1000,1170.552111
101.576399,1000,1175.94779
10.748264,77,1176.366767
11.449793,1000,1217.479325
-0.367301,46,1217.724867
0.678627,183,1218.707544
-213.991653,1000,1223.899343
-49.423561,1000,1229.110009
15.798745,1000,1234.540905
17.056874,212,1235.704397
32.810056,1000,1276.088017
22.666209,270,1277.506469
73.898953,1000,1282.756084
6.787241,211,1283.828427
-37.046183,1000,1289.574638
59.585683,1000,1320.871647
19.31439,1000,1326.774173
-38.022771,1000,1339.604919
-18.347518,1000,1345.155074
-5.406604,24,1345.304527
-16.333744,181,1346.419911
62.593747,1000,1377.994675
-114.468544,1000,1383.521898
-5.352776,567,1386.683577
28.723539,464,1389.046583
-49.3781,232,1397.688687
34.100593,1000,1403.802108
100.36823,1000,1434.891984
1.862142,36,1435.093267
102.419769,1000,1440.484727
-15.096374,879,1445.167618
219.69709,1000,1450.566611
-95.499229,1000,1490.54933
-0.549712,1000,1495.67753
88.902005,1000,1500.900613
-17.098589,86,1501.369635
-37.980466,1000,1506.996312
-1.165301,1000,1546.55945
14.078458,1000,1551.758077
-13.287924,207,1552.857962
44.423243,1000,1558.051871
33.661751,274,1559.461119
-163.108003,1000,1565.678834
-60.251048,1000,1597.200799
-61.997667,1000,1609.755597
75.819033,1000,1615.026583
-132.254049,1000,1621.103968
-40.907892,1000,1652.344926
151.317227,1000,1657.921545
10.721159,1000,1670.534354
-61.898784,355,1672.473041
-12.745379,1000,1678.780677
16.543345,1000,1710.033468
105.184687,398,1712.178146
-107.922555,1000,1717.633836
86.942836,1000,1731.645689
73.880499,857,1762.904492
40.83516,1000,1768.20148
-82.163232,1000,1773.429522
27.883702,1000,1778.841445
-56.9074,1000,1791.393872
66.443216,1000,1822.404726
-8.326494,1000,1827.629178
-17.986672,1000,1832.892992
-28.597248,1000,1839.165246
92.214849,1000,1878.247913
-27.993092,1000,1883.4918
-28.057477,1000,1888.742787
133.822508,1000,1894.767446
-5.641852,20,1894.908511
40.378915,1000,1926.551027
140.08816,1000,1939.07021
55.871667,1000,1944.27806
187.603084,1000,1949.980533
90.922858,1000,1981.941115
4.057193,274,1983.43111
-19.314857,1000,1988.838504
-8.395826,1000,2002.349057
-91.178999,1000,2008.104569
72.829112,1000,2040.440968
130.783572,1000,2045.727197
39.371991,1000,2051.030853
-98.157,1000,2064.24158
150.347943,1000,2095.860564
-53.244945,1000,2101.254681
-78.10167,1000,2106.571629
46.824741,1000,2112.035076
-131.573016,1000,2152.550138
14.897709,1000,2157.799763
115.931026,1000,2163.122585
60.812713,1000,2168.608796
193.590395,1000,2200.855705
28.392058,1000,2213.366518
-11.67329,1000,2218.53607
21.517755,124,2219.187786
175.020113,1000,2224.85138
-104.781145,557,2254.751108
130.624709,1000,2260.054294
95.328371,513,2262.893961
-4.584775,1000,2275.455765
49.866457,1000,2281.275113
1.970775,32,2281.486154
110.239729,1000,2313.163702
-3.517013,69,2313.539257
93.456471,1000,2318.873828
128.642034,1000,2324.291656
-8.189594,23,2324.411048
25.702902,1000,2337.805359
-0.792154,1000,2368.43721
-4.149162,398,2370.58067
-72.287707,1000,2375.868403
-8.274982,354,2377.831863
-79.725053,452,2380.340688
-74.154745,339,2382.292442
-92.370713,812,2395.131376
-60.000001,1000,2424.01299
-16.065853,1000,2429.522214
197.525199,1000,2435.090887
171.782103,1000,2441.329963
-28.283989,1000,2478.318704
-37.834328,276,2479.84569
76.228222,1000,2485.634823
72.311647,628,2489.634514
19.34239,1000,2495.954703
8.892422,31,2496.124444
-34.92841,1000,2524.667996
-18.01889,51,2524.942665
6.483036,1000,2539.4261
-11.664803,1000,2545.25887
89.953156,1000,2550.826003
64.839147,1000,2579.367264
24.88374,1000,2584.691795
67.139332,155,2585.537866
-18.098626,1000,2599.459013
69.775444,1000,2605.175789
-27.882605,236,2606.785707
-44.161622,1000,2635.257825
-15.081435,377,2637.333785
-25.626523,1000,2643.530764
-21.952916,75,2644.023292
8.663099,1000,2650.663967
98.991434,1000,2686.795602
75.836307,191,2687.926188
-17.788928,92,2688.50806
-25.99254,1000,2694.797538
-13.303013,1000,2700.595112
19.798684,205,2701.731828
-55.178748,1000,2707.307086
49.772462,1000,2743.368349
-24.789487,1000,2748.909343
-6.417768,1000,2754.565546
101.554565,256,2755.949821
30.403404,1000,2761.44025
-9.875451,1000,2790.695812
-3.100478,35,2790.913367
100.621243,1000,2804.834961
-21.235717,105,2805.394109
-10.774359,1000,2811.011695
-6.61771,66,2811.379087
15.515707,514,2814.1243
-3.021299,36,2814.317711
38.820861,1000,2844.698919
-68.7187,1000,2850.840348
31.033722,901,2863.59063
-21.85748,1000,2868.81758
115.082409,1000,2898.629894
-83.775974,1000,2904.878754
84.985436,1000,2910.526613
-30.19466,209,2911.71432
82.634716,1000,2925.148832
67.626931,554,2928.162801
-28.437187,1000,2959.399427
14.80895,78,2959.826745
-9.600514,1000,2965.22805
41.783697,1000,2970.601618
54.230844,1000,2984.279601
124.746755,503,3012.448592
122.998691,1000,3017.535347
-0.797466,661,3021.046721
25.687081,1000,3026.435426
11.906451,1000,3032.031396
-0.844505,1000,3071.14183
15.166701,1000,3076.19765
58.211439,136,3076.899018
0.7232,229,3078.155905
5.174152,999,3083.707068
190.615869,565,3086.854317
111.309112,469,3114.765968
55.308762,1000,3120.335063
-7.597651,1000,3133.689473
61.194346,1000,3139.250731
87.457532,218,3140.697282
290.244175,1000,3171.634131
369.499597,1000,3176.795505
84.344717,1000,3182.052692
259.608904,1000,3196.439039
0.362587,1000,3225.994626
133.441708,1000,3231.445485
-29.689274,983,3237.042123
24.632078,1000,3243.74225
113.24193,1000,3279.009217
129.507742,1000,3284.310243
135.155401,1000,3291.056199
34.210842,909,3297.439365
52.200917,1000,3304.336153
40.658716,304,3333.66503
166.579068,1000,3339.712028
10.423437,123,3340.540995
147.69223,1000,3347.333394
130.647163,1000,3354.006082
19.46317,196,3355.29361
27.003944,1000,3381.130406
90.344034,1000,3395.735857
-45.4826,1000,3402.051013
37.441881,1000,3408.055936
-27.133863,316,3409.985587
66.494224,1000,3435.568997
19.519759,654,3439.962836
54.612968,1000,3455.07235
50.389016,1000,3461.150813
26.591734,55,3461.455332
7.52773,31,3461.621759
280.868911,1000,3487.20451
50.536172,1000,3494.310853
61.539533,1000,3500.829911
27.998315,182,3502.112571
44.1724,1000,3517.062849
81.66646,679,3541.912874
196.429377,1000,3549.540937
277.907878,1000,3556.657566
43.535631,1000,3562.597138
-18.612724,118,3563.242222
131.934813,1000,3601.700388
45.14783,1000,3608.484673
159.73689,1000,3614.077513
278.460665,1000,3619.382545
37.037839,1000,3647.939736
-13.961311,1000,3664.343943
51.119656,144,3665.138402
14.002333,587,3668.308783
205.548635,646,3671.667272
85.903221,1000,3676.96875
14.263871,1000,3707.494408
150.826888,1000,3713.86856
20.448461,88,3714.360223
71.762706,1000,3728.897376
122.310512,1000,3734.172208
100.298961,1000,3765.908215
72.757433,158,3766.922244
64.763287,1000,3772.725631
220.987598,1000,3786.746324
118.078359,213,3787.978607
147.477942,1000,3794.207336
112.674393,1000,3824.058162
173.728355,1000,3829.283897
-16.378307,752,3833.257542
-14.244957,1000,3847.803641
107.044952,1000,3877.27143
144.984025,743,3881.074731
3.860407,1000,3886.574043
68.661911,1000,3892.02993
181.790624,436,3894.654505
179.735836,925,3933.407286
131.127261,1000,3938.759901
200.619707,1000,3944.338304
65.400349,1000,3950.091038
57.723857,184,3951.390224
167.677322,945,3980.588049
68.18621,622,3983.990792
126.891353,1000,3998.199308
8.869575,345,4000.267358
127.838021,1000,4006.561976
137.710346,1000,4035.35769
95.84576,1000,4041.065123
283.349277,1000,4055.33002
60.464504,846,4060.104699
144.424095,1000,4066.559831
94.118266,1000,4095.752244
0.882291,53,4096.044025
111.481077,1000,4101.46404
152.570443,811,4105.974571
170.188983,1000,4120.91677
210.03277,558,4146.434237
117.170211,1000,4151.812418
72.835305,100,4152.364026
374.368499,1000,4158.518351
15.619291,118,4159.263929
178.835792,1000,4165.62357
27.520687,1000,4201.720496
420.770363,1000,4207.834309
80.346285,1000,4214.146975
211.2382,1000,4220.066866
42.878369,104,4220.606096
148.590366,942,4248.156366
214.291097,1000,4262.503065
133.941304,1000,4268.645051
286.111645,791,4273.771597
115.550075,450,4276.228594
52.920106,88,4276.707771
-10.655961,1000,4303.022953
253.640001,941,4316.718445
310.513614,1000,4323.499608
128.396096,178,4324.648557
276.905061,1000,4330.89876
1.617338,29,4331.057996
75.031372,230,4332.333415
202.094839,832,4358.27474
148.163643,472,4361.322826
76.355388,284,4363.154499
402.398865,1000,4379.504591
116.494298,1000,4384.74702
153.47195,1000,4411.324375
167.049854,450,4414.50498
42.798178,218,4416.030691
273.047424,586,4420.131351
305.651349,1000,4427.098219
138.06656,381,4429.395197
64.334615,300,4439.623829
58.281821,196,4440.709392
188.427784,395,4442.860646
289.782694,1000,4470.591422
413.18885,1000,4477.617521
186.128417,1000,4484.085998
121.091668,437,4486.429289
187.193778,1000,4521.488428
186.262623,842,4527.241205
512.893508,1000,4533.664164
55.198991,480,4536.738465
30.449177,269,4538.336368
295.693502,436,4540.638665
270.564152,1000,4567.602918
82.55309,1000,4583.83125
-62.257434,325,4585.964983
301.035783,1000,4591.653009
35.600526,72,4592.023529
122.749506,237,4593.285348
2.662189,543,4596.164787
164.557024,1000,4626.418678
144.940996,300,4628.417755
74.980625,119,4629.210502
81.863806,335,4631.439155
150.422611,1000,4638.035641
21.775625,46,4646.649259
17.505294,234,4647.885486
319.190406,1000,4653.720316
241.636296,1000,4685.401161
401.235599,1000,4690.909068
214.601729,583,4693.964079
116.918001,197,4695.001992
-33.806018,1000,4708.849277
63.804653,159,4709.847801
551.81616,1000,4716.778254
234.434594,333,4741.976621
583.932113,1000,4747.442995
580.495905,1000,4752.861603
473.945653,1000,4758.920464
563.6207,1000,4795.280563
254.13732,1000,4801.124883
45.097783,53,4801.409109
127.583025,235,4802.682389
-9.19041,92,4803.192536
6.223935,136,4803.946143
160.703167,451,4806.447165
443.394679,884,4811.454404
501.840089,1000,4818.084602
37.292971,221,4842.308504
-6.540486,95,4842.876199
300.896463,1000,4857.624547
299.399195,1000,4863.077652
173.362389,1000,4868.996043
529.626225,1000,4898.829841
47.373562,145,4899.648413
183.003573,541,4902.631451
263.967768,1000,4912.355972
107.866106,912,4917.324654
187.471356,447,4919.789478
86.728252,189,4920.856963
228.374209,1000,4950.241078
210.015583,494,4952.949133
290.829752,495,4955.684498
281.417291,1000,4961.441315
224.57016,609,4974.275611
266.97632,557,4978.174098
-19.780236,37,4978.433476
64.156794,165,4979.538293
282.067806,1000,5007.487398
-5.940447,27,5007.66175
56.293454,1000,5012.881453
338.061714,1000,5018.529973
356.125742,1000,5032.705309
298.71209,795,5060.032545
54.423449,65,5060.388286
200.098605,670,5064.010119
566.420935,1000,5069.619733
270.072475,1000,5075.315308
87.695154,237,5076.804183
152.692919,1000,5113.423004
286.391664,844,5118.041521
37.011413,51,5118.325243
17.451199,77,5118.751199
85.262095,213,5119.920268
576.010322,1000,5125.637802
2.158208,87,5126.097614
24.88547,272,5127.623137
333.721607,852,5133.058041
311.791308,1000,5162.310293
278.474506,789,5175.050525
470.611794,1000,5180.864766
314.324774,1000,5186.979299
94.904005,277,5188.754575
34.831824,59,5189.142468
0.897665,17,5189.254215
157.521706,1000,5218.081252
512.711568,1000,5223.766848
377.010596,1000,5230.644534
3.752442,42,5230.857168
387.687184,1000,5236.306092
342.876409,1000,5266.872026
17.54596,25,5267.008037
174.906159,220,5268.207659
388.057811,1000,5273.671367
256.433439,1000,5279.039757
72.524526,262,5285.141079
302.328496,1000,5291.68829
210.513471,671,5318.859539
20.027228,52,5319.192227
427.033066,1000,5324.824735
378.643958,1000,5330.176732
374.5833,669,5333.945578
223.390521,615,5346.075112
199.54483,199,5347.368432
429.10102,862,5373.024802
65.372958,1000,5378.790126
255.20986,1000,5384.401264
561.965241,1000,5390.42315
-8.660997,1000,5426.902455
404.536303,601,5430.983411
352.415457,1000,5436.971137
55.725245,57,5437.316089
395.52944,1000,5443.73507
362.48609,644,5447.89147
22.110227,97,5448.517648
476.900476,1000,5476.214641
11.405212,41,5476.464728
186.98919,1000,5486.456144
146.538689,280,5488.014832
28.740828,1000,5493.719177
453.9548,727,5497.710855
41.647608,59,5498.065729
181.489769,332,5522.934172
31.700052,57,5523.303985
69.30322,134,5524.172447
112.868973,490,5527.382138
313.174415,653,5531.651079
410.997654,1000,5538.707232
116.776763,205,5539.751629
4.973369,30,5539.913005
348.644939,1000,5545.179375
342.163275,1000,5574.492529
305.543227,378,5576.722713
319.85367,530,5579.939618
477.872285,803,5584.546657
14.895351,71,5584.938409
-10.040195,78,5585.366356
15.730123,86,5585.836522
517.824402,878,5596.616803
243.890616,337,5598.792752
26.489379,78,5599.300955
47.982792,63,5599.711147
201.401282,517,5626.82054
127.364856,257,5628.472746
607.322141,1000,5634.076832
32.160801,58,5634.398828
24.550657,34,5634.584167
728.01338,1000,5640.033594
383.069153,1000,5645.512282
16.234169,149,5646.368156
148.199294,237,5675.49885
647.193002,1000,5681.032542
432.765581,819,5685.556111
466.053828,862,5690.308772
788.427743,877,5694.807864
432.88832,549,5722.086039
9.48029,67,5722.556746
580.932304,1000,5730.056632
134.814415,166,5731.075009
200.242143,259,5732.556587
12.93591,79,5732.983526
295.509904,413,5735.205045
302.073066,360,5737.159175
8.896169,92,5737.659449
379.218791,1000,5742.975978
-37.111374,273,5744.386195
790.906112,1000,5773.623733
389.757863,687,5777.716402
494.871402,1000,5789.969452
411.318465,1000,5795.271096
5.650469,38,5795.489704
859.922021,844,5824.969939
1.463757,80,5825.421422
44.605423,93,5825.921903
244.533527,416,5828.192059
385.651152,1000,5833.868646
303.256178,622,5837.20282
366.991269,1000,5844.235304
414.0327,597,5847.460616
271.445031,439,5874.624923
57.958337,281,5876.594169
236.687487,358,5878.726496
557.726364,912,5883.985679
439.769061,717,5887.86582
297.741226,357,5889.77962
2.671483,18,5889.876497
43.416778,99,5890.391358
263.993536,393,5892.355315
2.14883,131,5893.711987
54.231749,153,5894.504061
24.485251,169,5895.408596
56.114688,70,5895.785477
232.935227,278,5920.85665
353.613245,381,5923.82808
597.104479,1000,5930.23952
301.009678,387,5932.384461
321.204767,607,5935.696511
444.463521,1000,5941.034371
247.949558,350,5942.818717
4.820402,21,5942.924614
126.630827,236,5965.157048
47.652704,54,5965.534073
602.307465,1000,5981.877682
99.970333,128,5982.592808
453.916979,777,5986.902347
55.024029,115,5987.521186
37.543983,103,5988.059591
23.098224,62,5988.373085
37.08592,66,5988.716295
629.16408,1000,5993.929869
57.541976,104,5994.491309
210.018045,564,5997.438638
368.119659,1000,6028.126561
63.934011,75,6028.619801
29.198944,41,6028.889637
53.337715,58,6029.271
383.153282,1000,6043.569588
49.907023,127,6044.261648
141.95037,172,6045.198951
505.499602,611,6048.462258
276.378321,677,6052.688133
465.946451,661,6081.56653
159.008918,222,6082.984231
76.695159,140,6083.886539
80.789175,84,6084.429072
119.084826,180,6085.590769
94.133166,75,6086.008998
298.740139,285,6087.583313
259.996357,399,6089.694854
180.996879,345,6091.531951
876.029007,973,6105.188434
454.906626,1000,6111.391922
246.414445,492,6137.899366
4.30836,266,6139.519472
47.766423,61,6139.904403
119.254815,194,6140.998888
520.36259,599,6144.162584
159.279023,256,6145.518599
29.668649,48,6145.775751
341.924235,1000,6151.205901
553.327256,782,6161.647572
281.712764,360,6163.560109
254.273984,275,6188.428275
365.012285,643,6192.037442
7.736759,1000,6198.036787
114.862479,123,6198.715523
76.497725,76,6199.127072
75.019076,108,6199.708887
556.684674,1000,6205.129316
-0.387078,41,6205.353273
302.212305,459,6207.844369
797.125145,1000,6245.027816
101.26707,263,6246.459909
169.481583,151,6247.280931
127.012274,160,6248.150028
440.427888,534,6251.187686
186.999634,290,6252.742612
228.268057,424,6255.034276
312.909194,352,6257.246224
7.316923,19,6257.368897
5.457147,31,6257.567102
472.035785,450,6260.441497
392.640401,749,6265.040934
234.615963,420,6290.8592
333.459684,320,6292.705275
33.750251,63,6293.030841
29.297672,65,6293.353705
0.825813,37,6293.536461
532.707601,608,6299.098523
390.579348,527,6302.000631
530.268861,717,6305.955365
319.036436,438,6308.468901
28.710306,166,6309.330055
201.664532,335,6311.08217
30.95394,292,6312.562462
179.851591,212,6313.631925
594.771892,1000,6343.027942
14.330574,47,6343.286454
148.817071,249,6344.645415
388.827671,344,6346.557974
744.770595,707,6359.091178
496.186903,482,6361.602636
385.113449,646,6365.479819
559.245216,957,6396.427561
227.171162,339,6398.22534
353.784195,383,6400.458149
153.424003,188,6401.473719
157.687627,402,6403.630279
41.311757,34,6403.8124
205.796389,300,6405.451023
646.853201,1000,6412.528632
75.702102,162,6413.370475
672.256881,1000,6418.939311
19.535092,97,6444.736628
634.110137,527,6447.71492
626.434233,1000,6453.330982
406.577665,740,6457.389444
637.26319,651,6460.832445
118.017742,329,6462.515301
56.488185,56,6462.793875
55.196454,67,6463.136493
676.400372,1000,6500.475717
21.317693,38,6500.726065
884.367087,1000,6506.213425
75.190246,114,6506.81699
404.555418,461,6509.254278
321.629026,403,6511.406169
390.767975,573,6514.547136
78.211063,122,6515.154471
57.395241,60,6515.466657
423.249986,805,6519.606803
424.263824,649,6551.006997
428.359909,415,6553.847966
-0.951475,20,6553.985131
198.308371,240,6555.448519
-6.503688,84,6555.898694
51.073115,134,6556.606508
517.264395,589,6559.625499
489.524045,602,6562.725742
628.51374,1000,6568.025187
30.9723,80,6568.440032
93.367028,143,6569.195655
36.935828,33,6569.376871
549.101489,759,6597.713523
594.488642,721,6611.109024
435.865467,547,6613.959146
85.658478,112,6614.543339
470.089443,412,6616.699376
118.517179,160,6617.550809
202.879308,200,6618.587132
59.229559,75,6618.972578
72.681257,94,6619.46798
111.214621,153,6620.264364
29.355466,71,6620.635972
188.24576,293,6622.200311
88.990352,129,6622.902657
255.960051,270,6624.526108
26.726717,44,6624.814592
366.324056,519,6652.292601
76.256578,91,6652.787071
-9.281384,22,6652.907125
-18.61919,27,6653.052889
554.216094,590,6656.27849
58.356191,297,6657.974681
342.354851,435,6660.462199
50.293703,90,6660.94018
287.77289,469,6671.979464
532.806652,547,6674.940516
144.94358,147,6675.714131
419.360885,574,6679.121581
48.130418,41,6679.373682
-0.672584,31,6679.568389
280.152189,333,6681.639824
144.857971,177,6682.735315
412.553131,442,6709.36816
111.223321,399,6711.543657
612.409211,579,6714.54186
358.769506,758,6718.627307
104.622721,146,6719.369159
876.896716,1000,6733.742852
15.594387,32,6733.96795
620.891306,1000,6763.142258
26.905342,106,6763.704084
273.573088,294,6765.261637
574.957947,616,6768.458675
127.755025,88,6768.907876
116.033144,233,6770.134649
904.744344,1000,6775.710833
437.386814,1000,6782.093605
10.158991,53,6782.438497
68.271422,73,6782.944286
83.770484,95,6783.610864
331.16808,364,6810.188891
310.4937,346,6812.083012
251.847885,252,6813.444841
712.10283,725,6817.375842
94.952911,89,6817.854374
132.397938,706,6821.946751
388.528535,392,6824.228092
219.201897,332,6826.392316
94.7201,745,6831.332236
493.592925,461,6855.78399
197.305332,237,6857.106375
195.140503,245,6858.44878
293.797294,208,6859.590031
95.433015,126,6868.924685
182.208025,196,6870.207947
129.200328,143,6871.144625
859.15276,1000,6877.813375
269.697716,316,6879.881827
340.099206,281,6881.836148
29.484977,64,6882.284499
340.103628,260,6884.105272
-20.568717,97,6884.786576
434.911068,1000,6909.888433
41.858125,94,6910.404139
146.383457,178,6911.388561
501.306672,722,6915.358766
648.79742,792,6926.027457
253.168177,299,6928.100809
44.639326,69,6928.558915
16.528332,38,6928.794769
11.798167,65,6929.214072
30.449634,80,6929.728403
32.039605,51,6930.055522
78.96068,93,6930.649018
80.538299,68,6931.085839
285.62709,270,6932.821383
1042.961531,1000,6939.538034
183.133236,243,6960.603592
119.574015,96,6961.122078
362.569888,382,6963.185947
146.757831,145,6963.97184
52.317786,101,6964.517455
87.319468,82,6964.964483
150.474144,232,6966.222184
178.280482,202,6967.31884
591.920211,437,6969.68979
407.24246,369,6971.924193
-10.543242,10,6971.988292
69.681335,55,6972.34142
55.429648,91,6972.918692
366.581361,429,6985.215636
38.469883,35,6985.441393
80.583634,139,6986.335204
381.027217,418,6989.113679
149.746219,135,6990.070684
510.823467,395,6992.635306
1048.486806,1000,7019.16717
137.632415,144,7019.922101
156.190044,200,7020.962986
31.746408,32,7021.128612
1067.487647,1000,7027.259745
135.873932,154,7028.149822
686.50253,893,7034.060748
109.19231,156,7035.177372
339.704132,625,7040.219712
-8.506045,90,7040.815034
63.658043,41,7041.087055
463.245447,437,7064.668548
247.634117,293,7066.274279
560.723093,1000,7071.912512
26.80755,49,7072.171814
116.124107,86,7072.629441
4.995169,23,7072.749872
820.321507,975,7078.552876
63.695571,64,7079.006114
460.367502,438,7081.992161
263.125253,226,7083.498434
25.733708,41,7083.787112
27.506909,58,7084.19655
768.796287,1000,7116.335265
33.583015,66,7116.68929
116.193425,98,7117.208379
797.608347,1000,7122.689025
180.039153,318,7124.827755
198.444815,231,7126.467485
216.659689,217,7128.005484
97.267086,96,7128.68613
24.303934,53,7129.061543
398.216746,339,7131.466443
101.989008,197,7132.863534
104.453722,282,7134.85857
656.236701,698,7160.615135
456.974976,519,7163.402918
20.454466,25,7163.541934
15.298959,55,7163.842442
136.100091,173,7164.77792
48.049457,99,7165.316032
351.860341,432,7175.879028
4.10482,33,7176.091988
261.785837,205,7177.416647
370.661858,372,7179.973185
50.665695,156,7181.066399
195.295492,197,7182.361572
72.032443,62,7182.768451
286.874092,380,7185.260239
228.49484,262,7186.993893
-5.568405,49,7187.339797
182.80987,143,7188.350135
405.60881,348,7190.818035
773.466543,802,7216.612038
512.986612,504,7219.380555
144.331546,204,7220.490154
33.882703,51,7220.771255
58.165531,98,7221.300236
372.659234,475,7224.362514
1036.769726,909,7231.228549
52.731084,39,7231.511016
31.381356,106,7232.275219
131.110058,101,7233.007229
159.923261,298,7235.259357
198.636969,231,7236.986608
779.72159,599,7241.324639
1166.807665,888,7266.979322
979.553194,729,7271.068068
882.408506,1000,7277.494326
395.983776,387,7279.959734
33.531243,54,7280.331581
119.780158,149,7282.457393
66.676491,99,7283.150154
284.692811,383,7285.833215
71.099014,74,7286.352814
14.294282,44,7286.674756
136.864286,248,7288.336984
442.325427,395,7311.602131
1032.507796,1000,7317.219727
135.249948,150,7318.022454
88.927108,142,7318.782955
69.613049,115,7319.412663
742.466086,1000,7325.353799
270.847182,347,7327.69435
642.723885,597,7332.09454
394.233139,341,7334.496396
72.305465,93,7336.468639
665.00793,618,7361.185042
83.987001,71,7361.56196
580.643073,655,7365.065117
110.685329,152,7365.89905
60.576488,42,7366.130034
1028.465354,710,7370.177777
590.452423,527,7373.654388
6.790403,41,7373.94213
25.996054,44,7374.251335
537.816692,432,7377.285604
48.112141,61,7377.714693
1153.487017,1000,7406.121701
385.432474,381,7408.15941
330.792952,328,7410.390507
198.034094,185,7411.384829
12.855329,48,7411.62873
102.705223,129,7412.322748
135.752766,213,7413.453301
410.466626,481,7416.089112
424.952954,435,7418.755607
324.253619,345,7420.887959
238.716196,288,7422.746819
826.784509,798,7428.244146
91.328345,116,7429.059541
766.445579,1000,7457.368982
154.170472,279,7458.892005
8.877391,58,7459.253295
540.322046,495,7465.555537
401.044346,408,7467.625436
203.738347,252,7468.933146
-2.571614,16,7469.017708
1397.814815,1000,7474.50831
120.31843,168,7475.636045
201.891783,279,7477.48697
417.416246,430,7504.968766
213.961849,204,7506.08329
28.586155,71,7506.469172
370.02241,427,7508.803728
-7.145947,25,7508.940472
731.829033,747,7513.310755
98.367746,137,7514.087697
335.200074,387,7516.067368
321.10478,405,7518.130589
66.280146,78,7519.987737
631.48142,582,7523.166544
46.164836,71,7523.557183
181.868081,154,7524.394827
1173.282304,1000,7554.341486
24.490884,47,7554.67223
302.377405,270,7556.519432
71.682084,77,7557.027454
431.875607,366,7559.067986
228.515395,348,7560.916994
252.998124,248,7562.209903
210.696147,213,7563.309108
44.085656,66,7563.647791
170.393365,137,7564.354179
449.212809,419,7566.567376
671.583407,723,7570.321882
51.774786,83,7570.764067
578.903885,519,7582.391045
57.302332,56,7582.754365
531.829262,589,7610.924405
236.737414,303,7612.545016
198.432089,247,7613.849014
120.762925,147,7614.627985
397.157407,401,7616.71594
75.47818,170,7617.613294
185.742228,169,7618.482267
546.381404,408,7620.631542
71.211709,91,7621.104865
1258.957646,877,7625.990233
572.993802,617,7629.30539
207.21412,1000,7663.194513
315.578231,347,7664.991224
23.38302,45,7665.226808
412.821105,452,7667.644826
375.927604,688,7671.25195
169.525213,164,7672.096207
170.323543,127,7672.746712
127.107719,151,7673.566323
-13.63354,83,7674.027073
121.746954,152,7674.852123
59.679025,63,7675.19307
37.871991,74,7675.592298
775.156323,720,7679.939803
