#{"t_start": 1718269166.0729077, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-74.985917,262,1223.514768
-7.570129,1000,1228.708818
93.986185,1000,1234.099836
125.763742,665,1264.54288
-50.060159,1000,1278.043116
-76.325174,862,1282.584831
29.671171,1000,1287.940112
-64.740053,1000,1294.505407
25.049775,1000,1325.545687
145.682257,1000,1338.313563
31.189785,1000,1343.752618
-6.423951,1000,1349.978199
-25.106035,179,1376.289522
-10.213208,1000,1382.047611
84.371073,1000,1387.57261
17.144072,1000,1400.186071
111.762308,605,1404.212952
-32.576006,1000,1435.285335
58.11051,1000,1440.675744
72.545243,378,1442.703121
60.685273,1000,1448.15536
-8.632428,1000,1461.825746
-8.395864,22,1461.979371
23.079466,965,1493.245348
50.354967,1000,1498.416998
-106.987035,1000,1503.668652
-49.514174,1000,1509.781338
-52.142199,515,1538.48155
-32.775346,157,1547.111007
-120.101478,880,1551.695722
48.55738,1000,1556.922498
190.126704,1000,1562.474231
144.371404,1000,1594.21063
10.814176,1000,1599.799899
11.032348,65,1607.508723
77.682316,1000,1612.836473
34.069337,536,1615.577689
-148.430991,1000,1621.780629
1.726198,36,1622.016619
30.483594,1000,1653.129385
-14.640124,184,1654.11502
-20.028246,1000,1659.645389
126.351924,1000,1672.336321
96.141674,1000,1678.548239
-54.867348,574,1707.530407
65.977216,988,1712.891959
138.054406,1000,1718.420125
20.233414,178,1719.480572
78.936931,1000,1733.736103
-41.367049,1000,1765.351229
-8.911679,1000,1770.604396
-73.80804,1000,1775.871496
66.319074,776,1780.163598
70.543881,1000,1818.362455
54.355202,1000,1823.581755
123.8894,1000,1828.849399
38.369759,1000,1834.165885
67.151526,1000,1866.928498
11.354043,1000,1879.567064
-24.649199,183,1880.504968
-25.266402,1000,1885.679301
98.940562,1000,1890.964951
-61.836657,1000,1923.248598
15.007318,1000,1928.776155
20.957501,1000,1941.183915
-159.122329,1000,1946.340298
-17.282054,1000,1978.628221
1.236539,1000,1984.107737
26.240425,1000,1989.490423
-10.835175,435,1991.862396
-13.625763,1000,2005.289363
45.126626,1000,2038.103721
-42.046015,260,2039.487767
-4.646217,1000,2044.745972
38.74797,1000,2050.048112
191.828574,1000,2062.94061
30.572452,274,2064.850903
220.116821,1000,2096.339855
14.100926,93,2096.829463
29.874887,1000,2102.232377
-28.615649,1000,2107.560252
1.399117,80,2107.999123
98.509491,1000,2113.794274
8.987596,1000,2153.919225
-62.230272,291,2155.470307
-31.271075,1000,2160.748313
28.104266,1000,2166.129689
242.759943,1000,2198.471756
123.441175,1000,2203.793181
84.358993,1000,2216.217249
30.881568,1000,2221.454268
31.599498,1000,2227.776108
-100.464058,1000,2259.383044
7.804351,119,2260.015294
-30.986642,1000,2272.710477
18.972176,433,2274.988157
35.374523,1000,2280.676351
69.945406,1000,2312.548017
72.740439,1000,2317.911137
61.848094,291,2319.42727
171.270033,1000,2324.850358
11.220605,446,2335.034124
114.96853,1000,2365.924151
-2.822068,573,2368.965072
54.899026,1000,2374.250818
102.376511,1000,2379.760013
-11.733177,1000,2385.362697
67.200594,729,2421.227221
129.629328,338,2422.993297
-12.463092,1000,2428.476899
37.958204,1000,2433.972035
101.776564,1000,2440.218739
-11.65321,41,2440.469414
-30.575266,732,2468.631329
-1.858845,1000,2481.499162
68.363703,600,2485.042271
25.27875,1000,2491.441247
121.537223,1000,2497.613886
-97.829477,1000,2526.029722
109.753822,1000,2540.610411
83.38965,1000,2546.353259
37.931596,1000,2552.102411
160.30568,1000,2580.421823
71.397325,1000,2585.77351
76.572523,1000,2599.689844
22.734606,1000,2605.433158
-33.483341,1000,2634.163561
163.784106,1000,2639.723412
82.053053,1000,2646.364885
-77.322305,1000,2660.689997
140.386696,1000,2688.93934
-13.724799,1000,2695.227596
43.089313,1000,2700.992061
3.46406,1000,2706.561075
65.611439,1000,2742.566532
22.492601,364,2744.686498
23.72613,1000,2750.17895
130.481507,1000,2755.811722
60.690359,1000,2761.300576
66.343701,892,2789.883648
150.159233,1000,2803.920428
106.369263,1000,2809.52085
24.339676,142,2810.280744
340.351122,844,2814.848681
2.462993,1000,2845.311527
-26.068777,246,2846.923838
-14.603105,1000,2852.830036
28.735688,1000,2865.904062
108.694826,1000,2871.208021
45.63151,1000,2901.402506
-29.683039,330,2903.482923
68.649658,629,2907.105124
-223.427207,829,2911.828944
66.724714,1000,2925.262419
75.739509,1000,2956.444166
199.102339,1000,2961.925426
5.925971,1000,2967.367624
84.656077,1000,2972.65621
-33.700957,1000,3011.856014
114.085223,1000,3016.928757
98.117412,827,3021.325042
9.197618,535,3024.15938
101.088633,1000,3029.73294
113.653025,810,3060.144368
183.125723,1000,3073.084795
90.634358,413,3075.191268
41.302203,1000,3080.614574
68.727375,1000,3086.174841
-3.340209,70,3086.568668
10.214592,1000,3117.541304
21.827174,435,3119.899073
42.893785,888,3132.647336
177.063431,522,3135.451325
-22.034239,1000,3141.395102
58.74022,136,3142.299459
64.664277,1000,3172.958771
35.390032,1000,3178.07434
24.896544,113,3178.668273
32.417448,1000,3192.24235
218.226,1000,3198.720153
110.572561,1000,3227.965941
-8.58745,428,3230.292447
112.698718,1000,3235.779386
-23.99173,1000,3242.336967
28.70876,1000,3257.885101
-27.680103,1000,3283.150699
66.077221,128,3283.862901
25.095507,132,3284.697128
10.472727,44,3284.985617
62.779483,1000,3291.770422
64.902852,1000,3298.796558
51.500895,1000,3324.960102
55.806908,1000,3339.016977
-15.747923,184,3340.207919
93.571714,506,3343.542503
2.880868,178,3344.765004
85.361699,1000,3351.609154
48.66767,1000,3358.058467
18.613386,191,3378.935272
-118.336196,718,3383.339621
111.841063,1000,3398.192441
119.209855,1000,3404.074966
92.040928,1000,3410.191439
116.788338,1000,3435.772893
53.844614,1000,3442.475878
117.722972,1000,3457.595447
-6.4916,1000,3463.215958
50.422009,1000,3489.418543
184.044221,1000,3496.11745
-18.288572,1000,3502.875381
288.887386,1000,3517.693233
34.765948,1000,3545.045717
30.730469,122,3546.003891
15.906397,1000,3553.683545
68.191716,1000,3560.178213
81.254703,1000,3565.596033
25.65166,56,3565.881003
78.968342,945,3604.876559
404.541827,1000,3611.020923
98.880624,1000,3616.445969
114.87142,1000,3621.710846
102.914091,1000,3651.329583
83.973472,1000,3666.784025
-9.410892,27,3666.937194
-135.011531,1000,3672.149424
77.041171,1000,3677.457398
34.499063,616,3681.053223
220.635205,550,3709.173362
78.379986,1000,3724.39992
221.861221,1000,3729.751253
95.343407,1000,3735.262096
183.37186,1000,3766.964584
222.607111,1000,3772.783471
62.98809,1000,3786.802566
85.181847,1000,3792.845806
51.409591,1000,3822.971998
173.911964,1000,3828.225343
108.92583,1000,3833.504932
81.23603,1000,3848.071993
9.627399,211,3849.692558
35.218212,1000,3878.631082
153.853591,1000,3883.88294
-5.563477,26,3884.036824
91.398919,1000,3889.504888
17.106234,1000,3895.29847
84.491114,1000,3934.414353
126.959812,1000,3939.723736
120.09132,232,3941.000331
175.28974,1000,3946.609944
9.63169,1000,3952.94745
54.753265,125,3953.780397
146.218888,1000,3982.796962
-28.358056,1000,3997.006324
326.929836,1000,4003.073985
128.684189,932,4008.850086
155.014735,1000,4037.588
22.908573,1000,4043.177836
157.266182,1000,4057.328343
151.351964,1000,4063.433398
18.415384,1000,4093.122556
249.375223,435,4095.529955
9.138629,62,4095.872608
193.059674,655,4099.380242
121.297806,1000,4104.942967
111.713038,1000,4119.899523
1.283948,49,4120.158876
8.488541,593,4145.866199
161.041455,1000,4151.242241
101.154176,1000,4157.220931
-10.047986,196,4158.447545
190.096141,1000,4164.797368
124.068886,1000,4200.977311
146.406474,1000,4207.040386
138.419511,1000,4213.322833
55.679515,44,4213.607301
14.569324,92,4214.200325
161.836068,1000,4220.131782
31.523804,66,4220.475752
313.122206,1000,4248.322801
202.231588,629,4260.478683
33.934581,1000,4266.499131
108.804707,1000,4272.955441
140.842569,1000,4278.510743
-2.076383,75,4278.919196
7.991981,101,4300.343416
217.331921,669,4303.959135
153.877529,1000,4318.470456
11.802352,42,4318.772292
157.219072,1000,4325.301063
303.622153,958,4331.211995
201.946286,1000,4358.0335
164.105459,1000,4364.553244
594.448078,1000,4380.655076
107.715882,1000,4385.849143
82.998814,114,4386.446348
282.563101,447,4409.687019
64.746672,1000,4416.717063
433.996637,1000,4423.715953
135.741761,246,4425.415236
96.980163,306,4427.533176
47.072782,90,4428.081645
-7.249727,20,4428.20317
346.688801,1000,4442.332915
85.223777,498,4466.368125
37.941646,43,4466.669886
79.026545,176,4467.910727
189.458178,821,4473.678494
27.970414,316,4475.899144
67.925678,1000,4482.685801
219.395804,1000,4488.213383
226.04533,1000,4523.708266
219.116131,1000,4530.324941
32.773592,227,4531.792211
68.903153,100,4532.438917
91.069137,162,4533.471196
271.704193,1000,4539.489356
321.617563,1000,4544.991203
56.953736,216,4546.179344
142.105941,249,4569.276545
28.306189,221,4570.769153
96.661373,220,4572.284855
88.886653,180,4573.59749
-3.440323,21,4573.759207
92.443079,385,4585.631049
211.948007,1000,4591.415086
224.661902,1000,4596.718196
65.752391,84,4597.175961
-18.166214,1000,4627.624522
0.679951,55,4627.990923
187.642383,1000,4634.646981
404.620241,1000,4648.983693
386.710505,1000,4655.045287
208.916378,364,4657.43591
55.16528,54,4657.791104
101.976303,305,4659.791494
292.921058,1000,4690.569964
38.117718,201,4691.599269
547.794027,1000,4696.879004
246.018263,1000,4711.075845
181.234451,1000,4741.185671
140.210693,1000,4746.669602
39.203529,101,4747.217818
242.214294,1000,4752.638276
19.407276,161,4753.516336
310.612186,1000,4759.727987
96.99854,216,4761.118774
77.026428,262,4771.830315
347.78645,1000,4798.956052
96.000545,223,4800.168473
227.766759,1000,4805.642517
-1.798304,62,4805.984616
285.547991,904,4811.014846
62.329348,101,4811.672043
161.073457,302,4813.645474
196.76815,1000,4843.001866
305.349445,1000,4857.749814
231.434605,1000,4863.20313
263.677352,1000,4869.121486
492.2095,1000,4898.9554
130.122727,315,4900.710256
402.661736,1000,4910.580711
573.063436,782,4914.709109
365.864308,1000,4920.198614
29.202729,99,4920.751249
183.464544,895,4949.561208
160.942983,1000,4955.080739
181.782364,1000,4960.71049
21.989345,47,4961.014865
212.648446,832,4975.366702
70.688515,268,4977.24487
302.234174,1000,5005.462285
264.432075,595,5008.954574
-20.53153,1000,5014.228398
82.255477,239,5015.610878
65.225084,244,5016.937302
87.871338,355,5018.977937
47.024469,169,5019.991043
193.245938,1000,5034.23081
369.763358,1000,5062.447699
40.800355,122,5063.106748
60.446037,145,5063.899436
-10.054003,46,5064.163406
-18.047448,61,5064.49981
263.51258,1000,5070.096303
374.440614,914,5075.325565
183.03721,1000,5081.812684
103.67639,386,5114.250156
173.770994,586,5117.458296
208.126095,334,5119.29585
411.665772,1000,5125.029984
61.46294,167,5125.927195
343.978138,444,5128.418324
1.959342,46,5128.690405
399.751375,1000,5135.244118
8.057903,112,5135.969286
16.709707,258,5160.755881
72.824937,82,5161.178614
178.387134,337,5162.964206
341.023492,1000,5176.868602
179.508622,467,5179.499806
157.589417,337,5181.775356
77.011021,1000,5187.813549
40.6137,190,5189.058681
293.343336,604,5193.1847
259.668553,863,5220.495164
468.238474,1000,5227.748994
10.60506,31,5227.913838
103.737099,523,5230.625108
443.285808,676,5234.223966
53.723039,204,5235.377335
729.676949,1000,5265.984358
460.036266,783,5270.236369
142.033998,262,5271.661138
204.467442,1000,5277.082994
394.111815,911,5286.696179
101.911035,282,5288.630281
266.677367,403,5291.425436
200.659293,230,5293.020378
237.485266,721,5320.423915
608.233387,950,5325.606476
342.604931,846,5330.130149
292.88914,554,5333.162441
380.734231,888,5347.019665
292.312823,1000,5373.504548
20.010046,118,5374.148259
27.867972,157,5375.00881
370.020108,411,5377.402143
271.135814,1000,5383.167978
30.121454,55,5383.466116
620.291904,1000,5389.232312
408.528054,1000,5425.737756
61.72302,89,5426.329382
23.428753,415,5429.091109
196.762265,762,5434.173064
179.517413,370,5436.152342
599.820668,1000,5442.451334
86.516809,348,5444.71609
539.115815,1000,5472.368549
572.770111,1000,5482.608158
-27.122693,1000,5488.528439
18.270527,300,5490.186694
368.016663,726,5494.371981
166.686636,293,5495.923836
55.177234,323,5497.748666
116.802012,1000,5526.936406
37.30548,135,5527.822643
49.275795,137,5528.717829
178.756898,349,5530.999516
363.711938,765,5536.946179
292.846489,636,5540.280627
120.824365,201,5541.310878
199.081243,411,5543.464787
159.590078,222,5544.654473
85.49228,263,5546.101584
169.724586,263,5570.71177
107.753934,115,5571.425617
-12.711229,53,5571.759054
47.79053,98,5572.419441
711.853698,1000,5578.586649
230.520961,399,5581.123206
31.627508,70,5581.548704
233.315673,609,5584.893445
218.81691,1000,5596.314647
180.747076,290,5598.133831
470.15344,1000,5628.372822
653.120612,879,5633.346434
314.263362,1000,5638.84581
677.843799,1000,5644.269714
847.583737,1000,5677.679717
37.655141,37,5677.88349
153.46114,233,5679.15625
541.383516,877,5683.957505
13.54455,51,5684.229432
322.250392,577,5687.583348
12.81804,38,5687.784411
577.301848,1000,5692.959093
30.199528,75,5693.352739
611.993578,1000,5723.243939
65.111957,135,5724.191506
30.429775,114,5724.992773
368.648534,928,5731.756645
205.971942,383,5733.847105
58.421255,72,5734.244498
330.605108,1000,5739.642192
32.469283,116,5740.282109
256.595007,550,5743.150398
25.663364,32,5743.321161
113.52282,310,5744.920642
251.656348,239,5769.100519
285.911588,676,5773.711963
521.701951,996,5786.262423
217.528937,510,5789.075968
59.024304,81,5789.515353
318.138308,543,5792.440298
150.890986,409,5794.562827
-4.791068,55,5794.842211
105.709902,204,5795.976037
-0.269608,97,5796.487839
18.544191,67,5796.860582
109.313808,137,5797.623991
418.440378,688,5826.257651
70.08531,181,5827.239407
247.160105,338,5829.158142
604.642916,1000,5834.751801
119.471337,164,5835.621406
273.678899,1000,5842.707218
83.992042,168,5843.580204
284.031503,772,5847.72608
63.38796,112,5872.639114
5.022093,31,5872.858687
401.462653,1000,5879.435898
107.838441,1000,5885.058103
8.756329,70,5885.431028
854.468245,1000,5890.798635
120.532011,111,5891.360289
312.425354,677,5895.533859
130.764295,541,5922.488423
161.500898,352,5925.139297
944.784315,1000,5931.271515
238.164137,457,5933.792581
576.386282,1000,5939.142174
21.404991,44,5939.372966
398.835718,666,5942.880491
236.147035,372,5966.009053
659.797763,1000,5982.281424
667.427094,667,5985.975463
911.48595,1000,5991.261936
686.004561,714,5994.996639
-6.481945,20,5995.095901
504.096811,922,6024.633996
21.850057,51,6024.981664
261.500387,381,6027.489084
119.854723,203,6028.824468
72.958687,237,6039.279155
230.579156,281,6040.724889
72.042776,51,6040.977154
992.043353,1000,6046.285152
257.650242,464,6048.783361
64.999926,159,6049.655438
-8.310985,21,6049.775962
403.151812,727,6054.564272
179.499324,162,6080.189785
236.347087,383,6082.645976
93.19112,105,6083.322881
-7.048804,29,6083.510205
220.728034,327,6085.620827
736.976698,839,6090.170879
304.715219,672,6102.152261
809.416792,1000,6107.657047
107.971301,203,6108.955757
10.016497,49,6109.269305
181.515873,261,6111.046983
122.704959,183,6135.9484
235.238974,421,6138.294149
195.97712,215,6139.600278
502.451949,781,6143.880658
71.100003,113,6144.45332
522.178707,745,6148.480374
253.714907,382,6150.548315
546.004693,722,6160.779667
203.284961,335,6162.431303
923.369787,1000,6191.248568
150.333063,1000,6197.358166
297.207017,355,6199.301924
293.295314,414,6201.543504
252.468899,517,6204.344078
10.376153,45,6204.586784
68.097663,80,6205.023577
815.955875,1000,6219.187031
583.999988,584,6245.377071
1089.882455,983,6250.864308
220.635332,370,6252.84768
441.943244,766,6257.283165
834.184613,1000,6263.471746
427.297465,1000,6292.813783
648.395627,1000,6300.452761
140.608248,160,6301.331859
672.076253,1000,6306.931785
538.796315,1000,6312.237269
373.459693,419,6338.071519
189.39704,247,6339.671943
56.92995,55,6339.999831
49.428756,98,6340.539306
93.429564,140,6341.308302
634.985443,1000,6346.767999
83.436485,112,6356.080571
589.51043,778,6360.280064
16.445348,40,6360.486433
66.590574,103,6361.010641
151.030962,344,6362.837063
242.759504,227,6364.196885
111.55924,94,6364.812697
442.623125,762,6369.997184
550.082319,806,6399.177327
48.061827,38,6399.408443
74.711947,82,6399.90413
643.047397,764,6404.086341
508.051668,981,6411.11748
3.393981,71,6411.497823
279.831645,368,6413.424301
67.63553,135,6414.115589
165.02789,223,6415.261491
242.739753,267,6416.755327
372.376025,427,6444.475769
280.470057,256,6446.024116
126.474531,231,6447.303498
795.183857,1000,6452.86248
260.961046,346,6454.866721
109.26219,155,6455.723645
80.592756,160,6456.591717
120.572136,151,6457.380841
6.13129,40,6457.581383
346.848561,756,6461.577917
-9.487135,29,6461.723222
671.789966,748,6472.153989
568.659566,537,6500.468824
856.155898,1000,6506.052077
285.44048,376,6508.028177
122.980079,225,6509.206819
412.575549,525,6512.019198
471.504422,716,6515.842256
186.082111,210,6516.923253
972.133301,1000,6549.777816
330.633706,365,6552.309994
261.110194,509,6555.607485
158.545069,260,6556.995373
47.654431,61,6557.321903
211.283006,312,6558.918716
145.096318,289,6560.36377
57.014515,75,6560.73094
1111.60921,1000,6565.996553
21.855967,36,6566.188689
119.781953,139,6566.924786
178.13144,282,6568.412378
27.428756,299,6570.007446
62.303661,109,6570.590192
38.340651,42,6570.819285
587.686526,1000,6601.277092
9.607785,85,6601.836504
45.006024,118,6602.535407
243.006378,263,6612.437763
44.769336,67,6612.778618
634.927339,1000,6618.030942
51.460465,77,6618.427679
151.104327,231,6619.626532
127.72396,152,6620.417469
422.65657,514,6623.172241
496.614105,666,6651.534762
692.529612,1000,6657.107635
973.670511,860,6661.963462
16.533422,43,6662.214225
582.802757,1000,6676.094983
326.886245,253,6677.531038
325.884276,354,6679.743226
189.526382,258,6681.35629
43.120107,69,6681.77888
540.68007,486,6708.793675
804.773643,856,6713.359572
886.852201,1000,6718.697644
740.793798,1000,6732.768214
314.289321,364,6735.316121
536.588498,544,6738.857327
112.562954,157,6762.611756
32.129749,100,6763.138905
172.898778,215,6764.277867
495.128706,323,6765.98382
281.821277,358,6767.804035
560.697244,1000,6773.142431
231.830306,210,6774.279778
196.079452,1000,6780.571138
350.77853,508,6783.960448
617.867563,824,6812.9952
11.920093,40,6813.213989
106.269308,171,6814.14201
134.376945,164,6815.028654
426.470781,621,6818.450817
20.378366,47,6818.759037
320.463253,432,6821.247918
86.115202,157,6822.106272
54.131403,69,6822.482264
-0.993947,29,6822.636993
73.660739,106,6823.213836
89.633622,91,6823.760746
141.286625,169,6824.86197
383.00309,333,6827.032193
1211.555703,1000,6833.728848
413.003677,477,6857.850532
249.2478,273,6859.348756
214.00123,282,6869.634167
51.009965,131,6870.490932
152.867152,137,6871.389103
440.729242,629,6875.629913
76.714362,87,6876.199998
114.785738,147,6877.160982
10.806231,39,6877.416077
585.790812,821,6882.97134
741.97465,798,6888.423882
91.414577,85,6888.971528
99.31348,229,6890.444611
77.486732,76,6909.517254
427.584405,484,6912.182783
667.295289,820,6916.823396
341.599104,320,6924.412618
450.744298,638,6928.80634
7.710799,53,6929.140972
875.282913,938,6935.260111
437.293884,486,6938.580517
2.739988,17,6938.688812
27.69255,311,6940.669919
85.86587,73,6960.670056
79.55821,123,6961.335703
932.87877,1000,6966.752667
722.111229,692,6970.498612
277.838688,408,6973.0984
112.833884,143,6973.937808
35.896319,130,6984.401251
825.219693,693,6988.919012
588.82282,663,6993.328976
32.762801,127,6994.071164
500.549742,739,7019.049184
73.675443,97,7019.562902
119.186586,330,7021.279592
425.958132,534,7024.451739
109.254029,113,7025.17005
888.546945,840,7030.49996
228.334733,218,7031.945832
87.555426,82,7032.491929
486.408532,568,7037.249365
25.90876,115,7038.011955
18.330892,61,7038.416579
889.163979,1000,7065.563727
527.481286,437,7068.001509
451.697037,597,7071.424316
39.331095,73,7071.801014
239.726817,259,7073.162479
186.561632,169,7074.111223
96.991767,140,7074.844531
12.977327,28,7074.991027
608.54537,654,7079.181997
306.947309,261,7080.983928
892.010635,658,7085.471569
183.879221,193,7086.831754
101.428942,111,7109.658323
381.951455,475,7116.148526
634.440874,632,7119.561616
79.949825,100,7120.104536
307.594625,387,7122.213549
945.486001,1000,7129.059757
566.4034,475,7132.428078
151.278124,182,7133.719229
1129.837752,974,7161.252293
487.652014,434,7163.597495
41.756037,114,7164.216885
481.521796,570,7175.437188
202.490073,216,7176.830912
35.636502,61,7177.224701
209.38905,156,7178.233561
225.837478,224,7179.810924
326.05141,380,7182.394965
27.866221,50,7182.722952
73.798631,112,7183.459399
464.913853,371,7185.892411
1.836369,45,7186.187707
59.668509,72,7186.658423
865.553489,945,7193.325246
72.54878,79,7193.883056
6.488715,50,7194.242122
794.614223,1000,7220.379872
360.5207,405,7222.784532
248.195037,233,7224.29448
232.763482,284,7226.141419
1124.908642,933,7233.360527
865.962209,942,7240.339097
737.680585,796,7265.773948
918.289187,812,7270.176977
53.05262,56,7270.508307
77.224206,150,7271.46841
9.786283,89,7272.038911
850.060486,790,7277.119302
5.296008,21,7277.254255
287.316404,300,7279.18126
504.595015,582,7284.229309
133.646611,121,7285.07644
65.840482,93,7285.728832
495.123075,410,7288.540305
105.511895,127,7289.430879
89.561923,76,7289.965397
96.426783,145,7311.532592
131.608331,148,7312.337737
139.158788,162,7313.218117
198.328202,234,7314.684915
194.82815,232,7315.972477
53.836477,88,7316.438499
551.187143,444,7318.793232
10.23429,67,7319.167277
30.318865,44,7319.408577
41.985383,53,7319.695466
34.301143,94,7320.223297
155.453871,159,7321.089252
89.160011,85,7321.556532
59.528864,114,7322.180892
683.443189,1000,7328.826582
380.350363,523,7332.643989
629.387591,620,7359.361082
550.069867,1000,7364.658737
113.630609,190,7365.697793
41.834956,49,7365.964052
61.927402,88,7366.447377
573.609039,464,7368.982054
1082.505532,1000,7375.618187
280.081536,309,7377.791304
3.914579,23,7377.953855
117.117992,163,7379.097793
508.75815,419,7381.90923
326.9187,613,7407.4029
382.664094,301,7408.988628
3.421699,39,7409.190713
309.922814,693,7413.358833
309.547477,297,7414.928486
51.047541,135,7415.654151
91.294304,109,7416.341476
98.210642,122,7417.115019
146.870676,146,7418.06515
22.491266,54,7418.375355
427.075488,683,7422.597718
374.635065,381,7425.130212
701.401082,785,7430.65335
118.788197,89,7453.993908
108.009574,116,7454.580578
211.301408,242,7455.777317
253.296249,316,7457.352128
315.120257,262,7458.755056
185.653991,169,7459.788785
591.007861,603,7466.552404
404.23257,438,7468.814815
35.801909,56,7469.099259
129.898399,132,7469.802864
928.374485,713,7473.668831
0.685409,12,7473.733041
441.648443,509,7477.033828
32.179938,48,7477.346614
628.346941,554,7505.548599
1201.073968,1000,7511.004183
161.966465,267,7512.679933
125.824732,149,7513.597782
19.248578,90,7514.089961
390.789281,307,7515.677246
204.417994,163,7516.502098
586.47508,663,7521.418634
205.840532,171,7522.359852
406.955606,571,7525.480142
172.324814,154,7526.330758
1050.080596,1000,7556.730824
475.187801,1000,7562.206178
48.72381,71,7562.568988
244.381991,202,7563.613893
466.42945,511,7566.282529
565.298179,593,7569.374509
317.868617,210,7570.464411
292.080917,296,7580.5836
6.237808,44,7580.872178
186.497154,161,7581.896996
762.567012,789,7611.304747
485.507245,432,7613.597292
191.42087,176,7614.53294
345.778405,332,7616.263011
123.391974,111,7616.836558
210.751104,203,7617.900004
543.025412,667,7621.395395
185.923908,206,7622.496931
61.156558,42,7622.725543
34.319988,66,7623.082062
968.343626,877,7627.952632
188.162812,169,7628.871379
799.102753,536,7657.127205
401.898502,330,7662.080981
194.925388,219,7663.224529
725.731209,599,7666.35983
236.185193,274,7667.82874
276.073352,231,7669.011198
377.534408,373,7671.001613
599.947946,527,7673.758803
45.87798,80,7674.202274
85.631496,82,7674.64692
238.370437,253,7676.01542
106.635789,174,7676.966102
-10.210566,12,7677.031575
92.819726,90,7677.521272
2.38962,24,7677.678982
413.646593,252,7679.326555
1656.518985,1000,7709.433233
642.42155,571,7712.77787
233.481105,274,7715.258642
226.109456,228,7716.453981
664.131707,595,7719.502393
90.350622,124,7720.18188
378.068685,356,7722.117479
526.970863,365,7724.117498
449.627467,390,7726.484571
382.722265,440,7729.100452
1317.428869,1000,7757.543782
448.427187,359,7759.906232
613.391764,394,7762.497692
339.207954,515,7765.296717
635.664564,690,7775.779866
391.670149,401,7777.987697
4.957088,52,7778.283507
26.850268,40,7778.502402
589.373908,442,7780.934709
631.457678,494,7807.250527
28.028267,59,7807.631803
63.829435,100,7808.279457
345.277814,281,7810.094296
265.64829,285,7811.935048
74.53818,148,7812.891665
589.4615,547,7816.004481
