#{"t_start": 1718361813.9056668, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
34.654565,908,1449.406755
-7.845676,199,1450.64951
11.362558,28,1450.837977
-23.718351,1000,1494.199234
87.266653,1000,1504.341025
-3.552109,89,1505.243382
-40.125889,1000,1512.219362
75.91564,475,1515.058192
27.079655,1000,1521.470322
9.653767,1000,1565.958118
64.702151,1000,1575.772304
-49.607341,379,1578.154322
2.45334,318,1580.062754
-11.412727,1000,1586.363581
149.596485,1000,1628.869372
60.137104,863,1637.429434
118.28952,1000,1654.615939
-23.276548,371,1657.443583
164.220689,1000,1663.304752
-26.169439,1000,1704.88727
-42.8784,1000,1714.900081
-31.084809,725,1721.096378
8.818061,89,1721.639127
122.97366,1000,1728.225713
-6.077653,17,1728.339121
95.56214,1000,1768.545883
70.071076,1000,1778.786958
147.34234,1000,1788.042384
-28.796651,57,1788.390247
75.397194,616,1792.423609
-3.767876,118,1793.201329
47.873155,423,1795.990066
33.000934,949,1835.739086
-2.143794,25,1836.001469
27.065149,1000,1846.184156
-23.214246,109,1847.301129
-78.705613,364,1850.908285
-58.78595,591,1856.029812
-53.348328,784,1861.2221
-24.682798,169,1862.33134
149.526899,1000,1901.863539
-24.579933,208,1904.071205
100.88637,1000,1914.210095
141.397037,1000,1923.601117
94.909418,1000,1930.391349
-35.351796,1000,1969.95296
-31.705879,1000,1980.111599
28.900808,950,1989.47484
-102.318781,1000,1996.494662
3.620908,38,1996.751243
70.085207,1000,2035.20749
125.220469,630,2041.679999
-33.717228,1000,2051.740201
-16.492402,58,2052.329168
-92.47113,738,2059.235687
16.86997,1000,2065.838907
-125.562276,1000,2104.717795
-7.250015,288,2107.617809
-148.427493,1000,2117.656339
-6.46396,55,2118.214035
-24.775793,185,2120.012222
-30.126382,236,2122.275562
-21.428233,103,2123.303779
-41.642575,1000,2131.099876
-53.958949,1000,2168.292342
-2.713838,604,2174.49198
-38.586173,606,2180.628148
-42.190417,1000,2190.807782
25.625883,1000,2198.695334
-30.056567,388,2201.249258
-10.38616,903,2239.071677
-6.245325,970,2248.93066
36.586402,1000,2259.147862
102.22529,1000,2266.842913
-56.812426,373,2298.00579
-0.988935,1000,2308.275975
77.934263,1000,2318.376713
2.39266,721,2325.740023
15.261029,111,2326.878708
68.880869,897,2333.933422
-38.548412,828,2369.309899
-75.906061,1000,2379.449599
-7.842629,31,2379.76099
-99.259362,1000,2389.914047
47.679463,1000,2399.366206
2.269616,1000,2434.874666
70.079132,1000,2444.769662
12.298869,136,2446.111218
37.497365,1000,2466.020743
-11.817,310,2467.97413
45.360725,1000,2474.627327
117.717707,1000,2509.895516
-94.160229,1000,2519.895702
-33.203761,367,2523.600861
82.244317,1000,2533.904521
-60.559912,1000,2570.125974
138.233525,1000,2578.747494
87.470604,1000,2588.720081
76.779263,544,2594.253587
-51.109748,378,2598.267951
-114.205796,1000,2608.248227
7.650868,1000,2643.105314
-49.287367,1000,2653.076416
20.402183,610,2659.138031
168.44117,1000,2669.519497
22.200688,966,2705.747105
-66.638578,359,2708.128225
46.368286,507,2712.357815
79.756475,1000,2722.455581
103.804128,450,2727.09308
42.195691,1000,2737.589898
82.389867,1000,2774.07352
-64.540046,1000,2782.427212
81.98179,411,2786.490061
-61.966927,1000,2796.79525
125.01968,1000,2807.271528
54.52036,1000,2843.06295
0.181897,21,2843.201675
20.213608,524,2847.382007
3.274545,87,2848.208566
-4.967351,224,2850.403077
3.539679,43,2850.846748
-1.027672,706,2858.095777
30.923046,1000,2868.855187
2.977891,245,2871.480468
194.736536,1000,2908.368456
-65.895616,1000,2916.005419
-96.787925,1000,2926.106992
-62.764035,1000,2936.772425
60.17652,778,2973.531222
-18.688774,171,2974.54276
71.174537,1000,2981.247214
-22.279425,1000,2991.346197
-60.280651,803,2999.612871
5.591414,1000,3039.87904
9.995199,1000,3046.036424
109.185455,1000,3055.037889
121.349454,660,3061.638238
-28.611489,916,3071.281833
-2.685447,1000,3109.880051
-17.005645,1000,3116.52974
-11.156081,64,3117.144982
-89.461267,1000,3127.077193
-37.743257,1000,3137.632749
101.470467,1000,3177.010287
-19.725682,237,3178.429373
122.289193,1000,3185.496857
-30.406469,1000,3195.594768
82.989806,1000,3206.184499
-63.737385,1000,3245.156436
57.945487,515,3248.257156
-5.170596,196,3249.554966
142.92977,1000,3258.872509
53.576517,466,3263.469362
300.971921,1000,3283.99186
-66.961379,1000,3319.134213
116.040269,447,3321.59234
107.184153,575,3324.935482
-20.664422,1000,3333.229002
87.198295,1000,3344.153162
-16.334795,89,3345.20829
55.257076,1000,3386.695378
250.413717,1000,3392.799107
112.042099,1000,3401.203411
235.30919,1000,3412.139786
-19.455997,1000,3453.811529
-12.833164,920,3459.301455
201.145308,1000,3467.259489
17.770195,77,3468.04489
-46.07566,248,3470.52418
150.699785,835,3479.629576
-18.046464,57,3480.277636
109.691716,1000,3521.644197
95.517765,1000,3527.639964
103.38887,714,3533.143154
146.622151,1000,3543.449201
-33.316028,473,3548.945011
-93.190298,1000,3589.887218
-6.190686,39,3590.121411
32.489402,1000,3596.182547
37.24929,239,3597.920171
17.682524,72,3598.490813
39.277361,683,3604.997478
127.531395,1000,3616.066457
12.340067,1000,3657.411294
0.493067,271,3659.018204
-79.572503,1000,3665.419086
29.689174,138,3666.45061
-45.636953,1000,3675.92123
-4.474379,1000,3721.021269
-7.457598,719,3725.373062
-61.250674,389,3727.713322
116.75747,588,3731.290495
4.894356,845,3738.442097
105.279825,746,3746.385442
-11.593947,91,3747.414188
10.530435,1000,3790.343813
161.600792,792,3795.093435
-64.553904,810,3800.19685
215.750222,1000,3809.453507
-35.420032,156,3811.075554
196.43583,652,3818.705357
222.397369,1000,3860.474064
-29.456881,1000,3866.595837
26.729891,1000,3875.462415
10.519026,665,3882.763332
110.766933,1000,3926.196733
-68.770653,522,3929.293625
93.764897,1000,3935.560499
186.749039,1000,3944.708243
39.653805,159,3946.313793
-58.766309,743,3955.062568
103.106925,1000,3996.135345
25.11705,185,3997.22545
47.033164,394,3999.571132
143.033712,1000,4006.979912
119.085085,806,4015.058256
190.062311,1000,4026.605142
42.093473,1000,4065.651221
118.860322,1000,4072.276593
231.569591,1000,4081.685807
37.379511,191,4083.915231
40.615441,1000,4127.998402
-0.171913,128,4137.558915
147.897055,894,4145.230535
28.49758,586,4151.091614
152.804785,1000,4161.056248
43.640102,237,4163.527296
65.122474,221,4165.998286
17.360642,1000,4203.184343
-22.73365,215,4204.446777
170.596904,863,4209.672246
109.583346,1000,4218.767162
97.985824,922,4228.137272
7.290995,285,4231.465119
277.559812,1000,4272.118683
95.951082,1000,4278.518637
164.161861,432,4282.18445
175.257024,1000,4291.768402
63.382041,1000,4302.882214
-56.636116,1000,4341.755074
24.255939,1000,4349.027456
46.88643,384,4352.692097
-56.636703,1000,4362.675677
109.893872,1000,4374.213614
293.461046,1000,4411.563245
-13.970587,47,4411.948623
-21.553506,836,4419.121755
-5.942942,30,4419.410912
72.599476,274,4422.061789
134.882558,1000,4432.192102
182.706955,1000,4443.852683
5.471233,110,4474.749944
125.83548,673,4478.797831
175.278484,553,4483.354997
405.591305,1000,4492.627548
270.280903,1000,4503.262223
216.237233,998,4543.429307
107.454043,1000,4550.679217
37.96124,720,4557.152379
61.203725,1000,4567.113375
-30.225479,1000,4578.726748
-5.128252,16,4578.908369
289.283582,1000,4615.482959
79.635643,781,4622.016968
236.708321,822,4629.870421
14.71243,423,4634.198824
83.088374,356,4638.301541
28.582678,693,4646.190537
-28.89386,1000,4683.597361
150.433458,1000,4692.19008
6.009131,1000,4702.077241
26.814445,905,4712.585338
10.396697,53,4713.089585
90.044853,791,4749.162866
60.936695,149,4750.360775
-11.536088,263,4752.424598
-13.337924,55,4752.871099
94.929149,247,4754.932117
3.014474,10,4755.019831
330.943102,871,4762.888894
4.362743,118,4764.013028
34.062948,631,4770.416237
62.268183,314,4774.086225
8.810051,844,4783.188115
222.137555,551,4817.074533
-1.464159,50,4817.482124
61.064455,1000,4825.470839
49.337844,1000,4834.778505
253.798517,1000,4845.849378
293.991154,1000,4883.984774
38.516319,1000,4892.438288
27.854745,1000,4901.698157
8.670561,1000,4912.685583
107.600941,301,4915.673931
369.214062,1000,4953.602809
156.421319,434,4967.342526
118.773416,1000,4977.479006
66.011679,1000,4987.202053
12.468145,75,4987.879853
444.652786,1000,4997.13095
337.597464,1000,5032.281424
10.557755,64,5032.841794
132.095234,1000,5042.046869
126.370195,654,5048.708951
257.591217,898,5057.900432
41.531641,168,5059.525325
58.506178,491,5092.811673
59.547099,1000,5101.613954
2.790589,16,5101.756473
7.094238,204,5103.536561
34.374949,1000,5113.232891
164.656954,1000,5123.443513
279.067586,1000,5161.525018
-2.53333,61,5162.061135
341.539175,1000,5170.801583
14.160592,73,5171.438934
55.820625,343,5174.529783
-5.027565,68,5175.220215
105.050341,1000,5185.250692
210.106974,709,5192.243385
16.178079,33,5192.56471
35.409321,1000,5230.704224
-10.037231,306,5233.370863
67.498273,1000,5242.14865
17.751512,31,5242.446868
153.395968,1000,5252.399011
90.508253,614,5258.522591
7.443007,241,5260.836895
126.177821,1000,5299.403841
108.037783,1000,5308.208404
114.45603,1000,5317.665549
164.321123,1000,5327.531827
66.380206,506,5332.387136
46.166346,725,5368.037577
222.196406,963,5376.615973
220.089902,685,5382.995294
-6.8574,80,5383.783511
-13.276284,175,5385.569306
321.712108,864,5394.165477
362.405307,1000,5432.877729
326.298625,650,5438.556031
117.201844,1000,5447.349009
377.79447,1000,5457.072388
37.610557,966,5466.458583
-9.917746,92,5497.091748
52.842926,678,5502.937417
21.794777,623,5508.35141
75.024052,1000,5517.249257
61.155894,365,5520.853946
244.847356,680,5527.589189
36.035546,178,5529.301504
30.164879,470,5533.78598
26.821217,222,5565.570332
87.252709,1000,5574.32982
33.334216,49,5574.757617
5.2698,324,5577.527714
66.842513,313,5580.027156
311.500642,1000,5589.527185
31.008259,114,5590.628882
303.988543,1000,5600.271534
-11.12564,20,5600.466319
15.247659,98,5601.411085
18.885608,52,5601.912979
13.456753,75,5632.76148
100.982422,949,5641.176647
100.286309,757,5647.571246
249.805178,1000,5657.085931
33.379109,272,5659.751054
11.813377,38,5660.116978
35.854654,1000,5669.621441
144.861945,622,5705.057891
59.806486,543,5709.805743
203.778407,1000,5718.406499
507.00922,1000,5727.997694
169.248986,545,5733.24537
134.996837,1000,5772.261017
360.072664,1000,5780.858889
152.636302,381,5793.894742
29.709415,236,5796.171735
64.812785,161,5797.494889
229.987586,654,5802.996126
76.192395,175,5804.653396
120.959264,1000,5843.045766
106.404814,1000,5851.532929
-5.20468,212,5853.550504
-2.234581,81,5854.293943
167.677943,649,5860.128687
-30.827149,311,5862.886202
582.038007,987,5872.147389
415.651975,1000,5911.270072
15.417201,88,5912.036658
144.239716,1000,5920.696772
555.80866,1000,5929.480167
226.33692,803,5936.979872
357.754995,703,5943.665281
55.245156,408,5977.303548
327.994023,1000,5985.780624
302.235274,608,5991.365779
13.410287,78,5992.02131
132.450335,1000,6000.903732
86.302071,679,6007.359376
150.327696,582,6043.248389
46.961601,128,6044.278835
18.001622,41,6044.614902
166.173509,262,6046.839845
198.468732,446,6050.658452
437.07938,1000,6059.400695
-34.509282,204,6061.175597
217.634773,425,6064.87629
114.121621,334,6067.897981
-7.228202,10,6067.994049
166.472216,621,6074.130118
33.935768,239,6076.4067
91.182303,185,6078.141809
446.924113,996,6117.408235
74.705249,391,6120.59284
52.399125,241,6122.740897
-3.788597,55,6123.192674
85.938247,1000,6131.881791
112.43608,289,6134.430319
269.330283,1000,6144.131148
334.328739,687,6181.531031
111.837543,332,6184.368885
2.359225,154,6185.610395
-40.108256,1000,6194.178638
122.301576,1000,6202.888006
274.292465,1000,6212.484919
89.726898,1000,6252.459117
5.520122,20,6252.621236
368.335532,1000,6261.144243
11.392442,73,6261.776494
55.317226,144,6263.030832
39.373409,518,6267.557318
462.796246,1000,6276.878053
71.873104,129,6278.09376
160.66229,523,6314.036218
31.531354,164,6315.479397
161.965303,292,6318.032956
151.249467,249,6320.009688
107.924073,296,6322.436125
219.360016,440,6326.347201
134.171169,244,6328.498467
-1.251845,1000,6337.222185
32.092173,152,6338.623878
261.747243,414,6342.561743
32.704415,119,6343.707123
121.282725,1000,6383.887853
21.716517,258,6386.078192
52.053766,295,6388.489421
212.932469,763,6395.209378
6.550814,28,6395.450837
49.588123,1000,6404.178071
596.235811,984,6413.355597
56.228804,185,6415.13461
72.88768,140,6416.441101
140.365453,442,6451.170929
199.359703,1000,6459.829183
143.601015,1000,6468.62008
129.358558,897,6476.620943
11.958558,42,6477.026601
-5.261737,49,6477.49943
99.880527,1000,6518.020829
239.875421,1000,6526.893168
3.261073,81,6527.594607
-15.101762,390,6530.974105
329.508722,465,6535.047995
6.831305,14,6535.170412
106.013368,155,6536.523852
169.497954,1000,6545.446264
180.241022,310,6548.427242
-10.109581,35,6548.76382
364.21084,1000,6588.473069
30.802676,68,6589.042674
18.884254,42,6589.399819
19.526186,104,6590.319787
101.968296,1000,6598.939756
63.004216,312,6601.904964
386.170993,1000,6620.570268
383.711939,1000,6659.328131
215.545994,1000,6668.54284
21.241897,60,6669.083369
-8.671944,11,6669.182846
179.686021,480,6673.212923
345.384949,1000,6681.932475
390.208519,1000,6690.434551
294.299139,500,6694.469541
296.216438,444,6731.37417
-22.537417,62,6731.973505
190.799109,617,6737.859247
93.395014,1000,6746.618593
307.723519,1000,6754.925469
208.451944,304,6757.401034
136.638101,544,6761.842485
103.534745,229,6796.747597
-6.170209,22,6796.96084
182.052531,310,6799.938642
91.27967,178,6801.657131
255.141864,1000,6810.770915
183.619528,1000,6819.294418
78.336097,100,6819.976935
30.155053,135,6821.000881
128.425861,245,6823.016653
15.284015,106,6823.883546
549.422207,1000,6864.972084
647.515278,1000,6874.461749
4.488215,23,6874.663737
48.766784,277,6877.102035
250.165034,1000,6885.747918
160.120231,212,6887.278499
119.241367,488,6891.196905
143.474542,550,6895.653376
99.587606,337,6898.442959
62.463223,635,6937.407497
62.203253,287,6940.171212
168.95297,294,6942.824928
0.343229,47,6943.237525
364.14568,602,6948.535765
23.540618,149,6949.838892
-8.06489,193,6951.498055
177.698075,466,6954.98574
127.378117,298,6957.431002
32.097649,212,6959.141964
58.136446,135,6960.234842
485.519893,712,6966.004493
-10.119928,15,6966.119263
58.162578,113,6967.07801
610.015485,1000,7009.87364
95.454434,532,7014.541382
128.405369,371,7017.787644
95.750052,621,7022.373086
38.575464,376,7025.426085
313.174683,814,7032.086472
154.196481,416,7035.655551
67.728772,110,7070.548953
260.930376,1000,7079.870427
476.273736,1000,7088.292907
300.559293,522,7092.064825
298.093963,1000,7099.508618
297.58507,486,7103.643044
49.46043,87,7138.56189
108.091856,154,7140.038383
237.550554,1000,7149.251739
42.533648,238,7151.351475
318.133179,757,7157.053609
-1.635496,13,7157.142571
317.937799,1000,7165.169528
217.923137,485,7169.159946
56.973642,243,7171.283721
63.97482,109,7172.243405
131.25316,439,7210.297049
37.848597,177,7212.002649
251.101446,343,7215.127084
137.860648,227,7217.113975
24.159887,55,7217.592917
272.560959,1000,7225.288139
45.855185,197,7226.898431
246.88469,1000,7235.065947
31.217327,87,7235.772726
257.462259,1000,7278.755574
6.054938,32,7279.06425
8.889821,93,7279.960052
380.47012,497,7284.451611
432.866367,1000,7292.431579
35.0219,283,7294.743506
151.300669,314,7297.298963
72.065935,259,7299.404201
2.210942,45,7299.770511
144.171038,1000,7308.087314
94.289663,376,7345.232983
277.155261,1000,7354.324737
43.490241,131,7355.387925
197.156468,695,7360.977182
102.689405,157,7362.265778
116.044001,308,7364.785658
296.212313,878,7371.960172
705.926694,1000,7414.536137
307.40754,1000,7423.635457
201.103112,610,7428.291566
114.696961,195,7429.516024
200.657083,1000,7436.53831
129.383636,479,7450.184183
136.16863,530,7490.300683
412.382909,563,7494.694406
20.880173,159,7495.667128
647.100121,1000,7502.066546
308.207746,1000,7510.249371
136.636984,495,7514.580318
326.900604,1000,7559.38916
145.610662,288,7561.751403
195.680015,364,7564.035748
6.258937,35,7564.237413
22.390613,48,7564.521699
72.562203,88,7565.042071
553.522017,1000,7572.488992
107.6674,359,7575.425208
44.155245,393,7578.730195
151.648068,218,7580.635115
25.332755,106,7581.561281
26.570859,117,7582.582144
199.410607,1000,7626.685604
59.178997,237,7628.754021
36.746698,79,7629.370197
241.080738,1000,7636.223802
7.257539,50,7636.6334
313.822107,848,7643.462597
26.111205,116,7644.393346
-1.694588,11,7644.482611
346.699194,478,7648.650885
14.175228,97,7649.49475
207.085512,525,7654.087857
18.986722,126,7655.187226
88.796718,293,7657.750078
307.628225,417,7696.119137
23.078406,92,7696.922708
163.996363,149,7697.929648
-10.883418,34,7698.130802
379.9868,1000,7705.606764
259.409783,1000,7713.837069
76.451225,145,7715.098163
45.145211,112,7716.072332
61.895168,331,7718.946827
76.177957,445,7722.792165
18.843253,140,7724.013948
8.323228,73,7724.652243
432.666513,816,7765.940525
136.749726,497,7769.810345
72.702037,142,7770.973254
75.813806,270,7773.189723
147.07245,184,7774.696382
87.235677,275,7776.864859
86.060309,196,7778.305526
45.039996,109,7779.210607
555.072571,781,7785.99051
201.811719,228,7787.98243
109.376267,280,7790.424619
212.937158,584,7795.314502
80.047861,749,7835.996988
94.453803,1000,7844.186936
-28.186349,60,7844.677707
55.086074,83,7845.357902
10.906046,33,7845.632723
-5.548328,11,7845.730057
46.067592,40,7846.080398
22.740987,92,7846.884751
135.90733,228,7848.8897
18.284816,178,7850.446666
20.824267,58,7850.956322
11.806393,36,7851.272746
799.283164,1000,7860.014907
44.480514,87,7860.728447
18.386672,52,7861.137062
71.649731,224,7862.669337
214.55334,522,7902.039768
84.437796,261,7904.253668
306.580449,1000,7912.353019
578.540087,809,7919.447456
37.762509,68,7920.048331
759.727531,1000,7928.537291
89.632323,100,7929.246526
255.642884,856,7971.040956
484.427409,859,7978.160545
366.063949,387,7981.337825
159.257696,412,7984.945145
2.309376,388,7988.353535
80.280756,279,7990.805986
146.032412,315,7993.523372
109.231115,126,7994.424803
183.215576,210,7995.84344
-4.262111,71,7996.320846
82.923622,131,7997.20301
95.559254,324,7999.440987
627.964085,993,8042.773218
25.338449,97,8043.563973
39.989817,87,8044.263718
20.143786,119,8045.235791
73.136807,220,8047.027981
113.673363,274,8049.342183
0.466185,115,8050.35016
19.48745,175,8051.886266
23.513744,105,8052.807939
46.538466,179,8054.377879
45.398602,184,8055.986488
79.341755,156,8057.348702
74.985735,83,8058.073883
83.377721,141,8059.303443
147.212311,550,8063.114772
216.805935,737,8068.382619
109.067082,321,8106.551404
138.992728,564,8111.519546
79.149155,85,8112.215605
-4.976378,14,8112.331079
29.669481,90,8113.067787
455.443728,592,8118.139743
312.609664,373,8121.411474
535.489114,741,8127.561507
35.711117,51,8127.901166
257.36432,362,8130.346005
67.385882,102,8131.020603
165.57688,281,8132.891493
538.203216,847,8175.085809
322.059188,328,8178.082889
88.557172,251,8180.130741
148.919632,182,8181.652105
346.368106,785,8188.542773
165.021562,247,8190.695294
295.528225,993,8198.049941
228.41206,692,8202.960313
6.386964,47,8203.306005
66.024916,224,8204.948386
449.617213,549,8245.284703
134.730296,262,8247.490309
25.52386,144,8248.749173
211.147534,311,8251.343339
18.6856,165,8252.804026
-7.392869,12,8252.909589
372.405855,477,8257.15302
69.011771,121,8258.238847
42.930151,151,8259.590662
658.459577,797,8265.790792
70.389592,83,8266.364412
309.635947,1000,8273.664443
279.432587,1000,8326.444084
93.513438,103,8327.335468
50.551474,103,8328.15905
80.185197,112,8329.051032
215.178141,269,8331.355469
95.046031,108,8332.300816
173.255604,484,8335.932007
40.170414,95,8336.569643
-4.433089,49,8336.928861
226.693845,372,8339.779494
105.008437,216,8341.500171
274.672579,421,8344.51764
568.034292,1000,8353.030012
75.454739,219,8388.739521
-6.438335,26,8388.966923
6.266305,96,8389.805849
532.128694,1000,8398.528571
453.483902,890,8406.005002
53.642682,99,8406.787512
225.492632,235,8408.646441
197.572815,316,8410.874171
255.177814,685,8416.32926
103.210225,141,8417.578079
359.06746,680,8457.883974
496.804543,645,8463.515551
453.935679,700,8469.644603
24.830541,59,8470.127299
178.152659,291,8472.440168
489.915499,694,8477.495377
42.076747,105,8478.201476
61.102587,320,8480.361538
118.101954,201,8481.966679
26.820382,138,8483.151264
33.70607,43,8483.526572
-4.267937,26,8483.752702
46.055371,188,8485.392519
38.015009,103,8486.290253
21.865906,158,8487.754116
469.160219,774,8528.656557
87.219874,156,8530.025949
177.088734,328,8532.907757
154.817976,345,8535.936931
196.206193,497,8540.017266
742.918812,1000,8547.08764
69.999763,251,8549.145633
172.36989,231,8551.121604
94.398111,230,8553.13446
36.049932,71,8553.754035
272.650594,1000,8596.732764
65.047406,116,8597.745586
304.515955,1000,8606.283638
23.414341,44,8606.623449
-2.507531,13,8606.718883
486.797513,774,8612.081829
-2.255196,28,8612.272233
204.600652,408,8615.278357
178.840604,509,8619.570909
64.891939,110,8620.533549
25.857213,81,8621.239259
132.525578,212,8623.171345
458.687309,1000,8666.22384
594.74893,1000,8674.750933
188.992229,374,8677.383276
351.556067,899,8683.916857
416.940386,1000,8726.954554
278.692056,369,8730.198511
265.653776,304,8732.871261
150.392948,192,8734.567811
183.242519,583,8739.587996
21.151325,135,8740.764359
307.807818,651,8745.351898
265.25481,361,8747.763825
67.779,136,8748.819624
286.713393,264,8750.965891
24.330803,59,8751.439919
111.402645,277,8753.833678
64.585165,272,8756.224379
465.577172,797,8797.743265
50.166214,252,8799.957442
284.178027,325,8802.815933
259.846754,855,8809.914659
138.147861,529,8813.447409
28.863299,47,8813.758168
30.766895,64,8814.190576
171.502123,159,8815.249516
146.492705,362,8818.174696
557.320454,1000,8826.835146
922.912927,1000,8869.668152
27.905932,126,8870.688855
495.571185,482,8874.887105
32.572817,296,8877.162109
45.510057,46,8877.465771
268.472562,666,8881.852631
104.491998,123,8882.812178
16.502865,22,8882.992405
36.60464,100,8883.795009
240.918515,483,8887.809694
184.262348,377,8891.143085
16.24557,45,8891.544617
19.283043,32,8891.82939
55.615747,108,8892.769438
259.700367,329,8895.796307
28.470366,118,8930.931283
53.754541,78,8931.610708
315.895161,527,8936.199391
96.841969,191,8937.87145
164.938055,511,8942.539638
75.169527,136,8943.633106
74.36255,137,8944.536268
294.706624,509,8947.852125
90.575527,898,8954.732251
165.901293,204,8956.449991
352.264728,1000,8998.991211
-30.21579,70,8999.601317
417.145493,686,9005.581471
540.569565,736,9011.776176
160.885101,283,9013.619063
101.091823,283,9015.49749
93.149378,124,9016.471004
36.615531,50,9016.871
177.996987,399,9020.030967
543.320872,654,9025.700663
10.189606,45,9026.089147
234.801451,333,9028.977039
137.530435,444,9066.429419
235.686642,342,9069.279017
894.806542,1000,9078.374631
305.846238,364,9080.815813
368.55113,714,9086.414727
27.794215,109,9087.303128
5.395193,23,9087.488108
781.584238,1000,9095.337342
751.672729,990,9136.401289
430.627373,559,9149.504225
166.429905,312,9151.802485
177.758962,262,9153.525972
766.833471,905,9160.461151
308.767015,488,9164.767451
68.581077,259,9167.089828
279.597721,790,9206.74904
326.760543,765,9213.794169
510.633232,632,9219.233676
682.232838,712,9224.40914
878.415031,1000,9233.214402
71.21199,94,9234.036016
157.912714,137,9235.236603
-9.288199,40,9235.587487
276.394898,336,9238.539074
37.4022,62,9239.085792
120.224285,171,9240.589392
24.243034,118,9274.165844
133.852771,255,9276.541978
275.768049,500,9281.083973
264.759827,1000,9289.092578
19.708991,88,9289.785546
93.962765,128,9290.825335
346.013021,503,9295.112732
64.252457,98,9295.969189
49.539765,225,9297.989774
21.789617,114,9299.03627
264.661183,334,9301.953879
197.86146,233,9303.989995
4.197895,13,9304.084761
15.028777,25,9304.280583
560.18729,1000,9345.558621
68.951758,114,9346.584422
48.769765,144,9347.847435
-1.163042,32,9348.128771
13.58934,92,9348.930947
28.896102,111,9349.865695
473.626865,748,9355.729805
159.800942,230,9357.446481
84.164067,112,9358.355084
207.294091,1000,9367.110368
307.985054,567,9372.085871
