#{"t_start": 1718361814.0155747, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
148.893016,681,4276.593108
50.540776,537,4280.887051
193.241816,1000,4290.42368
104.76105,676,4297.699561
208.213217,1000,4339.024653
90.852483,1000,4345.207767
183.585496,457,4349.007277
261.518478,711,4355.842664
15.769279,1000,4366.511272
-1.515409,828,4406.461844
38.968003,526,4409.576229
-7.841807,204,4410.788724
22.164889,331,4413.302865
275.482174,1000,4422.33019
-6.417392,1000,4432.533194
17.194526,1000,4444.190711
113.992634,1000,4480.802225
-38.541849,1000,4489.661427
160.392706,1000,4499.746913
54.280526,1000,4511.283647
91.823483,366,4543.745734
4.344103,417,4546.396918
74.091034,213,4548.130928
41.035812,83,4548.800398
32.540702,1000,4557.659879
156.899954,1000,4567.759346
3.965532,269,4570.896284
109.887769,641,4578.323704
20.230991,223,4609.780199
156.344687,704,4614.435027
4.812799,823,4621.268636
173.660768,1000,4630.778405
72.71589,1000,4641.971366
242.678295,1000,4680.519512
353.530104,1000,4688.76407
52.330952,179,4690.330016
216.558698,1000,4699.94609
291.431573,1000,4711.523811
-54.983027,630,4746.702807
64.083918,214,4748.322691
120.001684,440,4751.799752
55.596701,1000,4760.45506
57.190677,1000,4770.33912
-17.321823,427,4775.34306
7.670411,49,4775.907597
69.132993,1000,4815.087567
-7.966039,45,4815.454272
142.517944,893,4822.516324
214.270153,1000,4831.319825
135.176098,389,4835.163616
96.445032,428,4839.786688
38.015274,171,4841.78593
7.723447,1000,4881.298069
95.562405,584,4885.740756
248.215559,907,4893.527656
41.816195,365,4896.759819
128.755878,1000,4906.954257
99.165006,1000,4917.585949
250.913657,1000,4955.034071
146.81306,734,4972.239836
236.65791,904,4981.314939
297.103332,1000,4990.912496
138.165463,699,5023.720763
183.102654,564,5028.601615
145.755293,1000,5037.386803
102.005761,1000,5047.338266
313.078375,896,5056.565099
192.567748,757,5092.469604
63.751364,584,5097.589362
-40.583633,1000,5106.464793
146.584285,522,5111.687672
39.021373,919,5121.112002
149.807718,1000,5159.480114
63.422343,694,5165.554255
221.041017,1000,5174.349
56.659682,532,5179.725889
303.463082,1000,5189.683697
471.000639,1000,5228.096335
39.005703,172,5229.608678
77.74032,411,5233.192435
196.361928,1000,5241.963314
370.821703,1000,5251.905481
31.60443,1000,5261.748466
155.540623,378,5294.769839
180.942952,534,5299.460648
266.859941,1000,5308.257658
128.473529,1000,5317.738298
89.562447,1000,5327.595155
354.502075,1000,5366.031704
3.750625,27,5366.272697
-24.308349,96,5367.125144
123.502184,1000,5376.03843
251.436062,1000,5385.537186
90.985874,573,5391.232159
263.494349,1000,5430.322852
123.430212,448,5434.20359
343.093556,1000,5442.972154
141.874103,356,5446.000255
68.364911,154,5447.472108
109.167222,972,5456.922474
120.762282,1000,5466.638958
105.412713,424,5500.075219
-3.370726,35,5500.381207
5.0545,47,5500.790942
410.224049,930,5508.875934
441.852233,1000,5517.8442
-9.871393,146,5519.309242
215.382643,1000,5529.153928
-20.368519,143,5530.53244
129.134892,1000,5569.387253
115.058564,370,5572.621281
187.797251,1000,5581.117776
46.917699,77,5581.855358
-5.551441,89,5582.67841
23.298095,79,5583.439837
-17.53853,245,5585.77977
-5.289251,1000,5595.447839
149.02547,1000,5634.981963
76.488572,629,5640.556702
408.58642,929,5648.508874
38.300212,150,5649.956934
52.692517,125,5651.164659
160.729786,307,5654.122644
270.906294,1000,5663.749938
232.705833,1000,5702.966501
144.876666,333,5705.782089
204.407678,359,5708.933375
25.33102,64,5709.496195
129.379982,691,5715.197015
82.928491,1000,5724.646963
-7.590004,1000,5734.325077
111.979224,1000,5773.224935
138.141678,1000,5781.712122
19.053118,302,5794.210329
109.715823,499,5798.617967
324.86084,1000,5807.49283
9.974621,33,5807.810586
423.199795,1000,5845.870596
69.124973,524,5850.37074
112.627148,230,5852.397153
62.418618,257,5854.801002
291.183873,1000,5863.739384
167.36108,476,5868.075566
37.956795,500,5873.018466
336.57607,1000,5912.007655
2.544409,45,5912.400708
84.703891,271,5914.770473
49.28638,333,5917.562684
140.533373,881,5925.357743
196.086448,376,5928.645065
91.792576,538,5933.464295
4.095839,1000,5943.055852
127.36859,351,5976.30017
304.78737,1000,5984.754667
245.893922,1000,5993.628185
74.927438,383,5996.985271
42.042465,218,5998.919914
177.80013,997,6008.404936
218.052088,1000,6047.700647
228.206926,1000,6056.353366
295.36095,624,6061.797654
228.975998,589,6066.964801
11.136973,44,6067.386985
180.342501,479,6072.03675
205.596051,860,6110.945513
240.842139,917,6118.627153
23.950724,45,6118.990077
578.101102,1000,6127.609203
16.890045,31,6127.878832
96.068625,215,6129.750023
70.108874,170,6131.230665
21.532325,42,6131.596041
36.279638,81,6132.294182
49.251745,100,6133.164233
147.212549,758,6140.438325
156.305066,1000,6180.914302
150.681029,1000,6189.314366
7.857086,73,6189.985081
307.761036,1000,6198.708379
465.102838,971,6207.614801
587.545168,1000,6248.073905
120.302325,224,6250.040334
181.035116,1000,6258.543856
234.072705,1000,6267.17695
426.457719,1000,6276.469519
109.211474,585,6282.080685
21.40337,136,6314.263894
121.106242,1000,6322.653637
442.573456,945,6331.002192
62.770384,112,6331.97891
440.612826,904,6340.067121
327.131252,998,6349.633322
215.191922,1000,6389.027049
517.688391,1000,6397.80321
228.19169,449,6401.734977
192.970292,336,6404.662752
13.229046,227,6406.736447
222.425912,1000,6416.197994
223.382291,417,6450.721853
573.52845,1000,6459.379695
296.366782,1000,6468.168099
4.426835,22,6468.361987
284.817133,1000,6477.341835
23.774795,72,6478.027224
127.320301,746,6516.247216
149.602921,1000,6525.006783
62.218666,90,6525.859816
87.832639,477,6530.091643
98.800977,430,6533.838922
22.642581,261,6536.118489
-0.978297,13,6536.232365
330.269669,1000,6545.134491
-3.895136,96,6546.059085
131.007886,284,6548.790264
282.26632,1000,6588.478601
427.736194,1000,6597.048637
31.85154,93,6597.863402
18.515557,58,6598.393092
88.489881,132,6599.624296
82.43504,402,6603.269184
120.232788,753,6619.883074
36.31223,84,6620.544276
21.267333,71,6621.139048
344.722523,764,6627.187319
115.511794,596,6663.279446
580.699816,1000,6672.142696
434.269,772,6678.891505
73.270231,236,6680.932887
237.580563,995,6689.45065
132.882115,1000,6730.771854
132.263361,500,6735.575853
548.407175,1000,6744.487323
111.116878,302,6747.142439
-12.006358,23,6747.344207
661.602414,1000,6755.590722
168.465346,551,6760.091038
145.694967,153,6761.339482
172.423562,277,6796.629342
398.860333,1000,6806.170699
618.003192,1000,6814.960627
191.347223,1000,6822.982134
44.924209,72,6823.571395
149.126121,512,6827.75406
249.187853,369,6830.840261
9.932842,98,6864.419547
242.668069,435,6868.613147
69.352332,82,6869.402852
47.085357,144,6870.787587
569.547149,1000,6879.767361
40.125441,232,6881.808044
15.354386,35,6882.115354
95.681887,420,6885.656271
30.750895,54,6886.097388
139.974008,219,6887.604988
4.09585,82,6888.275409
501.135147,1000,6896.419926
77.505227,204,6898.107308
148.284079,1000,6940.563586
583.37408,933,6948.794387
242.52861,1000,6956.806886
25.936423,156,6958.069206
4.265979,76,6958.676501
176.801411,445,6962.248075
0.239247,180,6963.700761
395.700883,1000,7006.099424
330.9508,1000,7015.088557
294.610291,469,7019.036156
60.252359,398,7021.915595
181.362196,506,7025.964494
239.027983,1000,7034.230499
118.087664,1000,7077.464515
658.701706,1000,7086.138238
246.461788,1000,7093.573045
560.096428,1000,7101.187436
183.256033,286,7137.775716
8.327154,17,7137.94048
253.013032,719,7144.851597
120.263971,207,7146.730278
433.090832,986,7155.003689
303.088731,1000,7162.604683
391.573454,1000,7170.903583
67.160797,332,7207.807919
105.778249,321,7210.901479
283.117727,923,7219.149505
219.955576,579,7223.542832
154.557477,512,7227.517534
292.164413,486,7231.49055
13.629128,143,7232.658507
272.947043,441,7236.249841
86.63201,192,7237.887408
221.146157,1000,7281.179929
270.090623,597,7286.44469
20.305814,83,7287.126333
96.122052,520,7291.094451
537.776328,880,7298.203949
360.672667,995,7306.377084
31.976463,239,7308.457515
44.050163,122,7343.203621
52.016249,109,7344.256793
136.256132,373,7347.856652
241.432924,478,7352.146424
571.649166,1000,7360.337245
345.327922,1000,7368.517242
48.230801,272,7370.741277
26.333627,98,7371.541107
193.182289,672,7377.315108
291.496781,778,7418.31061
249.376596,775,7425.037517
61.040955,183,7426.430064
6.617266,29,7426.650699
54.131376,89,7427.317065
162.343215,665,7431.673056
269.561657,697,7436.772053
199.215959,332,7439.331259
179.401932,585,7453.922031
19.09047,62,7490.325082
251.060412,1000,7497.268203
418.76529,1000,7504.325385
226.434077,1000,7512.700287
242.990302,693,7518.825307
8.659569,37,7519.146952
78.824921,204,7521.006568
283.919046,450,7560.86816
40.214171,26,7561.094728
185.153294,253,7562.783108
81.860743,140,7563.61356
165.500803,283,7565.30667
170.702144,597,7569.595752
361.023854,556,7574.129421
-4.743167,10,7574.210659
512.596243,1000,7582.743397
31.789773,302,7585.376743
110.171027,156,7586.73633
197.276891,610,7627.441488
18.101017,194,7629.109478
501.355734,762,7634.004863
229.469571,343,7636.784842
281.769234,397,7639.963993
330.479879,476,7643.815244
193.282185,405,7647.296033
394.204521,1000,7656.029583
77.648028,115,7657.032988
80.690873,337,7694.711419
292.146784,321,7697.368628
43.097744,216,7698.684962
65.884024,152,7699.602141
735.975281,1000,7707.574815
794.791238,1000,7716.032785
196.773098,338,7718.967893
45.270355,271,7721.308868
114.508864,194,7722.989384
28.847031,139,7724.202106
143.812509,171,7725.696924
101.091379,129,7726.903345
-5.224529,11,7726.99822
62.2151,139,7762.546046
532.534763,1000,7770.50547
556.704843,1000,7778.44184
209.381384,1000,7787.115025
146.71418,446,7791.010382
153.223504,537,7795.468203
331.570831,555,7834.562318
-6.988669,9,7834.636413
333.61115,438,7838.225847
90.94575,118,7839.191971
112.264895,315,7841.767557
148.002155,286,7844.110965
89.658918,495,7848.362236
12.198037,81,7849.06566
-5.093611,11,7849.163988
257.553234,893,7856.998833
210.568421,590,7861.821274
120.131359,149,7862.886564
-15.191137,44,7863.25006
243.461491,748,7904.548794
191.38306,364,7907.494823
208.827335,407,7910.791325
729.441679,1000,7919.444997
5.923962,14,7919.568595
61.648958,181,7921.167972
106.351503,310,7923.910679
34.982386,112,7924.9005
125.906005,207,7926.671954
6.312641,16,7926.804142
551.421416,749,7932.335025
178.815205,462,7971.319477
569.497821,1000,7979.514904
281.499048,801,7986.433436
222.978638,751,7993.013087
73.210976,329,7995.355918
149.748445,290,7997.317617
162.632663,273,7999.190523
170.82268,577,8038.992927
173.813479,1000,8047.262121
191.356757,401,8050.715991
348.393464,618,8056.129968
55.103902,118,8057.16123
144.041311,760,8062.850811
44.976648,278,8064.726344
18.761064,42,8065.007625
56.194789,129,8065.871177
80.027549,151,8066.996679
-1.975841,13,8067.101988
125.583469,273,8069.290209
18.701243,176,8106.248312
339.017795,948,8114.401035
279.847844,358,8117.519367
103.173334,156,8118.890613
132.401796,532,8123.557434
11.570066,63,8124.109493
589.923608,1000,8131.346315
142.483998,182,8132.54924
-9.44083,13,8132.635414
58.423668,110,8133.377595
23.812991,134,8134.362205
246.677476,333,8137.074265
164.045808,186,8173.938047
80.638972,168,8175.590493
170.437429,257,8177.90069
388.485603,1000,8186.436038
107.776218,273,8188.836953
183.072035,249,8190.992676
270.370232,395,8194.259813
253.102144,528,8197.790137
318.822949,407,8200.500549
12.115304,75,8201.002477
52.31312,61,8201.472058
28.440577,149,8202.684629
198.676083,889,8245.583981
165.182181,302,8248.158552
160.279768,518,8252.563868
232.960177,465,8256.692045
345.006558,684,8262.39537
7.342301,74,8262.979714
25.065429,116,8263.907153
71.067207,131,8264.947887
181.796802,624,8269.217746
147.222526,287,8271.396436
121.232151,420,8274.586692
654.587099,955,8327.202512
-5.207143,18,8327.347658
48.842531,87,8328.042301
416.675768,506,8332.331933
20.575156,68,8332.92778
136.945911,387,8335.743055
526.566101,710,8341.108018
465.074481,816,8347.238511
61.256306,93,8348.007706
21.097625,33,8348.282162
288.750031,470,8352.497128
325.519887,1000,8395.061112
197.091464,245,8397.198317
-3.827823,10,8397.285996
84.441897,107,8398.21911
21.316423,123,8399.289003
113.060848,159,8400.682711
96.00564,142,8401.924505
10.426101,21,8402.107675
5.451198,43,8402.449998
108.413028,87,8403.137752
8.979485,33,8403.415371
-1.304438,67,8403.979312
171.861234,357,8406.831835
159.573027,540,8410.827172
317.610016,369,8413.573479
51.533774,126,8414.616253
124.864512,194,8416.334929
245.826107,321,8419.198102
159.763477,227,8455.512035
431.741369,1000,8464.243655
351.370474,579,8469.330358
72.373413,241,8471.279158
39.343765,227,8473.003329
79.455136,347,8475.679031
587.620781,1000,8482.875742
321.441732,636,8488.536352
343.881796,960,8531.051365
3.882409,27,8531.288448
263.289734,340,8534.274519
466.619623,736,8540.40717
170.222094,193,8541.95115
276.092671,490,8545.233335
769.440628,950,8552.876059
51.171273,212,8554.720181
535.719275,896,8596.799384
227.872041,727,8603.157873
451.545146,662,8608.425546
373.166078,486,8611.631115
115.144077,194,8612.921762
416.896308,486,8616.744282
205.397156,790,8623.736211
94.526718,309,8660.693957
181.536185,343,8663.68845
75.48265,169,8665.161126
120.846418,136,8666.35146
289.561895,806,8673.299067
64.735485,116,8674.229519
841.39988,1000,8681.207305
471.123985,1000,8689.617687
358.798316,563,8728.946392
6.534181,48,8729.367829
88.84259,350,8732.446021
385.661916,448,8736.383619
486.348356,1000,8744.248036
346.495001,1000,8751.586084
-0.898803,22,8751.766234
64.162521,80,8752.460169
-1.197402,13,8752.574137
22.424739,178,8754.137131
-3.908267,49,8754.567428
307.532205,575,8759.706848
27.54848,86,8794.895162
241.372835,283,8797.381517
213.561354,439,8801.2375
630.367957,991,8809.595605
37.314899,130,8810.478582
415.330392,944,8817.109161
4.123752,51,8817.523137
329.377494,358,8820.490466
17.465078,44,8820.87451
9.38817,30,8821.136118
52.85887,77,8821.809709
55.021428,158,8823.19782
132.690047,1000,8866.102517
143.596924,1000,8874.708255
-1.687533,47,8875.12014
167.216154,369,8877.792928
157.817203,155,8878.825074
613.465938,1000,8886.210343
73.464697,107,8887.117231
42.060401,120,8888.177337
238.34465,586,8893.346654
242.433208,413,8931.20596
122.789797,332,8934.098153
125.178509,207,8935.8992
57.764106,74,8936.542043
80.638147,161,8937.955766
672.461611,715,8944.114168
1.314739,12,8944.19627
260.44029,269,8945.94769
66.599913,101,8946.605372
344.959814,509,8950.172579
8.627979,25,8950.373434
434.304864,616,8955.290688
8.376395,30,8955.541832
571.930403,840,8962.923874
218.986708,262,8998.935195
557.097099,688,9004.897971
64.250949,190,9006.630604
102.939186,326,9009.600117
527.750974,1000,9016.587743
137.951384,1000,9024.932327
331.823629,385,9028.270154
7.558019,40,9028.621899
5.124498,48,9029.044612
74.71574,140,9030.354865
85.655976,106,9064.804103
223.983322,235,9066.790602
-7.45702,12,9066.889091
47.659177,136,9068.006309
434.510179,842,9075.683923
5.616446,20,9075.868769
54.163992,174,9077.440202
505.617188,553,9081.300805
188.620274,1000,9089.225348
229.124354,206,9090.751676
27.036351,141,9091.819147
101.060653,116,9092.690353
397.516337,562,9097.647159
58.260963,121,9131.075637
125.922762,138,9132.258472
47.09712,160,9133.657213
140.887388,213,9135.520726
14.271426,72,9136.1257
374.831953,858,9151.483204
137.314957,191,9152.735228
93.20202,266,9154.61153
202.209892,695,9159.970855
422.690099,513,9164.446507
12.277589,42,9164.852436
97.333952,122,9165.949188
192.824082,150,9167.271782
523.484824,1000,9208.934816
413.979052,1000,9217.861953
24.992888,106,9218.729514
515.088281,616,9223.119575
39.127199,167,9224.480635
118.16443,165,9225.89148
485.108411,1000,9234.750681
567.294002,616,9240.164813
210.692032,362,9275.979534
90.013841,156,9277.455858
173.511156,156,9278.92713
107.037316,324,9281.750741
41.010973,1000,9289.685485
155.080628,202,9291.328462
442.233406,1000,9300.107719
286.292432,329,9302.976717
160.801555,324,9305.69987
262.842746,259,9307.9568
490.903998,1000,9349.312357
148.001859,165,9350.753815
166.062859,350,9353.669728
411.876304,1000,9361.531599
236.413969,259,9363.781088
200.03603,486,9368.049683
205.362934,464,9372.118315
215.696686,317,9374.864651
13.830426,27,9375.102432
147.601269,326,9410.553847
411.971759,636,9416.280116
201.831924,255,9418.521311
267.154604,327,9420.991775
57.963873,1000,9428.729595
175.831585,212,9430.592342
28.626459,127,9431.710205
66.393522,123,9432.795887
629.463934,667,9438.650878
113.629786,178,9440.202093
371.062695,372,9475.756309
239.495701,319,9478.803921
44.426322,71,9479.47059
486.098399,503,9483.969552
281.24641,292,9486.441764
119.630816,260,9488.442983
680.820305,1000,9496.516565
210.55271,566,9501.394009
64.153024,172,9502.8986
15.522915,38,9503.231602
267.583797,242,9505.348073
329.194571,334,9508.28243
105.345964,204,9510.05635
-6.11029,14,9510.179077
587.717676,1000,9551.492152
363.345177,1000,9559.613749
817.438395,1000,9568.180423
439.021834,740,9574.553989
112.141893,138,9575.761373
