#{"t_start": 1718345965.3977177, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
342.895818,1000,2682.679837
16.201892,68,2683.455977
7.896719,53,2684.041335
42.437963,125,2685.361381
266.079972,1000,2737.272947
182.632503,405,2741.208424
216.110966,859,2750.053869
31.842593,128,2751.663454
405.944057,1000,2770.146661
263.036239,1000,2814.537974
48.999939,123,2815.515962
322.556335,846,2824.496586
1.547344,43,2824.943237
310.548866,777,2841.326128
-1.226648,29,2841.634829
222.459684,1000,2854.222919
104.325271,494,2858.778051
71.922915,96,2859.566738
44.221437,118,2860.539988
79.986596,180,2870.589954
98.933515,348,2908.351093
79.208703,200,2910.395662
293.595391,543,2915.98506
81.086956,152,2917.55072
294.543635,1000,2927.892958
450.113716,871,2944.724067
59.862864,138,2946.183495
482.431366,1000,2956.825543
67.340176,131,2958.179435
303.556828,1000,3011.405313
108.040407,176,3013.714128
412.858461,877,3023.091136
342.947117,553,3027.759401
275.383873,1000,3043.789487
78.216423,174,3046.178412
139.730997,465,3090.266325
335.072306,681,3097.310683
36.828827,158,3098.944969
201.931586,1000,3117.087872
171.120075,715,3124.463922
77.518029,147,3125.994395
74.502638,124,3127.281135
351.330768,677,3134.618907
21.839579,86,3135.589806
194.561399,377,3149.808775
70.611559,221,3188.642776
372.325781,617,3195.121688
44.077886,110,3196.250675
513.906306,1000,3206.700373
199.931282,306,3209.915642
155.024419,221,3213.811818
20.11838,56,3214.40732
446.763508,1000,3224.933966
51.481107,115,3226.117112
80.400552,147,3227.626891
114.483619,178,3229.448121
189.410386,370,3267.978998
38.376145,89,3268.918399
159.915966,154,3270.524591
343.443136,1000,3287.600949
407.558368,899,3296.946663
365.999544,1000,3312.837334
281.665466,460,3317.771444
228.388944,708,3355.432884
59.835321,108,3356.280153
-2.248741,73,3356.855041
278.145484,905,3363.982926
22.255148,51,3364.385623
8.932696,49,3364.769917
533.42357,1000,3377.622707
487.906672,1000,3388.24423
87.781579,143,3389.808988
148.353439,385,3438.493157
2.514545,63,3439.143523
331.699028,567,3444.98465
198.245695,408,3448.732584
276.796857,410,3452.041888
65.94034,127,3453.099976
168.221777,248,3455.073707
316.00394,429,3458.688238
273.763417,912,3472.11775
401.716773,536,3477.898292
318.173263,684,3522.099931
91.646484,542,3527.716345
413.88459,563,3542.200004
431.384063,1000,3550.340596
102.180315,713,3556.004838
350.057264,531,3568.708315
3.761567,21,3568.936443
52.994941,191,3571.001036
-6.103024,39,3571.422445
251.028376,465,3611.645684
37.895977,114,3612.592129
512.963746,960,3620.964566
0.079766,29,3621.194376
489.449565,816,3639.573663
140.038963,293,3643.70401
456.533936,943,3656.797212
126.751827,200,3659.625563
662.091504,1000,3720.737811
227.535033,720,3730.077275
497.752941,876,3742.933376
14.143219,30,3743.274816
394.940365,760,3763.741348
23.971033,59,3764.585872
142.220785,420,3769.623261
617.177708,1000,3836.15594
142.756374,196,3838.50098
23.577073,50,3839.075153
204.478896,282,3842.421513
173.96039,318,3850.327051
37.762362,115,3851.863709
237.580304,391,3857.050876
48.721151,123,3858.133469
7.157797,23,3858.393493
298.216516,602,3865.711603
289.365504,731,3874.693286
403.266682,1000,3952.645547
28.010149,61,3953.456779
528.32559,1000,3965.191256
398.290933,1000,3983.696567
185.533201,290,3987.252204
51.164956,46,3987.834025
33.3568,72,3988.635903
103.055006,214,3991.563843
39.939159,74,3992.596376
11.538976,51,3993.304706
546.583643,879,4006.008838
6.26408,53,4006.800121
209.022977,544,4049.871349
28.095579,126,4050.92634
46.315108,131,4058.395629
471.710612,893,4067.642932
52.600029,105,4068.79934
41.015024,96,4069.769695
199.955632,332,4072.97451
138.474112,191,4074.488132
129.407908,222,4076.242755
262.266309,482,4080.075387
26.451766,55,4080.514045
96.695292,142,4083.127908
211.197469,561,4088.771343
246.675074,396,4092.866292
58.053153,174,4128.965775
95.608183,283,4131.248919
484.171091,1000,4141.663967
47.934045,114,4150.407922
68.03868,107,4151.251568
81.721554,109,4152.118594
192.985166,422,4156.446821
503.433165,882,4165.587119
132.781395,289,4168.594086
218.898401,446,4173.33666
142.720994,312,4180.943101
135.673959,215,4225.440894
53.402805,108,4226.562562
321.484027,726,4234.02245
20.214155,100,4235.065655
828.5889,981,4245.141293
474.372917,1000,4259.261056
339.33065,552,4264.390967
74.3358,180,4265.853482
123.352345,314,4308.982569
338.190571,485,4315.242664
54.694645,76,4316.058115
91.501925,107,4325.229539
299.408735,448,4328.861877
621.518377,1000,4336.855808
422.812042,540,4341.167016
275.273062,608,4352.518282
140.869293,276,4354.715818
50.620681,62,4355.198066
199.855524,329,4357.775016
130.79202,368,4399.404561
397.041352,779,4408.851108
155.83122,208,4410.695154
131.498926,248,4412.670845
75.18559,144,4422.71276
393.51531,575,4428.427189
431.128029,1000,4437.073621
147.664421,425,4441.562753
720.176985,1000,4494.656519
170.272052,315,4497.969423
103.932768,165,4499.790778
54.296746,122,4501.484937
100.559762,188,4504.106348
-3.07064,28,4504.496493
189.575233,294,4508.555753
225.991689,551,4515.761545
177.788085,319,4520.535792
456.514401,1000,4530.907052
468.897937,579,4536.874322
36.575807,75,4575.7962
149.308153,224,4578.668724
44.99317,93,4579.86065
136.416429,260,4583.219726
309.905733,652,4592.32918
323.436546,401,4596.887717
572.782969,940,4607.019682
159.103392,291,4610.531613
68.38052,76,4611.517506
346.582758,547,4617.752126
604.932788,1000,4661.284277
359.288402,422,4665.557666
32.475168,57,4666.135033
98.434444,132,4667.466051
374.610445,787,4676.36285
124.346779,205,4678.561078
311.660375,399,4682.818821
79.022716,251,4685.281645
62.093622,137,4686.658919
103.896813,130,4688.02948
211.228392,333,4691.520047
68.139126,115,4692.623094
53.710421,87,4693.464104
226.928279,272,4696.191034
242.035334,401,4732.313928
370.478562,798,4748.669999
17.250671,63,4749.318637
60.764082,97,4750.311376
50.376059,110,4751.442518
264.867541,363,4755.37426
385.068804,857,4764.377353
290.637621,385,4776.923552
95.574003,146,4778.817135
119.219928,250,4781.496624
85.063136,167,4783.081547
331.289588,429,4787.132428
457.664037,664,4827.578674
681.139323,1000,4845.849103
650.507057,837,4854.866933
494.593367,1000,4865.494791
80.457139,119,4866.747577
83.757224,177,4868.611629
468.379686,648,4879.645527
52.556892,77,4914.184118
115.608603,181,4916.025664
481.033246,965,4925.730481
284.41906,338,4928.395154
149.141403,167,4929.723755
115.276559,201,4931.333302
129.416732,147,4937.030618
633.41978,1000,4947.450289
738.493471,1000,4957.843005
215.685613,392,4997.397775
163.859594,156,5007.570965
52.897493,74,5008.170687
584.433534,982,5018.911354
184.799027,266,5022.363505
183.651283,215,5025.134601
189.211353,249,5028.390589
571.156785,785,5045.169828
282.067136,439,5050.665559
422.895446,951,5096.887751
740.262929,959,5107.945122
318.355858,373,5111.783124
352.174611,777,5119.883574
15.810787,55,5120.46443
277.766221,331,5123.978016
144.241957,194,5125.968221
39.9651,78,5126.769817
154.898245,202,5128.843945
392.396228,587,5139.892824
272.597404,430,5177.194084
60.133135,81,5178.002899
158.972718,202,5180.068194
15.096542,36,5180.438983
178.473886,268,5183.190134
32.814599,71,5183.922097
281.706725,522,5189.295705
691.019192,1000,5205.45942
22.126777,48,5205.842231
495.912875,1000,5214.259509
470.610393,915,5262.518774
51.808927,59,5263.026376
648.622324,1000,5281.050902
11.737944,50,5281.559066
242.970711,322,5284.817292
217.539111,299,5287.966973
136.215993,208,5289.944625
434.883254,529,5295.103561
50.308054,69,5295.683939
191.167416,258,5297.752514
330.323319,404,5309.022597
642.984108,1000,5353.155821
95.898102,141,5354.592632
128.293024,264,5357.285052
96.326525,162,5358.944224
521.511681,1000,5369.471247
353.22729,414,5372.673361
80.214945,147,5373.811708
325.555532,465,5378.026741
115.397516,141,5379.506711
273.257251,356,5383.199007
677.051841,1000,5428.154412
2.160139,20,5428.361616
413.763759,639,5434.954284
282.034864,415,5439.292881
90.940655,138,5440.628068
95.238868,125,5441.676192
667.090282,1000,5458.589911
120.834598,170,5460.330649
46.456765,124,5461.479979
471.439958,814,5471.171359
21.798091,41,5471.637125
483.798294,632,5514.601044
737.463016,1000,5533.755403
314.445443,381,5537.148367
104.195433,157,5538.53899
201.864409,307,5541.130222
270.63998,253,5543.179066
211.046634,221,5544.918512
96.433352,145,5546.056776
92.799057,121,5547.007787
573.286343,695,5558.424281
63.799968,92,5559.415495
174.301891,219,5561.786725
55.452169,121,5600.807566
42.596518,38,5601.198371
364.128711,605,5606.738249
587.822119,692,5612.11338
322.346992,369,5617.283763
31.439458,41,5617.823749
136.60058,212,5620.395368
168.363043,176,5621.759615
447.689971,505,5625.702277
691.362486,918,5634.495076
171.303643,218,5637.045358
211.586062,212,5639.240554
15.234442,50,5676.927488
669.404103,1000,5691.031048
428.532377,1000,5701.261701
182.121879,414,5705.485811
89.990845,268,5716.505741
105.391206,181,5718.346269
15.358297,34,5718.693421
840.331828,1000,5730.511716
214.272131,505,5774.038808
710.309803,865,5783.092069
22.287672,55,5783.5213
13.244174,24,5783.710175
10.117808,32,5783.962255
369.757699,378,5786.908754
226.276872,293,5789.580699
151.888317,200,5791.811237
91.848923,104,5792.915794
228.46218,406,5797.096296
141.455634,213,5799.284096
642.354578,772,5809.402332
161.878234,204,5811.476148
142.217204,163,5813.044199
60.161923,95,5851.292688
354.955994,377,5854.901482
47.236092,44,5855.331399
351.854202,376,5858.638549
113.847113,137,5860.190975
155.812821,156,5861.800684
129.039243,140,5863.241344
211.262296,378,5867.12753
590.731754,771,5881.082269
209.996669,268,5883.239106
478.175037,590,5887.992918
28.699109,42,5888.477219
404.945759,568,5895.019408
295.441387,420,5934.820353
203.888295,261,5947.361303
95.969393,85,5948.254015
198.238175,224,5950.625015
79.023408,124,5951.939658
175.338456,206,5954.12299
575.223807,609,5960.369599
127.516356,142,5961.816824
46.327428,76,5962.588176
411.979318,433,5966.957622
370.510822,532,5981.061714
12.216235,34,5981.413596
308.8858,364,5984.646245
181.287824,206,5986.661356
203.712573,240,5989.031464
101.003778,83,5990.020702
297.250199,519,6030.363374
112.860202,151,6031.995991
66.209155,106,6033.202051
357.887389,548,6038.77397
109.779138,109,6039.752118
129.247799,164,6049.664233
63.22148,71,6050.251686
366.065138,479,6054.620559
117.517527,126,6055.929185
29.275708,62,6056.572352
53.653112,87,6057.484368
142.880111,210,6059.658189
14.57902,58,6060.260565
161.291037,242,6062.881045
134.517065,158,6064.528239
284.582522,411,6068.379015
572.944251,1000,6119.288192
94.324628,158,6120.967949
101.62664,112,6122.069384
257.613314,283,6124.878519
33.74385,57,6125.328801
783.783772,907,6132.618273
92.242955,119,6133.5806
393.100218,487,6145.58145
218.396744,290,6148.53339
760.184595,758,6157.386507
65.676257,64,6158.19856
382.694459,432,6163.570855
30.046721,90,6164.488523
133.923273,216,6166.695872
546.178071,661,6211.620881
136.996111,143,6213.115796
238.162175,303,6216.287418
44.416681,58,6216.894802
89.789246,82,6217.728285
105.142548,135,6219.09607
560.264826,586,6225.024714
145.322597,190,6226.979528
144.941525,186,6228.919779
458.459709,482,6233.853927
59.62736,88,6234.750228
827.083621,1000,6248.111325
128.347164,308,6285.167449
290.480005,385,6288.269322
928.726663,1000,6304.699397
440.387179,537,6308.986832
972.394452,1000,6317.414054
432.548586,444,6321.077918
119.278482,145,6322.271834
177.977163,203,6323.950152
64.393637,140,6325.078812
320.815746,413,6378.634386
849.946097,963,6386.437322
241.9251,264,6389.396424
196.785264,289,6391.696465
104.35155,256,6394.493882
563.631739,714,6409.740024
190.886689,251,6411.831981
396.279389,495,6416.390059
53.828085,60,6416.943293
417.926534,630,6459.149187
39.602226,64,6460.003797
346.311972,558,6467.074626
315.404671,409,6473.870273
272.602692,363,6476.988292
215.768255,284,6479.666195
-8.846121,12,6479.787562
124.173797,263,6482.309792
434.239901,476,6486.805443
35.249125,70,6487.43245
426.135849,622,6492.591174
732.428576,1000,6546.890884
732.359051,933,6554.444213
880.475516,959,6568.132208
9.869949,27,6568.414458
92.444611,150,6569.968215
358.014804,557,6575.653478
79.615928,106,6576.735783
105.544749,182,6578.421013
130.417032,151,6579.607621
439.081062,374,6582.66681
125.201158,186,6584.3866
250.008164,313,6587.529249
443.827143,628,6634.055136
163.258626,215,6636.244433
81.872102,221,6638.494258
648.282677,625,6644.821238
14.512948,31,6645.137043
553.356127,622,6651.464749
52.991541,51,6651.981812
270.895971,303,6662.265451
65.595719,135,6663.724263
954.870989,1000,6673.181126
113.793748,134,6674.59292
61.43433,64,6675.177904
795.58565,1000,6722.27036
94.881718,97,6724.741325
166.285516,193,6726.321766
1118.733494,1000,6734.791965
465.166046,664,6742.98389
79.748573,115,6744.497166
486.735749,479,6750.762641
61.801849,58,6755.728904
719.591677,781,6805.862354
236.353587,296,6808.87466
806.502203,1000,6819.418123
73.482757,65,6820.091503
258.195614,358,6824.965054
333.759272,386,6829.191658
840.857766,1000,6840.011132
453.193813,427,6844.151651
786.305049,1000,6888.121931
466.648281,472,6893.76884
145.337116,175,6896.061791
54.637143,101,6897.194602
122.278321,135,6898.265792
93.098415,120,6899.533014
178.868575,206,6901.533173
188.879086,185,6903.570965
88.783001,128,6904.897633
132.21747,116,6905.869519
151.884981,227,6908.13667
66.852163,96,6909.097166
84.5176,79,6909.884189
191.906458,159,6919.933065
249.705652,289,6922.965637
131.049816,180,6924.858065
848.572085,1000,6971.375523
15.163587,48,6971.748666
614.265518,712,6977.865796
952.561719,1000,6989.684747
243.777702,294,6993.542176
685.936157,742,7001.301569
340.139568,385,7004.949579
188.738037,191,7006.741921
82.186837,57,7007.246654
197.710217,234,7012.149182
100.164927,162,7013.893241
114.772307,115,7052.013953
259.779783,290,7054.757412
49.375149,89,7055.476292
58.650745,63,7056.017977
431.798816,408,7059.314153
555.862567,578,7064.411991
290.717388,258,7066.817046
737.248507,911,7076.15083
573.901397,615,7081.118911
420.506998,436,7084.713819
591.569986,684,7128.324855
52.906648,73,7128.917919
650.948913,782,7138.956674
595.011912,660,7144.47665
169.294383,173,7145.81969
351.443307,412,7149.808783
777.068867,1000,7161.136711
230.963707,267,7163.941798
420.16957,370,7167.725089
291.830524,336,7206.091744
897.026391,1000,7216.929951
466.107533,570,7225.384797
707.683663,632,7233.475712
158.448159,132,7234.649311
195.742147,226,7236.563587
122.510914,144,7237.796957
152.706883,141,7239.034721
294.893895,372,7242.529254
235.89252,306,7245.131823
27.074848,34,7245.411813
43.937233,71,7246.019624
14.060619,21,7249.532196
342.697094,318,7287.868176
136.314205,134,7289.25175
36.565649,45,7289.714403
154.487231,106,7290.796028
137.738891,181,7292.638585
386.17833,404,7296.727255
127.982667,135,7298.098674
162.757914,176,7299.880959
68.797263,98,7300.872339
476.015754,508,7306.112391
370.223515,387,7310.100214
937.77086,816,7320.294901
94.103775,142,7321.772
345.041845,511,7327.021373
245.440629,241,7329.501743
174.529749,191,7366.379286
14.377372,38,7366.810346
947.904586,1000,7382.304312
151.317723,190,7384.31821
57.116089,69,7385.050575
576.738875,536,7390.695098
440.65645,332,7394.179329
930.873447,949,7405.633401
129.280435,115,7406.951481
53.963493,44,7407.447672
98.174901,131,7408.911298
145.61845,236,7411.541224
477.788248,444,7450.750532
173.81941,224,7452.667301
415.474224,447,7457.244947
178.270125,161,7458.88719
431.306966,387,7462.827824
374.542123,388,7470.868175
170.809934,188,7472.939025
96.910061,113,7474.168241
285.654166,251,7476.868726
447.641323,483,7482.135525
276.633254,240,7484.681103
504.484007,433,7489.200413
84.886732,67,7489.882195
952.786996,956,7535.668607
625.532847,561,7541.373152
65.275623,54,7541.934825
382.501787,385,7545.673495
929.368489,1000,7555.679741
136.461844,129,7557.01074
315.488314,409,7561.939792
88.393222,124,7563.223839
662.135124,668,7569.145396
207.41409,270,7571.82673
524.423034,545,7609.226187
907.660035,1000,7621.541697
242.313183,286,7623.765058
99.264442,96,7624.526744
65.845544,65,7625.038979
297.990772,279,7627.292006
166.34715,132,7628.489089
622.156409,475,7634.553757
611.286981,648,7643.188496
94.678843,129,7650.64146
225.578359,204,7653.118058
245.792657,349,7657.643241
206.483156,222,7699.296559
62.22151,61,7699.925198
68.311721,93,7700.873097
98.218978,99,7701.873739
50.301691,59,7702.480556
87.913105,83,7703.323047
231.709125,214,7705.497892
155.634699,141,7706.943134
251.244706,229,7709.275667
183.851028,171,7711.063057
304.757887,323,7714.420821
12.76845,21,7714.638092
547.89898,566,7729.238827
44.688832,62,7729.907394
408.169973,387,7734.21974
216.708058,224,7736.638362
163.466295,158,7738.342837
499.133546,466,7743.364354
27.906947,32,7743.709083
343.254536,364,7747.592236
949.931822,1000,7795.719053
280.905646,354,7799.697607
1056.924844,1000,7811.657058
567.421171,580,7820.215172
86.007778,89,7821.237171
730.30646,770,7829.546568
209.326526,180,7831.468648
584.392141,597,7874.02371
72.431436,68,7874.660968
39.206851,46,7875.023989
35.901636,36,7875.310483
98.718058,131,7876.456813
301.253655,260,7878.922122
745.753718,697,7887.488848
177.537653,162,7888.882418
164.245364,162,7890.187039
133.290384,116,7891.175194
318.034234,320,7893.773955
58.916071,59,7894.246502
986.559473,1000,7903.909324
484.469235,430,7911.158526
970.105431,1000,7956.04278
740.142088,741,7961.765992
95.883713,102,7962.552805
354.095937,356,7965.294114
188.155532,206,7967.601166
67.109779,77,7968.580653
52.844897,53,7969.255272
1116.42287,1000,7979.671042
280.399453,275,7983.212159
91.872489,64,7984.038667
328.440229,303,7987.575497
40.796627,55,7988.136241
8.840638,22,7988.361106
136.47936,182,8028.663617
331.107042,307,8031.895092
151.337068,138,8040.988631
81.352351,85,8041.644755
530.181193,521,8046.212108
383.400909,340,8049.659356
1154.465777,1000,8059.886739
143.264331,130,8061.359683
35.691635,45,8061.878774
109.480837,121,8063.235789
1.102267,16,8063.41688
81.79542,70,8064.202278
66.920649,57,8064.778232
955.807766,1000,8075.550029
147.628289,152,8076.770115
67.995263,66,8107.215626
282.300101,222,8108.986358
79.778856,61,8109.48542
24.310452,25,8109.689382
111.060058,111,8110.752237
21.682329,31,8111.154602
209.03927,162,8113.258238
422.730423,373,8117.176239
855.587324,1000,8130.835561
136.039209,102,8131.903375
212.415994,376,8135.723278
860.710238,795,8142.536119
57.533955,96,8143.28771
314.336943,257,8145.720653
377.522009,349,8151.076287
20.838844,25,8151.371264
395.19161,445,8192.574699
176.83528,165,8194.313548
250.484642,186,8196.255146
942.601067,1000,8206.821771
697.984016,575,8212.822216
682.969752,590,8221.080028
176.980576,206,8223.777611
969.076859,830,8234.54616
981.586746,979,8280.178037
48.580988,43,8280.633449
112.059807,69,8281.358183
174.260184,138,8282.81135
87.030252,81,8283.66232
1128.74247,1000,8294.239672
429.288864,395,8298.426178
526.766987,440,8302.431809
113.965154,108,8303.302216
170.66156,143,8305.154976
1081.575799,1000,8348.984833
38.24658,41,8349.313732
241.004924,162,8350.739278
1041.635838,1000,8359.340335
496.603938,458,8367.003533
298.752612,222,8369.871222
29.152832,34,8370.307638
160.858577,123,8371.887184
294.799021,230,8374.850247
64.533025,67,8375.71975
188.272696,157,8377.742851
44.961175,60,8378.522639
40.440453,34,8378.888461
228.400319,191,8380.880918
185.287614,182,8382.750287
378.319005,319,8385.975774
1027.945323,1000,8434.352633
254.476771,184,8436.322804
1181.638656,1000,8446.687292
148.454368,121,8447.986651
84.758673,98,8448.943953
382.815396,306,8451.852113
274.821973,275,8454.4828
462.041807,334,8458.643711
240.531003,193,8460.256
276.12317,204,8461.853406
100.687769,73,8462.453395
406.556716,330,8465.046335
447.69065,341,8467.659113
494.924158,401,8511.663199
42.93475,44,8512.117971
9.353438,56,8512.69153
119.409276,110,8513.834022
34.086172,39,8514.244446
1100.923183,1000,8526.122198
346.19035,303,8529.211679
150.129732,153,8530.67225
148.998728,150,8531.84685
425.213336,335,8534.464236
161.858753,141,8535.571903
154.572824,149,8536.733267
231.365437,226,8538.520494
578.774051,572,8543.426852
122.802148,98,8546.485288
94.952432,105,8547.553475
13.678327,22,8547.776459
91.857486,97,8548.77641
85.296122,81,8549.605204
137.944637,127,8550.910181
159.933544,142,8552.481386
325.620152,303,8597.820082
38.444511,44,8598.265828
37.59622,45,8598.719602
90.095978,96,8599.717325
467.995853,356,8603.102743
204.994741,170,8604.669025
20.172243,31,8604.968304
45.563103,43,8605.35291
65.172241,67,8605.896802
143.850932,172,8607.316155
388.736146,342,8610.699245
43.376535,42,8611.119761
663.506262,465,8622.900033
1189.905079,1000,8632.866076
306.937851,312,8635.458054
483.853538,420,8638.90493
1128.071958,1000,8696.824051
674.061642,653,8703.821855
60.427741,59,8704.580242
354.658164,305,8708.522836
352.909228,309,8712.573871
304.639453,252,8715.870433
498.254224,493,8726.429248
168.090985,149,8727.952232
265.948571,218,8730.154989
419.693805,347,8733.148942
101.642569,95,8734.079969
433.893719,442,8738.275417
66.92161,60,8738.909332
71.119494,71,8777.718715
114.145281,83,8778.591942
83.335666,68,8779.293997
67.789787,85,8780.167708
55.591971,69,8780.877702
628.248251,512,8786.203832
1135.421789,1000,8799.755726
791.654413,613,8805.706182
484.712582,508,8810.90015
361.918627,337,8814.435017
271.412728,248,8816.94918
407.842863,461,8826.055357
197.87162,255,8866.044487
479.627645,362,8869.653861
365.614048,281,8872.535724
11.273714,19,8872.729991
359.821966,309,8875.901057
143.326242,104,8876.974112
902.700694,1000,8887.969687
202.610246,198,8889.534436
69.108434,58,8889.992466
156.82838,101,8890.859549
72.160724,97,8891.760065
190.227327,253,8894.238078
188.164473,147,8895.499025
394.960972,289,8897.74786
368.403329,268,8899.897631
135.500016,130,8900.956814
255.834052,222,8902.895146
167.952509,141,8939.046227
161.665962,118,8940.27825
341.78897,242,8946.671957
41.263197,65,8947.344094
98.583942,73,8948.114119
402.921009,315,8951.239588
70.86726,60,8951.856065
584.028409,454,8956.420133
332.53868,269,8958.734214
41.496609,43,8959.13089
346.512579,324,8962.273482
709.246465,508,8966.783006
35.127806,43,8967.131546
123.625672,100,8967.900518
59.643231,63,8968.387326
28.682707,34,8968.646451
338.209911,267,8974.067
264.767029,207,8976.723958
590.759633,519,8982.395495
431.144774,409,9022.232953
323.022588,236,9024.516332
51.710191,38,9024.926011
518.321343,387,9028.94808
74.259022,51,9029.468644
597.069553,378,9032.626729
291.365979,243,9040.951954
400.277871,506,9046.096547
151.915622,170,9047.983763
1059.218172,770,9055.758228
217.599614,184,9057.620644
37.408178,45,9058.071741
588.248465,445,9062.545686
141.807635,127,9063.671278
310.919543,293,9068.222284
154.065259,271,9106.73293
196.39561,218,9108.92948
199.117976,233,9111.426351
119.025061,78,9112.258252
1236.10979,904,9121.115712
80.368224,70,9121.673759
198.749343,175,9123.079662
951.257465,867,9133.147614
328.047354,270,9135.893248
