#{"t_start": 1718459238.773561, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-78.76028,158,146.242067
-77.038268,141,147.166163
-63.86571,98,147.806154
8.195978,271,149.582211
-92.393242,115,150.332444
-95.30312,124,151.140619
-126.392397,144,152.079303
93.446393,266,154.565862
-122.731373,115,155.303514
-103.884225,110,156.037315
-142.542951,217,157.457339
-81.24274,91,158.056958
12.834376,353,160.342499
54.563263,320,162.430054
-51.45048,81,162.9554
-243.877153,183,164.133593
-83.317469,122,164.924044
-6.06827,394,185.270438
-87.095738,278,187.108438
-79.741961,91,187.705954
-70.96348,97,188.332724
-105.861923,101,188.998571
-129.213914,118,189.746205
60.778779,555,193.31288
-85.170029,112,194.040273
-192.22957,140,194.950619
-142.045388,242,196.539286
-71.38246,76,197.016086
28.056598,332,199.15812
27.21763,310,201.13994
-99.23267,117,201.917834
-92.037822,218,203.306365
-106.032351,255,204.952245
32.65284,397,207.538786
-94.623096,98,208.167495
-68.023479,90,208.736932
20.951023,374,228.879395
-33.674972,89,229.552344
-155.295263,165,230.696166
-83.683985,126,231.524213
-186.667988,114,232.251037
-109.471562,145,233.196188
-112.100196,118,233.965953
-135.508321,108,234.678696
-109.442114,143,235.617942
14.771981,341,237.81502
-78.819286,116,238.542269
-162.896034,206,239.869889
-151.3201,99,240.505507
-82.868345,126,241.311341
-174.213192,85,241.852308
-136.853263,135,242.724355
-63.72133,82,243.271394
33.1671,432,246.044647
44.204729,384,248.513322
-98.073858,78,249.019623
-113.108285,107,249.713758
-62.571396,144,250.625936
-122.736808,132,251.456952
-69.804956,100,252.101529
-108.500191,243,253.654368
-98.84093,117,272.662398
-48.073774,92,273.217169
-134.082834,151,274.159265
-71.141997,106,274.818993
-102.791813,92,285.261911
-106.484807,162,286.250972
-66.104957,69,286.693201
-47.212715,81,287.211396
-130.321986,134,288.06826
-54.675106,85,288.623713
-80.3597,168,289.694307
-152.627123,163,290.748761
-59.925442,117,291.49755
-55.435414,68,291.93269
-49.808207,125,292.746479
-191.420908,179,293.862556
-67.449535,98,294.487894
-109.111926,120,295.231063
-86.537106,103,295.885875
82.813926,251,297.47091
-55.203686,110,298.173074
-197.244165,157,299.163955
-69.107,105,299.838836
48.094675,479,303.011538
-51.709876,81,303.548087
-74.152739,187,304.772039
6.935971,307,306.834543
24.500366,445,326.065869
-64.13553,192,327.260118
31.051498,199,328.533782
-23.528124,271,330.240176
-84.692382,114,330.977642
-100.126451,115,331.708338
-99.17336,111,332.398884
-167.471987,260,334.038569
-102.624582,101,334.661266
-44.944706,81,335.183426
-122.268737,156,336.168557
-69.822968,89,336.740553
-88.55053,126,337.536083
-80.390709,107,338.228167
-48.600691,69,338.676406
-48.204051,83,339.198837
-60.180391,103,339.858741
-77.011166,192,341.070113
-60.761641,142,341.982741
-124.404633,110,342.688735
-14.641814,331,344.880836
-168.385686,166,345.997433
-73.468363,80,346.530943
-62.634171,111,347.26456
25.019564,262,349.031751
-159.024274,98,349.688191
-115.719988,111,350.433945
-109.395312,159,367.165014
-76.64484,104,367.81365
-67.324609,68,368.250724
-84.973469,96,369.044679
-235.430335,142,369.976278
-159.588821,217,371.372569
-77.037747,121,372.154089
-133.996876,148,373.112448
-74.975458,101,373.765362
-74.486551,122,374.531747
-123.07694,134,375.386284
-66.274579,74,375.849197
-7.225944,354,378.129215
-112.419971,229,379.60116
-49.015503,151,380.570926
-45.696251,95,381.187995
-8.62979,208,382.525155
14.29047,367,384.915699
-13.081898,305,386.899919
-90.856608,121,387.708395
-102.053144,95,388.333748
-307.091147,174,389.49604
-107.259486,147,390.482161
-138.848296,345,392.786834
-27.97936,80,393.314183
-138.880814,185,410.858722
-6.427386,253,412.417716
-209.337654,305,414.398469
-10.994962,310,416.392066
6.1142,384,418.840373
-52.238369,138,419.738024
-184.002073,163,420.781965
-36.847047,99,421.400394
-65.057062,149,422.327286
18.494365,224,423.737721
4.683202,543,427.181105
44.631403,450,430.07345
-105.401468,113,430.837378
-72.929361,125,431.679905
-119.305557,250,433.364876
-66.480735,119,434.162833
-8.2237,502,453.903701
-102.650794,207,455.18951
-57.784169,95,455.801791
-28.99197,101,456.441643
-32.215649,218,457.811003
-41.808016,97,458.429596
-46.661909,97,459.22553
-145.327029,129,460.077042
25.258148,381,462.519449
11.104541,311,464.453313
-127.066206,116,465.208508
-179.159861,151,466.179783
-273.66836,172,467.277433
-106.460252,134,468.144567
-17.481544,210,469.476892
-21.932894,101,470.134629
-8.102039,225,471.582813
-142.487666,147,472.522714
-64.7165,106,473.23247
-201.281523,119,474.035978
41.146641,303,476.072249
-28.650273,76,476.584612
-103.645604,97,477.236095
-116.466749,115,478.010444
-0.44601,316,497.583282
-11.641173,132,498.41473
-78.526061,107,499.090667
-127.340191,150,500.034584
36.948501,221,501.443915
-82.774932,133,502.281994
27.572426,247,503.901699
-179.409481,145,504.822111
-76.261319,144,505.742601
10.238909,123,506.517773
-67.951293,129,507.367645
-116.393801,167,508.436352
51.414315,316,510.453184
-23.93325,67,510.878897
-71.692597,89,511.457809
-14.908625,254,513.090618
-76.288547,192,514.313273
-49.179033,109,515.016001
-56.237876,138,515.872631
-119.355199,100,516.550478
-64.766915,108,517.287773
-83.383671,91,517.901652
-89.156901,103,518.599836
-167.806506,153,519.638041
57.167104,300,521.676928
-26.024016,110,522.422162
-145.941081,177,539.878809
-144.03387,115,540.610794
-49.686552,92,541.225329
-25.083112,89,541.79651
-74.631778,136,542.66855
-31.277084,96,543.253683
-126.872949,277,544.937997
16.683627,289,548.459222
-21.819391,195,549.692031
18.002693,256,551.377994
-88.506045,136,552.307075
-39.419591,82,552.85184
-61.652845,83,553.37196
-73.860953,112,554.071874
-50.693984,82,554.597941
-73.49552,72,555.052892
21.312968,306,556.979113
-94.037281,148,557.896953
-94.562675,136,558.744384
-19.643703,333,561.091892
-7.624922,383,563.573482
-68.79896,143,564.494388
-54.604513,125,565.304073
-19.20423,284,567.137293
-33.841914,172,586.653624
-13.480471,14,586.737975
-101.110085,111,587.401796
-62.155776,200,588.638772
-78.86755,115,589.379198
6.098106,334,591.705279
-169.562372,120,592.469467
-115.973591,103,593.117296
-67.854189,96,593.739257
-74.224193,123,594.539944
-42.172314,87,595.103145
-94.416738,126,595.908659
-4.777909,334,598.070742
56.125738,296,599.970368
23.420768,302,601.891848
-71.568371,109,602.583075
-47.947275,97,603.201497
-115.896007,175,604.309308
-53.619343,161,605.340888
-69.905023,111,606.051485
-93.761951,139,606.941735
-101.613664,135,607.795109
-87.082157,162,608.828138
-17.053788,134,609.679282
-34.622779,105,610.344582
-120.887669,122,611.126452
-100.706143,128,611.931342
-84.072088,125,630.32343
-65.371273,82,630.823406
-97.388501,153,631.781257
-94.079932,117,632.697507
-73.094999,153,633.687713
-103.729101,107,634.380151
-70.131391,98,635.011101
-52.281056,95,635.619332
-97.107267,151,636.585263
-122.419914,122,637.360167
-45.019847,160,638.391396
-73.120209,109,639.080532
-56.716574,119,639.863903
4.518436,342,642.05399
-28.257642,92,642.654994
-84.0982,101,643.302762
-131.81634,117,644.052328
-102.429239,123,644.853338
-48.166598,150,645.827306
-47.332695,55,646.183717
-89.222954,86,646.753277
-49.922874,154,647.740219
-11.618451,96,648.358172
-109.446235,114,649.089741
57.482535,345,651.350287
-27.493579,126,652.175937
-34.339348,164,653.233121
-18.506286,16,653.333418
116.922275,261,655.010704
42.036828,553,675.639738
-103.508646,129,676.458154
-30.660765,128,677.286146
-70.879576,100,677.916526
33.229635,283,679.743374
-34.154624,100,680.562052
-74.10672,123,681.365712
-45.683952,75,681.847268
-60.091371,95,682.458542
-120.194786,207,683.772723
108.142754,358,686.079905
-67.677976,90,686.646546
-131.246532,131,687.503911
23.107435,261,689.171985
31.251963,350,691.436586
83.988056,542,694.959457
-66.14062,160,695.975542
-98.172079,147,696.918969
-35.543845,142,697.835937
7.92731,434,717.454995
-126.655027,133,718.286656
-34.388674,106,718.937086
-1.437636,154,719.910293
-105.146033,132,720.755164
-41.861094,151,721.729381
-104.297775,162,722.767231
-88.542739,108,723.459259
47.69529,276,725.241041
-92.703837,131,726.075005
-129.622396,125,726.86166
-85.556654,120,727.638609
-88.905787,103,728.297322
-64.917135,210,729.623446
3.679737,222,731.052589
39.803281,248,732.628693
2.439622,151,733.590049
-298.460088,207,734.918691
-72.464324,213,736.279366
-62.509544,114,736.998668
-186.888834,146,737.930892
-37.471816,182,739.098048
-129.299326,113,739.813866
23.444292,340,742.026706
84.996472,478,761.449297
-60.328654,103,762.246856
-127.62931,127,763.121676
-173.662084,159,764.144894
-146.297747,142,765.027407
-72.490266,161,766.065129
-12.848424,95,766.668
51.574535,319,768.718512
-57.034573,96,769.31514
-23.842426,217,770.712737
-63.277778,190,771.945144
17.078841,259,773.597342
-9.501984,92,774.18571
-45.747943,101,774.833491
47.378633,386,777.268186
61.034804,368,779.613488
8.863115,296,781.562254
-21.108123,271,783.357256
90.086499,332,785.707421
-28.704276,226,804.442371
43.415786,302,806.325689
-6.968636,166,807.381154
-12.695292,564,811.142776
-130.667366,159,813.401815
-59.362349,103,814.078816
-110.88929,117,814.843319
-55.29177,93,815.431262
-140.932144,145,816.378316
-62.152005,117,817.150745
39.456639,215,818.562143
-16.084825,320,820.678191
-97.445478,113,821.407897
-155.537656,120,822.224693
-54.228293,145,823.190298
-73.796027,159,824.242026
-106.89654,144,825.191404
-30.824851,137,826.088323
52.817137,490,829.301962
-113.652093,125,830.127578
22.175466,331,848.62284
31.673078,321,850.721444
-83.084328,145,851.681481
-60.160127,165,852.768203
-63.981171,278,854.563046
-70.528385,72,855.029732
-57.271752,111,856.020174
1.95724,312,858.09757
22.611566,340,860.354539
-54.168585,176,861.481481
6.06467,113,862.207708
-116.036935,133,863.059498
30.526559,431,865.8436
62.139697,276,867.640481
-141.925554,133,868.487459
81.465712,293,870.356343
-128.835645,193,871.593267
-90.440942,161,872.627946
15.019373,284,874.415635
-119.307217,148,890.92755
-90.109407,148,891.868904
-68.307982,263,893.538086
-97.655681,167,894.579345
-57.722449,93,895.381102
-101.494441,160,896.526788
-10.89993,114,897.2657
-93.8148,112,897.970436
-94.25878,94,898.581334
51.356992,378,900.991485
77.024744,486,904.077291
-47.093205,115,904.808869
-22.017885,114,905.529513
27.489314,340,907.67772
-57.924568,115,908.406739
48.175557,236,909.893931
97.602723,382,912.350903
-123.842649,232,913.855178
90.74335,455,916.711829
-80.378777,109,932.647696
-32.609388,110,933.344223
-105.352244,111,934.067307
16.903709,187,935.220431
-79.429656,89,935.774031
-74.027793,135,936.785352
-39.973599,140,937.698407
141.558398,332,939.82709
-28.938995,108,940.524742
-52.23176,207,941.856807
132.056953,367,944.184552
-60.223862,136,945.045217
-33.427597,94,945.635241
-21.035565,14,945.725168
-175.43952,134,946.567828
-36.23701,96,947.17992
-13.977419,131,948.006022
-20.862111,150,948.950865
-78.275212,113,949.66508
-33.344177,76,950.14788
-94.916243,133,950.985036
-124.758805,177,952.102942
-39.395586,90,952.677416
-102.120274,107,953.350465
43.265527,326,955.404324
-83.490668,79,955.903642
-54.28347,107,956.542512
-82.947423,102,957.153377
-37.424854,125,957.949082
47.32695,295,975.72776
54.048913,346,977.867855
-22.115442,111,978.728086
-60.046693,87,979.291771
-160.659292,154,980.277897
-60.053407,156,981.26914
-73.911428,160,982.281184
32.05951,339,984.442488
-76.229968,126,985.235243
9.979651,289,987.065482
-55.722018,163,988.096623
21.924648,182,989.265387
-89.018307,101,989.918766
-47.733699,78,990.409333
-51.346734,169,991.487501
-95.318344,89,992.048313
-35.029031,100,992.682521
-89.615409,129,993.502224
-26.291367,125,994.28444
-41.485203,126,995.082313
38.382993,262,996.716261
-26.159435,108,997.390082
-24.611921,138,998.228636
-71.671572,125,999.048546
-51.455786,122,999.841501
30.738796,255,1017.700334
42.937874,293,1019.72038
36.128528,308,1021.742651
-38.500984,107,1022.431634
75.752435,371,1024.783476
17.200889,176,1025.887521
-102.40336,122,1026.660456
29.489869,499,1029.803936
81.196513,410,1032.421322
99.894657,314,1034.407474
-49.135482,105,1035.077738
-40.789775,98,1035.69168
100.262788,584,1039.359408
50.666335,315,1041.341931
-91.552865,88,1041.911172
-50.974682,95,1058.969158
-17.737451,118,1059.706383
-30.593449,94,1060.297894
-21.712103,77,1060.780108
83.643199,293,1062.585621
-37.922116,117,1063.331734
-60.490089,191,1064.704988
-55.406673,254,1066.353417
-115.555605,105,1067.018135
39.838852,281,1068.855805
-39.876655,144,1069.778199
-62.686132,131,1071.960135
-59.217215,104,1072.674683
154.363508,379,1075.101985
-62.334212,135,1075.952749
-85.404605,118,1076.691875
-110.253453,104,1077.345088
-122.88986,204,1078.632914
-108.242241,124,1079.405166
-23.195178,175,1080.463321
-82.202121,144,1081.34596
-110.137846,139,1082.231192
64.480269,247,1083.749365
-7.292905,397,1086.225035
-36.730463,245,1102.653371
-96.856001,112,1103.374176
34.962321,340,1105.552803
-86.287787,119,1106.332319
-25.26214,54,1106.693049
-73.269036,116,1107.461958
15.199301,241,1109.084165
9.58495,69,1109.546772
-180.279435,318,1111.635913
-67.951292,93,1112.218527
23.533854,260,1113.844137
-16.093717,171,1114.917921
-64.574825,103,1115.574467
102.139616,487,1118.627833
-92.067291,312,1120.558919
-143.562032,125,1121.337608
-86.154797,154,1122.494225
-7.853469,79,1123.016033
-65.065247,134,1123.875583
-76.94485,116,1124.613006
-78.802038,167,1125.656181
-43.176531,92,1126.235667
-77.486397,113,1126.967651
91.293642,372,1144.653904
-89.3891,122,1145.461266
53.526876,283,1147.335011
-56.400419,82,1147.89616
-16.732066,137,1148.830176
-35.169437,93,1149.468118
2.006817,249,1151.158828
-51.509177,107,1151.87548
-33.267581,87,1152.456208
-29.196145,99,1153.103708
-26.05217,100,1153.763377
91.467622,363,1156.149166
59.695739,281,1157.9474
-29.936956,144,1158.877274
-64.707754,159,1159.892381
-118.013048,167,1160.955309
-42.742305,143,1161.861282
-135.981844,182,1163.006862
-68.956002,83,1163.51368
-40.918413,86,1164.049239
-40.222202,128,1165.011715
-100.328268,168,1166.091807
-74.683511,146,1167.024087
44.004434,276,1168.770216
-79.880304,122,1169.545488
48.159524,301,1185.927378
-20.433967,135,1186.778653
-104.120068,134,1187.623701
-111.024134,116,1188.346727
-60.829611,98,1188.960717
142.666421,263,1190.716625
-111.478787,176,1191.948
-38.751025,121,1192.785323
-24.092533,72,1193.275174
-44.362305,94,1193.921932
-44.431713,101,1194.609707
66.44098,385,1197.180888
79.07483,264,1198.870578
9.342738,154,1199.861842
-17.403719,133,1200.727726
-3.922353,162,1201.802292
-13.445572,9,1201.860362
-43.856221,115,1202.603282
-54.689663,131,1203.450975
-85.195365,147,1204.416346
-66.223337,107,1205.081434
-82.905109,121,1205.85387
60.241853,388,1208.724405
-92.289303,175,1209.914716
-163.004965,112,1210.633134
-20.702624,157,1226.846263
-78.673288,96,1227.552814
-42.650626,107,1228.272659
-25.750511,108,1228.979398
56.847481,221,1230.496269
-70.846804,84,1231.066638
-66.765504,180,1232.2896
-83.607412,131,1233.180676
-64.281486,168,1234.315993
-64.624864,119,1235.115418
80.448622,310,1237.184523
-97.647393,151,1238.191963
-95.151063,101,1238.867213
7.766059,82,1239.412205
74.256426,214,1240.755281
70.285803,303,1242.681099
-39.517725,129,1243.527345
-11.510169,132,1244.353248
57.521095,231,1245.814285
-59.302514,201,1247.065792
-105.656067,127,1247.851076
-71.824132,118,1248.589004
-25.635752,131,1249.411023
-22.747009,165,1250.624587
-66.500722,108,1251.297657
61.966417,396,1268.888021
64.878137,270,1270.580449
-12.11218,96,1271.176888
-62.47407,126,1271.970001
-80.050264,117,1272.727742
-133.595699,199,1274.051653
-91.454576,169,1275.16319
-18.934806,133,1276.0513
-90.688175,116,1276.819686
-15.373896,297,1278.801921
-183.333932,130,1279.660326
76.551185,420,1282.3705
-60.815199,118,1283.317273
-18.969027,113,1284.031017
-61.472491,102,1284.684854
-165.673552,151,1285.684773
-40.204717,229,1287.128249
118.989843,403,1289.667434
-59.64044,114,1290.364319
81.959845,258,1291.988374
-104.145557,113,1292.700758
-36.07192,166,1293.756676
-63.183336,120,1294.520098
-41.673795,114,1309.139149
109.210588,299,1311.004048
-62.122902,132,1311.842975
-106.81935,118,1312.593053
27.333277,104,1313.248415
45.948302,318,1315.363699
-2.863289,183,1316.725108
-7.311282,110,1317.571954
105.709281,342,1320.130932
-49.718892,88,1320.735516
-99.168031,154,1322.112053
70.780026,255,1326.064493
-22.845367,81,1326.696529
58.570915,330,1329.218018
-38.667491,284,1331.100576
-70.17266,104,1331.771185
106.455455,402,1334.929986
-84.64201,140,1336.082189
-36.277104,93,1337.038031
-43.604405,135,1338.455961
106.303365,228,1340.736767
49.134029,187,1360.753118
-55.118919,94,1361.357658
-165.915785,134,1362.182818
-34.900715,157,1363.216623
-83.125613,106,1363.948806
-90.74781,120,1364.849873
-85.906327,109,1365.935075
-30.380815,97,1366.591087
-24.451787,93,1367.195131
-41.208684,147,1368.186631
143.278581,432,1371.130591
-45.702405,117,1371.941888
-76.416615,106,1372.657966
-56.70858,140,1373.609978
208.872064,318,1376.115967
97.384033,208,1377.517712
52.155471,457,1381.139347
-44.342548,179,1382.474109
-62.668062,162,1383.611566
142.412956,459,1386.862543
-12.363399,91,1387.422774
-39.156859,103,1388.123974
26.315054,354,1410.009932
-25.276293,149,1411.153488
-113.798628,163,1412.390835
-89.634462,157,1413.534889
-100.621542,163,1414.577949
-150.324436,135,1415.459139
-47.79839,69,1415.9
11.756869,197,1417.167391
-45.062518,113,1417.932282
132.494338,323,1420.097681
-31.227425,118,1420.922743
-74.206955,148,1421.937667
-80.990904,146,1422.92558
-85.392966,138,1423.872618
-32.174042,106,1424.609621
48.522123,327,1426.871133
-11.692399,146,1427.873119
-34.859994,102,1428.567267
2.009604,171,1429.895376
12.434042,134,1430.806859
-75.196969,121,1431.706205
70.393886,268,1433.49402
-74.171042,125,1434.283695
-79.368669,107,1435.193504
45.912816,160,1436.489334
